Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 09:30:38,0.96154,58.25000,58.25000,0.00000
2024-10-22 09:30:39,1.04167,57.11719,57.11719,0.00000
2024-10-22 09:30:40,0.96154,57.53125,57.53125,0.00000
2024-10-22 09:30:41,1.04167,57.77344,57.77344,0.00000
2024-10-22 09:30:42,0.96154,58.13281,58.13281,0.00000
2024-10-22 09:30:43,1.04167,58.21094,58.21094,0.00000
2024-10-22 09:30:44,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:30:45,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:30:46,1.04167,58.24219,58.24219,0.00000
2024-10-22 09:30:47,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:30:48,1.04167,57.06250,57.06250,0.00000
2024-10-22 09:30:49,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:30:50,1.04167,58.17969,58.17969,0.00000
2024-10-22 09:30:51,0.96154,57.20313,57.20313,0.00000
2024-10-22 09:30:52,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:30:53,0.96154,58.32031,58.32031,0.00000
2024-10-22 09:30:54,1.04167,58.02344,58.02344,0.00000
2024-10-22 09:30:55,0.96154,58.00781,58.00781,0.00000
2024-10-22 09:30:56,1.04167,58.00000,58.00000,0.00000
2024-10-22 09:30:57,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:30:58,1.04167,57.27344,57.27344,0.00000
2024-10-22 09:30:59,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:31:00,1.04167,57.45313,57.45313,0.00000
2024-10-22 09:31:01,0.96154,57.83594,57.83594,0.00000
2024-10-22 09:31:02,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:31:03,0.96154,58.06250,58.06250,0.00000
2024-10-22 09:31:04,1.04167,57.90625,57.90625,0.00000
2024-10-22 09:31:05,0.96154,58.00000,58.00000,0.00000
2024-10-22 09:31:06,1.04167,58.05469,58.05469,0.00000
2024-10-22 09:31:07,0.96154,58.08594,58.08594,0.00000
2024-10-22 09:31:08,1.04167,57.99219,57.99219,0.00000
2024-10-22 09:31:09,0.96154,56.98438,56.98438,0.00000
2024-10-22 09:31:10,1.04167,57.98438,57.98438,0.00000
2024-10-22 09:31:11,0.96154,57.22656,57.22656,0.00000
2024-10-22 09:31:12,1.04167,58.08594,58.08594,0.00000
2024-10-22 09:31:13,0.96154,58.02344,58.02344,0.00000
2024-10-22 09:31:14,1.04167,57.97656,57.97656,0.00000
2024-10-22 09:31:15,0.96154,57.88281,57.88281,0.00000
2024-10-22 09:31:16,1.04167,58.00000,58.00000,0.00000
2024-10-22 09:31:17,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:31:18,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:31:19,0.96154,56.98438,56.98438,0.00000
2024-10-22 09:31:20,1.05208,57.42188,57.42188,0.00000
2024-10-22 09:31:21,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:31:22,1.04167,57.98438,57.98438,0.00000
2024-10-22 09:31:23,0.96154,58.06250,58.06250,0.00000
2024-10-22 09:31:24,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:31:25,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:31:26,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:31:27,0.96154,58.00000,58.00000,0.00000
2024-10-22 09:31:28,1.04167,58.11719,58.11719,0.00000
2024-10-22 09:31:29,0.96154,57.28125,57.28125,0.00000
2024-10-22 09:31:30,1.04167,57.59375,57.59375,0.00000
2024-10-22 09:31:31,0.96154,57.58594,57.58594,0.00000
2024-10-22 09:31:32,1.04167,58.00781,58.00781,0.00000
2024-10-22 09:31:33,0.96154,58.15625,58.15625,0.00000
2024-10-22 09:31:34,1.04167,58.14844,58.14844,0.00000
2024-10-22 09:31:35,0.96154,58.18750,58.18750,0.00000
2024-10-22 09:31:36,1.04167,58.02344,58.02344,0.00000
2024-10-22 09:31:37,0.96154,58.05469,58.05469,0.00000
2024-10-22 09:31:38,1.05208,57.00000,57.00000,0.00000
2024-10-22 09:31:39,0.96154,58.14844,58.14844,0.00000
2024-10-22 09:31:40,1.04167,57.89063,57.89063,0.00000
2024-10-22 09:31:41,0.96154,57.14844,57.14844,0.00000
2024-10-22 09:31:42,1.04167,57.71875,57.71875,0.00000
2024-10-22 09:31:43,0.96154,58.17969,58.17969,0.00000
2024-10-22 09:31:44,0.96154,57.99219,57.99219,0.00000
2024-10-22 09:31:45,1.04167,58.17188,58.17188,0.00000
2024-10-22 09:31:46,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:31:47,1.04167,58.02344,58.02344,0.00000
2024-10-22 09:31:48,0.96154,57.28906,57.28906,0.00000
2024-10-22 09:31:49,1.04167,58.20313,58.20313,0.00000
2024-10-22 09:31:50,0.97115,57.46094,57.46094,0.00000
2024-10-22 09:31:51,1.04167,57.88281,57.88281,0.00000
2024-10-22 09:31:52,0.96154,58.19531,58.19531,0.00000
2024-10-22 09:31:53,1.04167,58.46094,58.46094,0.00000
2024-10-22 09:31:54,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:31:55,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:31:56,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:31:57,1.04167,58.17969,58.17969,0.00000
2024-10-22 09:31:58,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:31:59,1.04167,57.28125,57.28125,0.00000
2024-10-22 09:32:00,0.96154,58.00781,58.00781,0.00000
2024-10-22 09:32:01,1.04167,57.14844,57.14844,0.00000
2024-10-22 09:32:02,0.96154,57.86719,57.86719,0.00000
2024-10-22 09:32:03,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:32:04,0.96154,57.95313,57.95313,0.00000
2024-10-22 09:32:05,1.04167,58.04688,58.04688,0.00000
2024-10-22 09:32:06,0.96154,58.25000,58.25000,0.00000
2024-10-22 09:32:07,1.04167,58.03906,58.03906,0.00000
2024-10-22 09:32:08,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:32:09,1.04167,56.65625,56.65625,0.00000
2024-10-22 09:32:10,0.96154,57.30469,57.30469,0.00000
2024-10-22 09:32:11,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:32:12,0.96154,57.95313,57.95313,0.00000
2024-10-22 09:32:13,1.04167,58.25000,58.25000,0.00000
2024-10-22 09:32:14,0.96154,58.26563,58.26563,0.00000
2024-10-22 09:32:15,1.04167,57.97656,57.97656,0.00000
2024-10-22 09:32:16,0.96154,58.03906,58.03906,0.00000
2024-10-22 09:32:17,1.04167,57.83594,57.83594,0.00000
2024-10-22 09:32:18,0.97115,57.06250,57.06250,0.00000
2024-10-22 09:32:19,1.04167,58.16406,58.16406,0.00000
2024-10-22 09:32:20,0.96154,57.52344,57.52344,0.00000
2024-10-22 09:32:21,1.03125,57.53125,57.53125,0.00000
2024-10-22 09:32:22,0.96154,57.91406,57.91406,0.00000
2024-10-22 09:32:23,1.04167,58.24219,58.24219,0.00000
2024-10-22 09:32:24,0.96154,58.35156,58.35156,0.00000
2024-10-22 09:32:25,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:32:26,0.96154,58.25781,58.25781,0.00000
2024-10-22 09:32:27,1.04167,58.16406,58.16406,0.00000
2024-10-22 09:32:28,0.96154,57.38281,57.38281,0.00000
2024-10-22 09:32:29,1.04167,58.34375,58.34375,0.00000
2024-10-22 09:32:30,0.96154,58.29688,58.29688,0.00000
2024-10-22 09:32:31,1.04167,57.57813,57.57813,0.00000
2024-10-22 09:32:32,0.96154,58.14063,58.14063,0.00000
2024-10-22 09:32:33,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:32:34,0.96154,58.07031,58.07031,0.00000
2024-10-22 09:32:35,1.05208,58.21094,58.21094,0.00000
2024-10-22 09:32:36,0.96154,58.00781,58.00781,0.00000
2024-10-22 09:32:37,1.04167,57.97656,57.97656,0.00000
2024-10-22 09:32:38,0.96154,57.58594,57.58594,0.00000
2024-10-22 09:32:39,1.04167,57.42969,57.42969,0.00000
2024-10-22 09:32:40,0.96154,57.61719,57.61719,0.00000
2024-10-22 09:32:41,0.96154,57.81250,57.81250,0.00000
2024-10-22 09:32:42,1.04167,58.16406,58.16406,0.00000
2024-10-22 09:32:43,0.96154,57.97656,57.97656,0.00000
2024-10-22 09:32:44,1.04167,57.87500,57.87500,0.00000
2024-10-22 09:32:45,0.96154,57.85938,57.85938,0.00000
2024-10-22 09:32:46,1.04167,58.00781,58.00781,0.00000
2024-10-22 09:32:47,1.04167,57.82031,57.82031,0.00000
2024-10-22 09:32:48,1.04167,58.13281,58.13281,0.00000
2024-10-22 09:32:49,0.96154,57.08594,57.08594,0.00000
2024-10-22 09:32:50,1.04167,58.02344,58.02344,0.00000
2024-10-22 09:32:51,0.96154,57.52344,57.52344,0.00000
2024-10-22 09:32:52,1.04167,58.20313,58.20313,0.00000
2024-10-22 09:32:53,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:32:54,1.05208,58.05469,58.05469,0.00000
2024-10-22 09:32:55,0.96154,57.91406,57.91406,0.00000
2024-10-22 09:32:56,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:32:57,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:32:58,1.04167,57.05469,57.05469,0.00000
2024-10-22 09:32:59,0.96154,58.00781,58.00781,0.00000
2024-10-22 09:33:00,1.04167,57.46875,57.46875,0.00000
2024-10-22 09:33:01,0.96154,57.89063,57.89063,0.00000
2024-10-22 09:33:02,1.04167,57.90625,57.90625,0.00000
2024-10-22 09:33:03,0.96154,58.18750,58.18750,0.00000
2024-10-22 09:33:04,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:33:05,0.96154,58.32031,58.32031,0.00000
2024-10-22 09:33:06,1.04167,58.16406,58.16406,0.00000
2024-10-22 09:33:07,0.96154,58.10156,58.10156,0.00000
2024-10-22 09:33:08,1.04167,57.17188,57.17188,0.00000
2024-10-22 09:33:09,0.96154,57.94531,57.94531,0.00000
2024-10-22 09:33:10,1.04167,57.72656,57.72656,0.00000
2024-10-22 09:33:11,0.96154,57.52344,57.52344,0.00000
2024-10-22 09:33:12,1.04167,58.04688,58.04688,0.00000
2024-10-22 09:33:13,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:33:14,1.04167,58.04688,58.04688,0.00000
2024-10-22 09:33:15,0.96154,58.03906,58.03906,0.00000
2024-10-22 09:33:16,1.04167,58.07813,58.07813,0.00000
2024-10-22 09:33:17,0.96154,57.98438,57.98438,0.00000
2024-10-22 09:33:18,1.04167,57.42188,57.42188,0.00000
2024-10-22 09:33:19,0.96154,57.78125,57.78125,0.00000
2024-10-22 09:33:20,1.04167,57.39844,57.39844,0.00000
2024-10-22 09:33:21,0.96154,58.29688,58.29688,0.00000
2024-10-22 09:33:22,1.04167,58.38281,58.38281,0.00000
2024-10-22 09:33:23,0.96154,58.14063,58.14063,0.00000
2024-10-22 09:33:24,1.04167,57.97656,57.97656,0.00000
2024-10-22 09:33:25,0.96154,58.15625,58.15625,0.00000
2024-10-22 09:33:26,1.04167,57.93750,57.93750,0.00000
2024-10-22 09:33:27,0.96154,58.02344,58.02344,0.00000
2024-10-22 09:33:28,1.04167,57.93750,57.93750,0.00000
2024-10-22 09:33:29,0.96154,57.15625,57.15625,0.00000
2024-10-22 09:33:30,1.04167,57.83594,57.83594,0.00000
2024-10-22 09:33:31,0.96154,57.85156,57.85156,0.00000
2024-10-22 09:33:32,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:33:33,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:33:34,1.04167,58.11719,58.11719,0.00000
2024-10-22 09:33:35,0.96154,58.10156,58.10156,0.00000
2024-10-22 09:33:36,1.04167,58.26563,58.26563,0.00000
2024-10-22 09:33:37,0.96154,58.16406,58.16406,0.00000
2024-10-22 09:33:38,1.04167,58.07031,58.07031,0.00000
2024-10-22 09:33:39,0.96154,57.17969,57.17969,0.00000
2024-10-22 09:33:40,1.04167,58.35938,58.35938,0.00000
2024-10-22 09:33:41,0.96154,57.14063,57.14063,0.00000
2024-10-22 09:33:42,1.04167,58.11719,58.11719,0.00000
2024-10-22 09:33:43,0.96154,58.04688,58.04688,0.00000
2024-10-22 09:33:44,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:33:45,0.96154,57.83594,57.83594,0.00000
2024-10-22 09:33:46,1.04167,57.91406,57.91406,0.00000
2024-10-22 09:33:47,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:33:48,1.04167,57.28906,57.28906,0.00000
2024-10-22 09:33:49,0.96154,58.00781,58.00781,0.00000
2024-10-22 09:33:50,0.96154,57.06250,57.06250,0.00000
2024-10-22 09:33:51,1.04167,57.71875,57.71875,0.00000
2024-10-22 09:33:52,0.96154,57.98438,57.98438,0.00000
2024-10-22 09:33:53,1.04167,58.17969,58.17969,0.00000
2024-10-22 09:33:54,0.96154,57.99219,57.99219,0.00000
2024-10-22 09:33:55,1.04167,58.00000,58.00000,0.00000
2024-10-22 09:33:56,0.96154,58.04688,58.04688,0.00000
2024-10-22 09:33:57,1.04167,57.92188,57.92188,0.00000
2024-10-22 09:33:58,0.96154,57.35938,57.35938,0.00000
2024-10-22 09:33:59,1.04167,57.85156,57.85156,0.00000
2024-10-22 09:34:00,0.96154,57.78125,57.78125,0.00000
2024-10-22 09:34:01,1.04167,57.52344,57.52344,0.00000
2024-10-22 09:34:02,0.96154,57.76563,57.76563,0.00000
2024-10-22 09:34:03,1.04167,57.97656,57.97656,0.00000
2024-10-22 09:34:04,0.96154,57.88281,57.88281,0.00000
2024-10-22 09:34:05,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:34:06,0.96154,58.06250,58.06250,0.00000
2024-10-22 09:34:07,1.04167,57.82031,57.82031,0.00000
2024-10-22 09:34:08,0.96154,58.08594,58.08594,0.00000
2024-10-22 09:34:09,1.04167,56.91406,56.91406,0.00000
2024-10-22 09:34:10,0.96154,57.05469,57.05469,0.00000
2024-10-22 09:34:11,1.04167,58.24219,58.24219,0.00000
2024-10-22 09:34:12,0.96154,58.14844,58.14844,0.00000
2024-10-22 09:34:13,1.04167,57.85156,57.85156,0.00000
2024-10-22 09:34:14,0.96154,57.89063,57.89063,0.00000
2024-10-22 09:34:15,1.04167,57.97656,57.97656,0.00000
2024-10-22 09:34:16,0.96154,58.02344,58.02344,0.00000
2024-10-22 09:34:17,1.04167,57.88281,57.88281,0.00000
2024-10-22 09:34:18,0.96154,57.18750,57.18750,0.00000
2024-10-22 09:34:19,1.04167,57.83594,57.83594,0.00000
2024-10-22 09:34:20,0.96154,57.19531,57.19531,0.00000
2024-10-22 09:34:21,1.04167,57.81250,57.81250,0.00000
2024-10-22 09:34:22,0.96154,58.04688,58.04688,0.00000
2024-10-22 09:34:23,1.04167,58.04688,58.04688,0.00000
2024-10-22 09:34:24,0.96154,58.04688,58.04688,0.00000
2024-10-22 09:34:25,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:34:26,0.96154,57.90625,57.90625,0.00000
2024-10-22 09:34:27,1.04167,58.05469,58.05469,0.00000
2024-10-22 09:34:28,0.96154,57.09375,57.09375,0.00000
2024-10-22 09:34:29,1.04167,58.11719,58.11719,0.00000
2024-10-22 09:34:30,0.96154,58.03906,58.03906,0.00000
2024-10-22 09:34:31,1.04167,57.03125,57.03125,0.00000
2024-10-22 09:34:32,0.96154,57.75000,57.75000,0.00000
2024-10-22 09:34:33,1.04167,57.82031,57.82031,0.00000
2024-10-22 09:34:34,0.96154,58.05469,58.05469,0.00000
2024-10-22 09:34:35,1.04167,57.85156,57.85156,0.00000
2024-10-22 09:34:36,0.96154,57.96875,57.96875,0.00000
2024-10-22 09:34:37,1.04167,57.75781,57.75781,0.00000
2024-10-22 09:34:38,0.96154,56.99219,56.99219,0.00000
2024-10-22 09:34:39,1.04167,57.87500,57.87500,0.00000
2024-10-22 09:34:40,0.96154,57.03125,57.03125,0.00000
2024-10-22 09:34:41,1.04167,57.92969,57.92969,0.00000
2024-10-22 09:34:42,0.96154,57.88281,57.88281,0.00000
2024-10-22 09:34:43,1.04167,57.87500,57.87500,0.00000
2024-10-22 09:34:44,0.97115,58.04688,58.04688,0.00000
2024-10-22 09:34:45,1.04167,58.00000,58.00000,0.00000
2024-10-22 09:34:46,0.96154,58.03125,58.03125,0.00000
2024-10-22 09:34:47,1.04167,58.25000,58.25000,0.00000
2024-10-22 09:34:48,0.96154,57.78906,57.78906,0.00000
2024-10-22 09:34:49,1.04167,57.71094,57.71094,0.00000
2024-10-22 09:34:50,0.96154,57.96875,57.96875,0.00000
2024-10-22 09:34:51,0.96154,57.61719,57.61719,0.00000
2024-10-22 09:34:52,1.04167,58.35156,58.35156,0.00000
2024-10-22 09:34:53,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:34:54,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:34:55,0.96154,58.00000,58.00000,0.00000
2024-10-22 09:34:56,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:34:57,0.96154,57.92969,57.92969,0.00000
2024-10-22 09:34:58,1.04167,58.03906,58.03906,0.00000
2024-10-22 09:34:59,0.96154,57.13281,57.13281,0.00000
2024-10-22 09:35:00,1.04167,57.26563,57.26563,0.00000
2024-10-22 09:35:01,0.95192,57.92969,57.92969,0.00000
2024-10-22 09:35:02,1.05208,57.88281,57.88281,0.00000
2024-10-22 09:35:03,0.96154,57.92969,57.92969,0.00000
2024-10-22 09:35:04,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:35:05,0.96154,58.00000,58.00000,0.00000
2024-10-22 09:35:06,1.04167,58.35156,58.35156,0.00000
2024-10-22 09:35:07,0.96154,58.00781,58.00781,0.00000
2024-10-22 09:35:08,1.04167,57.07813,57.07813,0.00000
2024-10-22 09:35:09,0.96154,58.30469,58.30469,0.00000
2024-10-22 09:35:10,1.04167,57.70313,57.70313,0.00000
2024-10-22 09:35:11,0.96154,57.89844,57.89844,0.00000
2024-10-22 09:35:12,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:35:13,0.96154,58.07031,58.07031,0.00000
2024-10-22 09:35:14,1.04167,58.11719,58.11719,0.00000
2024-10-22 09:35:15,0.97115,58.17188,58.17188,0.00000
2024-10-22 09:35:16,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:35:17,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:35:18,1.04167,57.50000,57.50000,0.00000
2024-10-22 09:35:19,0.96154,57.81250,57.81250,0.00000
2024-10-22 09:35:20,1.04167,58.00000,58.00000,0.00000
2024-10-22 09:35:21,0.96154,57.03125,57.03125,0.00000
2024-10-22 09:35:22,1.04167,58.22656,58.22656,0.00000
2024-10-22 09:35:23,0.96154,58.19531,58.19531,0.00000
2024-10-22 09:35:24,1.04167,58.16406,58.16406,0.00000
2024-10-22 09:35:25,0.96154,58.15625,58.15625,0.00000
2024-10-22 09:35:26,1.04167,58.16406,58.16406,0.00000
2024-10-22 09:35:27,0.96154,57.86719,57.86719,0.00000
2024-10-22 09:35:28,1.04167,57.43750,57.43750,0.00000
2024-10-22 09:35:29,0.96154,57.46875,57.46875,0.00000
2024-10-22 09:35:30,1.04167,57.48438,57.48438,0.00000
2024-10-22 09:35:31,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:35:32,1.04167,58.05469,58.05469,0.00000
2024-10-22 09:35:33,0.96154,57.94531,57.94531,0.00000
2024-10-22 09:35:34,1.04167,57.88281,57.88281,0.00000
2024-10-22 09:35:35,0.96154,57.94531,57.94531,0.00000
2024-10-22 09:35:36,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:35:37,0.96154,57.96875,57.96875,0.00000
2024-10-22 09:35:38,1.04167,58.22656,58.22656,0.00000
2024-10-22 09:35:39,0.96154,57.21875,57.21875,0.00000
2024-10-22 09:35:40,1.04167,57.57813,57.57813,0.00000
2024-10-22 09:35:41,0.96154,57.70313,57.70313,0.00000
2024-10-22 09:35:42,1.04167,58.13281,58.13281,0.00000
2024-10-22 09:35:43,0.96154,58.25781,58.25781,0.00000
2024-10-22 09:35:44,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:35:45,0.96154,57.80469,57.80469,0.00000
2024-10-22 09:35:46,1.04167,57.89844,57.89844,0.00000
2024-10-22 09:35:47,0.96154,58.03125,58.03125,0.00000
2024-10-22 09:35:48,1.04167,57.43750,57.43750,0.00000
2024-10-22 09:35:49,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:35:50,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:35:51,0.95192,57.32813,57.32813,0.00000
2024-10-22 09:35:52,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:35:53,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:35:54,1.04167,58.17188,58.17188,0.00000
2024-10-22 09:35:55,0.96154,58.14063,58.14063,0.00000
2024-10-22 09:35:56,1.04167,58.24219,58.24219,0.00000
2024-10-22 09:35:57,0.96154,58.26563,58.26563,0.00000
2024-10-22 09:35:58,0.96154,57.04688,57.04688,0.00000
2024-10-22 09:35:59,1.04167,58.16406,58.16406,0.00000
2024-10-22 09:36:00,0.96154,57.35156,57.35156,0.00000
2024-10-22 09:36:01,1.04167,58.39844,58.39844,0.00000
2024-10-22 09:36:02,0.96154,57.99219,57.99219,0.00000
2024-10-22 09:36:03,1.04167,58.23438,58.23438,0.00000
2024-10-22 09:36:04,0.96154,58.33594,58.33594,0.00000
2024-10-22 09:36:05,1.04167,58.33594,58.33594,0.00000
2024-10-22 09:36:06,0.96154,58.24219,58.24219,0.00000
2024-10-22 09:36:07,1.04167,58.08594,58.08594,0.00000
2024-10-22 09:36:08,0.96154,57.14844,57.14844,0.00000
2024-10-22 09:36:09,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:36:10,0.96154,57.95313,57.95313,0.00000
2024-10-22 09:36:11,1.04167,57.47656,57.47656,0.00000
2024-10-22 09:36:12,0.96154,57.90625,57.90625,0.00000
2024-10-22 09:36:13,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:36:14,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:36:15,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:36:16,0.96154,58.37500,58.37500,0.00000
2024-10-22 09:36:17,1.04167,57.99219,57.99219,0.00000
2024-10-22 09:36:18,0.96154,58.25781,58.25781,0.00000
2024-10-22 09:36:19,1.04167,57.32813,57.32813,0.00000
2024-10-22 09:36:20,0.96154,57.44531,57.44531,0.00000
2024-10-22 09:36:21,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:36:22,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:36:23,1.05208,58.17188,58.17188,0.00000
2024-10-22 09:36:24,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:36:25,1.04167,58.23438,58.23438,0.00000
2024-10-22 09:36:26,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:36:27,1.04167,58.23438,58.23438,0.00000
2024-10-22 09:36:28,0.96154,57.33594,57.33594,0.00000
2024-10-22 09:36:29,1.04167,58.17969,58.17969,0.00000
2024-10-22 09:36:30,0.96154,57.57031,57.57031,0.00000
2024-10-22 09:36:31,1.04167,57.89844,57.89844,0.00000
2024-10-22 09:36:32,0.96154,58.29688,58.29688,0.00000
2024-10-22 09:36:33,1.04167,58.54688,58.54688,0.00000
2024-10-22 09:36:34,0.96154,58.27344,58.27344,0.00000
2024-10-22 09:36:35,1.04167,58.27344,58.27344,0.00000
2024-10-22 09:36:36,0.96154,58.21875,58.21875,0.00000
2024-10-22 09:36:37,1.04167,58.32031,58.32031,0.00000
2024-10-22 09:36:38,0.96154,57.43750,57.43750,0.00000
2024-10-22 09:36:39,1.04167,58.31250,58.31250,0.00000
2024-10-22 09:36:40,0.96154,58.15625,58.15625,0.00000
2024-10-22 09:36:41,1.04167,57.48438,57.48438,0.00000
2024-10-22 09:36:42,0.96154,58.23438,58.23438,0.00000
2024-10-22 09:36:43,1.04167,58.05469,58.05469,0.00000
2024-10-22 09:36:44,0.96154,58.26563,58.26563,0.00000
2024-10-22 09:36:45,1.04167,58.20313,58.20313,0.00000
2024-10-22 09:36:46,0.96154,58.28906,58.28906,0.00000
2024-10-22 09:36:47,1.04167,58.36719,58.36719,0.00000
2024-10-22 09:36:48,0.96154,57.37500,57.37500,0.00000
2024-10-22 09:36:49,1.04167,58.25000,58.25000,0.00000
2024-10-22 09:36:50,0.96154,57.36719,57.36719,0.00000
2024-10-22 09:36:51,1.04167,58.39063,58.39063,0.00000
2024-10-22 09:36:52,0.96154,58.30469,58.30469,0.00000
2024-10-22 09:36:53,1.04167,58.25781,58.25781,0.00000
2024-10-22 09:36:54,0.96154,58.17969,58.17969,0.00000
2024-10-22 09:36:55,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:36:56,0.96154,58.39063,58.39063,0.00000
2024-10-22 09:36:57,1.04167,58.26563,58.26563,0.00000
2024-10-22 09:36:58,0.96154,57.83594,57.83594,0.00000
2024-10-22 09:36:59,1.04167,57.67969,57.67969,0.00000
2024-10-22 09:37:00,0.96154,57.64844,57.64844,0.00000
2024-10-22 09:37:01,0.96154,57.72656,57.72656,0.00000
2024-10-22 09:37:02,1.04167,58.13281,58.13281,0.00000
