Date,CPU Utilization,CPU Power
2024-10-22 05:19:08,0.95823,57.59711
2024-10-22 05:19:09,1.03841,57.02924
2024-10-22 05:19:10,1.03776,57.70832
2024-10-22 05:19:11,0.95523,56.76952
2024-10-22 05:19:12,1.03711,57.41774
2024-10-22 05:19:13,0.95883,57.91150
2024-10-22 05:19:14,1.03841,57.79636
2024-10-22 05:19:15,0.95793,57.81449
2024-10-22 05:19:16,1.03809,57.75087
2024-10-22 05:19:17,0.95793,57.69616
2024-10-22 05:19:18,1.03548,56.84553
2024-10-22 05:19:19,0.95883,58.47863
2024-10-22 05:19:20,1.03906,58.09220
2024-10-22 05:19:21,0.95583,56.03424
2024-10-22 05:19:22,1.04232,58.21581
2024-10-22 05:19:23,0.95883,57.88630
2024-10-22 05:19:24,1.03841,58.06359
2024-10-22 05:19:25,0.95853,57.99812
2024-10-22 05:19:26,1.03874,57.97199
2024-10-22 05:19:27,0.95853,58.06505
2024-10-22 05:19:28,1.03971,57.28473
2024-10-22 05:19:29,0.95823,57.75489
2024-10-22 05:19:30,1.03613,57.22756
2024-10-22 05:19:31,0.95883,57.91381
2024-10-22 05:19:32,1.03841,57.88471
2024-10-22 05:19:33,0.95883,57.99853
2024-10-22 05:19:34,1.03743,57.78626
2024-10-22 05:19:35,0.95913,57.55682
2024-10-22 05:19:36,1.03874,58.03846
2024-10-22 05:19:37,0.95883,58.26900
2024-10-22 05:19:38,1.03906,58.10024
2024-10-22 05:19:39,0.95493,56.95557
2024-10-22 05:19:40,1.03874,57.95081
2024-10-22 05:19:41,0.95583,57.04987
2024-10-22 05:19:42,1.03874,58.09445
2024-10-22 05:19:43,0.95793,57.83309
2024-10-22 05:19:44,1.03841,58.10789
2024-10-22 05:19:45,0.95853,58.03220
2024-10-22 05:19:46,1.03841,58.05848
2024-10-22 05:19:47,0.96274,58.47877
2024-10-22 05:19:48,1.03874,58.15264
2024-10-22 05:19:49,0.95493,57.02346
2024-10-22 05:19:50,1.03874,58.02287
2024-10-22 05:19:51,0.95583,57.01128
2024-10-22 05:19:52,1.03906,58.28703
2024-10-22 05:19:53,0.95883,58.01557
2024-10-22 05:19:54,1.03939,58.26972
2024-10-22 05:19:55,0.95823,58.08918
2024-10-22 05:19:56,1.03906,58.00209
2024-10-22 05:19:57,0.95853,58.07819
2024-10-22 05:19:58,1.03548,57.31295
2024-10-22 05:19:59,0.95853,57.91805
2024-10-22 05:20:00,1.03939,57.52526
2024-10-22 05:20:01,0.95793,57.71926
2024-10-22 05:20:02,1.03874,57.98879
2024-10-22 05:20:03,0.95793,57.69349
2024-10-22 05:20:04,1.03809,57.60939
2024-10-22 05:20:05,0.95733,57.65291
2024-10-22 05:20:06,1.04102,57.79345
2024-10-22 05:20:07,0.95793,57.83406
2024-10-22 05:20:08,1.03451,56.59261
2024-10-22 05:20:09,0.95853,57.61139
2024-10-22 05:20:10,1.03906,58.41972
2024-10-22 05:20:11,0.95613,56.25471
2024-10-22 05:20:12,1.03809,57.81960
2024-10-22 05:20:13,0.95793,57.61079
2024-10-22 05:20:14,1.03678,57.60809
2024-10-22 05:20:15,0.95853,57.79344
2024-10-22 05:20:16,1.03841,57.84504
2024-10-22 05:20:17,0.95853,57.76229
2024-10-22 05:20:18,1.03743,57.54603
2024-10-22 05:20:19,0.95643,57.03669
2024-10-22 05:20:20,0.95613,57.19647
2024-10-22 05:20:21,1.03809,57.66340
2024-10-22 05:20:22,0.95913,58.19400
2024-10-22 05:20:23,1.03874,58.05745
2024-10-22 05:20:24,0.95763,57.64378
2024-10-22 05:20:25,1.03841,58.00226
2024-10-22 05:20:26,0.95823,57.94758
2024-10-22 05:20:27,1.03874,58.05063
2024-10-22 05:20:28,0.95823,58.00597
2024-10-22 05:20:29,1.03451,56.03737
2024-10-22 05:20:30,0.95733,57.40158
2024-10-22 05:20:31,1.03516,56.89753
2024-10-22 05:20:32,0.96244,58.38232
2024-10-22 05:20:33,1.03646,57.31016
2024-10-22 05:20:34,0.95853,58.13514
2024-10-22 05:20:35,1.03841,58.08744
2024-10-22 05:20:36,0.95913,57.94365
2024-10-22 05:20:37,1.03841,57.94872
2024-10-22 05:20:38,0.95853,57.91367
2024-10-22 05:20:39,1.03548,57.17122
2024-10-22 05:20:40,0.95553,56.93683
2024-10-22 05:20:41,1.03841,58.01005
2024-10-22 05:20:42,0.95883,58.16359
2024-10-22 05:20:43,1.03678,57.40445
2024-10-22 05:20:44,0.95944,58.23415
2024-10-22 05:20:45,1.04167,57.65296
2024-10-22 05:20:46,0.95823,57.97094
2024-10-22 05:20:47,1.03906,58.31917
2024-10-22 05:20:48,0.95523,56.69967
2024-10-22 05:20:49,1.03841,58.13369
2024-10-22 05:20:50,0.95763,57.72207
2024-10-22 05:20:51,1.04102,57.67878
2024-10-22 05:20:52,0.95853,58.10983
2024-10-22 05:20:53,1.03906,58.01914
2024-10-22 05:20:54,0.95823,57.93298
2024-10-22 05:20:55,1.03841,57.68977
2024-10-22 05:20:56,0.95823,57.90671
2024-10-22 05:20:57,1.03841,58.10350
2024-10-22 05:20:58,0.96004,57.08984
2024-10-22 05:20:59,1.03776,57.44053
2024-10-22 05:21:00,0.95763,57.85775
2024-10-22 05:21:01,1.03548,57.16734
2024-10-22 05:21:02,0.95763,57.51977
2024-10-22 05:21:03,1.03874,58.09786
2024-10-22 05:21:04,0.95883,58.17868
2024-10-22 05:21:05,1.04297,58.09206
2024-10-22 05:21:06,0.95703,57.45111
2024-10-22 05:21:07,1.03841,58.09620
2024-10-22 05:21:08,0.95793,57.80099
2024-10-22 05:21:09,1.03516,57.02417
2024-10-22 05:21:10,0.95583,57.19354
2024-10-22 05:21:11,1.04232,58.38511
2024-10-22 05:21:12,0.95823,58.18699
2024-10-22 05:21:13,1.03874,58.20790
2024-10-22 05:21:14,0.95853,58.31329
2024-10-22 05:21:15,1.03906,58.25342
2024-10-22 05:21:16,0.95793,57.91968
2024-10-22 05:21:17,1.03809,58.03712
2024-10-22 05:21:18,0.96214,57.61160
2024-10-22 05:21:19,1.03483,56.93153
2024-10-22 05:21:20,0.95853,58.09134
2024-10-22 05:21:21,1.03516,57.19303
2024-10-22 05:21:22,0.95913,58.27388
2024-10-22 05:21:23,1.03906,58.24173
2024-10-22 05:21:24,0.95853,58.23833
2024-10-22 05:21:25,0.95883,58.25659
2024-10-22 05:21:26,1.03874,58.24588
2024-10-22 05:21:27,0.95853,58.22568
2024-10-22 05:21:28,1.03581,57.12704
2024-10-22 05:21:29,0.95883,58.31502
2024-10-22 05:21:30,1.03548,57.33722
2024-10-22 05:21:31,0.95883,57.56312
2024-10-22 05:21:32,1.03874,58.39682
