Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 04:05:35,0.96154,58.34668,58.34668,0.00000
2024-10-22 04:05:36,1.04167,58.36523,58.36523,0.00000
2024-10-22 04:05:37,0.96154,58.53906,58.53906,0.00000
2024-10-22 04:05:38,1.04167,57.86035,57.86035,0.00000
2024-10-22 04:05:39,0.96154,57.36230,57.36230,0.00000
2024-10-22 04:05:40,1.04167,57.60547,57.60547,0.00000
2024-10-22 04:05:41,0.96154,58.19629,58.19629,0.00000
2024-10-22 04:05:42,1.04167,58.22852,58.22852,0.00000
2024-10-22 04:05:43,0.97115,58.40234,58.40234,0.00000
2024-10-22 04:05:44,1.04167,58.21680,58.21680,0.00000
2024-10-22 04:05:45,0.96154,58.26855,58.26855,0.00000
2024-10-22 04:05:46,1.04167,58.52930,58.52930,0.00000
2024-10-22 04:05:47,0.96154,58.21582,58.21582,0.00000
2024-10-22 04:05:48,1.04167,57.48340,57.48340,0.00000
2024-10-22 04:05:49,0.96154,57.42285,57.42285,0.00000
2024-10-22 04:05:50,0.96154,58.17090,58.17090,0.00000
2024-10-22 04:05:51,1.04167,58.38086,58.38086,0.00000
2024-10-22 04:05:52,0.96154,58.26074,58.26074,0.00000
2024-10-22 04:05:53,1.04167,58.36230,58.36230,0.00000
2024-10-22 04:05:54,0.96154,58.49316,58.49316,0.00000
2024-10-22 04:05:55,1.04167,58.38672,58.38672,0.00000
2024-10-22 04:05:56,0.96154,58.29492,58.29492,0.00000
2024-10-22 04:05:57,1.04167,58.23633,58.23633,0.00000
2024-10-22 04:05:58,0.96154,57.19336,57.19336,0.00000
2024-10-22 04:05:59,1.04167,57.46680,57.46680,0.00000
2024-10-22 04:06:00,0.96154,58.23535,58.23535,0.00000
2024-10-22 04:06:01,1.04167,58.54492,58.54492,0.00000
2024-10-22 04:06:02,0.96154,58.33203,58.33203,0.00000
2024-10-22 04:06:03,1.04167,58.47754,58.47754,0.00000
2024-10-22 04:06:04,0.96154,58.58496,58.58496,0.00000
2024-10-22 04:06:05,1.04167,58.33496,58.33496,0.00000
2024-10-22 04:06:06,0.96154,57.87207,57.87207,0.00000
2024-10-22 04:06:07,1.04167,58.12988,58.12988,0.00000
2024-10-22 04:06:08,0.96154,57.57227,57.57227,0.00000
2024-10-22 04:06:09,1.04167,58.01953,58.01953,0.00000
2024-10-22 04:06:10,0.96154,57.64160,57.64160,0.00000
2024-10-22 04:06:11,1.04167,58.27832,58.27832,0.00000
2024-10-22 04:06:12,0.96154,58.64160,58.64160,0.00000
2024-10-22 04:06:13,1.04167,58.48535,58.48535,0.00000
2024-10-22 04:06:14,0.96154,58.58691,58.58691,0.00000
2024-10-22 04:06:15,1.05208,58.51758,58.51758,0.00000
2024-10-22 04:06:16,0.96154,58.54785,58.54785,0.00000
2024-10-22 04:06:17,1.04167,58.35645,58.35645,0.00000
2024-10-22 04:06:18,0.96154,58.06934,58.06934,0.00000
2024-10-22 04:06:19,1.04167,57.64551,57.64551,0.00000
2024-10-22 04:06:20,0.96154,58.32910,58.32910,0.00000
2024-10-22 04:06:21,1.04167,58.36133,58.36133,0.00000
2024-10-22 04:06:22,0.96154,58.57422,58.57422,0.00000
2024-10-22 04:06:23,1.04167,58.27637,58.27637,0.00000
2024-10-22 04:06:24,0.96154,58.39551,58.39551,0.00000
2024-10-22 04:06:25,1.04167,58.46875,58.46875,0.00000
2024-10-22 04:06:26,0.96154,58.41504,58.41504,0.00000
2024-10-22 04:06:27,1.04167,58.34766,58.34766,0.00000
2024-10-22 04:06:28,0.97115,58.55078,58.55078,0.00000
2024-10-22 04:06:29,1.04167,56.80371,56.80371,0.00000
2024-10-22 04:06:30,0.96154,58.17285,58.17285,0.00000
2024-10-22 04:06:31,1.04167,58.49414,58.49414,0.00000
2024-10-22 04:06:32,0.96154,58.41504,58.41504,0.00000
2024-10-22 04:06:33,1.04167,58.42969,58.42969,0.00000
2024-10-22 04:06:34,0.96154,58.54688,58.54688,0.00000
2024-10-22 04:06:35,1.04167,58.40234,58.40234,0.00000
2024-10-22 04:06:36,0.96154,58.41602,58.41602,0.00000
2024-10-22 04:06:37,1.04167,58.29102,58.29102,0.00000
2024-10-22 04:06:38,0.96154,57.23730,57.23730,0.00000
2024-10-22 04:06:39,1.04167,57.63379,57.63379,0.00000
2024-10-22 04:06:40,0.96154,58.49219,58.49219,0.00000
2024-10-22 04:06:41,1.04167,58.46777,58.46777,0.00000
2024-10-22 04:06:42,0.96154,58.30176,58.30176,0.00000
2024-10-22 04:06:43,1.04167,58.32227,58.32227,0.00000
2024-10-22 04:06:44,0.96154,58.39453,58.39453,0.00000
2024-10-22 04:06:45,1.04167,58.49316,58.49316,0.00000
2024-10-22 04:06:46,0.96154,58.34961,58.34961,0.00000
2024-10-22 04:06:47,1.04167,58.47363,58.47363,0.00000
2024-10-22 04:06:48,0.96154,57.24805,57.24805,0.00000
2024-10-22 04:06:49,1.04167,57.36621,57.36621,0.00000
2024-10-22 04:06:50,0.96154,58.43457,58.43457,0.00000
2024-10-22 04:06:51,1.04167,58.51855,58.51855,0.00000
2024-10-22 04:06:52,0.96154,58.22656,58.22656,0.00000
2024-10-22 04:06:53,1.04167,58.38477,58.38477,0.00000
2024-10-22 04:06:54,0.96154,58.55957,58.55957,0.00000
2024-10-22 04:06:55,1.04167,58.64941,58.64941,0.00000
2024-10-22 04:06:56,0.96154,58.31836,58.31836,0.00000
2024-10-22 04:06:57,0.96154,58.52051,58.52051,0.00000
2024-10-22 04:06:58,1.04167,57.73438,57.73438,0.00000
2024-10-22 04:06:59,1.04167,58.02344,58.02344,0.00000
2024-10-22 04:07:00,0.96154,57.68945,57.68945,0.00000
2024-10-22 04:07:01,1.04167,58.54785,58.54785,0.00000
2024-10-22 04:07:02,1.04167,58.61426,58.61426,0.00000
2024-10-22 04:07:03,0.96154,58.58105,58.58105,0.00000
2024-10-22 04:07:04,1.04167,58.54297,58.54297,0.00000
2024-10-22 04:07:05,0.96154,58.38770,58.38770,0.00000
2024-10-22 04:07:06,1.04167,58.58301,58.58301,0.00000
2024-10-22 04:07:07,0.96154,58.55176,58.55176,0.00000
2024-10-22 04:07:08,1.04167,58.00391,58.00391,0.00000
2024-10-22 04:07:09,0.96154,57.18164,57.18164,0.00000
2024-10-22 04:07:10,1.04167,58.49805,58.49805,0.00000
2024-10-22 04:07:11,0.96154,58.42969,58.42969,0.00000
2024-10-22 04:07:12,1.04167,58.34863,58.34863,0.00000
2024-10-22 04:07:13,0.96154,58.67383,58.67383,0.00000
2024-10-22 04:07:14,1.04167,58.54004,58.54004,0.00000
2024-10-22 04:07:15,0.96154,58.80273,58.80273,0.00000
2024-10-22 04:07:16,1.04167,58.54199,58.54199,0.00000
2024-10-22 04:07:17,0.96154,58.17871,58.17871,0.00000
2024-10-22 04:07:18,1.04167,57.77246,57.77246,0.00000
2024-10-22 04:07:19,0.96154,57.99121,57.99121,0.00000
2024-10-22 04:07:20,1.04167,58.04688,58.04688,0.00000
2024-10-22 04:07:21,0.96154,58.50195,58.50195,0.00000
2024-10-22 04:07:22,1.04167,58.44629,58.44629,0.00000
2024-10-22 04:07:23,0.96154,58.26465,58.26465,0.00000
2024-10-22 04:07:24,1.04167,58.25586,58.25586,0.00000
2024-10-22 04:07:25,0.96154,58.45215,58.45215,0.00000
2024-10-22 04:07:26,1.04167,58.42090,58.42090,0.00000
2024-10-22 04:07:27,0.96154,58.32031,58.32031,0.00000
2024-10-22 04:07:28,1.04167,57.34668,57.34668,0.00000
2024-10-22 04:07:29,0.96154,57.24023,57.24023,0.00000
2024-10-22 04:07:30,1.04167,58.42578,58.42578,0.00000
2024-10-22 04:07:31,0.96154,58.58887,58.58887,0.00000
2024-10-22 04:07:32,1.04167,58.37988,58.37988,0.00000
2024-10-22 04:07:33,0.96154,58.35547,58.35547,0.00000
2024-10-22 04:07:34,1.04167,58.40234,58.40234,0.00000
2024-10-22 04:07:35,0.96154,58.42578,58.42578,0.00000
2024-10-22 04:07:36,1.04167,58.49316,58.49316,0.00000
2024-10-22 04:07:37,0.96154,58.55957,58.55957,0.00000
2024-10-22 04:07:38,1.04167,57.49902,57.49902,0.00000
2024-10-22 04:07:39,0.96154,57.54297,57.54297,0.00000
2024-10-22 04:07:40,1.04167,58.04883,58.04883,0.00000
2024-10-22 04:07:41,0.96154,58.39551,58.39551,0.00000
2024-10-22 04:07:42,1.04167,58.34668,58.34668,0.00000
2024-10-22 04:07:43,0.96154,58.36816,58.36816,0.00000
2024-10-22 04:07:44,1.04167,58.27734,58.27734,0.00000
2024-10-22 04:07:45,0.96154,58.42578,58.42578,0.00000
2024-10-22 04:07:46,1.04167,58.31445,58.31445,0.00000
2024-10-22 04:07:47,0.96154,58.28711,58.28711,0.00000
2024-10-22 04:07:48,1.04167,57.74805,57.74805,0.00000
2024-10-22 04:07:49,0.96154,58.26367,58.26367,0.00000
2024-10-22 04:07:50,1.04167,57.99414,57.99414,0.00000
2024-10-22 04:07:51,0.96154,58.46875,58.46875,0.00000
2024-10-22 04:07:52,1.04167,58.57813,58.57813,0.00000
2024-10-22 04:07:53,0.97115,58.55078,58.55078,0.00000
2024-10-22 04:07:54,1.04167,58.39844,58.39844,0.00000
2024-10-22 04:07:55,0.96154,58.63086,58.63086,0.00000
2024-10-22 04:07:56,1.04167,58.49805,58.49805,0.00000
2024-10-22 04:07:57,0.96154,58.49219,58.49219,0.00000
2024-10-22 04:07:58,1.04167,57.67383,57.67383,0.00000
2024-10-22 04:07:59,0.96154,56.96875,56.96875,0.00000
2024-10-22 04:08:01,1.04167,58.15039,58.15039,0.00000
2024-10-22 04:08:02,0.96154,58.35742,58.35742,0.00000
2024-10-22 04:08:03,1.04167,58.26563,58.26563,0.00000
2024-10-22 04:08:04,0.96154,58.30664,58.30664,0.00000
2024-10-22 04:08:05,1.04167,58.24023,58.24023,0.00000
2024-10-22 04:08:06,0.96154,58.00977,58.00977,0.00000
2024-10-22 04:08:07,1.04167,58.37305,58.37305,0.00000
2024-10-22 04:08:08,1.04167,58.56250,58.56250,0.00000
2024-10-22 04:08:09,0.96154,57.47656,57.47656,0.00000
2024-10-22 04:08:10,1.04167,57.53320,57.53320,0.00000
2024-10-22 04:08:11,0.96154,58.18750,58.18750,0.00000
2024-10-22 04:08:12,1.04167,58.15234,58.15234,0.00000
2024-10-22 04:08:13,0.96154,58.44531,58.44531,0.00000
2024-10-22 04:08:14,1.04167,58.46094,58.46094,0.00000
2024-10-22 04:08:15,0.96154,58.29492,58.29492,0.00000
2024-10-22 04:08:16,1.04167,58.35352,58.35352,0.00000
2024-10-22 04:08:17,0.96154,58.43164,58.43164,0.00000
2024-10-22 04:08:18,1.04167,58.50000,58.50000,0.00000
2024-10-22 04:08:19,0.96154,57.35352,57.35352,0.00000
2024-10-22 04:08:20,1.04167,57.29883,57.29883,0.00000
2024-10-22 04:08:21,0.96154,58.16211,58.16211,0.00000
2024-10-22 04:08:22,1.04167,58.29688,58.29688,0.00000
2024-10-22 04:08:23,0.96154,58.39648,58.39648,0.00000
2024-10-22 04:08:24,1.04167,58.47656,58.47656,0.00000
2024-10-22 04:08:25,0.96154,58.26367,58.26367,0.00000
2024-10-22 04:08:26,1.04167,58.45117,58.45117,0.00000
2024-10-22 04:08:27,0.96154,58.50391,58.50391,0.00000
2024-10-22 04:08:28,1.04167,58.45313,58.45313,0.00000
2024-10-22 04:08:29,0.96154,57.10742,57.10742,0.00000
2024-10-22 04:08:30,1.04167,57.29688,57.29688,0.00000
2024-10-22 04:08:31,0.96154,58.32813,58.32813,0.00000
2024-10-22 04:08:32,1.04167,58.24414,58.24414,0.00000
2024-10-22 04:08:33,0.96154,58.36133,58.36133,0.00000
2024-10-22 04:08:34,1.04167,58.34570,58.34570,0.00000
2024-10-22 04:08:35,0.96154,58.08789,58.08789,0.00000
2024-10-22 04:08:36,1.04167,58.42188,58.42188,0.00000
2024-10-22 04:08:37,0.96154,58.31250,58.31250,0.00000
2024-10-22 04:08:38,1.04167,58.43164,58.43164,0.00000
2024-10-22 04:08:39,0.96154,57.48438,57.48438,0.00000
2024-10-22 04:08:40,1.04167,57.87891,57.87891,0.00000
2024-10-22 04:08:41,0.96154,57.63867,57.63867,0.00000
2024-10-22 04:08:42,1.04167,58.30078,58.30078,0.00000
2024-10-22 04:08:43,0.96154,58.46289,58.46289,0.00000
2024-10-22 04:08:44,1.04167,58.43555,58.43555,0.00000
2024-10-22 04:08:45,0.96154,58.68359,58.68359,0.00000
2024-10-22 04:08:46,1.04167,58.43945,58.43945,0.00000
2024-10-22 04:08:47,0.96154,58.42578,58.42578,0.00000
2024-10-22 04:08:48,1.04167,58.52734,58.52734,0.00000
2024-10-22 04:08:49,0.96154,57.67383,57.67383,0.00000
2024-10-22 04:08:50,1.04167,57.57031,57.57031,0.00000
2024-10-22 04:08:51,0.96154,58.16797,58.16797,0.00000
2024-10-22 04:08:52,1.04167,58.37500,58.37500,0.00000
2024-10-22 04:08:53,0.96154,58.31836,58.31836,0.00000
2024-10-22 04:08:54,1.04167,58.35156,58.35156,0.00000
2024-10-22 04:08:55,0.96154,58.38867,58.38867,0.00000
2024-10-22 04:08:56,1.04167,58.37891,58.37891,0.00000
2024-10-22 04:08:57,0.96154,58.28320,58.28320,0.00000
2024-10-22 04:08:58,1.04167,58.31055,58.31055,0.00000
2024-10-22 04:08:59,0.96154,57.25391,57.25391,0.00000
2024-10-22 04:09:00,1.04167,57.62305,57.62305,0.00000
2024-10-22 04:09:01,0.96154,58.07617,58.07617,0.00000
2024-10-22 04:09:02,1.04167,58.29883,58.29883,0.00000
2024-10-22 04:09:03,0.96154,58.43164,58.43164,0.00000
2024-10-22 04:09:04,1.04167,58.46094,58.46094,0.00000
2024-10-22 04:09:05,0.96154,58.37305,58.37305,0.00000
2024-10-22 04:09:06,1.05208,58.08398,58.08398,0.00000
2024-10-22 04:09:07,0.96154,58.47070,58.47070,0.00000
2024-10-22 04:09:08,1.04167,58.44922,58.44922,0.00000
2024-10-22 04:09:09,0.96154,57.30469,57.30469,0.00000
2024-10-22 04:09:10,1.04167,57.50000,57.50000,0.00000
2024-10-22 04:09:11,0.96154,58.23438,58.23438,0.00000
2024-10-22 04:09:12,1.04167,58.42578,58.42578,0.00000
2024-10-22 04:09:13,1.04167,58.36523,58.36523,0.00000
2024-10-22 04:09:14,0.96154,58.29688,58.29688,0.00000
2024-10-22 04:09:15,1.04167,57.82227,57.82227,0.00000
2024-10-22 04:09:16,0.96154,58.33203,58.33203,0.00000
2024-10-22 04:09:17,1.04167,58.41016,58.41016,0.00000
2024-10-22 04:09:18,0.96154,58.44531,58.44531,0.00000
2024-10-22 04:09:19,1.05208,57.82617,57.82617,0.00000
2024-10-22 04:09:20,0.96154,57.46680,57.46680,0.00000
2024-10-22 04:09:21,1.04167,58.36523,58.36523,0.00000
2024-10-22 04:09:22,0.96154,58.46680,58.46680,0.00000
2024-10-22 04:09:23,1.04167,58.51563,58.51563,0.00000
2024-10-22 04:09:24,0.96154,58.30078,58.30078,0.00000
2024-10-22 04:09:25,1.04167,58.25781,58.25781,0.00000
2024-10-22 04:09:26,0.96154,58.32031,58.32031,0.00000
2024-10-22 04:09:27,1.04167,58.16992,58.16992,0.00000
2024-10-22 04:09:28,0.96154,58.22656,58.22656,0.00000
2024-10-22 04:09:29,1.04167,57.90430,57.90430,0.00000
2024-10-22 04:09:30,0.96154,57.44141,57.44141,0.00000
2024-10-22 04:09:31,1.04167,57.87305,57.87305,0.00000
2024-10-22 04:09:32,0.96154,58.42383,58.42383,0.00000
2024-10-22 04:09:33,1.04167,58.38281,58.38281,0.00000
2024-10-22 04:09:34,0.96154,58.22461,58.22461,0.00000
2024-10-22 04:09:35,1.04167,58.24414,58.24414,0.00000
2024-10-22 04:09:36,0.96154,58.33984,58.33984,0.00000
2024-10-22 04:09:37,1.04167,58.29102,58.29102,0.00000
2024-10-22 04:09:38,0.96154,58.28711,58.28711,0.00000
2024-10-22 04:09:39,1.05208,57.04883,57.04883,0.00000
2024-10-22 04:09:40,0.96154,57.50391,57.50391,0.00000
2024-10-22 04:09:41,1.04167,58.04883,58.04883,0.00000
2024-10-22 04:09:42,0.96154,58.08203,58.08203,0.00000
2024-10-22 04:09:43,1.04167,58.10742,58.10742,0.00000
2024-10-22 04:09:44,0.96154,58.26172,58.26172,0.00000
2024-10-22 04:09:45,1.04167,58.27148,58.27148,0.00000
2024-10-22 04:09:46,0.96154,58.36914,58.36914,0.00000
2024-10-22 04:09:47,1.04167,58.41016,58.41016,0.00000
2024-10-22 04:09:48,0.96154,58.18750,58.18750,0.00000
2024-10-22 04:09:49,1.04167,57.60742,57.60742,0.00000
2024-10-22 04:09:50,0.96154,57.32813,57.32813,0.00000
2024-10-22 04:09:51,1.04167,58.20313,58.20313,0.00000
2024-10-22 04:09:52,0.96154,58.07227,58.07227,0.00000
2024-10-22 04:09:53,1.05208,58.21289,58.21289,0.00000
2024-10-22 04:09:54,0.96154,58.13867,58.13867,0.00000
2024-10-22 04:09:55,1.03125,58.39648,58.39648,0.00000
2024-10-22 04:09:56,0.96154,58.58984,58.58984,0.00000
2024-10-22 04:09:57,1.05208,58.27344,58.27344,0.00000
2024-10-22 04:09:58,0.96154,58.50586,58.50586,0.00000
2024-10-22 04:09:59,1.04167,57.20703,57.20703,0.00000
2024-10-22 04:10:00,0.96154,57.59961,57.59961,0.00000
2024-10-22 04:10:01,1.04167,58.15234,58.15234,0.00000
2024-10-22 04:10:02,0.96154,58.32617,58.32617,0.00000
2024-10-22 04:10:03,1.04167,58.24219,58.24219,0.00000
2024-10-22 04:10:04,0.96154,58.39453,58.39453,0.00000
2024-10-22 04:10:05,1.04167,58.43164,58.43164,0.00000
2024-10-22 04:10:06,0.96154,57.84180,57.84180,0.00000
2024-10-22 04:10:07,1.04167,58.25977,58.25977,0.00000
2024-10-22 04:10:08,0.96154,58.42188,58.42188,0.00000
2024-10-22 04:10:09,1.04167,57.74414,57.74414,0.00000
2024-10-22 04:10:10,0.96154,56.75977,56.75977,0.00000
2024-10-22 04:10:11,1.04167,58.26953,58.26953,0.00000
2024-10-22 04:10:12,0.97115,58.46680,58.46680,0.00000
2024-10-22 04:10:13,1.04167,58.50000,58.50000,0.00000
2024-10-22 04:10:14,0.96154,58.31641,58.31641,0.00000
2024-10-22 04:10:15,1.04167,58.35938,58.35938,0.00000
2024-10-22 04:10:16,0.96154,58.47070,58.47070,0.00000
2024-10-22 04:10:17,1.04167,58.40625,58.40625,0.00000
2024-10-22 04:10:18,0.96154,58.23633,58.23633,0.00000
2024-10-22 04:10:19,1.04167,57.55078,57.55078,0.00000
2024-10-22 04:10:20,0.96154,57.81055,57.81055,0.00000
2024-10-22 04:10:21,1.04167,57.98828,57.98828,0.00000
2024-10-22 04:10:22,0.96154,58.19141,58.19141,0.00000
2024-10-22 04:10:23,1.04167,58.30664,58.30664,0.00000
2024-10-22 04:10:24,0.96154,58.44336,58.44336,0.00000
2024-10-22 04:10:25,1.04167,58.49609,58.49609,0.00000
2024-10-22 04:10:26,0.96154,58.25586,58.25586,0.00000
2024-10-22 04:10:27,0.96154,58.37891,58.37891,0.00000
2024-10-22 04:10:28,1.04167,58.22070,58.22070,0.00000
2024-10-22 04:10:29,0.96154,57.24609,57.24609,0.00000
2024-10-22 04:10:30,1.04167,57.51367,57.51367,0.00000
2024-10-22 04:10:31,0.96154,58.50586,58.50586,0.00000
2024-10-22 04:10:32,1.04167,58.31836,58.31836,0.00000
2024-10-22 04:10:33,0.97115,58.24609,58.24609,0.00000
2024-10-22 04:10:34,1.04167,58.70898,58.70898,0.00000
2024-10-22 04:10:35,0.96154,58.30469,58.30469,0.00000
2024-10-22 04:10:36,1.04167,57.96875,57.96875,0.00000
2024-10-22 04:10:37,0.96154,58.34570,58.34570,0.00000
2024-10-22 04:10:38,1.04167,58.25195,58.25195,0.00000
2024-10-22 04:10:39,0.96154,57.39063,57.39063,0.00000
2024-10-22 04:10:40,1.04167,57.48047,57.48047,0.00000
2024-10-22 04:10:41,0.96154,58.06836,58.06836,0.00000
2024-10-22 04:10:42,1.04167,58.27734,58.27734,0.00000
2024-10-22 04:10:43,0.96154,58.38281,58.38281,0.00000
2024-10-22 04:10:44,1.04167,58.25586,58.25586,0.00000
2024-10-22 04:10:45,0.96154,58.20313,58.20313,0.00000
2024-10-22 04:10:46,1.04167,58.20703,58.20703,0.00000
2024-10-22 04:10:47,0.96154,58.26953,58.26953,0.00000
2024-10-22 04:10:48,1.04167,58.43945,58.43945,0.00000
2024-10-22 04:10:49,0.96154,57.39844,57.39844,0.00000
2024-10-22 04:10:50,1.04167,57.92578,57.92578,0.00000
2024-10-22 04:10:51,0.96154,58.42969,58.42969,0.00000
2024-10-22 04:10:52,1.04167,58.01758,58.01758,0.00000
2024-10-22 04:10:53,0.96154,58.58203,58.58203,0.00000
2024-10-22 04:10:54,1.04167,58.44531,58.44531,0.00000
2024-10-22 04:10:55,0.96154,58.41992,58.41992,0.00000
2024-10-22 04:10:56,1.04167,58.24023,58.24023,0.00000
2024-10-22 04:10:57,0.96154,58.44922,58.44922,0.00000
2024-10-22 04:10:58,1.04167,57.87891,57.87891,0.00000
2024-10-22 04:10:59,0.96154,57.73047,57.73047,0.00000
2024-10-22 04:11:00,1.04167,57.53711,57.53711,0.00000
2024-10-22 04:11:01,0.96154,58.07227,58.07227,0.00000
2024-10-22 04:11:02,1.04167,58.46680,58.46680,0.00000
2024-10-22 04:11:03,0.96154,58.25977,58.25977,0.00000
2024-10-22 04:11:04,1.04167,58.33203,58.33203,0.00000
2024-10-22 04:11:05,0.96154,58.45703,58.45703,0.00000
2024-10-22 04:11:06,1.04167,58.40234,58.40234,0.00000
2024-10-22 04:11:07,0.96154,58.33008,58.33008,0.00000
2024-10-22 04:11:08,1.04167,58.55664,58.55664,0.00000
2024-10-22 04:11:09,0.96154,57.49219,57.49219,0.00000
2024-10-22 04:11:10,1.04167,57.83203,57.83203,0.00000
2024-10-22 04:11:11,0.96154,57.72852,57.72852,0.00000
2024-10-22 04:11:12,1.04167,58.23242,58.23242,0.00000
2024-10-22 04:11:13,0.96154,58.34961,58.34961,0.00000
2024-10-22 04:11:14,1.04167,58.35742,58.35742,0.00000
2024-10-22 04:11:15,0.96154,58.43359,58.43359,0.00000
2024-10-22 04:11:16,1.04167,58.54102,58.54102,0.00000
2024-10-22 04:11:17,0.96154,58.43164,58.43164,0.00000
2024-10-22 04:11:18,1.04167,58.37109,58.37109,0.00000
2024-10-22 04:11:19,0.96154,57.65820,57.65820,0.00000
2024-10-22 04:11:20,1.04167,57.60547,57.60547,0.00000
2024-10-22 04:11:21,0.95192,58.35352,58.35352,0.00000
2024-10-22 04:11:22,1.04167,58.30273,58.30273,0.00000
2024-10-22 04:11:23,0.96154,58.25195,58.25195,0.00000
2024-10-22 04:11:24,1.04167,58.30078,58.30078,0.00000
2024-10-22 04:11:25,0.96154,58.48828,58.48828,0.00000
2024-10-22 04:11:26,1.05208,58.46875,58.46875,0.00000
2024-10-22 04:11:27,0.96154,58.69531,58.69531,0.00000
2024-10-22 04:11:28,1.04167,58.43164,58.43164,0.00000
2024-10-22 04:11:29,0.96154,57.17578,57.17578,0.00000
2024-10-22 04:11:30,1.04167,57.57227,57.57227,0.00000
2024-10-22 04:11:31,0.96154,58.20898,58.20898,0.00000
2024-10-22 04:11:32,1.04167,57.88477,57.88477,0.00000
2024-10-22 04:11:33,1.04167,58.22852,58.22852,0.00000
2024-10-22 04:11:34,0.96154,58.44727,58.44727,0.00000
2024-10-22 04:11:35,1.04167,58.32813,58.32813,0.00000
2024-10-22 04:11:36,0.96154,58.53125,58.53125,0.00000
2024-10-22 04:11:37,1.04167,58.29688,58.29688,0.00000
2024-10-22 04:11:38,0.96154,58.14844,58.14844,0.00000
2024-10-22 04:11:39,1.04167,57.67578,57.67578,0.00000
2024-10-22 04:11:40,0.96154,57.36523,57.36523,0.00000
2024-10-22 04:11:41,1.04167,58.24219,58.24219,0.00000
2024-10-22 04:11:42,0.96154,58.59570,58.59570,0.00000
2024-10-22 04:11:43,1.04167,58.41016,58.41016,0.00000
2024-10-22 04:11:44,0.96154,58.66406,58.66406,0.00000
2024-10-22 04:11:45,1.04167,58.41797,58.41797,0.00000
2024-10-22 04:11:46,0.96154,58.41406,58.41406,0.00000
2024-10-22 04:11:47,1.04167,58.37305,58.37305,0.00000
2024-10-22 04:11:48,0.96154,58.32422,58.32422,0.00000
2024-10-22 04:11:49,1.04167,57.56641,57.56641,0.00000
2024-10-22 04:11:50,0.96154,57.65820,57.65820,0.00000
2024-10-22 04:11:51,1.04167,58.46680,58.46680,0.00000
2024-10-22 04:11:52,0.96154,58.51953,58.51953,0.00000
2024-10-22 04:11:53,1.04167,58.39453,58.39453,0.00000
2024-10-22 04:11:54,0.96154,58.41602,58.41602,0.00000
2024-10-22 04:11:55,1.04167,58.35547,58.35547,0.00000
2024-10-22 04:11:56,0.96154,58.51367,58.51367,0.00000
2024-10-22 04:11:57,1.04167,58.38086,58.38086,0.00000
2024-10-22 04:11:58,0.96154,58.37305,58.37305,0.00000
2024-10-22 04:11:59,1.04167,57.54102,57.54102,0.00000
2024-10-22 04:12:00,0.96154,57.87500,57.87500,0.00000
2024-10-22 04:12:01,1.04167,57.94141,57.94141,0.00000
2024-10-22 04:12:02,0.96154,58.37305,58.37305,0.00000
2024-10-22 04:12:03,1.04167,58.35352,58.35352,0.00000
2024-10-22 04:12:04,0.96154,58.40039,58.40039,0.00000
2024-10-22 04:12:05,1.04167,58.42969,58.42969,0.00000
2024-10-22 04:12:06,0.96154,58.22852,58.22852,0.00000
2024-10-22 04:12:07,1.04167,58.32617,58.32617,0.00000
2024-10-22 04:12:08,0.96154,58.28711,58.28711,0.00000
2024-10-22 04:12:09,1.04167,57.39844,57.39844,0.00000
2024-10-22 04:12:10,0.96154,57.57031,57.57031,0.00000
2024-10-22 04:12:11,1.04167,58.27734,58.27734,0.00000
2024-10-22 04:12:12,0.96154,58.31836,58.31836,0.00000
2024-10-22 04:12:13,1.04167,57.96875,57.96875,0.00000
2024-10-22 04:12:14,0.96154,58.55469,58.55469,0.00000
2024-10-22 04:12:15,1.04167,58.50391,58.50391,0.00000
2024-10-22 04:12:16,0.96154,58.27148,58.27148,0.00000
2024-10-22 04:12:17,1.04167,58.44141,58.44141,0.00000
2024-10-22 04:12:18,0.96154,58.29492,58.29492,0.00000
2024-10-22 04:12:19,1.04167,57.57617,57.57617,0.00000
2024-10-22 04:12:20,0.96154,57.69922,57.69922,0.00000
2024-10-22 04:12:21,1.04167,58.45898,58.45898,0.00000
2024-10-22 04:12:22,0.96154,58.42188,58.42188,0.00000
2024-10-22 04:12:23,1.04167,58.28711,58.28711,0.00000
2024-10-22 04:12:24,0.96154,58.35938,58.35938,0.00000
2024-10-22 04:12:25,1.04167,58.28516,58.28516,0.00000
2024-10-22 04:12:26,0.96154,58.11328,58.11328,0.00000
2024-10-22 04:12:27,1.04167,58.39063,58.39063,0.00000
2024-10-22 04:12:28,0.96154,58.32813,58.32813,0.00000
2024-10-22 04:12:29,1.04167,57.01172,57.01172,0.00000
2024-10-22 04:12:30,0.96154,57.77734,57.77734,0.00000
2024-10-22 04:12:31,1.04167,58.45313,58.45313,0.00000
2024-10-22 04:12:32,0.96154,58.21875,58.21875,0.00000
2024-10-22 04:12:33,1.04167,58.20313,58.20313,0.00000
2024-10-22 04:12:34,0.96154,58.41797,58.41797,0.00000
2024-10-22 04:12:35,1.04167,58.43359,58.43359,0.00000
2024-10-22 04:12:36,0.96154,58.37891,58.37891,0.00000
2024-10-22 04:12:37,0.96154,58.51953,58.51953,0.00000
2024-10-22 04:12:38,1.04167,58.45703,58.45703,0.00000
