Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 10:17:56,0.96154,58.32813,58.32813,0.00000
2024-10-22 10:17:57,1.04167,58.09375,58.09375,0.00000
2024-10-22 10:17:58,0.96154,57.15625,57.15625,0.00000
2024-10-22 10:17:59,1.04167,58.10938,58.10938,0.00000
2024-10-22 10:18:00,0.96154,57.93750,57.93750,0.00000
2024-10-22 10:18:01,1.04167,57.70313,57.70313,0.00000
2024-10-22 10:18:02,0.96154,57.96875,57.96875,0.00000
2024-10-22 10:18:03,1.04167,58.34375,58.34375,0.00000
2024-10-22 10:18:04,0.96154,58.25000,58.25000,0.00000
2024-10-22 10:18:05,1.04167,57.98438,57.98438,0.00000
2024-10-22 10:18:06,0.96154,58.17188,58.17188,0.00000
2024-10-22 10:18:07,1.04167,58.12500,58.12500,0.00000
2024-10-22 10:18:08,0.96154,57.14063,57.14063,0.00000
2024-10-22 10:18:09,1.04167,58.00000,58.00000,0.00000
2024-10-22 10:18:10,0.96154,57.29688,57.29688,0.00000
2024-10-22 10:18:11,1.04167,58.04688,58.04688,0.00000
2024-10-22 10:18:12,0.96154,58.03125,58.03125,0.00000
2024-10-22 10:18:13,1.05208,57.87500,57.87500,0.00000
2024-10-22 10:18:14,0.96154,57.95313,57.95313,0.00000
2024-10-22 10:18:15,1.04167,57.92188,57.92188,0.00000
2024-10-22 10:18:16,0.96154,57.90625,57.90625,0.00000
2024-10-22 10:18:17,1.04167,57.89063,57.89063,0.00000
2024-10-22 10:18:18,0.96154,57.51563,57.51563,0.00000
2024-10-22 10:18:19,1.04167,56.85938,56.85938,0.00000
2024-10-22 10:18:20,0.96154,57.32813,57.32813,0.00000
2024-10-22 10:18:21,1.04167,57.92188,57.92188,0.00000
2024-10-22 10:18:22,0.96154,57.84375,57.84375,0.00000
2024-10-22 10:18:23,1.04167,57.79688,57.79688,0.00000
2024-10-22 10:18:24,0.96154,58.07813,58.07813,0.00000
2024-10-22 10:18:25,1.04167,57.90625,57.90625,0.00000
2024-10-22 10:18:26,0.97115,57.92188,57.92188,0.00000
2024-10-22 10:18:27,1.04167,57.40625,57.40625,0.00000
2024-10-22 10:18:28,0.96154,56.85938,56.85938,0.00000
2024-10-22 10:18:29,1.04167,58.09375,58.09375,0.00000
2024-10-22 10:18:30,0.96154,57.15625,57.15625,0.00000
2024-10-22 10:18:31,1.04167,57.84375,57.84375,0.00000
2024-10-22 10:18:32,0.96154,58.28125,58.28125,0.00000
2024-10-22 10:18:33,1.04167,58.01563,58.01563,0.00000
2024-10-22 10:18:34,0.96154,58.09375,58.09375,0.00000
2024-10-22 10:18:35,1.04167,57.98438,57.98438,0.00000
2024-10-22 10:18:36,0.96154,57.96875,57.96875,0.00000
2024-10-22 10:18:37,1.04167,58.14063,58.14063,0.00000
2024-10-22 10:18:38,0.96154,57.17188,57.17188,0.00000
2024-10-22 10:18:39,1.04167,57.93750,57.93750,0.00000
2024-10-22 10:18:40,0.96154,57.21875,57.21875,0.00000
2024-10-22 10:18:41,1.04167,58.06250,58.06250,0.00000
2024-10-22 10:18:42,0.96154,58.00000,58.00000,0.00000
2024-10-22 10:18:43,1.04167,57.93750,57.93750,0.00000
2024-10-22 10:18:44,0.96154,57.85938,57.85938,0.00000
2024-10-22 10:18:45,1.04167,58.12500,58.12500,0.00000
2024-10-22 10:18:46,0.96154,57.85938,57.85938,0.00000
2024-10-22 10:18:47,1.04167,58.00000,58.00000,0.00000
2024-10-22 10:18:48,0.96154,57.09375,57.09375,0.00000
2024-10-22 10:18:49,1.04167,57.98438,57.98438,0.00000
2024-10-22 10:18:50,0.96154,57.87500,57.87500,0.00000
2024-10-22 10:18:51,1.04167,57.67188,57.67188,0.00000
2024-10-22 10:18:52,0.96154,57.98438,57.98438,0.00000
2024-10-22 10:18:53,1.04167,57.71875,57.71875,0.00000
2024-10-22 10:18:54,0.96154,57.96875,57.96875,0.00000
2024-10-22 10:18:55,1.04167,57.92188,57.92188,0.00000
2024-10-22 10:18:56,0.96154,58.03125,58.03125,0.00000
2024-10-22 10:18:57,1.04167,57.95313,57.95313,0.00000
2024-10-22 10:18:58,0.96154,57.78125,57.78125,0.00000
2024-10-22 10:18:59,1.04167,57.25000,57.25000,0.00000
2024-10-22 10:19:00,0.96154,57.12500,57.12500,0.00000
2024-10-22 10:19:01,0.96154,58.06250,58.06250,0.00000
2024-10-22 10:19:02,1.04167,57.87500,57.87500,0.00000
2024-10-22 10:19:03,0.96154,57.78125,57.78125,0.00000
2024-10-22 10:19:04,1.04167,57.81250,57.81250,0.00000
2024-10-22 10:19:05,0.96154,57.82813,57.82813,0.00000
2024-10-22 10:19:06,1.04167,57.79688,57.79688,0.00000
2024-10-22 10:19:07,0.96154,57.98438,57.98438,0.00000
2024-10-22 10:19:08,1.04167,56.96875,56.96875,0.00000
2024-10-22 10:19:09,0.96154,58.04688,58.04688,0.00000
2024-10-22 10:19:10,1.04167,57.15625,57.15625,0.00000
2024-10-22 10:19:11,0.96154,57.39063,57.39063,0.00000
2024-10-22 10:19:12,1.04167,57.96875,57.96875,0.00000
2024-10-22 10:19:13,0.96154,57.90625,57.90625,0.00000
2024-10-22 10:19:14,1.04167,58.06250,58.06250,0.00000
2024-10-22 10:19:15,0.96154,58.04688,58.04688,0.00000
2024-10-22 10:19:16,1.04167,57.89063,57.89063,0.00000
2024-10-22 10:19:17,0.96154,57.92188,57.92188,0.00000
2024-10-22 10:19:18,1.04167,56.65625,56.65625,0.00000
2024-10-22 10:19:19,0.96154,57.87500,57.87500,0.00000
2024-10-22 10:19:20,1.04167,57.14063,57.14063,0.00000
2024-10-22 10:19:21,0.97115,58.06250,58.06250,0.00000
2024-10-22 10:19:22,1.04167,57.95313,57.95313,0.00000
2024-10-22 10:19:23,0.96154,57.98438,57.98438,0.00000
2024-10-22 10:19:24,1.04167,58.00000,58.00000,0.00000
2024-10-22 10:19:25,0.96154,58.00000,58.00000,0.00000
2024-10-22 10:19:26,1.04167,58.18750,58.18750,0.00000
2024-10-22 10:19:27,0.96154,58.00000,58.00000,0.00000
2024-10-22 10:19:28,1.04167,56.89063,56.89063,0.00000
2024-10-22 10:19:29,0.96154,58.00000,58.00000,0.00000
2024-10-22 10:19:30,1.04167,57.29688,57.29688,0.00000
2024-10-22 10:19:31,0.96154,57.70313,57.70313,0.00000
2024-10-22 10:19:32,1.04167,57.96875,57.96875,0.00000
2024-10-22 10:19:33,0.96154,58.14063,58.14063,0.00000
2024-10-22 10:19:34,1.04167,57.90625,57.90625,0.00000
2024-10-22 10:19:35,0.96154,57.98438,57.98438,0.00000
2024-10-22 10:19:36,1.04167,57.84375,57.84375,0.00000
2024-10-22 10:19:37,0.96154,57.98438,57.98438,0.00000
2024-10-22 10:19:38,1.04167,57.51563,57.51563,0.00000
2024-10-22 10:19:39,0.96154,57.60938,57.60938,0.00000
2024-10-22 10:19:41,1.04167,57.82813,57.82813,0.00000
2024-10-22 10:19:42,0.96154,57.42188,57.42188,0.00000
2024-10-22 10:19:43,1.04167,58.04688,58.04688,0.00000
2024-10-22 10:19:44,0.96154,58.03125,58.03125,0.00000
2024-10-22 10:19:45,1.04167,58.01563,58.01563,0.00000
2024-10-22 10:19:46,0.96154,58.01563,58.01563,0.00000
2024-10-22 10:19:47,1.04167,57.85938,57.85938,0.00000
2024-10-22 10:19:48,0.96154,57.98438,57.98438,0.00000
2024-10-22 10:19:49,1.04167,57.03125,57.03125,0.00000
2024-10-22 10:19:50,0.96154,57.87500,57.87500,0.00000
2024-10-22 10:19:51,1.04167,57.06250,57.06250,0.00000
2024-10-22 10:19:52,0.96154,57.89063,57.89063,0.00000
2024-10-22 10:19:53,1.04167,58.01563,58.01563,0.00000
2024-10-22 10:19:54,0.96154,57.75000,57.75000,0.00000
2024-10-22 10:19:55,1.05208,58.18750,58.18750,0.00000
2024-10-22 10:19:56,0.96154,57.95313,57.95313,0.00000
2024-10-22 10:19:57,1.04167,58.01563,58.01563,0.00000
2024-10-22 10:19:58,0.96154,57.87500,57.87500,0.00000
2024-10-22 10:19:59,1.04167,56.82813,56.82813,0.00000
2024-10-22 10:20:00,0.96154,57.85938,57.85938,0.00000
2024-10-22 10:20:01,1.04167,57.40625,57.40625,0.00000
2024-10-22 10:20:02,0.96154,57.71875,57.71875,0.00000
2024-10-22 10:20:03,1.04167,57.67188,57.67188,0.00000
2024-10-22 10:20:04,0.96154,57.96875,57.96875,0.00000
2024-10-22 10:20:05,1.04167,57.87500,57.87500,0.00000
2024-10-22 10:20:06,0.96154,57.78125,57.78125,0.00000
2024-10-22 10:20:07,1.04167,57.65625,57.65625,0.00000
2024-10-22 10:20:08,0.96154,57.75000,57.75000,0.00000
2024-10-22 10:20:09,0.96154,56.85938,56.85938,0.00000
2024-10-22 10:20:10,1.04167,57.89063,57.89063,0.00000
2024-10-22 10:20:11,0.96154,57.06250,57.06250,0.00000
2024-10-22 10:20:12,1.04167,58.09375,58.09375,0.00000
2024-10-22 10:20:13,0.96154,57.98438,57.98438,0.00000
2024-10-22 10:20:14,1.04167,57.81250,57.81250,0.00000
2024-10-22 10:20:15,0.96154,57.85938,57.85938,0.00000
2024-10-22 10:20:16,1.04167,57.92188,57.92188,0.00000
2024-10-22 10:20:17,0.96154,57.98438,57.98438,0.00000
2024-10-22 10:20:18,1.04167,57.89063,57.89063,0.00000
2024-10-22 10:20:19,0.96154,56.96875,56.96875,0.00000
2024-10-22 10:20:20,1.04167,58.06250,58.06250,0.00000
2024-10-22 10:20:21,0.96154,57.15625,57.15625,0.00000
2024-10-22 10:20:22,1.04167,57.62500,57.62500,0.00000
2024-10-22 10:20:23,0.96154,58.00000,58.00000,0.00000
2024-10-22 10:20:24,1.04167,57.95313,57.95313,0.00000
2024-10-22 10:20:25,0.96154,57.81250,57.81250,0.00000
2024-10-22 10:20:26,1.04167,57.51563,57.51563,0.00000
2024-10-22 10:20:27,0.96154,58.06250,58.06250,0.00000
2024-10-22 10:20:28,1.04167,58.06250,58.06250,0.00000
2024-10-22 10:20:29,0.96154,57.04688,57.04688,0.00000
2024-10-22 10:20:30,1.04167,58.09375,58.09375,0.00000
2024-10-22 10:20:31,0.96154,57.32813,57.32813,0.00000
2024-10-22 10:20:32,1.03125,58.17188,58.17188,0.00000
2024-10-22 10:20:33,0.96154,58.15625,58.15625,0.00000
2024-10-22 10:20:34,1.04167,58.12500,58.12500,0.00000
2024-10-22 10:20:35,0.97115,57.95313,57.95313,0.00000
2024-10-22 10:20:36,1.04167,58.03125,58.03125,0.00000
2024-10-22 10:20:37,0.96154,58.15625,58.15625,0.00000
2024-10-22 10:20:38,1.04167,57.60938,57.60938,0.00000
2024-10-22 10:20:39,0.96154,57.01563,57.01563,0.00000
2024-10-22 10:20:40,1.04167,58.03125,58.03125,0.00000
2024-10-22 10:20:41,0.96154,57.12500,57.12500,0.00000
2024-10-22 10:20:42,1.04167,57.87500,57.87500,0.00000
2024-10-22 10:20:43,0.96154,57.95313,57.95313,0.00000
2024-10-22 10:20:44,1.04167,57.96875,57.96875,0.00000
2024-10-22 10:20:45,0.96154,57.76563,57.76563,0.00000
2024-10-22 10:20:46,1.04167,58.25000,58.25000,0.00000
2024-10-22 10:20:47,0.96154,58.17188,58.17188,0.00000
2024-10-22 10:20:48,1.05208,58.14063,58.14063,0.00000
2024-10-22 10:20:49,0.96154,56.92188,56.92188,0.00000
2024-10-22 10:20:50,1.04167,57.95313,57.95313,0.00000
2024-10-22 10:20:51,0.96154,57.65625,57.65625,0.00000
2024-10-22 10:20:52,1.04167,57.67188,57.67188,0.00000
2024-10-22 10:20:53,0.96154,57.96875,57.96875,0.00000
2024-10-22 10:20:54,1.04167,58.07813,58.07813,0.00000
2024-10-22 10:20:55,0.96154,58.01563,58.01563,0.00000
2024-10-22 10:20:56,1.04167,58.04688,58.04688,0.00000
2024-10-22 10:20:57,0.96154,58.15625,58.15625,0.00000
2024-10-22 10:20:58,1.04167,58.06250,58.06250,0.00000
2024-10-22 10:20:59,0.96154,57.25000,57.25000,0.00000
2024-10-22 10:21:00,1.04167,57.98438,57.98438,0.00000
2024-10-22 10:21:01,0.96154,57.18750,57.18750,0.00000
2024-10-22 10:21:02,1.04167,58.00000,58.00000,0.00000
2024-10-22 10:21:03,0.96154,57.60938,57.60938,0.00000
2024-10-22 10:21:04,1.04167,57.64063,57.64063,0.00000
2024-10-22 10:21:05,0.96154,58.09375,58.09375,0.00000
2024-10-22 10:21:06,1.04167,57.90625,57.90625,0.00000
2024-10-22 10:21:07,0.96154,58.07813,58.07813,0.00000
2024-10-22 10:21:08,1.05208,58.00000,58.00000,0.00000
2024-10-22 10:21:09,0.96154,56.87500,56.87500,0.00000
2024-10-22 10:21:10,1.04167,57.93750,57.93750,0.00000
2024-10-22 10:21:11,0.96154,57.28125,57.28125,0.00000
2024-10-22 10:21:12,1.04167,57.96875,57.96875,0.00000
2024-10-22 10:21:13,0.96154,58.03125,58.03125,0.00000
2024-10-22 10:21:14,1.04167,57.98438,57.98438,0.00000
2024-10-22 10:21:15,0.96154,57.93750,57.93750,0.00000
2024-10-22 10:21:16,1.04167,57.82813,57.82813,0.00000
2024-10-22 10:21:17,0.96154,-262085.40625,-262085.40625,0.00000
2024-10-22 10:21:18,1.04167,58.06547,58.06547,0.00000
2024-10-22 10:21:19,0.96154,57.01620,57.01620,0.00000
2024-10-22 10:21:20,1.04167,58.07256,58.07256,0.00000
2024-10-22 10:21:21,0.96154,57.07228,57.07228,0.00000
2024-10-22 10:21:22,0.96154,58.04343,58.04343,0.00000
2024-10-22 10:21:23,1.04167,58.23465,58.23465,0.00000
2024-10-22 10:21:24,0.96154,58.00397,58.00397,0.00000
2024-10-22 10:21:25,1.04167,58.08551,58.08551,0.00000
2024-10-22 10:21:26,0.96154,57.91357,57.91357,0.00000
2024-10-22 10:21:27,1.04167,58.09692,58.09692,0.00000
2024-10-22 10:21:28,0.96154,57.91150,57.91150,0.00000
2024-10-22 10:21:29,1.04167,56.71191,56.71191,0.00000
2024-10-22 10:21:30,0.96154,57.93927,57.93927,0.00000
2024-10-22 10:21:31,1.04167,57.09015,57.09015,0.00000
2024-10-22 10:21:32,0.96154,57.89594,57.89594,0.00000
2024-10-22 10:21:33,1.04167,58.13599,58.13599,0.00000
2024-10-22 10:21:34,0.96154,57.94196,57.94196,0.00000
2024-10-22 10:21:35,1.04167,58.08801,58.08801,0.00000
2024-10-22 10:21:36,0.96154,58.03137,58.03137,0.00000
2024-10-22 10:21:37,1.04167,58.16321,58.16321,0.00000
2024-10-22 10:21:38,0.96154,58.28333,58.28333,0.00000
2024-10-22 10:21:39,1.04167,57.30371,57.30371,0.00000
2024-10-22 10:21:40,0.96154,58.14539,58.14539,0.00000
2024-10-22 10:21:41,1.04167,57.85364,57.85364,0.00000
2024-10-22 10:21:42,0.97115,57.57495,57.57495,0.00000
2024-10-22 10:21:43,1.04167,58.12610,58.12610,0.00000
2024-10-22 10:21:44,0.96154,58.03809,58.03809,0.00000
2024-10-22 10:21:45,1.04167,57.88647,57.88647,0.00000
2024-10-22 10:21:46,0.96154,57.97522,57.97522,0.00000
2024-10-22 10:21:47,1.04167,58.08789,58.08789,0.00000
2024-10-22 10:21:48,0.96154,57.65674,57.65674,0.00000
2024-10-22 10:21:49,1.04167,57.37427,57.37427,0.00000
2024-10-22 10:21:50,0.96154,58.04443,58.04443,0.00000
2024-10-22 10:21:51,1.04167,56.98755,56.98755,0.00000
2024-10-22 10:21:52,0.96154,58.03894,58.03894,0.00000
2024-10-22 10:21:53,1.04167,57.99854,57.99854,0.00000
2024-10-22 10:21:54,0.96154,57.99268,57.99268,0.00000
2024-10-22 10:21:55,1.04167,58.03687,58.03687,0.00000
2024-10-22 10:21:56,0.96154,58.04834,58.04834,0.00000
2024-10-22 10:21:57,1.04167,57.89893,57.89893,0.00000
2024-10-22 10:21:58,0.96154,58.15674,58.15674,0.00000
2024-10-22 10:21:59,1.04167,57.15234,57.15234,0.00000
2024-10-22 10:22:00,0.96154,57.96045,57.96045,0.00000
2024-10-22 10:22:01,1.04167,57.43726,57.43726,0.00000
2024-10-22 10:22:02,0.96154,57.83252,57.83252,0.00000
2024-10-22 10:22:03,1.04167,57.79272,57.79272,0.00000
2024-10-22 10:22:04,0.96154,57.85596,57.85596,0.00000
2024-10-22 10:22:05,1.04167,58.24023,58.24023,0.00000
2024-10-22 10:22:06,0.96154,58.02246,58.02246,0.00000
2024-10-22 10:22:07,1.04167,57.99731,57.99731,0.00000
2024-10-22 10:22:08,0.96154,58.01855,58.01855,0.00000
2024-10-22 10:22:09,1.04167,57.16528,57.16528,0.00000
2024-10-22 10:22:10,0.96154,57.97290,57.97290,0.00000
2024-10-22 10:22:11,1.04167,57.12012,57.12012,0.00000
2024-10-22 10:22:12,0.96154,58.05005,58.05005,0.00000
2024-10-22 10:22:13,1.04167,57.79858,57.79858,0.00000
2024-10-22 10:22:14,0.96154,57.37280,57.37280,0.00000
2024-10-22 10:22:15,1.04167,58.03198,58.03198,0.00000
2024-10-22 10:22:16,0.97115,58.07593,58.07593,0.00000
2024-10-22 10:22:17,1.04167,57.90527,57.90527,0.00000
2024-10-22 10:22:18,0.96154,57.84937,57.84937,0.00000
2024-10-22 10:22:19,1.04167,56.96484,56.96484,0.00000
2024-10-22 10:22:20,0.96154,57.80054,57.80054,0.00000
2024-10-22 10:22:21,1.04167,57.28882,57.28882,0.00000
2024-10-22 10:22:22,0.96154,58.03174,58.03174,0.00000
2024-10-22 10:22:23,1.04167,58.17529,58.17529,0.00000
2024-10-22 10:22:24,0.96154,58.08691,58.08691,0.00000
2024-10-22 10:22:25,1.04167,58.07031,58.07031,0.00000
2024-10-22 10:22:26,0.96154,58.16821,58.16821,0.00000
2024-10-22 10:22:27,1.04167,58.06787,58.06787,0.00000
2024-10-22 10:22:28,0.96154,57.59766,57.59766,0.00000
2024-10-22 10:22:29,1.04167,57.20020,57.20020,0.00000
2024-10-22 10:22:30,1.04167,57.68311,57.68311,0.00000
2024-10-22 10:22:31,0.96154,57.57422,57.57422,0.00000
2024-10-22 10:22:32,1.04167,58.22119,58.22119,0.00000
2024-10-22 10:22:33,0.96154,58.13525,58.13525,0.00000
2024-10-22 10:22:34,1.04167,58.45898,58.45898,0.00000
2024-10-22 10:22:35,0.97115,58.22949,58.22949,0.00000
2024-10-22 10:22:36,1.04167,58.16113,58.16113,0.00000
2024-10-22 10:22:37,0.96154,58.09766,58.09766,0.00000
2024-10-22 10:22:38,1.04167,58.08105,58.08105,0.00000
2024-10-22 10:22:39,0.96154,57.12939,57.12939,0.00000
2024-10-22 10:22:40,1.04167,57.91797,57.91797,0.00000
2024-10-22 10:22:41,0.96154,57.30127,57.30127,0.00000
2024-10-22 10:22:42,1.04167,58.17676,58.17676,0.00000
2024-10-22 10:22:43,0.96154,58.03076,58.03076,0.00000
2024-10-22 10:22:44,1.04167,58.07178,58.07178,0.00000
2024-10-22 10:22:45,0.96154,58.14355,58.14355,0.00000
2024-10-22 10:22:46,1.04167,58.10156,58.10156,0.00000
2024-10-22 10:22:47,0.96154,58.16504,58.16504,0.00000
2024-10-22 10:22:48,1.04167,58.03223,58.03223,0.00000
2024-10-22 10:22:49,0.96154,57.09619,57.09619,0.00000
2024-10-22 10:22:50,1.04167,58.08643,58.08643,0.00000
2024-10-22 10:22:51,0.96154,57.43945,57.43945,0.00000
2024-10-22 10:22:52,1.04167,57.75586,57.75586,0.00000
2024-10-22 10:22:53,0.96154,58.28662,58.28662,0.00000
2024-10-22 10:22:54,1.04167,58.13379,58.13379,0.00000
2024-10-22 10:22:55,0.96154,58.19434,58.19434,0.00000
2024-10-22 10:22:56,1.04167,58.09375,58.09375,0.00000
2024-10-22 10:22:57,0.96154,58.10107,58.10107,0.00000
2024-10-22 10:22:58,1.04167,58.11768,58.11768,0.00000
2024-10-22 10:22:59,0.96154,57.07764,57.07764,0.00000
2024-10-22 10:23:00,1.04167,58.02441,58.02441,0.00000
2024-10-22 10:23:01,0.96154,57.22607,57.22607,0.00000
2024-10-22 10:23:02,1.04167,58.01318,58.01318,0.00000
2024-10-22 10:23:03,0.96154,57.85596,57.85596,0.00000
2024-10-22 10:23:04,1.04167,57.87891,57.87891,0.00000
2024-10-22 10:23:05,0.96154,58.02832,58.02832,0.00000
2024-10-22 10:23:06,1.05208,58.06104,58.06104,0.00000
2024-10-22 10:23:07,0.96154,57.98486,57.98486,0.00000
2024-10-22 10:23:08,1.04167,57.97461,57.97461,0.00000
2024-10-22 10:23:09,0.96154,57.19434,57.19434,0.00000
2024-10-22 10:23:10,1.04167,58.03320,58.03320,0.00000
2024-10-22 10:23:11,0.96154,57.44482,57.44482,0.00000
2024-10-22 10:23:12,1.04167,58.06006,58.06006,0.00000
2024-10-22 10:23:13,0.96154,58.14990,58.14990,0.00000
2024-10-22 10:23:14,1.04167,58.11816,58.11816,0.00000
2024-10-22 10:23:15,0.96154,58.20459,58.20459,0.00000
2024-10-22 10:23:16,1.04167,58.14063,58.14063,0.00000
2024-10-22 10:23:17,0.96154,58.13232,58.13232,0.00000
2024-10-22 10:23:18,1.04167,57.65283,57.65283,0.00000
2024-10-22 10:23:19,0.96154,56.92041,56.92041,0.00000
2024-10-22 10:23:20,1.03125,57.76514,57.76514,0.00000
2024-10-22 10:23:21,0.96154,57.30664,57.30664,0.00000
2024-10-22 10:23:22,1.04167,58.03076,58.03076,0.00000
2024-10-22 10:23:23,0.96154,57.98291,57.98291,0.00000
2024-10-22 10:23:24,1.04167,58.15723,58.15723,0.00000
2024-10-22 10:23:25,0.96154,58.01807,58.01807,0.00000
2024-10-22 10:23:26,1.04167,58.09326,58.09326,0.00000
2024-10-22 10:23:27,0.96154,58.10645,58.10645,0.00000
2024-10-22 10:23:28,1.04167,58.07031,58.07031,0.00000
2024-10-22 10:23:29,0.96154,57.04199,57.04199,0.00000
2024-10-22 10:23:30,1.04167,58.00732,58.00732,0.00000
2024-10-22 10:23:31,1.04167,57.00293,57.00293,0.00000
2024-10-22 10:23:32,0.96154,57.86621,57.86621,0.00000
2024-10-22 10:23:33,1.04167,57.96191,57.96191,0.00000
2024-10-22 10:23:34,0.96154,57.93213,57.93213,0.00000
2024-10-22 10:23:35,1.04167,58.15576,58.15576,0.00000
2024-10-22 10:23:36,0.96154,57.97168,57.97168,0.00000
2024-10-22 10:23:37,1.04167,58.20654,58.20654,0.00000
2024-10-22 10:23:38,0.96154,58.04199,58.04199,0.00000
2024-10-22 10:23:39,1.04167,57.24268,57.24268,0.00000
2024-10-22 10:23:40,0.96154,57.88477,57.88477,0.00000
2024-10-22 10:23:41,1.04167,57.59473,57.59473,0.00000
2024-10-22 10:23:42,0.96154,57.72266,57.72266,0.00000
2024-10-22 10:23:43,1.04167,57.91211,57.91211,0.00000
2024-10-22 10:23:44,0.96154,57.80273,57.80273,0.00000
2024-10-22 10:23:45,1.04167,57.83887,57.83887,0.00000
2024-10-22 10:23:46,0.96154,57.96094,57.96094,0.00000
2024-10-22 10:23:47,1.04167,58.21777,58.21777,0.00000
2024-10-22 10:23:48,0.96154,58.02832,58.02832,0.00000
2024-10-22 10:23:49,1.04167,57.01855,57.01855,0.00000
2024-10-22 10:23:50,0.96154,57.84473,57.84473,0.00000
2024-10-22 10:23:51,1.04167,56.91699,56.91699,0.00000
2024-10-22 10:23:52,0.96154,57.68359,57.68359,0.00000
2024-10-22 10:23:53,1.04167,58.00195,58.00195,0.00000
2024-10-22 10:23:54,0.96154,57.95508,57.95508,0.00000
2024-10-22 10:23:55,1.05208,57.91895,57.91895,0.00000
2024-10-22 10:23:56,0.96154,57.91016,57.91016,0.00000
2024-10-22 10:23:57,1.04167,57.69531,57.69531,0.00000
2024-10-22 10:23:58,0.96154,57.53613,57.53613,0.00000
2024-10-22 10:23:59,1.04167,57.23730,57.23730,0.00000
2024-10-22 10:24:00,0.96154,57.86523,57.86523,0.00000
2024-10-22 10:24:01,1.04167,57.26074,57.26074,0.00000
2024-10-22 10:24:02,0.96154,57.90527,57.90527,0.00000
2024-10-22 10:24:03,1.04167,57.91309,57.91309,0.00000
2024-10-22 10:24:04,0.96154,58.05078,58.05078,0.00000
2024-10-22 10:24:05,1.04167,58.19434,58.19434,0.00000
2024-10-22 10:24:06,0.96154,58.21094,58.21094,0.00000
2024-10-22 10:24:07,1.04167,57.86426,57.86426,0.00000
2024-10-22 10:24:08,0.96154,57.87793,57.87793,0.00000
2024-10-22 10:24:09,1.04167,57.11719,57.11719,0.00000
2024-10-22 10:24:10,0.96154,57.63184,57.63184,0.00000
2024-10-22 10:24:11,1.04167,57.50684,57.50684,0.00000
2024-10-22 10:24:12,0.96154,57.88574,57.88574,0.00000
2024-10-22 10:24:13,1.04167,57.73438,57.73438,0.00000
2024-10-22 10:24:14,0.96154,57.75391,57.75391,0.00000
2024-10-22 10:24:15,1.04167,57.97461,57.97461,0.00000
2024-10-22 10:24:16,0.96154,57.96973,57.96973,0.00000
2024-10-22 10:24:17,1.04167,58.01758,58.01758,0.00000
2024-10-22 10:24:18,0.96154,57.79297,57.79297,0.00000
2024-10-22 10:24:19,1.04167,56.71094,56.71094,0.00000
2024-10-22 10:24:20,0.96154,58.17383,58.17383,0.00000
2024-10-22 10:24:21,1.04167,57.37305,57.37305,0.00000
2024-10-22 10:24:22,0.96154,58.14551,58.14551,0.00000
2024-10-22 10:24:23,1.04167,57.97559,57.97559,0.00000
2024-10-22 10:24:24,0.96154,58.16211,58.16211,0.00000
2024-10-22 10:24:25,1.04167,57.91016,57.91016,0.00000
2024-10-22 10:24:26,0.96154,57.92969,57.92969,0.00000
2024-10-22 10:24:27,1.04167,58.05273,58.05273,0.00000
2024-10-22 10:24:28,0.96154,58.26563,58.26563,0.00000
2024-10-22 10:24:29,1.04167,56.77832,56.77832,0.00000
2024-10-22 10:24:30,0.96154,57.71582,57.71582,0.00000
2024-10-22 10:24:31,1.04167,57.34277,57.34277,0.00000
2024-10-22 10:24:32,1.04167,58.02832,58.02832,0.00000
2024-10-22 10:24:33,1.04167,58.14551,58.14551,0.00000
2024-10-22 10:24:34,0.96154,58.05859,58.05859,0.00000
2024-10-22 10:24:35,1.04167,57.96680,57.96680,0.00000
2024-10-22 10:24:36,0.96154,57.99414,57.99414,0.00000
2024-10-22 10:24:37,1.04167,57.94824,57.94824,0.00000
2024-10-22 10:24:38,1.04167,57.65820,57.65820,0.00000
2024-10-22 10:24:39,0.96154,57.33398,57.33398,0.00000
2024-10-22 10:24:40,1.04167,58.23047,58.23047,0.00000
2024-10-22 10:24:41,0.96154,57.35547,57.35547,0.00000
2024-10-22 10:24:42,1.04167,58.08105,58.08105,0.00000
2024-10-22 10:24:43,0.96154,58.00977,58.00977,0.00000
2024-10-22 10:24:44,1.04167,58.06348,58.06348,0.00000
2024-10-22 10:24:45,0.96154,58.18457,58.18457,0.00000
2024-10-22 10:24:46,1.04167,58.27832,58.27832,0.00000
2024-10-22 10:24:47,0.96154,58.08691,58.08691,0.00000
2024-10-22 10:24:48,1.04167,58.11816,58.11816,0.00000
2024-10-22 10:24:49,0.96154,57.11035,57.11035,0.00000
2024-10-22 10:24:50,1.04167,58.05078,58.05078,0.00000
2024-10-22 10:24:51,0.96154,57.15039,57.15039,0.00000
2024-10-22 10:24:52,1.04167,58.25781,58.25781,0.00000
2024-10-22 10:24:53,0.96154,57.95605,57.95605,0.00000
2024-10-22 10:24:54,1.04167,57.99121,57.99121,0.00000
2024-10-22 10:24:55,0.96154,58.17871,58.17871,0.00000
2024-10-22 10:24:56,1.04167,58.10840,58.10840,0.00000
2024-10-22 10:24:57,0.97115,58.22656,58.22656,0.00000
2024-10-22 10:24:58,1.04167,58.34961,58.34961,0.00000
2024-10-22 10:24:59,0.96154,57.20020,57.20020,0.00000
