Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 06:51:42,1.04167,58.08594,58.08594,0.00000
2024-10-22 06:51:43,0.96154,57.69141,57.69141,0.00000
2024-10-22 06:51:44,1.04167,57.89063,57.89063,0.00000
2024-10-22 06:51:45,0.96154,57.80078,57.80078,0.00000
2024-10-22 06:51:46,1.04167,57.98828,57.98828,0.00000
2024-10-22 06:51:47,0.96154,57.52344,57.52344,0.00000
2024-10-22 06:51:48,1.04167,57.93750,57.93750,0.00000
2024-10-22 06:51:49,0.96154,56.92188,56.92188,0.00000
2024-10-22 06:51:50,1.04167,57.93359,57.93359,0.00000
2024-10-22 06:51:51,0.96154,57.52734,57.52734,0.00000
2024-10-22 06:51:52,1.04167,58.07422,58.07422,0.00000
2024-10-22 06:51:53,0.97115,58.12109,58.12109,0.00000
2024-10-22 06:51:54,1.04167,58.40234,58.40234,0.00000
2024-10-22 06:51:55,0.96154,58.25000,58.25000,0.00000
2024-10-22 06:51:56,1.04167,58.00781,58.00781,0.00000
2024-10-22 06:51:57,0.96154,58.16797,58.16797,0.00000
2024-10-22 06:51:58,1.04167,56.94141,56.94141,0.00000
2024-10-22 06:51:59,0.96154,58.08203,58.08203,0.00000
2024-10-22 06:52:00,1.04167,56.64063,56.64063,0.00000
2024-10-22 06:52:01,0.96154,58.13281,58.13281,0.00000
2024-10-22 06:52:02,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:52:03,0.96154,58.07031,58.07031,0.00000
2024-10-22 06:52:04,1.04167,57.64844,57.64844,0.00000
2024-10-22 06:52:05,0.96154,57.40234,57.40234,0.00000
2024-10-22 06:52:06,1.04167,58.00000,58.00000,0.00000
2024-10-22 06:52:07,0.96154,57.91016,57.91016,0.00000
2024-10-22 06:52:08,1.04167,57.33594,57.33594,0.00000
2024-10-22 06:52:09,0.96154,57.58203,57.58203,0.00000
2024-10-22 06:52:10,1.04167,57.51172,57.51172,0.00000
2024-10-22 06:52:11,0.96154,57.60547,57.60547,0.00000
2024-10-22 06:52:12,1.04167,58.13281,58.13281,0.00000
2024-10-22 06:52:13,0.96154,58.07031,58.07031,0.00000
2024-10-22 06:52:14,1.04167,57.94922,57.94922,0.00000
2024-10-22 06:52:15,0.96154,57.83984,57.83984,0.00000
2024-10-22 06:52:16,1.04167,58.09375,58.09375,0.00000
2024-10-22 06:52:17,0.96154,57.55078,57.55078,0.00000
2024-10-22 06:52:18,1.04167,57.25000,57.25000,0.00000
2024-10-22 06:52:19,0.96154,57.64063,57.64063,0.00000
2024-10-22 06:52:20,1.04167,57.85547,57.85547,0.00000
2024-10-22 06:52:21,0.96154,57.01953,57.01953,0.00000
2024-10-22 06:52:22,1.04167,57.83594,57.83594,0.00000
2024-10-22 06:52:23,0.97115,57.70313,57.70313,0.00000
2024-10-22 06:52:24,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:52:25,0.96154,58.00391,58.00391,0.00000
2024-10-22 06:52:26,1.04167,58.02734,58.02734,0.00000
2024-10-22 06:52:27,0.96154,58.14063,58.14063,0.00000
2024-10-22 06:52:28,1.04167,58.09375,58.09375,0.00000
2024-10-22 06:52:29,0.96154,57.37109,57.37109,0.00000
2024-10-22 06:52:30,1.04167,57.57031,57.57031,0.00000
2024-10-22 06:52:31,0.96154,58.25000,58.25000,0.00000
2024-10-22 06:52:32,1.04167,58.05078,58.05078,0.00000
2024-10-22 06:52:33,0.96154,57.97266,57.97266,0.00000
2024-10-22 06:52:34,1.04167,57.67578,57.67578,0.00000
2024-10-22 06:52:35,0.96154,57.99609,57.99609,0.00000
2024-10-22 06:52:36,0.96154,58.22656,58.22656,0.00000
2024-10-22 06:52:37,1.04167,58.19531,58.19531,0.00000
2024-10-22 06:52:38,0.95192,56.78125,56.78125,0.00000
2024-10-22 06:52:39,1.04167,58.01172,58.01172,0.00000
2024-10-22 06:52:40,0.96154,57.27734,57.27734,0.00000
2024-10-22 06:52:41,1.04167,57.44922,57.44922,0.00000
2024-10-22 06:52:42,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:52:43,1.04167,58.09766,58.09766,0.00000
2024-10-22 06:52:44,0.96154,58.07422,58.07422,0.00000
2024-10-22 06:52:45,1.04167,57.99219,57.99219,0.00000
2024-10-22 06:52:46,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:52:47,1.04167,57.88672,57.88672,0.00000
2024-10-22 06:52:48,0.96154,57.24219,57.24219,0.00000
2024-10-22 06:52:49,1.04167,57.57813,57.57813,0.00000
2024-10-22 06:52:50,0.96154,57.12109,57.12109,0.00000
2024-10-22 06:52:51,1.04167,58.12891,58.12891,0.00000
2024-10-22 06:52:52,0.96154,58.12500,58.12500,0.00000
2024-10-22 06:52:53,1.04167,58.18359,58.18359,0.00000
2024-10-22 06:52:54,0.97115,58.12891,58.12891,0.00000
2024-10-22 06:52:55,1.04167,58.02734,58.02734,0.00000
2024-10-22 06:52:56,0.96154,58.15234,58.15234,0.00000
2024-10-22 06:52:57,1.04167,58.28516,58.28516,0.00000
2024-10-22 06:52:58,0.96154,57.33203,57.33203,0.00000
2024-10-22 06:52:59,1.04167,57.98438,57.98438,0.00000
2024-10-22 06:53:00,0.96154,57.09375,57.09375,0.00000
2024-10-22 06:53:01,1.04167,58.00391,58.00391,0.00000
2024-10-22 06:53:02,0.96154,57.96875,57.96875,0.00000
2024-10-22 06:53:03,1.04167,58.15234,58.15234,0.00000
2024-10-22 06:53:04,0.96154,58.17578,58.17578,0.00000
2024-10-22 06:53:05,1.04167,58.32031,58.32031,0.00000
2024-10-22 06:53:06,0.96154,58.33594,58.33594,0.00000
2024-10-22 06:53:07,1.04167,57.98047,57.98047,0.00000
2024-10-22 06:53:08,0.96154,57.31250,57.31250,0.00000
2024-10-22 06:53:09,1.04167,57.56641,57.56641,0.00000
2024-10-22 06:53:10,0.96154,57.51563,57.51563,0.00000
2024-10-22 06:53:11,1.04167,57.50391,57.50391,0.00000
2024-10-22 06:53:12,0.96154,58.12891,58.12891,0.00000
2024-10-22 06:53:13,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:53:14,0.96154,57.59375,57.59375,0.00000
2024-10-22 06:53:15,1.04167,57.84375,57.84375,0.00000
2024-10-22 06:53:16,0.96154,57.56641,57.56641,0.00000
2024-10-22 06:53:17,1.04167,58.18359,58.18359,0.00000
2024-10-22 06:53:18,0.96154,58.11719,58.11719,0.00000
2024-10-22 06:53:19,1.04167,57.03906,57.03906,0.00000
2024-10-22 06:53:20,0.96154,57.65625,57.65625,0.00000
2024-10-22 06:53:21,1.04167,58.08203,58.08203,0.00000
2024-10-22 06:53:22,0.96154,58.02734,58.02734,0.00000
2024-10-22 06:53:23,1.04167,58.18359,58.18359,0.00000
2024-10-22 06:53:24,0.96154,58.28906,58.28906,0.00000
2024-10-22 06:53:25,1.05208,58.16406,58.16406,0.00000
2024-10-22 06:53:26,0.95192,58.18750,58.18750,0.00000
2024-10-22 06:53:27,1.04167,57.74219,57.74219,0.00000
2024-10-22 06:53:28,0.96154,57.37500,57.37500,0.00000
2024-10-22 06:53:29,1.04167,58.07813,58.07813,0.00000
2024-10-22 06:53:30,0.97115,58.03125,58.03125,0.00000
2024-10-22 06:53:31,1.03125,57.22656,57.22656,0.00000
2024-10-22 06:53:32,0.96154,57.96094,57.96094,0.00000
2024-10-22 06:53:33,1.04167,58.11719,58.11719,0.00000
2024-10-22 06:53:34,0.96154,58.15625,58.15625,0.00000
2024-10-22 06:53:35,1.04167,58.26563,58.26563,0.00000
2024-10-22 06:53:36,0.96154,57.47656,57.47656,0.00000
2024-10-22 06:53:37,1.04167,58.12500,58.12500,0.00000
2024-10-22 06:53:38,0.96154,57.07031,57.07031,0.00000
2024-10-22 06:53:39,1.04167,57.89063,57.89063,0.00000
2024-10-22 06:53:40,0.96154,57.41406,57.41406,0.00000
2024-10-22 06:53:41,1.04167,58.19531,58.19531,0.00000
2024-10-22 06:53:42,0.96154,58.37500,58.37500,0.00000
2024-10-22 06:53:43,1.04167,58.23438,58.23438,0.00000
2024-10-22 06:53:44,0.96154,58.36719,58.36719,0.00000
2024-10-22 06:53:45,0.96154,57.39844,57.39844,0.00000
2024-10-22 06:53:46,1.04167,58.11719,58.11719,0.00000
2024-10-22 06:53:47,0.96154,58.21094,58.21094,0.00000
2024-10-22 06:53:48,1.04167,57.33594,57.33594,0.00000
2024-10-22 06:53:49,0.96154,57.44531,57.44531,0.00000
2024-10-22 06:53:50,1.04167,57.78125,57.78125,0.00000
2024-10-22 06:53:51,0.96154,57.67188,57.67188,0.00000
2024-10-22 06:53:52,1.04167,58.00000,58.00000,0.00000
2024-10-22 06:53:53,0.96154,57.86719,57.86719,0.00000
2024-10-22 06:53:54,1.04167,58.25000,58.25000,0.00000
2024-10-22 06:53:55,0.96154,57.87500,57.87500,0.00000
2024-10-22 06:53:56,1.04167,58.22656,58.22656,0.00000
2024-10-22 06:53:57,0.96154,58.22656,58.22656,0.00000
2024-10-22 06:53:58,1.04167,57.84375,57.84375,0.00000
2024-10-22 06:53:59,0.96154,57.24219,57.24219,0.00000
2024-10-22 06:54:00,1.04167,57.25000,57.25000,0.00000
2024-10-22 06:54:01,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:54:02,1.04167,58.17188,58.17188,0.00000
2024-10-22 06:54:03,0.97115,58.19531,58.19531,0.00000
2024-10-22 06:54:04,1.04167,58.21875,58.21875,0.00000
2024-10-22 06:54:05,0.96154,58.26563,58.26563,0.00000
2024-10-22 06:54:06,1.04167,58.25781,58.25781,0.00000
2024-10-22 06:54:07,0.96154,57.35156,57.35156,0.00000
2024-10-22 06:54:08,1.04167,57.16406,57.16406,0.00000
2024-10-22 06:54:09,0.96154,58.10156,58.10156,0.00000
2024-10-22 06:54:10,1.04167,57.51563,57.51563,0.00000
2024-10-22 06:54:11,0.96154,57.61719,57.61719,0.00000
2024-10-22 06:54:12,1.04167,58.22656,58.22656,0.00000
2024-10-22 06:54:13,0.96154,58.05469,58.05469,0.00000
2024-10-22 06:54:14,1.04167,57.91406,57.91406,0.00000
2024-10-22 06:54:15,0.96154,58.13281,58.13281,0.00000
2024-10-22 06:54:16,1.04167,58.10938,58.10938,0.00000
2024-10-22 06:54:17,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:54:18,1.04167,57.10156,57.10156,0.00000
2024-10-22 06:54:19,0.96154,58.08594,58.08594,0.00000
2024-10-22 06:54:20,1.04167,57.70313,57.70313,0.00000
2024-10-22 06:54:21,0.96154,57.27344,57.27344,0.00000
2024-10-22 06:54:22,1.04167,58.08594,58.08594,0.00000
2024-10-22 06:54:23,0.96154,58.14844,58.14844,0.00000
2024-10-22 06:54:24,1.04167,58.00781,58.00781,0.00000
2024-10-22 06:54:25,0.96154,58.26563,58.26563,0.00000
2024-10-22 06:54:26,1.04167,58.17969,58.17969,0.00000
2024-10-22 06:54:27,0.96154,57.12500,57.12500,0.00000
2024-10-22 06:54:28,1.04167,57.35156,57.35156,0.00000
2024-10-22 06:54:29,0.96154,58.13281,58.13281,0.00000
2024-10-22 06:54:30,1.04167,57.27344,57.27344,0.00000
2024-10-22 06:54:31,0.96154,58.33594,58.33594,0.00000
2024-10-22 06:54:32,1.04167,58.19531,58.19531,0.00000
2024-10-22 06:54:33,0.96154,57.67188,57.67188,0.00000
2024-10-22 06:54:34,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:54:35,0.96154,58.13281,58.13281,0.00000
2024-10-22 06:54:36,1.04167,57.53125,57.53125,0.00000
2024-10-22 06:54:37,0.96154,57.88281,57.88281,0.00000
2024-10-22 06:54:38,1.04167,57.55469,57.55469,0.00000
2024-10-22 06:54:39,0.96154,57.17188,57.17188,0.00000
2024-10-22 06:54:40,1.04167,57.24219,57.24219,0.00000
2024-10-22 06:54:41,0.96154,57.47656,57.47656,0.00000
2024-10-22 06:54:42,1.04167,57.79688,57.79688,0.00000
2024-10-22 06:54:43,0.96154,57.93750,57.93750,0.00000
2024-10-22 06:54:44,1.04167,58.17188,58.17188,0.00000
2024-10-22 06:54:45,0.96154,57.93750,57.93750,0.00000
2024-10-22 06:54:46,1.04167,58.06250,58.06250,0.00000
2024-10-22 06:54:47,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:54:48,0.96154,57.14844,57.14844,0.00000
2024-10-22 06:54:49,1.04167,57.90625,57.90625,0.00000
2024-10-22 06:54:50,0.96154,57.25781,57.25781,0.00000
2024-10-22 06:54:51,1.04167,57.99219,57.99219,0.00000
2024-10-22 06:54:52,0.96154,58.17969,58.17969,0.00000
2024-10-22 06:54:53,1.04167,57.72656,57.72656,0.00000
2024-10-22 06:54:54,0.96154,58.01563,58.01563,0.00000
2024-10-22 06:54:55,1.04167,58.14844,58.14844,0.00000
2024-10-22 06:54:56,0.96154,58.12500,58.12500,0.00000
2024-10-22 06:54:57,1.04167,58.09375,58.09375,0.00000
2024-10-22 06:54:58,0.96154,57.21094,57.21094,0.00000
2024-10-22 06:54:59,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:55:00,0.96154,57.35938,57.35938,0.00000
2024-10-22 06:55:01,1.04167,57.68750,57.68750,0.00000
2024-10-22 06:55:02,0.96154,58.24219,58.24219,0.00000
2024-10-22 06:55:03,1.04167,58.16406,58.16406,0.00000
2024-10-22 06:55:04,0.96154,57.96094,57.96094,0.00000
2024-10-22 06:55:05,1.04167,58.10156,58.10156,0.00000
2024-10-22 06:55:06,0.96154,58.34375,58.34375,0.00000
2024-10-22 06:55:07,1.04167,58.37500,58.37500,0.00000
2024-10-22 06:55:08,0.96154,57.12500,57.12500,0.00000
2024-10-22 06:55:09,1.04167,57.89844,57.89844,0.00000
2024-10-22 06:55:10,0.96154,58.35938,58.35938,0.00000
2024-10-22 06:55:11,1.04167,57.25781,57.25781,0.00000
2024-10-22 06:55:12,0.96154,58.05469,58.05469,0.00000
2024-10-22 06:55:13,1.04167,58.21875,58.21875,0.00000
2024-10-22 06:55:14,0.96154,58.23438,58.23438,0.00000
2024-10-22 06:55:15,1.04167,58.21094,58.21094,0.00000
2024-10-22 06:55:16,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:55:17,1.04167,58.17969,58.17969,0.00000
2024-10-22 06:55:18,0.96154,57.41406,57.41406,0.00000
2024-10-22 06:55:19,1.04167,57.67969,57.67969,0.00000
2024-10-22 06:55:20,0.96154,57.13281,57.13281,0.00000
2024-10-22 06:55:21,1.04167,58.21094,58.21094,0.00000
2024-10-22 06:55:22,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:55:23,1.04167,58.15625,58.15625,0.00000
2024-10-22 06:55:24,0.96154,58.28125,58.28125,0.00000
2024-10-22 06:55:25,1.04167,58.35156,58.35156,0.00000
2024-10-22 06:55:26,0.96154,57.99219,57.99219,0.00000
2024-10-22 06:55:27,1.04167,58.47656,58.47656,0.00000
2024-10-22 06:55:28,0.96154,58.28125,58.28125,0.00000
2024-10-22 06:55:29,1.04167,57.65625,57.65625,0.00000
2024-10-22 06:55:30,0.96154,57.85938,57.85938,0.00000
2024-10-22 06:55:31,1.04167,57.19531,57.19531,0.00000
2024-10-22 06:55:32,0.96154,58.03906,58.03906,0.00000
2024-10-22 06:55:33,1.04167,58.00781,58.00781,0.00000
2024-10-22 06:55:34,0.96154,58.14063,58.14063,0.00000
2024-10-22 06:55:35,1.05208,58.22656,58.22656,0.00000
2024-10-22 06:55:36,0.96154,58.21875,58.21875,0.00000
2024-10-22 06:55:37,1.03125,57.76563,57.76563,0.00000
2024-10-22 06:55:38,0.96154,57.02344,57.02344,0.00000
2024-10-22 06:55:39,1.04167,58.17969,58.17969,0.00000
2024-10-22 06:55:40,0.96154,56.95313,56.95313,0.00000
2024-10-22 06:55:41,1.05208,57.71094,57.71094,0.00000
2024-10-22 06:55:42,0.96154,57.99219,57.99219,0.00000
2024-10-22 06:55:43,1.04167,58.14844,58.14844,0.00000
2024-10-22 06:55:44,0.96154,58.02344,58.02344,0.00000
2024-10-22 06:55:45,1.04167,57.89063,57.89063,0.00000
2024-10-22 06:55:46,0.96154,58.07813,58.07813,0.00000
2024-10-22 06:55:47,1.04167,58.28906,58.28906,0.00000
2024-10-22 06:55:48,0.96154,57.11719,57.11719,0.00000
2024-10-22 06:55:49,1.04167,58.11719,58.11719,0.00000
2024-10-22 06:55:50,0.96154,57.10938,57.10938,0.00000
2024-10-22 06:55:51,1.04167,58.17969,58.17969,0.00000
2024-10-22 06:55:52,0.96154,58.26563,58.26563,0.00000
2024-10-22 06:55:53,0.96154,58.01563,58.01563,0.00000
2024-10-22 06:55:54,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:55:55,0.96154,58.09375,58.09375,0.00000
2024-10-22 06:55:56,1.04167,57.98438,57.98438,0.00000
2024-10-22 06:55:57,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:55:58,1.04167,57.29688,57.29688,0.00000
2024-10-22 06:55:59,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:56:00,1.04167,57.02344,57.02344,0.00000
2024-10-22 06:56:01,0.96154,53.91406,53.91406,0.00000
2024-10-22 06:56:02,1.04167,57.02344,57.02344,0.00000
2024-10-22 06:56:03,0.96154,58.25000,58.25000,0.00000
2024-10-22 06:56:04,1.04167,57.81250,57.81250,0.00000
2024-10-22 06:56:05,0.96154,58.02344,58.02344,0.00000
2024-10-22 06:56:06,1.04167,57.80469,57.80469,0.00000
2024-10-22 06:56:07,0.96154,57.37500,57.37500,0.00000
2024-10-22 06:56:08,1.04167,57.79688,57.79688,0.00000
2024-10-22 06:56:09,0.96154,56.83594,56.83594,0.00000
2024-10-22 06:56:10,1.04167,57.44531,57.44531,0.00000
2024-10-22 06:56:11,0.96154,57.69531,57.69531,0.00000
2024-10-22 06:56:12,1.04167,58.10156,58.10156,0.00000
2024-10-22 06:56:13,0.96154,57.50781,57.50781,0.00000
2024-10-22 06:56:14,1.04167,58.05469,58.05469,0.00000
2024-10-22 06:56:15,0.96154,58.07031,58.07031,0.00000
2024-10-22 06:56:16,1.04167,58.23438,58.23438,0.00000
2024-10-22 06:56:17,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:56:18,1.04167,56.99219,56.99219,0.00000
2024-10-22 06:56:19,0.96154,58.20313,58.20313,0.00000
2024-10-22 06:56:20,1.04167,58.34375,58.34375,0.00000
2024-10-22 06:56:21,0.96154,57.10156,57.10156,0.00000
2024-10-22 06:56:22,1.04167,57.55469,57.55469,0.00000
2024-10-22 06:56:23,0.96154,58.11719,58.11719,0.00000
2024-10-22 06:56:24,1.04167,57.94531,57.94531,0.00000
2024-10-22 06:56:25,0.96154,58.07813,58.07813,0.00000
2024-10-22 06:56:26,1.04167,58.07031,58.07031,0.00000
2024-10-22 06:56:27,0.96154,58.10156,58.10156,0.00000
2024-10-22 06:56:28,1.04167,57.21094,57.21094,0.00000
2024-10-22 06:56:29,0.96154,58.10156,58.10156,0.00000
2024-10-22 06:56:30,1.04167,57.28125,57.28125,0.00000
2024-10-22 06:56:31,0.96154,57.78906,57.78906,0.00000
2024-10-22 06:56:32,1.04167,58.12500,58.12500,0.00000
2024-10-22 06:56:33,0.96154,58.32031,58.32031,0.00000
2024-10-22 06:56:34,1.04167,58.10156,58.10156,0.00000
2024-10-22 06:56:35,0.96154,58.28906,58.28906,0.00000
2024-10-22 06:56:36,1.04167,58.12500,58.12500,0.00000
2024-10-22 06:56:37,0.96154,58.22656,58.22656,0.00000
2024-10-22 06:56:38,1.04167,57.34375,57.34375,0.00000
2024-10-22 06:56:39,0.96154,58.36719,58.36719,0.00000
2024-10-22 06:56:40,1.04167,57.95313,57.95313,0.00000
2024-10-22 06:56:41,0.96154,56.94531,56.94531,0.00000
2024-10-22 06:56:42,1.04167,58.17188,58.17188,0.00000
2024-10-22 06:56:43,0.96154,58.01563,58.01563,0.00000
2024-10-22 06:56:44,1.04167,58.02344,58.02344,0.00000
2024-10-22 06:56:45,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:56:46,1.04167,58.28125,58.28125,0.00000
2024-10-22 06:56:47,0.96154,58.03125,58.03125,0.00000
2024-10-22 06:56:48,1.04167,57.87500,57.87500,0.00000
2024-10-22 06:56:49,0.96154,57.60938,57.60938,0.00000
2024-10-22 06:56:50,1.04167,57.60938,57.60938,0.00000
2024-10-22 06:56:51,0.96154,58.18750,58.18750,0.00000
2024-10-22 06:56:52,1.04167,58.39844,58.39844,0.00000
2024-10-22 06:56:53,0.96154,58.21875,58.21875,0.00000
2024-10-22 06:56:54,1.04167,58.37500,58.37500,0.00000
2024-10-22 06:56:55,0.96154,58.42188,58.42188,0.00000
2024-10-22 06:56:56,1.04167,58.17188,58.17188,0.00000
2024-10-22 06:56:57,0.96154,58.00781,58.00781,0.00000
2024-10-22 06:56:58,1.04167,57.64844,57.64844,0.00000
2024-10-22 06:56:59,1.04167,57.98438,57.98438,0.00000
2024-10-22 06:57:00,0.96154,57.28125,57.28125,0.00000
2024-10-22 06:57:01,1.04167,58.14844,58.14844,0.00000
2024-10-22 06:57:02,0.96154,58.38281,58.38281,0.00000
2024-10-22 06:57:03,1.04167,58.25781,58.25781,0.00000
2024-10-22 06:57:04,0.96154,58.24219,58.24219,0.00000
2024-10-22 06:57:05,1.04167,58.15625,58.15625,0.00000
2024-10-22 06:57:06,0.96154,58.28906,58.28906,0.00000
2024-10-22 06:57:07,1.04167,58.36719,58.36719,0.00000
2024-10-22 06:57:08,0.96154,57.07031,57.07031,0.00000
2024-10-22 06:57:09,1.04167,58.17969,58.17969,0.00000
2024-10-22 06:57:10,0.96154,57.42188,57.42188,0.00000
2024-10-22 06:57:11,1.04167,58.15625,58.15625,0.00000
2024-10-22 06:57:12,0.96154,58.12500,58.12500,0.00000
2024-10-22 06:57:13,1.04167,58.28906,58.28906,0.00000
2024-10-22 06:57:14,0.96154,58.11719,58.11719,0.00000
2024-10-22 06:57:15,1.04167,58.24219,58.24219,0.00000
2024-10-22 06:57:16,0.96154,58.31250,58.31250,0.00000
2024-10-22 06:57:17,1.04167,57.92188,57.92188,0.00000
2024-10-22 06:57:18,0.96154,57.08594,57.08594,0.00000
2024-10-22 06:57:19,1.04167,57.73438,57.73438,0.00000
2024-10-22 06:57:20,0.96154,56.89844,56.89844,0.00000
2024-10-22 06:57:21,1.04167,58.08594,58.08594,0.00000
2024-10-22 06:57:22,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:57:23,1.04167,58.19531,58.19531,0.00000
2024-10-22 06:57:24,0.96154,57.52344,57.52344,0.00000
2024-10-22 06:57:25,1.04167,58.17969,58.17969,0.00000
2024-10-22 06:57:26,0.96154,58.15625,58.15625,0.00000
2024-10-22 06:57:27,1.04167,58.22656,58.22656,0.00000
2024-10-22 06:57:28,0.96154,57.67969,57.67969,0.00000
2024-10-22 06:57:29,1.05208,58.32031,58.32031,0.00000
2024-10-22 06:57:30,0.96154,58.13281,58.13281,0.00000
2024-10-22 06:57:31,1.04167,57.55469,57.55469,0.00000
2024-10-22 06:57:32,0.96154,58.21875,58.21875,0.00000
2024-10-22 06:57:33,1.04167,58.30469,58.30469,0.00000
2024-10-22 06:57:34,0.96154,58.28906,58.28906,0.00000
2024-10-22 06:57:35,1.04167,58.21094,58.21094,0.00000
2024-10-22 06:57:36,0.96154,58.08594,58.08594,0.00000
2024-10-22 06:57:37,1.04167,58.07813,58.07813,0.00000
2024-10-22 06:57:38,0.96154,57.34375,57.34375,0.00000
2024-10-22 06:57:39,1.04167,58.39063,58.39063,0.00000
2024-10-22 06:57:40,0.96154,57.32031,57.32031,0.00000
2024-10-22 06:57:42,1.04167,58.31250,58.31250,0.00000
2024-10-22 06:57:43,0.96154,58.21875,58.21875,0.00000
2024-10-22 06:57:44,1.04167,58.21094,58.21094,0.00000
2024-10-22 06:57:45,0.96154,58.25781,58.25781,0.00000
2024-10-22 06:57:46,1.04167,58.13281,58.13281,0.00000
2024-10-22 06:57:47,0.96154,58.38281,58.38281,0.00000
2024-10-22 06:57:48,1.04167,58.42969,58.42969,0.00000
2024-10-22 06:57:49,0.96154,57.78906,57.78906,0.00000
2024-10-22 06:57:50,1.04167,58.29688,58.29688,0.00000
2024-10-22 06:57:51,0.96154,57.80469,57.80469,0.00000
2024-10-22 06:57:52,1.04167,57.96875,57.96875,0.00000
2024-10-22 06:57:53,0.96154,58.35938,58.35938,0.00000
2024-10-22 06:57:54,1.04167,58.47656,58.47656,0.00000
2024-10-22 06:57:55,0.96154,58.39063,58.39063,0.00000
2024-10-22 06:57:56,1.04167,58.34375,58.34375,0.00000
2024-10-22 06:57:57,0.96154,58.46094,58.46094,0.00000
2024-10-22 06:57:58,1.04167,58.42969,58.42969,0.00000
2024-10-22 06:57:59,0.96154,57.33594,57.33594,0.00000
2024-10-22 06:58:00,1.04167,58.56250,58.56250,0.00000
2024-10-22 06:58:01,0.96154,57.53125,57.53125,0.00000
2024-10-22 06:58:02,0.96154,58.21094,58.21094,0.00000
2024-10-22 06:58:03,1.04167,58.25781,58.25781,0.00000
2024-10-22 06:58:04,0.96154,58.41406,58.41406,0.00000
2024-10-22 06:58:05,1.04167,58.30469,58.30469,0.00000
2024-10-22 06:58:06,0.96154,58.40625,58.40625,0.00000
2024-10-22 06:58:07,1.04167,58.51563,58.51563,0.00000
2024-10-22 06:58:08,0.96154,58.34375,58.34375,0.00000
2024-10-22 06:58:09,1.04167,57.39063,57.39063,0.00000
2024-10-22 06:58:10,0.96154,57.82813,57.82813,0.00000
2024-10-22 06:58:11,1.04167,57.39844,57.39844,0.00000
2024-10-22 06:58:12,0.96154,57.67969,57.67969,0.00000
2024-10-22 06:58:13,1.04167,58.00000,58.00000,0.00000
2024-10-22 06:58:14,0.96154,58.09375,58.09375,0.00000
2024-10-22 06:58:15,1.04167,58.21094,58.21094,0.00000
2024-10-22 06:58:16,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:58:17,1.04167,58.33594,58.33594,0.00000
2024-10-22 06:58:18,0.96154,57.65625,57.65625,0.00000
2024-10-22 06:58:19,1.04167,56.93750,56.93750,0.00000
2024-10-22 06:58:20,0.96154,57.95313,57.95313,0.00000
2024-10-22 06:58:21,1.04167,57.34375,57.34375,0.00000
2024-10-22 06:58:22,0.96154,58.32813,58.32813,0.00000
2024-10-22 06:58:23,1.04167,58.33594,58.33594,0.00000
2024-10-22 06:58:24,0.96154,58.18750,58.18750,0.00000
2024-10-22 06:58:25,1.04167,58.32031,58.32031,0.00000
2024-10-22 06:58:26,0.96154,58.14063,58.14063,0.00000
2024-10-22 06:58:27,1.04167,58.17969,58.17969,0.00000
2024-10-22 06:58:28,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:58:29,1.04167,56.89063,56.89063,0.00000
2024-10-22 06:58:30,0.96154,57.96875,57.96875,0.00000
2024-10-22 06:58:31,1.04167,57.22656,57.22656,0.00000
2024-10-22 06:58:32,0.96154,58.07813,58.07813,0.00000
2024-10-22 06:58:33,1.04167,57.95313,57.95313,0.00000
2024-10-22 06:58:34,0.96154,58.13281,58.13281,0.00000
2024-10-22 06:58:35,1.04167,58.23438,58.23438,0.00000
2024-10-22 06:58:36,0.96154,58.13281,58.13281,0.00000
2024-10-22 06:58:37,1.04167,58.07031,58.07031,0.00000
2024-10-22 06:58:38,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:58:39,1.04167,57.39844,57.39844,0.00000
2024-10-22 06:58:40,0.96154,58.15625,58.15625,0.00000
2024-10-22 06:58:41,1.04167,57.86719,57.86719,0.00000
2024-10-22 06:58:42,0.96154,57.79688,57.79688,0.00000
2024-10-22 06:58:43,1.04167,58.10938,58.10938,0.00000
2024-10-22 06:58:44,0.96154,58.48438,58.48438,0.00000
2024-10-22 06:58:45,1.04167,58.27344,58.27344,0.00000
