Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 03:24:07,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:24:08,0.96154,57.82813,57.82813,0.00000
2024-10-22 03:24:09,1.04167,57.49219,57.49219,0.00000
2024-10-22 03:24:10,0.96154,57.38281,57.38281,0.00000
2024-10-22 03:24:11,1.04167,58.03906,58.03906,0.00000
2024-10-22 03:24:12,0.96154,58.03125,58.03125,0.00000
2024-10-22 03:24:13,0.96154,58.09375,58.09375,0.00000
2024-10-22 03:24:14,1.04167,58.31250,58.31250,0.00000
2024-10-22 03:24:15,0.96154,58.13281,58.13281,0.00000
2024-10-22 03:24:16,1.04167,58.34375,58.34375,0.00000
2024-10-22 03:24:17,0.96154,58.35938,58.35938,0.00000
2024-10-22 03:24:18,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:24:19,0.96154,56.54688,56.54688,0.00000
2024-10-22 03:24:20,1.04167,58.19531,58.19531,0.00000
2024-10-22 03:24:21,0.96154,58.20313,58.20313,0.00000
2024-10-22 03:24:22,1.04167,58.21094,58.21094,0.00000
2024-10-22 03:24:23,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:24:24,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:24:25,0.96154,58.08594,58.08594,0.00000
2024-10-22 03:24:26,1.04167,58.17969,58.17969,0.00000
2024-10-22 03:24:27,0.96154,58.18750,58.18750,0.00000
2024-10-22 03:24:28,1.04167,58.25000,58.25000,0.00000
2024-10-22 03:24:29,0.96154,56.72656,56.72656,0.00000
2024-10-22 03:24:30,1.04167,57.57813,57.57813,0.00000
2024-10-22 03:24:31,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:24:32,1.04167,58.15625,58.15625,0.00000
2024-10-22 03:24:33,0.96154,58.25781,58.25781,0.00000
2024-10-22 03:24:34,1.04167,58.21875,58.21875,0.00000
2024-10-22 03:24:35,0.96154,58.05469,58.05469,0.00000
2024-10-22 03:24:36,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:24:37,0.97115,57.99219,57.99219,0.00000
2024-10-22 03:24:38,1.04167,57.35938,57.35938,0.00000
2024-10-22 03:24:39,0.96154,58.28125,58.28125,0.00000
2024-10-22 03:24:40,1.04167,57.24219,57.24219,0.00000
2024-10-22 03:24:41,0.96154,58.12500,58.12500,0.00000
2024-10-22 03:24:42,1.04167,58.25000,58.25000,0.00000
2024-10-22 03:24:43,0.96154,58.21875,58.21875,0.00000
2024-10-22 03:24:44,1.04167,58.10156,58.10156,0.00000
2024-10-22 03:24:45,0.96154,58.20313,58.20313,0.00000
2024-10-22 03:24:46,1.04167,58.13281,58.13281,0.00000
2024-10-22 03:24:47,0.96154,58.11719,58.11719,0.00000
2024-10-22 03:24:48,1.04167,57.21875,57.21875,0.00000
2024-10-22 03:24:49,0.96154,57.39063,57.39063,0.00000
2024-10-22 03:24:50,1.04167,58.03125,58.03125,0.00000
2024-10-22 03:24:51,0.96154,58.29688,58.29688,0.00000
2024-10-22 03:24:52,1.04167,58.14844,58.14844,0.00000
2024-10-22 03:24:53,0.96154,58.26563,58.26563,0.00000
2024-10-22 03:24:54,1.04167,58.18750,58.18750,0.00000
2024-10-22 03:24:55,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:24:56,1.04167,58.16406,58.16406,0.00000
2024-10-22 03:24:57,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:24:58,1.04167,57.99219,57.99219,0.00000
2024-10-22 03:24:59,0.96154,57.46094,57.46094,0.00000
2024-10-22 03:25:00,1.04167,57.31250,57.31250,0.00000
2024-10-22 03:25:01,0.96154,57.86719,57.86719,0.00000
2024-10-22 03:25:02,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:25:03,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:25:04,1.04167,57.83594,57.83594,0.00000
2024-10-22 03:25:05,0.96154,58.23438,58.23438,0.00000
2024-10-22 03:25:06,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:25:07,0.96154,58.17969,58.17969,0.00000
2024-10-22 03:25:08,1.04167,58.08594,58.08594,0.00000
2024-10-22 03:25:09,0.96154,56.36719,56.36719,0.00000
2024-10-22 03:25:10,1.04167,58.13281,58.13281,0.00000
2024-10-22 03:25:11,0.96154,58.13281,58.13281,0.00000
2024-10-22 03:25:12,1.04167,58.07031,58.07031,0.00000
2024-10-22 03:25:13,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:25:14,1.04167,58.03125,58.03125,0.00000
2024-10-22 03:25:15,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:25:16,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:25:17,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:25:18,0.96154,57.98438,57.98438,0.00000
2024-10-22 03:25:19,1.04167,56.90625,56.90625,0.00000
2024-10-22 03:25:20,0.96154,57.53125,57.53125,0.00000
2024-10-22 03:25:21,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:25:22,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:25:23,1.05208,58.09375,58.09375,0.00000
2024-10-22 03:25:24,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:25:25,1.04167,58.15625,58.15625,0.00000
2024-10-22 03:25:26,0.96154,58.20313,58.20313,0.00000
2024-10-22 03:25:27,1.04167,58.00000,58.00000,0.00000
2024-10-22 03:25:28,0.96154,57.28125,57.28125,0.00000
2024-10-22 03:25:29,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:25:30,0.96154,57.34375,57.34375,0.00000
2024-10-22 03:25:31,1.04167,57.90625,57.90625,0.00000
2024-10-22 03:25:32,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:25:33,1.04167,57.29688,57.29688,0.00000
2024-10-22 03:25:34,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:25:35,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:25:36,0.96154,58.03125,58.03125,0.00000
2024-10-22 03:25:37,1.04167,57.71875,57.71875,0.00000
2024-10-22 03:25:38,0.96154,57.65625,57.65625,0.00000
2024-10-22 03:25:39,1.04167,57.06250,57.06250,0.00000
2024-10-22 03:25:40,0.96154,57.51563,57.51563,0.00000
2024-10-22 03:25:41,1.04167,58.07813,58.07813,0.00000
2024-10-22 03:25:42,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:25:43,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:25:44,0.96154,58.20313,58.20313,0.00000
2024-10-22 03:25:45,1.04167,58.17188,58.17188,0.00000
2024-10-22 03:25:46,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:25:47,1.04167,57.81250,57.81250,0.00000
2024-10-22 03:25:48,0.96154,57.89063,57.89063,0.00000
2024-10-22 03:25:49,1.04167,57.29688,57.29688,0.00000
2024-10-22 03:25:50,0.96154,57.10938,57.10938,0.00000
2024-10-22 03:25:51,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:25:52,0.96154,58.03125,58.03125,0.00000
2024-10-22 03:25:53,1.05208,58.01563,58.01563,0.00000
2024-10-22 03:25:54,0.96154,57.96875,57.96875,0.00000
2024-10-22 03:25:55,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:25:56,0.96154,58.03125,58.03125,0.00000
2024-10-22 03:25:57,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:25:58,0.95192,57.92188,57.92188,0.00000
2024-10-22 03:25:59,1.05208,56.42188,56.42188,0.00000
2024-10-22 03:26:00,0.96154,57.70313,57.70313,0.00000
2024-10-22 03:26:01,1.04167,58.10938,58.10938,0.00000
2024-10-22 03:26:02,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:26:03,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:26:04,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:26:05,1.04167,58.06250,58.06250,0.00000
2024-10-22 03:26:06,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:26:07,1.04167,57.82813,57.82813,0.00000
2024-10-22 03:26:08,0.96154,57.04688,57.04688,0.00000
2024-10-22 03:26:09,1.04167,57.92188,57.92188,0.00000
2024-10-22 03:26:10,0.96154,57.17188,57.17188,0.00000
2024-10-22 03:26:11,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:26:12,0.96154,57.81250,57.81250,0.00000
2024-10-22 03:26:13,1.04167,57.85938,57.85938,0.00000
2024-10-22 03:26:14,0.96154,57.85938,57.85938,0.00000
2024-10-22 03:26:15,1.04167,57.85938,57.85938,0.00000
2024-10-22 03:26:16,0.96154,57.92188,57.92188,0.00000
2024-10-22 03:26:17,1.04167,58.01563,58.01563,0.00000
2024-10-22 03:26:18,0.96154,57.10938,57.10938,0.00000
2024-10-22 03:26:19,1.04167,56.76563,56.76563,0.00000
2024-10-22 03:26:20,0.96154,57.65625,57.65625,0.00000
2024-10-22 03:26:21,1.04167,57.78125,57.78125,0.00000
2024-10-22 03:26:22,0.96154,57.76563,57.76563,0.00000
2024-10-22 03:26:23,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:26:24,1.04167,57.95313,57.95313,0.00000
2024-10-22 03:26:25,0.96154,57.85938,57.85938,0.00000
2024-10-22 03:26:26,1.04167,57.70313,57.70313,0.00000
2024-10-22 03:26:27,0.96154,57.82813,57.82813,0.00000
2024-10-22 03:26:28,1.04167,57.90625,57.90625,0.00000
2024-10-22 03:26:29,0.96154,56.64063,56.64063,0.00000
2024-10-22 03:26:30,1.05208,57.42188,57.42188,0.00000
2024-10-22 03:26:31,0.96154,57.89063,57.89063,0.00000
2024-10-22 03:26:32,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:26:33,0.96154,57.71875,57.71875,0.00000
2024-10-22 03:26:34,1.04167,57.95313,57.95313,0.00000
2024-10-22 03:26:35,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:26:36,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:26:37,0.96154,57.87500,57.87500,0.00000
2024-10-22 03:26:38,1.04167,57.79688,57.79688,0.00000
2024-10-22 03:26:39,0.96154,56.93750,56.93750,0.00000
2024-10-22 03:26:40,1.04167,57.26563,57.26563,0.00000
2024-10-22 03:26:41,0.96154,57.85938,57.85938,0.00000
2024-10-22 03:26:42,1.04167,57.87500,57.87500,0.00000
2024-10-22 03:26:43,0.96154,57.82813,57.82813,0.00000
2024-10-22 03:26:44,1.04167,58.03125,58.03125,0.00000
2024-10-22 03:26:45,0.96154,57.75000,57.75000,0.00000
2024-10-22 03:26:46,1.04167,57.90625,57.90625,0.00000
2024-10-22 03:26:47,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:26:48,1.04167,57.09375,57.09375,0.00000
2024-10-22 03:26:49,0.96154,57.07813,57.07813,0.00000
2024-10-22 03:26:50,1.04167,57.57813,57.57813,0.00000
2024-10-22 03:26:51,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:26:52,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:26:53,0.96154,57.96875,57.96875,0.00000
2024-10-22 03:26:54,1.04167,58.25000,58.25000,0.00000
2024-10-22 03:26:55,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:26:56,1.04167,57.73438,57.73438,0.00000
2024-10-22 03:26:57,0.96154,58.25000,58.25000,0.00000
2024-10-22 03:26:58,1.04167,57.37500,57.37500,0.00000
2024-10-22 03:26:59,0.96154,57.54688,57.54688,0.00000
2024-10-22 03:27:00,1.04167,57.12500,57.12500,0.00000
2024-10-22 03:27:01,0.97115,57.85938,57.85938,0.00000
2024-10-22 03:27:02,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:27:03,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:27:04,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:27:05,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:27:06,1.04167,58.03125,58.03125,0.00000
2024-10-22 03:27:07,0.96154,58.10938,58.10938,0.00000
2024-10-22 03:27:08,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:27:09,0.96154,56.10938,56.10938,0.00000
2024-10-22 03:27:10,1.04167,58.07813,58.07813,0.00000
2024-10-22 03:27:11,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:27:12,1.04167,58.07813,58.07813,0.00000
2024-10-22 03:27:13,0.96154,57.96875,57.96875,0.00000
2024-10-22 03:27:14,1.04167,58.25000,58.25000,0.00000
2024-10-22 03:27:15,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:27:16,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:27:17,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:27:18,1.04167,58.15625,58.15625,0.00000
2024-10-22 03:27:19,0.97115,56.67188,56.67188,0.00000
2024-10-22 03:27:20,1.04167,57.78125,57.78125,0.00000
2024-10-22 03:27:21,0.96154,58.09375,58.09375,0.00000
2024-10-22 03:27:22,1.04167,58.20313,58.20313,0.00000
2024-10-22 03:27:23,0.96154,58.20313,58.20313,0.00000
2024-10-22 03:27:24,1.04167,58.18750,58.18750,0.00000
2024-10-22 03:27:25,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:27:26,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:27:27,1.04167,57.95313,57.95313,0.00000
2024-10-22 03:27:28,0.96154,57.12500,57.12500,0.00000
2024-10-22 03:27:29,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:27:30,0.96154,57.28125,57.28125,0.00000
2024-10-22 03:27:31,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:27:32,0.96154,58.09375,58.09375,0.00000
2024-10-22 03:27:33,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:27:34,0.96154,57.79688,57.79688,0.00000
2024-10-22 03:27:35,1.04167,58.01563,58.01563,0.00000
2024-10-22 03:27:36,0.96154,57.90625,57.90625,0.00000
2024-10-22 03:27:37,1.04167,57.85938,57.85938,0.00000
2024-10-22 03:27:38,0.96154,57.42188,57.42188,0.00000
2024-10-22 03:27:39,1.04167,56.96875,56.96875,0.00000
2024-10-22 03:27:40,0.96154,57.82813,57.82813,0.00000
2024-10-22 03:27:41,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:27:42,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:27:43,1.04167,57.87500,57.87500,0.00000
2024-10-22 03:27:44,0.96154,57.71875,57.71875,0.00000
2024-10-22 03:27:45,1.04167,57.84375,57.84375,0.00000
2024-10-22 03:27:46,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:27:47,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:27:48,0.96154,57.89063,57.89063,0.00000
2024-10-22 03:27:49,1.04167,56.60938,56.60938,0.00000
2024-10-22 03:27:50,0.97115,57.76563,57.76563,0.00000
2024-10-22 03:27:51,1.04167,57.75000,57.75000,0.00000
2024-10-22 03:27:52,0.96154,57.84375,57.84375,0.00000
2024-10-22 03:27:53,1.04167,57.79688,57.79688,0.00000
2024-10-22 03:27:54,0.96154,57.92188,57.92188,0.00000
2024-10-22 03:27:55,1.04167,57.73438,57.73438,0.00000
2024-10-22 03:27:56,0.96154,57.67188,57.67188,0.00000
2024-10-22 03:27:57,1.04167,57.75000,57.75000,0.00000
2024-10-22 03:27:58,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:27:59,1.04167,57.06250,57.06250,0.00000
2024-10-22 03:28:00,0.96154,56.90625,56.90625,0.00000
2024-10-22 03:28:01,1.04167,57.76563,57.76563,0.00000
2024-10-22 03:28:02,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:28:03,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:28:04,0.96154,57.62500,57.62500,0.00000
2024-10-22 03:28:05,1.04167,57.79688,57.79688,0.00000
2024-10-22 03:28:06,0.96154,57.28125,57.28125,0.00000
2024-10-22 03:28:07,1.04167,58.07813,58.07813,0.00000
2024-10-22 03:28:08,0.96154,57.09375,57.09375,0.00000
2024-10-22 03:28:09,1.04167,56.96875,56.96875,0.00000
2024-10-22 03:28:10,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:28:11,1.04167,58.10938,58.10938,0.00000
2024-10-22 03:28:12,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:28:13,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:28:14,0.96154,57.98438,57.98438,0.00000
2024-10-22 03:28:15,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:28:16,0.96154,58.09375,58.09375,0.00000
2024-10-22 03:28:17,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:28:18,0.96154,57.23438,57.23438,0.00000
2024-10-22 03:28:19,1.04167,57.56250,57.56250,0.00000
2024-10-22 03:28:20,0.96154,57.31250,57.31250,0.00000
2024-10-22 03:28:21,1.04167,58.18750,58.18750,0.00000
2024-10-22 03:28:22,0.96154,58.20313,58.20313,0.00000
2024-10-22 03:28:23,1.04167,58.26563,58.26563,0.00000
2024-10-22 03:28:24,0.96154,58.40625,58.40625,0.00000
2024-10-22 03:28:25,1.04167,58.25000,58.25000,0.00000
2024-10-22 03:28:26,0.96154,58.14063,58.14063,0.00000
2024-10-22 03:28:27,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:28:28,1.04167,58.20313,58.20313,0.00000
2024-10-22 03:28:29,0.96154,57.28125,57.28125,0.00000
2024-10-22 03:28:30,1.04167,57.48438,57.48438,0.00000
2024-10-22 03:28:31,0.96154,58.23438,58.23438,0.00000
2024-10-22 03:28:32,1.04167,58.00000,58.00000,0.00000
2024-10-22 03:28:33,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:28:34,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:28:35,0.96154,58.39063,58.39063,0.00000
2024-10-22 03:28:36,1.04167,57.85938,57.85938,0.00000
2024-10-22 03:28:37,0.96154,57.98438,57.98438,0.00000
2024-10-22 03:28:38,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:28:39,0.96154,56.96875,56.96875,0.00000
2024-10-22 03:28:40,1.04167,57.67188,57.67188,0.00000
2024-10-22 03:28:41,0.96154,58.21875,58.21875,0.00000
2024-10-22 03:28:42,1.04167,58.37500,58.37500,0.00000
2024-10-22 03:28:43,0.96154,58.18750,58.18750,0.00000
2024-10-22 03:28:44,1.04167,58.20313,58.20313,0.00000
2024-10-22 03:28:45,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:28:46,1.04167,58.06250,58.06250,0.00000
2024-10-22 03:28:47,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:28:48,1.04167,57.26563,57.26563,0.00000
2024-10-22 03:28:49,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:28:50,1.04167,57.28125,57.28125,0.00000
2024-10-22 03:28:51,0.96154,57.90625,57.90625,0.00000
2024-10-22 03:28:52,1.04167,58.01563,58.01563,0.00000
2024-10-22 03:28:53,0.96154,58.25000,58.25000,0.00000
2024-10-22 03:28:54,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:28:55,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:28:56,1.04167,57.75000,57.75000,0.00000
2024-10-22 03:28:57,0.96154,58.12500,58.12500,0.00000
2024-10-22 03:28:58,1.04167,57.07813,57.07813,0.00000
2024-10-22 03:28:59,0.96154,57.67188,57.67188,0.00000
2024-10-22 03:29:00,1.04167,57.73438,57.73438,0.00000
2024-10-22 03:29:01,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:29:02,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:29:03,0.97115,58.01563,58.01563,0.00000
2024-10-22 03:29:04,1.03125,57.87500,57.87500,0.00000
2024-10-22 03:29:05,0.97115,58.21875,58.21875,0.00000
2024-10-22 03:29:06,1.03125,58.07813,58.07813,0.00000
2024-10-22 03:29:07,0.97115,57.92188,57.92188,0.00000
2024-10-22 03:29:08,1.03125,57.56250,57.56250,0.00000
2024-10-22 03:29:09,0.97115,56.81250,56.81250,0.00000
2024-10-22 03:29:10,1.04167,57.00000,57.00000,0.00000
2024-10-22 03:29:11,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:29:12,1.04167,57.85938,57.85938,0.00000
2024-10-22 03:29:13,0.96154,57.78125,57.78125,0.00000
2024-10-22 03:29:14,1.04167,57.92188,57.92188,0.00000
2024-10-22 03:29:15,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:29:16,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:29:17,0.96154,57.90625,57.90625,0.00000
2024-10-22 03:29:18,1.04167,58.01563,58.01563,0.00000
2024-10-22 03:29:19,0.96154,56.09375,56.09375,0.00000
2024-10-22 03:29:20,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:29:21,0.96154,58.12500,58.12500,0.00000
2024-10-22 03:29:22,1.04167,57.95313,57.95313,0.00000
2024-10-22 03:29:23,0.96154,57.96875,57.96875,0.00000
2024-10-22 03:29:24,1.04167,57.89063,57.89063,0.00000
2024-10-22 03:29:25,0.96154,57.84375,57.84375,0.00000
2024-10-22 03:29:26,1.04167,57.89063,57.89063,0.00000
2024-10-22 03:29:27,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:29:28,1.04167,57.12500,57.12500,0.00000
2024-10-22 03:29:29,0.96154,57.71875,57.71875,0.00000
2024-10-22 03:29:30,1.04167,57.51563,57.51563,0.00000
2024-10-22 03:29:31,0.96154,58.03125,58.03125,0.00000
2024-10-22 03:29:32,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:29:33,0.96154,58.21875,58.21875,0.00000
2024-10-22 03:29:34,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:29:35,1.04167,58.01563,58.01563,0.00000
2024-10-22 03:29:36,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:29:37,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:29:38,0.96154,56.98438,56.98438,0.00000
2024-10-22 03:29:39,1.04167,57.25000,57.25000,0.00000
2024-10-22 03:29:40,0.96154,57.81250,57.81250,0.00000
2024-10-22 03:29:41,1.04167,58.03125,58.03125,0.00000
2024-10-22 03:29:42,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:29:43,1.04167,58.01563,58.01563,0.00000
2024-10-22 03:29:44,0.96154,58.14063,58.14063,0.00000
2024-10-22 03:29:45,1.04167,58.26563,58.26563,0.00000
2024-10-22 03:29:46,0.96154,58.09375,58.09375,0.00000
2024-10-22 03:29:47,1.04167,57.87500,57.87500,0.00000
2024-10-22 03:29:48,0.96154,57.76563,57.76563,0.00000
2024-10-22 03:29:49,1.04167,56.68750,56.68750,0.00000
2024-10-22 03:29:50,0.96154,57.53125,57.53125,0.00000
2024-10-22 03:29:51,1.04167,58.06250,58.06250,0.00000
2024-10-22 03:29:52,0.96154,58.17188,58.17188,0.00000
2024-10-22 03:29:53,1.03125,58.28125,58.28125,0.00000
2024-10-22 03:29:54,0.97115,57.92188,57.92188,0.00000
2024-10-22 03:29:55,1.04167,58.06250,58.06250,0.00000
2024-10-22 03:29:56,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:29:57,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:29:58,0.96154,57.96875,57.96875,0.00000
2024-10-22 03:29:59,1.04167,57.14063,57.14063,0.00000
2024-10-22 03:30:00,0.96154,56.98438,56.98438,0.00000
2024-10-22 03:30:01,1.04167,57.73438,57.73438,0.00000
2024-10-22 03:30:02,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:30:03,1.04167,58.26563,58.26563,0.00000
2024-10-22 03:30:04,0.96154,57.84375,57.84375,0.00000
2024-10-22 03:30:05,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:30:06,0.96154,58.01563,58.01563,0.00000
2024-10-22 03:30:07,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:30:08,0.96154,57.09375,57.09375,0.00000
2024-10-22 03:30:09,1.04167,57.20313,57.20313,0.00000
2024-10-22 03:30:10,0.96154,57.90625,57.90625,0.00000
2024-10-22 03:30:11,1.04167,58.06250,58.06250,0.00000
2024-10-22 03:30:12,0.96154,58.09375,58.09375,0.00000
2024-10-22 03:30:13,1.04167,58.17188,58.17188,0.00000
2024-10-22 03:30:14,0.96154,57.51563,57.51563,0.00000
2024-10-22 03:30:15,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:30:16,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:30:17,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:30:18,0.96154,56.79688,56.79688,0.00000
2024-10-22 03:30:19,1.04167,57.60938,57.60938,0.00000
2024-10-22 03:30:20,0.96154,57.54688,57.54688,0.00000
2024-10-22 03:30:21,1.04167,58.35938,58.35938,0.00000
2024-10-22 03:30:22,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:30:23,1.04167,57.70313,57.70313,0.00000
2024-10-22 03:30:24,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:30:25,1.04167,58.00000,58.00000,0.00000
2024-10-22 03:30:26,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:30:27,1.04167,58.07813,58.07813,0.00000
2024-10-22 03:30:28,0.96154,57.35938,57.35938,0.00000
2024-10-22 03:30:29,1.05208,56.78125,56.78125,0.00000
2024-10-22 03:30:30,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:30:31,1.04167,57.45313,57.45313,0.00000
2024-10-22 03:30:32,0.96154,57.89063,57.89063,0.00000
2024-10-22 03:30:33,1.04167,58.00000,58.00000,0.00000
2024-10-22 03:30:34,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:30:35,1.04167,57.75000,57.75000,0.00000
2024-10-22 03:30:36,1.04167,57.85938,57.85938,0.00000
2024-10-22 03:30:37,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:30:38,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:30:39,0.96154,56.37500,56.37500,0.00000
2024-10-22 03:30:40,1.04167,57.59375,57.59375,0.00000
2024-10-22 03:30:41,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:30:42,1.05208,57.90625,57.90625,0.00000
2024-10-22 03:30:43,0.96154,58.09375,58.09375,0.00000
2024-10-22 03:30:44,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:30:45,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:30:46,1.04167,58.10938,58.10938,0.00000
2024-10-22 03:30:47,0.96154,57.95313,57.95313,0.00000
2024-10-22 03:30:48,1.04167,58.01563,58.01563,0.00000
2024-10-22 03:30:49,0.96154,57.20313,57.20313,0.00000
2024-10-22 03:30:50,1.04167,57.28125,57.28125,0.00000
2024-10-22 03:30:51,0.96154,57.87500,57.87500,0.00000
2024-10-22 03:30:52,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:30:53,0.96154,57.59375,57.59375,0.00000
2024-10-22 03:30:54,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:30:55,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:30:56,1.04167,57.67188,57.67188,0.00000
2024-10-22 03:30:57,0.96154,57.87500,57.87500,0.00000
2024-10-22 03:30:58,1.04167,57.21875,57.21875,0.00000
2024-10-22 03:30:59,0.96154,57.35938,57.35938,0.00000
2024-10-22 03:31:00,1.04167,57.93750,57.93750,0.00000
2024-10-22 03:31:01,0.97115,58.09375,58.09375,0.00000
2024-10-22 03:31:02,1.04167,58.29688,58.29688,0.00000
2024-10-22 03:31:03,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:31:04,1.04167,57.79688,57.79688,0.00000
2024-10-22 03:31:05,0.96154,57.48438,57.48438,0.00000
2024-10-22 03:31:06,1.04167,58.15625,58.15625,0.00000
2024-10-22 03:31:07,0.96154,58.00000,58.00000,0.00000
2024-10-22 03:31:08,1.04167,56.84375,56.84375,0.00000
2024-10-22 03:31:09,0.96154,57.65625,57.65625,0.00000
