Date,CPU Utilization,CPU Power
2024-10-22 03:27:12,1.03874,57.91478
2024-10-22 03:27:13,0.95913,57.82383
2024-10-22 03:27:14,1.03906,58.10438
2024-10-22 03:27:15,0.95883,57.88362
2024-10-22 03:27:16,1.03841,57.80318
2024-10-22 03:27:17,0.95883,57.77455
2024-10-22 03:27:18,1.03874,57.99269
2024-10-22 03:27:19,0.95733,55.86528
2024-10-22 03:27:20,1.03711,57.52846
2024-10-22 03:27:21,0.95883,57.93036
2024-10-22 03:27:22,1.03874,58.03943
2024-10-22 03:27:23,0.95883,58.03943
2024-10-22 03:27:24,1.03906,58.04203
2024-10-22 03:27:25,0.96244,58.07001
2024-10-22 03:27:26,0.95913,57.85500
2024-10-22 03:27:27,1.03841,57.77203
2024-10-22 03:27:28,0.95583,56.78582
2024-10-22 03:27:29,1.03874,57.93036
2024-10-22 03:27:30,0.95643,56.97694
2024-10-22 03:27:31,1.04232,58.13006
2024-10-22 03:27:32,0.95913,57.94852
2024-10-22 03:27:33,1.03874,57.96152
2024-10-22 03:27:34,0.95853,57.61626
2024-10-22 03:27:35,1.03874,57.85246
2024-10-22 03:27:36,0.95883,57.74339
2024-10-22 03:27:37,1.03874,57.69664
2024-10-22 03:27:38,0.95613,57.09888
2024-10-22 03:27:39,1.03483,56.59489
2024-10-22 03:27:40,0.95823,57.62934
2024-10-22 03:27:41,1.03906,57.97969
2024-10-22 03:27:42,0.95883,57.85246
2024-10-22 03:27:43,1.03874,57.71223
2024-10-22 03:27:44,0.95883,57.55642
2024-10-22 03:27:45,1.03939,57.71722
2024-10-22 03:27:46,0.95853,57.77202
2024-10-22 03:27:47,1.03841,57.80318
2024-10-22 03:27:48,0.95883,57.72781
2024-10-22 03:27:49,1.03353,56.16712
2024-10-22 03:27:50,0.96214,57.22943
2024-10-22 03:27:51,1.03809,57.55149
2024-10-22 03:27:52,0.95883,57.68106
2024-10-22 03:27:53,1.03841,57.61626
2024-10-22 03:27:54,0.95883,57.75897
2024-10-22 03:27:55,1.03874,57.57200
2024-10-22 03:27:56,0.96244,57.72594
2024-10-22 03:27:57,1.03874,57.58758
2024-10-22 03:27:58,0.95853,57.75645
2024-10-22 03:27:59,1.03548,56.72370
2024-10-22 03:28:00,0.95523,56.53281
2024-10-22 03:28:01,1.03874,57.60316
2024-10-22 03:28:02,0.96244,58.00745
2024-10-22 03:28:03,1.03906,57.90176
2024-10-22 03:28:04,0.95793,57.40891
2024-10-22 03:28:05,1.03809,57.59820
2024-10-22 03:28:06,0.95703,57.01274
2024-10-22 03:28:07,1.03874,57.91478
2024-10-22 03:28:08,0.95944,56.96886
2024-10-22 03:28:09,1.03548,56.63050
2024-10-22 03:28:10,0.95853,57.97451
2024-10-22 03:28:11,1.03841,57.92779
2024-10-22 03:28:12,0.95883,57.99268
2024-10-22 03:28:13,1.03874,57.96152
2024-10-22 03:28:14,0.96244,58.03874
2024-10-22 03:28:15,1.03874,57.80571
2024-10-22 03:28:16,0.95853,57.91221
2024-10-22 03:28:17,1.03906,57.97969
2024-10-22 03:28:18,0.95613,56.91243
2024-10-22 03:28:19,1.03711,57.31067
2024-10-22 03:28:20,0.95643,57.00803
2024-10-22 03:28:21,1.03841,58.00567
2024-10-22 03:28:22,0.95853,58.02124
2024-10-22 03:28:23,1.03906,58.11996
2024-10-22 03:28:24,0.95883,58.24198
2024-10-22 03:28:25,1.03906,58.10438
2024-10-22 03:28:26,0.95853,57.95893
2024-10-22 03:28:27,0.95883,57.88362
2024-10-22 03:28:28,1.03841,58.02124
2024-10-22 03:28:29,0.95583,56.94114
2024-10-22 03:28:30,1.03548,57.14307
2024-10-22 03:28:31,0.95853,58.05239
2024-10-22 03:28:32,1.04264,58.05437
2024-10-22 03:28:33,0.95883,57.88362
2024-10-22 03:28:34,1.03841,57.95894
2024-10-22 03:28:35,0.95944,58.26290
2024-10-22 03:28:36,1.03776,57.64240
2024-10-22 03:28:37,0.95853,57.80318
2024-10-22 03:28:38,1.04264,58.10130
2024-10-22 03:28:39,0.95463,56.55929
2024-10-22 03:28:40,1.03646,57.38352
2024-10-22 03:28:41,0.95913,58.07320
2024-10-22 03:28:42,1.03906,58.22906
2024-10-22 03:28:43,0.95883,58.02385
2024-10-22 03:28:44,1.04264,58.25769
2024-10-22 03:28:45,0.95883,57.79013
2024-10-22 03:28:46,1.03841,57.88106
2024-10-22 03:28:47,0.95883,57.88362
2024-10-22 03:28:48,1.03581,56.94351
2024-10-22 03:28:49,0.95853,57.89663
2024-10-22 03:28:50,1.03971,57.17385
2024-10-22 03:28:51,0.95883,57.74339
2024-10-22 03:28:52,1.03841,57.83433
2024-10-22 03:28:53,0.95944,58.12258
2024-10-22 03:28:54,1.03874,57.82129
2024-10-22 03:28:55,0.95853,57.81875
2024-10-22 03:28:56,1.03841,57.56954
2024-10-22 03:28:57,0.96304,58.21582
2024-10-22 03:28:58,1.03516,56.72139
2024-10-22 03:28:59,0.95763,57.43758
2024-10-22 03:29:00,1.03613,57.42766
2024-10-22 03:29:01,0.95883,57.91478
2024-10-22 03:29:02,1.03841,57.94337
2024-10-22 03:29:03,0.95883,57.27966
2024-10-22 03:29:04,1.03809,58.25864
2024-10-22 03:29:05,0.95883,57.48021
2024-10-22 03:29:06,1.03841,58.48145
2024-10-22 03:29:07,0.95883,57.18710
2024-10-22 03:29:08,1.03776,57.92590
2024-10-22 03:29:09,0.95643,55.95117
2024-10-22 03:29:10,1.03581,56.67937
2024-10-22 03:29:11,0.95913,57.87059
2024-10-22 03:29:12,1.03841,57.67857
2024-10-22 03:29:13,0.95883,57.61874
2024-10-22 03:29:14,1.03874,57.75897
2024-10-22 03:29:15,0.95944,58.02904
2024-10-22 03:29:16,1.03841,57.86548
2024-10-22 03:29:17,0.95823,57.70720
2024-10-22 03:29:18,1.03906,57.87059
2024-10-22 03:29:19,0.95252,55.56787
2024-10-22 03:29:20,1.03841,57.80318
2024-10-22 03:29:21,0.95853,57.94336
2024-10-22 03:29:22,1.03874,57.79013
2024-10-22 03:29:23,0.95853,57.78760
2024-10-22 03:29:24,1.03874,57.72781
2024-10-22 03:29:25,0.95853,57.66299
2024-10-22 03:29:26,1.03874,57.72781
2024-10-22 03:29:27,0.95883,57.88362
2024-10-22 03:29:28,1.03581,56.80367
2024-10-22 03:29:29,0.95763,57.48427
2024-10-22 03:29:30,1.03678,57.24602
2024-10-22 03:29:31,0.95853,57.84990
2024-10-22 03:29:32,1.03874,57.97710
2024-10-22 03:29:33,0.95913,58.07320
2024-10-22 03:29:34,0.95883,57.99268
2024-10-22 03:29:35,1.03906,57.87059
2024-10-22 03:29:36,0.95853,57.88106
2024-10-22 03:29:37,1.03874,57.80571
2024-10-22 03:29:38,0.95553,56.62822
2024-10-22 03:29:39,1.03939,57.12477
2024-10-22 03:29:40,0.95823,57.61377
2024-10-22 03:29:41,1.03841,57.84991
2024-10-22 03:29:42,0.95883,57.99268
2024-10-22 03:29:43,1.03874,57.85246
2024-10-22 03:29:44,0.95883,57.97710
2024-10-22 03:29:45,1.03906,58.11996
2024-10-22 03:29:46,0.96244,58.14822
2024-10-22 03:29:47,1.03906,57.73032
2024-10-22 03:29:48,0.95793,57.54901
2024-10-22 03:29:49,1.03418,56.28006
2024-10-22 03:29:50,0.95733,57.27955
2024-10-22 03:29:51,1.03841,57.88106
2024-10-22 03:29:52,0.95944,58.04462
2024-10-22 03:29:53,1.03906,58.72277
2024-10-22 03:29:54,0.95883,57.18710
2024-10-22 03:29:55,1.03874,57.89920
2024-10-22 03:29:56,0.95823,57.86291
2024-10-22 03:29:57,1.03874,57.97710
2024-10-22 03:29:58,0.95883,57.80571
2024-10-22 03:29:59,1.03516,56.78350
2024-10-22 03:30:00,0.95493,56.59261
2024-10-22 03:30:01,1.03874,57.57200
2024-10-22 03:30:02,0.95853,57.81875
2024-10-22 03:30:03,1.03939,58.13818
2024-10-22 03:30:04,0.95793,57.62684
2024-10-22 03:30:05,1.04264,58.14821
2024-10-22 03:30:06,0.95853,57.83433
2024-10-22 03:30:07,1.03874,57.88362
2024-10-22 03:30:08,0.95553,56.73692
2024-10-22 03:30:09,1.03548,56.86349
2024-10-22 03:30:10,0.95853,57.72529
2024-10-22 03:30:11,1.04297,58.13508
2024-10-22 03:30:12,0.95853,57.91221
2024-10-22 03:30:13,1.03874,58.00827
2024-10-22 03:30:14,0.95703,57.24602
2024-10-22 03:30:15,1.03874,57.93036
2024-10-22 03:30:16,0.95853,57.81875
2024-10-22 03:30:17,1.04264,58.10130
2024-10-22 03:30:18,0.95433,56.37090
2024-10-22 03:30:19,1.03711,57.35734
2024-10-22 03:30:20,0.95703,57.27713
2024-10-22 03:30:21,1.03906,58.21348
2024-10-22 03:30:22,0.95853,57.88106
2024-10-22 03:30:23,1.04102,57.66706
2024-10-22 03:30:24,0.95883,57.89920
2024-10-22 03:30:25,1.03874,57.83688
2024-10-22 03:30:26,0.95823,57.84734
2024-10-22 03:30:27,1.03874,57.91478
2024-10-22 03:30:28,0.95613,57.03673
2024-10-22 03:30:29,1.03874,56.06094
2024-10-22 03:30:30,0.95944,57.87313
2024-10-22 03:30:31,1.03678,57.18382
2024-10-22 03:30:32,0.95883,57.72781
2024-10-22 03:30:33,1.03874,57.83688
2024-10-22 03:30:34,0.95853,57.77202
2024-10-22 03:30:35,1.04199,57.76805
2024-10-22 03:30:36,1.03841,57.67857
2024-10-22 03:30:37,0.95883,57.83687
2024-10-22 03:30:38,1.03874,57.80571
2024-10-22 03:30:39,0.95313,55.88172
2024-10-22 03:30:40,1.03711,57.34178
2024-10-22 03:30:41,0.95853,57.86548
2024-10-22 03:30:42,1.03841,57.15376
2024-10-22 03:30:43,0.95913,57.94852
2024-10-22 03:30:44,1.03874,57.93036
2024-10-22 03:30:45,0.95853,57.81875
2024-10-22 03:30:46,1.03841,57.92779
2024-10-22 03:30:47,0.95853,57.77202
2024-10-22 03:30:48,1.04329,58.10628
2024-10-22 03:30:49,0.95523,56.82773
2024-10-22 03:30:50,1.03581,56.95904
2024-10-22 03:30:51,0.95823,57.67606
2024-10-22 03:30:52,1.03841,57.75645
2024-10-22 03:30:53,0.95763,57.35978
2024-10-22 03:30:54,1.03809,57.76949
2024-10-22 03:30:55,0.96274,58.11943
2024-10-22 03:30:56,1.03711,57.41956
2024-10-22 03:30:57,0.95823,57.67606
2024-10-22 03:30:58,1.03548,56.87902
2024-10-22 03:30:59,0.95553,57.00088
2024-10-22 03:31:00,1.03776,57.72023
2024-10-22 03:31:01,0.96214,57.55451
2024-10-22 03:31:02,1.03906,58.15113
2024-10-22 03:31:03,0.95853,57.86548
2024-10-22 03:31:04,1.03809,57.59820
2024-10-22 03:31:05,0.95703,57.21492
2024-10-22 03:31:06,1.03906,58.01086
2024-10-22 03:31:07,0.95883,57.83687
2024-10-22 03:31:08,1.03451,56.45295
2024-10-22 03:31:09,0.95823,57.45806
2024-10-22 03:31:10,1.03581,56.35310
2024-10-22 03:31:11,0.95853,57.58511
2024-10-22 03:31:12,1.03841,57.75645
2024-10-22 03:31:13,0.95883,57.74339
2024-10-22 03:31:14,1.04232,57.95808
2024-10-22 03:31:15,0.95823,57.76949
2024-10-22 03:31:16,1.03874,57.96152
2024-10-22 03:31:17,0.95793,57.72023
2024-10-22 03:31:18,1.03743,57.21973
2024-10-22 03:31:19,0.95313,55.91270
2024-10-22 03:31:20,1.03874,57.91478
2024-10-22 03:31:21,0.95823,57.75391
2024-10-22 03:31:22,1.03841,57.55396
2024-10-22 03:31:23,0.95823,57.61377
2024-10-22 03:31:24,1.03939,57.87313
2024-10-22 03:31:25,0.95853,57.81875
2024-10-22 03:31:26,1.03841,57.78760
2024-10-22 03:31:27,0.96244,58.05437
2024-10-22 03:31:28,1.03874,57.69664
2024-10-22 03:31:29,0.95493,56.42191
2024-10-22 03:31:30,1.03646,57.05704
2024-10-22 03:31:31,0.95853,57.86548
2024-10-22 03:31:32,1.03841,57.77203
2024-10-22 03:31:33,0.95883,57.71223
2024-10-22 03:31:34,1.03906,57.93293
2024-10-22 03:31:35,0.95853,57.74087
2024-10-22 03:31:36,1.03874,57.64990
2024-10-22 03:31:37,0.95913,58.02645
2024-10-22 03:31:38,1.03516,56.58164
2024-10-22 03:31:39,0.95853,57.72529
2024-10-22 03:31:40,1.03874,56.68388
2024-10-22 03:31:41,0.95883,57.83687
2024-10-22 03:31:42,1.03906,58.01086
2024-10-22 03:31:43,0.95883,57.77455
2024-10-22 03:31:44,1.03711,57.37289
2024-10-22 03:31:45,0.95853,57.91221
2024-10-22 03:31:46,1.04297,58.02557
2024-10-22 03:31:47,1.03809,57.87848
2024-10-22 03:31:48,0.95523,56.68803
2024-10-22 03:31:49,1.03516,56.67481
2024-10-22 03:31:50,0.95883,57.91478
2024-10-22 03:31:51,1.03906,57.94852
2024-10-22 03:31:52,0.95853,57.69414
2024-10-22 03:31:53,1.03874,57.09454
2024-10-22 03:31:54,0.95883,57.80571
2024-10-22 03:31:55,1.03906,57.82383
2024-10-22 03:31:56,0.95853,57.66299
2024-10-22 03:31:57,1.03678,57.12160
2024-10-22 03:31:58,0.95643,56.71273
2024-10-22 03:31:59,1.03711,57.34178
2024-10-22 03:32:00,0.95643,57.05466
2024-10-22 03:32:01,1.03711,57.23288
2024-10-22 03:32:02,0.95823,57.55149
2024-10-22 03:32:03,1.03874,57.74339
2024-10-22 03:32:04,0.95763,57.39090
2024-10-22 03:32:05,1.03874,57.71223
2024-10-22 03:32:06,0.96094,56.97241
2024-10-22 03:32:07,1.03874,57.72781
2024-10-22 03:32:08,0.95913,57.96410
2024-10-22 03:32:09,1.03223,55.44605
2024-10-22 03:32:10,0.95883,57.97710
2024-10-22 03:32:11,1.03841,57.86548
2024-10-22 03:32:12,0.95913,57.97969
2024-10-22 03:32:13,1.04264,58.03873
2024-10-22 03:32:14,0.95883,57.83687
2024-10-22 03:32:15,1.03841,57.88106
2024-10-22 03:32:16,0.95763,57.39090
2024-10-22 03:32:17,1.03874,58.07059
2024-10-22 03:32:18,0.95523,56.71907
2024-10-22 03:32:19,1.03711,57.20177
2024-10-22 03:32:20,0.95733,57.35734
2024-10-22 03:32:21,1.03874,57.79013
2024-10-22 03:32:22,0.95823,57.75391
2024-10-22 03:32:23,1.03874,57.77455
2024-10-22 03:32:24,0.95853,57.83433
2024-10-22 03:32:25,1.03874,57.85246
2024-10-22 03:32:26,0.96274,57.59046
2024-10-22 03:32:27,1.03874,57.79013
2024-10-22 03:32:28,0.95553,56.75245
2024-10-22 03:32:29,1.03809,57.69163
2024-10-22 03:32:30,0.95583,56.81688
2024-10-22 03:32:31,1.03841,57.97451
2024-10-22 03:32:32,0.95883,57.88362
2024-10-22 03:32:33,1.03743,57.65545
2024-10-22 03:32:34,0.95944,57.74840
2024-10-22 03:32:35,1.03841,57.56954
2024-10-22 03:32:36,0.95853,57.74087
2024-10-22 03:32:37,1.03874,57.86803
2024-10-22 03:32:38,0.95523,56.40863
2024-10-22 03:32:39,1.03971,56.70597
2024-10-22 03:32:40,0.95853,57.75645
2024-10-22 03:32:41,1.03841,57.92779
2024-10-22 03:32:42,0.95883,57.99268
2024-10-22 03:32:43,1.03939,57.96667
2024-10-22 03:32:44,0.95703,57.44820
2024-10-22 03:32:45,1.03874,57.86803
2024-10-22 03:32:46,0.95944,58.07581
2024-10-22 03:32:47,1.03841,57.63184
2024-10-22 03:32:48,0.95763,57.32865
2024-10-22 03:32:49,1.03516,56.37979
2024-10-22 03:32:50,0.95643,56.97694
2024-10-22 03:32:51,1.03874,57.80571
2024-10-22 03:32:52,0.95883,57.91478
2024-10-22 03:32:53,0.95883,57.61874
2024-10-22 03:32:54,1.03874,57.83688
2024-10-22 03:32:55,0.95823,57.62934
2024-10-22 03:32:56,1.03841,57.63184
2024-10-22 03:32:57,0.95853,57.58511
2024-10-22 03:32:58,1.03906,57.69914
2024-10-22 03:32:59,0.95613,55.30288
2024-10-22 03:33:00,1.03776,57.62683
2024-10-22 03:33:01,0.95883,57.83687
2024-10-22 03:33:02,1.03874,57.77455
2024-10-22 03:33:03,0.95883,57.94594
2024-10-22 03:33:04,1.03809,57.70720
2024-10-22 03:33:05,0.95853,57.66299
2024-10-22 03:33:06,1.03809,57.62934
2024-10-22 03:33:07,0.95883,57.72781
2024-10-22 03:33:08,1.03483,56.64146
2024-10-22 03:33:09,0.95643,57.07020
2024-10-22 03:33:10,1.03711,57.32622
2024-10-22 03:33:11,0.95823,57.83177
2024-10-22 03:33:12,1.04297,58.02557
2024-10-22 03:33:13,0.95853,57.78760
2024-10-22 03:33:14,1.03841,57.84991
2024-10-22 03:33:15,0.95853,57.53838
2024-10-22 03:33:16,1.03841,57.80318
2024-10-22 03:33:17,0.95913,57.91735
2024-10-22 03:33:18,1.03548,56.64603
2024-10-22 03:33:19,0.95853,57.75645
2024-10-22 03:33:20,1.03516,56.87666
2024-10-22 03:33:21,0.95944,57.96667
2024-10-22 03:33:22,1.03841,57.78760
2024-10-22 03:33:23,0.95913,57.90176
2024-10-22 03:33:24,1.03874,57.68106
2024-10-22 03:33:25,0.95853,57.75645
2024-10-22 03:33:26,1.03874,57.96152
2024-10-22 03:33:27,0.95913,58.11996
2024-10-22 03:33:28,1.03613,57.22562
2024-10-22 03:33:29,0.95433,56.37090
2024-10-22 03:33:30,1.03841,57.78760
2024-10-22 03:33:31,0.95793,57.61127
2024-10-22 03:33:32,1.03874,57.94594
2024-10-22 03:33:33,0.95853,57.92778
2024-10-22 03:33:34,1.03841,57.66299
2024-10-22 03:33:35,0.95944,57.23838
2024-10-22 03:33:36,1.03841,58.10384
2024-10-22 03:33:37,0.95853,57.63184
2024-10-22 03:33:38,1.04232,57.21395
2024-10-22 03:33:39,0.95463,56.07840
2024-10-22 03:33:40,1.03483,56.43967
2024-10-22 03:33:41,0.95703,57.18382
2024-10-22 03:33:42,1.03809,57.80063
2024-10-22 03:33:43,0.95883,57.91478
2024-10-22 03:33:44,1.03874,57.82129
2024-10-22 03:33:45,0.95853,57.89663
2024-10-22 03:33:46,1.03874,57.68106
2024-10-22 03:33:47,0.95853,57.89663
2024-10-22 03:33:48,1.03483,56.82773
2024-10-22 03:33:49,0.95583,56.89455
2024-10-22 03:33:50,1.03874,57.85246
2024-10-22 03:33:51,0.96244,57.44861
2024-10-22 03:33:52,1.03906,58.08879
2024-10-22 03:33:53,0.95853,57.83433
2024-10-22 03:33:54,1.03906,57.88617
2024-10-22 03:33:55,0.95853,58.00566
2024-10-22 03:33:56,1.03874,57.91478
2024-10-22 03:33:57,0.95853,58.00566
2024-10-22 03:33:58,1.03581,56.99012
2024-10-22 03:33:59,0.95733,57.35734
2024-10-22 03:34:00,1.03581,57.05227
2024-10-22 03:34:01,0.95823,57.87848
2024-10-22 03:34:02,1.03906,57.96410
2024-10-22 03:34:03,0.95913,58.08879
2024-10-22 03:34:04,1.04199,57.87746
2024-10-22 03:34:05,1.03711,57.37289
2024-10-22 03:34:06,0.95823,57.69163
2024-10-22 03:34:07,1.03874,57.86803
2024-10-22 03:34:08,0.95583,56.73922
2024-10-22 03:34:09,1.03451,56.45295
2024-10-22 03:34:10,0.95733,57.52846
2024-10-22 03:34:11,1.03809,57.98748
2024-10-22 03:34:12,0.95913,58.15113
2024-10-22 03:34:13,1.03874,57.97710
2024-10-22 03:34:14,0.95793,57.67354
2024-10-22 03:34:15,1.03906,58.04203
2024-10-22 03:34:16,0.95823,58.03419
2024-10-22 03:34:17,1.04264,58.36717
2024-10-22 03:34:18,0.95853,58.03682
2024-10-22 03:34:19,1.03288,56.00779
2024-10-22 03:34:20,0.95793,57.68911
2024-10-22 03:34:21,1.03906,58.07320
2024-10-22 03:34:22,0.95883,57.86804
2024-10-22 03:34:23,1.03841,57.83433
2024-10-22 03:34:24,0.95883,57.32594
2024-10-22 03:34:25,1.03874,57.91478
2024-10-22 03:34:26,0.95853,58.11470
2024-10-22 03:34:27,1.03906,58.08879
2024-10-22 03:34:28,0.95553,56.70586
2024-10-22 03:34:29,1.03548,56.95668
2024-10-22 03:34:30,0.96304,58.45057
2024-10-22 03:34:31,1.03841,57.89664
2024-10-22 03:34:32,0.95883,58.27314
2024-10-22 03:34:33,1.03874,58.11733
2024-10-22 03:34:34,0.95853,58.09912
2024-10-22 03:34:35,1.03874,58.05501
2024-10-22 03:34:36,0.95703,57.38599
2024-10-22 03:34:37,1.03874,58.08617
2024-10-22 03:34:38,0.95553,56.89219
2024-10-22 03:34:39,1.03711,57.38845
2024-10-22 03:34:40,0.95733,57.52846
2024-10-22 03:34:41,1.03776,57.79807
2024-10-22 03:34:42,0.95883,57.93036
2024-10-22 03:34:43,1.04264,58.03873
2024-10-22 03:34:44,0.95913,58.11996
2024-10-22 03:34:45,1.03874,57.96152
2024-10-22 03:34:46,0.95763,57.70213
2024-10-22 03:34:47,1.03906,58.16672
2024-10-22 03:34:48,0.95583,56.91008
2024-10-22 03:34:49,1.03516,56.79903
2024-10-22 03:34:50,0.95853,57.92778
2024-10-22 03:34:51,1.03841,57.95894
2024-10-22 03:34:52,0.95853,57.95893
2024-10-22 03:34:53,1.03874,57.89920
2024-10-22 03:34:54,0.95883,57.85246
2024-10-22 03:34:55,1.03841,57.97451
2024-10-22 03:34:56,0.95823,57.78506
2024-10-22 03:34:57,1.03939,57.99786
2024-10-22 03:34:58,0.95853,57.70972
2024-10-22 03:34:59,1.03158,55.70509
2024-10-22 03:35:00,0.95793,57.65797
2024-10-22 03:35:01,1.03841,57.91221
2024-10-22 03:35:02,0.95883,58.07059
2024-10-22 03:35:03,1.03776,57.42447
2024-10-22 03:35:04,0.95823,57.75391
2024-10-22 03:35:05,1.03841,57.92779
2024-10-22 03:35:06,0.95883,58.00827
2024-10-22 03:35:07,1.03809,57.83177
2024-10-22 03:35:08,0.95493,56.46847
2024-10-22 03:35:09,1.04134,57.60700
2024-10-22 03:35:10,1.03646,57.22805
2024-10-22 03:35:11,0.95823,57.84734
2024-10-22 03:35:12,1.03841,57.92779
2024-10-22 03:35:13,0.95883,57.77455
2024-10-22 03:35:14,1.03906,58.10438
2024-10-22 03:35:15,0.95823,57.78506
2024-10-22 03:35:16,1.04232,57.58548
2024-10-22 03:35:17,0.95853,57.88106
2024-10-22 03:35:18,1.03548,56.83242
2024-10-22 03:35:19,0.95553,56.87666
2024-10-22 03:35:20,1.03906,58.08879
2024-10-22 03:35:21,0.95913,58.13555
2024-10-22 03:35:22,1.04264,58.07001
2024-10-22 03:35:23,0.95883,58.02385
2024-10-22 03:35:24,1.03841,57.92779
2024-10-22 03:35:25,0.95883,58.07059
2024-10-22 03:35:26,1.03874,57.86803
2024-10-22 03:35:27,0.95853,57.92778
2024-10-22 03:35:28,1.03678,57.19936
2024-10-22 03:35:29,0.95913,56.87309
2024-10-22 03:35:30,1.03743,57.45315
2024-10-22 03:35:31,0.95944,58.04462
2024-10-22 03:35:32,1.03841,57.81876
2024-10-22 03:35:33,0.95883,57.83687
2024-10-22 03:35:34,1.03874,57.85246
2024-10-22 03:35:35,0.96214,58.11443
2024-10-22 03:35:36,1.03711,57.37289
2024-10-22 03:35:37,0.95883,57.96152
2024-10-22 03:35:38,1.03516,56.70586
2024-10-22 03:35:39,0.95883,57.79013
2024-10-22 03:35:40,1.03483,56.51728
2024-10-22 03:35:41,0.95823,57.67606
2024-10-22 03:35:42,1.03841,57.81876
2024-10-22 03:35:43,0.95853,57.86548
2024-10-22 03:35:44,1.03874,58.08617
2024-10-22 03:35:45,0.95883,58.03943
2024-10-22 03:35:46,1.03874,57.97710
2024-10-22 03:35:47,0.95883,57.94594
2024-10-22 03:35:48,1.03906,57.20039
2024-10-22 03:35:49,0.95613,56.56430
2024-10-22 03:35:50,1.03841,58.41851
2024-10-22 03:35:51,0.95823,57.81620
2024-10-22 03:35:52,1.03809,57.18209
2024-10-22 03:35:53,0.95913,58.05762
2024-10-22 03:35:54,1.03841,57.80318
2024-10-22 03:35:55,0.95883,57.91478
2024-10-22 03:35:56,1.03939,58.29408
2024-10-22 03:35:57,0.95883,57.89920
2024-10-22 03:35:58,1.03483,56.88982
2024-10-22 03:35:59,0.95733,57.52846
2024-10-22 03:36:00,1.03613,57.21008
2024-10-22 03:36:01,0.95823,58.04977
2024-10-22 03:36:02,1.03841,58.00567
2024-10-22 03:36:03,0.95883,58.10175
2024-10-22 03:36:04,1.03776,57.76693
2024-10-22 03:36:05,0.95883,57.97710
2024-10-22 03:36:06,1.03874,58.00827
2024-10-22 03:36:07,0.95703,57.44820
2024-10-22 03:36:08,1.03516,56.48263
2024-10-22 03:36:09,0.95553,56.96983
2024-10-22 03:36:10,1.03874,58.14849
2024-10-22 03:36:11,0.95793,57.95374
2024-10-22 03:36:12,1.03874,58.08617
2024-10-22 03:36:13,0.95853,57.95893
2024-10-22 03:36:14,1.04329,58.29407
2024-10-22 03:36:15,0.95944,58.35644
2024-10-22 03:36:16,1.03743,57.67101
2024-10-22 03:36:17,0.95883,58.11733
2024-10-22 03:36:18,1.03874,58.03943
2024-10-22 03:36:19,0.95282,56.31312
2024-10-22 03:36:20,1.03809,57.72277
2024-10-22 03:36:21,0.95823,57.75391
2024-10-22 03:36:22,0.95853,57.94336
2024-10-22 03:36:23,1.03874,57.97710
2024-10-22 03:36:24,0.95883,58.14849
2024-10-22 03:36:25,1.03906,58.21348
2024-10-22 03:36:26,0.95853,57.95893
2024-10-22 03:36:27,1.04264,57.66539
2024-10-22 03:36:28,0.95493,56.62364
2024-10-22 03:36:29,1.03516,56.96983
2024-10-22 03:36:30,0.95913,58.15113
2024-10-22 03:36:31,1.03809,57.90963
2024-10-22 03:36:32,0.95883,58.02385
2024-10-22 03:36:33,1.03971,58.21876
2024-10-22 03:36:34,0.95883,58.02385
2024-10-22 03:36:35,1.03841,58.05240
2024-10-22 03:36:36,0.95883,58.14849
2024-10-22 03:36:37,1.03841,58.02124
2024-10-22 03:36:38,0.95553,56.83008
2024-10-22 03:36:39,1.03516,57.04746
2024-10-22 03:36:40,0.96214,57.50807
2024-10-22 03:36:41,1.03646,56.97930
2024-10-22 03:36:42,0.95913,58.02645
2024-10-22 03:36:43,1.03841,57.92779
2024-10-22 03:36:44,0.95853,57.92778
2024-10-22 03:36:45,1.03809,57.72277
2024-10-22 03:36:46,0.95883,58.54699
2024-10-22 03:36:47,1.03906,57.87059
2024-10-22 03:36:48,0.95583,57.09647
2024-10-22 03:36:49,1.03678,57.63482
2024-10-22 03:36:50,0.95703,57.26157
2024-10-22 03:36:51,1.03874,57.91478
2024-10-22 03:36:52,0.95974,58.35912
2024-10-22 03:36:53,1.04264,58.24205
2024-10-22 03:36:54,0.95853,57.92778
2024-10-22 03:36:55,1.03874,57.86803
2024-10-22 03:36:56,0.95823,57.52034
2024-10-22 03:36:57,1.03841,57.89664
2024-10-22 03:36:58,0.95553,56.84561
2024-10-22 03:36:59,1.03581,57.26979
2024-10-22 03:37:00,0.95793,57.76693
2024-10-22 03:37:01,1.03841,57.97451
2024-10-22 03:37:02,0.95883,57.96152
2024-10-22 03:37:03,1.03841,57.92779
2024-10-22 03:37:04,0.95763,57.85775
2024-10-22 03:37:05,1.03906,58.02645
2024-10-22 03:37:06,0.96184,57.89309
2024-10-22 03:37:07,1.03776,57.84476
2024-10-22 03:37:08,0.95583,56.69263
2024-10-22 03:37:09,1.03646,57.35242
2024-10-22 03:37:10,0.95883,57.96152
2024-10-22 03:37:11,1.03841,57.97451
2024-10-22 03:37:12,0.96244,58.19513
2024-10-22 03:37:13,1.03874,57.93036
2024-10-22 03:37:14,0.95733,57.23288
2024-10-22 03:37:15,1.03841,57.75645
2024-10-22 03:37:16,0.95913,58.05762
2024-10-22 03:37:17,1.03906,58.01086
2024-10-22 03:37:18,0.95493,56.45295
