Date,CPU Utilization,CPU Power
2024-10-22 04:49:55,0.95853,57.78760
2024-10-22 04:49:56,1.03939,58.13818
2024-10-22 04:49:57,0.95853,57.75645
2024-10-22 04:49:58,1.03418,56.62134
2024-10-22 04:49:59,0.95553,56.76797
2024-10-22 04:50:00,1.03646,56.70761
2024-10-22 04:50:01,0.95853,57.94336
2024-10-22 04:50:02,1.03809,57.67606
2024-10-22 04:50:03,0.95793,57.70467
2024-10-22 04:50:04,1.03906,57.91735
2024-10-22 04:50:05,0.95853,57.70972
2024-10-22 04:50:06,1.03874,57.83688
2024-10-22 04:50:07,0.95733,57.49734
2024-10-22 04:50:08,1.03809,57.80063
2024-10-22 04:50:09,0.95553,56.83008
2024-10-22 04:50:10,1.03548,57.04987
2024-10-22 04:50:11,0.95793,57.59571
2024-10-22 04:50:12,1.03841,57.97451
2024-10-22 04:50:13,1.03874,58.02385
2024-10-22 04:50:14,0.95913,58.05762
2024-10-22 04:50:15,1.03809,57.69163
2024-10-22 04:50:16,0.95673,57.27469
2024-10-22 04:50:17,1.03874,58.00827
2024-10-22 04:50:18,0.95523,56.57937
2024-10-22 04:50:19,1.03548,57.01881
2024-10-22 04:50:20,0.95823,57.81620
2024-10-22 04:50:21,1.03776,57.65797
2024-10-22 04:50:22,0.95853,57.89663
2024-10-22 04:50:23,1.03874,57.94594
2024-10-22 04:50:24,0.95823,57.62934
2024-10-22 04:50:25,1.04232,58.02062
2024-10-22 04:50:26,0.95853,57.84990
2024-10-22 04:50:27,1.03874,57.94594
2024-10-22 04:50:28,0.95493,56.76330
2024-10-22 04:50:29,1.03581,57.02119
2024-10-22 04:50:30,0.95793,57.65797
2024-10-22 04:50:31,1.03906,57.93293
2024-10-22 04:50:32,0.95853,57.81875
2024-10-22 04:50:33,1.03809,57.86291
2024-10-22 04:50:34,0.95853,57.94336
2024-10-22 04:50:35,1.03841,58.03682
2024-10-22 04:50:36,0.95823,57.87848
2024-10-22 04:50:37,1.03906,58.02645
2024-10-22 04:50:38,0.95523,56.87430
2024-10-22 04:50:39,1.03581,57.06780
2024-10-22 04:50:40,0.95823,57.70720
2024-10-22 04:50:41,1.03874,57.97710
2024-10-22 04:50:42,0.95853,57.84990
2024-10-22 04:50:43,1.03841,57.97451
2024-10-22 04:50:44,0.96214,58.13006
2024-10-22 04:50:45,1.03841,57.89664
2024-10-22 04:50:46,0.95853,57.77202
2024-10-22 04:50:47,1.03841,57.81876
2024-10-22 04:50:48,0.95703,57.24602
2024-10-22 04:50:49,1.03385,56.54148
2024-10-22 04:50:50,0.95853,57.74087
2024-10-22 04:50:51,1.03874,57.93036
2024-10-22 04:50:52,0.95853,57.95893
2024-10-22 04:50:53,1.03743,57.46871
2024-10-22 04:50:54,0.95913,58.02645
2024-10-22 04:50:55,1.03874,57.96152
2024-10-22 04:50:56,0.95853,57.74087
2024-10-22 04:50:57,1.03809,57.53592
2024-10-22 04:50:58,0.95853,57.66299
2024-10-22 04:50:59,1.03255,55.92819
2024-10-22 04:51:00,0.95583,56.66156
2024-10-22 04:51:01,1.03776,57.47117
2024-10-22 04:51:02,0.95883,57.66548
2024-10-22 04:51:03,1.03809,57.66048
2024-10-22 04:51:04,0.95823,57.59820
2024-10-22 04:51:05,1.03809,57.73834
2024-10-22 04:51:06,0.95853,57.64741
2024-10-22 04:51:07,1.03743,57.51540
2024-10-22 04:51:08,0.95493,56.46847
2024-10-22 04:51:09,1.03548,56.73923
2024-10-22 04:51:10,0.95793,57.56457
2024-10-22 04:51:11,1.03841,57.80318
2024-10-22 04:51:12,0.95913,57.97969
2024-10-22 04:51:13,1.03841,57.81876
2024-10-22 04:51:14,0.95823,57.66048
2024-10-22 04:51:15,1.03841,57.70972
2024-10-22 04:51:16,0.96124,57.32583
2024-10-22 04:51:17,0.95853,57.70972
2024-10-22 04:51:18,1.03516,56.89219
2024-10-22 04:51:19,1.03516,56.76797
2024-10-22 04:51:20,0.95793,57.44004
2024-10-22 04:51:21,0.95913,57.94852
2024-10-22 04:51:22,1.04199,57.98687
2024-10-22 04:51:23,0.95823,58.35302
2024-10-22 04:51:24,1.03874,58.02385
2024-10-22 04:51:25,0.95883,57.93036
2024-10-22 04:51:26,1.03841,57.86548
2024-10-22 04:51:27,0.95823,57.55149
2024-10-22 04:51:28,1.03548,56.83242
2024-10-22 04:51:29,0.95944,56.85972
2024-10-22 04:51:30,1.03678,57.12160
2024-10-22 04:51:31,0.95823,57.52034
2024-10-22 04:51:32,1.03809,57.72277
2024-10-22 04:51:33,0.95883,58.02385
2024-10-22 04:51:34,1.03841,57.66299
2024-10-22 04:51:35,0.95823,57.72277
2024-10-22 04:51:36,1.03809,57.72277
2024-10-22 04:51:37,0.95853,57.75645
2024-10-22 04:51:38,1.03743,57.23529
2024-10-22 04:51:39,0.95343,56.06976
2024-10-22 04:51:40,1.03809,57.66048
2024-10-22 04:51:41,0.95853,57.83433
2024-10-22 04:51:42,1.03809,57.78506
2024-10-22 04:51:43,0.95853,57.78760
2024-10-22 04:51:44,1.03776,57.62683
2024-10-22 04:51:45,0.95913,57.80825
2024-10-22 04:51:46,1.03841,57.83433
2024-10-22 04:51:47,0.95823,57.72277
2024-10-22 04:51:48,1.03451,56.45295
2024-10-22 04:51:49,0.95763,57.35978
2024-10-22 04:51:50,1.03646,56.77719
2024-10-22 04:51:51,0.95913,57.94852
2024-10-22 04:51:52,1.03809,57.53592
2024-10-22 04:51:53,0.95793,57.58014
2024-10-22 04:51:54,1.03841,57.64742
2024-10-22 04:51:55,0.95853,57.69414
2024-10-22 04:51:56,1.03841,57.67857
2024-10-22 04:51:57,0.95793,57.50231
2024-10-22 04:51:58,1.03451,56.79434
2024-10-22 04:51:59,0.95673,57.24360
2024-10-22 04:52:00,1.04134,57.59138
2024-10-22 04:52:01,0.95643,56.85261
2024-10-22 04:52:02,1.03743,57.23529
2024-10-22 04:52:03,0.95853,57.63184
2024-10-22 04:52:04,1.03874,57.63432
2024-10-22 04:52:05,0.95793,57.44004
2024-10-22 04:52:06,1.03776,57.40891
2024-10-22 04:52:07,0.96154,57.82813
2024-10-22 04:52:08,1.03581,56.74152
2024-10-22 04:52:09,0.95643,56.72828
2024-10-22 04:52:10,1.03743,57.49983
2024-10-22 04:52:11,0.95823,57.61377
2024-10-22 04:52:12,1.03809,57.66048
2024-10-22 04:52:13,0.95883,57.72781
2024-10-22 04:52:14,1.04199,57.24251
2024-10-22 04:52:15,0.95823,57.69163
2024-10-22 04:52:16,1.03906,57.91735
2024-10-22 04:52:17,0.95883,57.97710
2024-10-22 04:52:18,1.03418,56.59031
2024-10-22 04:52:19,0.95553,56.89219
2024-10-22 04:52:20,1.04329,58.12193
2024-10-22 04:52:21,0.95853,57.53838
2024-10-22 04:52:22,1.03809,57.58263
2024-10-22 04:52:23,0.95823,57.78506
2024-10-22 04:52:24,1.03874,57.80571
2024-10-22 04:52:25,0.95883,58.00827
2024-10-22 04:52:26,1.03841,57.66299
2024-10-22 04:52:27,1.03841,57.97451
2024-10-22 04:52:28,0.95823,57.75391
2024-10-22 04:52:29,1.03190,55.83101
2024-10-22 04:52:30,0.95673,57.05703
2024-10-22 04:52:31,1.03841,57.77203
2024-10-22 04:52:32,0.95763,57.71769
2024-10-22 04:52:33,1.03678,57.30823
2024-10-22 04:52:34,0.95883,57.88362
2024-10-22 04:52:35,1.03776,57.45560
2024-10-22 04:52:36,0.95823,57.59820
2024-10-22 04:52:37,1.03841,57.86548
2024-10-22 04:52:38,0.95583,56.91008
2024-10-22 04:52:39,1.03711,57.18621
2024-10-22 04:52:40,0.95673,56.99485
2024-10-22 04:52:41,1.03841,57.86548
2024-10-22 04:52:42,0.95853,57.83433
2024-10-22 04:52:43,1.03939,58.12258
2024-10-22 04:52:44,0.95793,57.78250
2024-10-22 04:52:45,1.04232,57.84864
2024-10-22 04:52:46,0.95853,57.81875
2024-10-22 04:52:47,1.03841,57.74087
2024-10-22 04:52:48,0.95463,56.31108
2024-10-22 04:52:49,1.03548,56.84795
2024-10-22 04:52:50,0.95853,57.81875
2024-10-22 04:52:51,1.03874,57.91478
2024-10-22 04:52:52,0.95853,57.67857
2024-10-22 04:52:53,1.03743,57.60876
2024-10-22 04:52:54,0.95883,57.89920
2024-10-22 04:52:55,1.03841,57.91221
2024-10-22 04:52:56,0.95883,58.14849
2024-10-22 04:52:57,1.03841,57.78760
2024-10-22 04:52:58,0.95703,56.59285
2024-10-22 04:52:59,1.03646,57.16586
2024-10-22 04:53:00,0.95673,57.10368
2024-10-22 04:53:01,1.03809,57.66048
2024-10-22 04:53:02,0.95823,57.58263
2024-10-22 04:53:03,1.03841,57.86548
2024-10-22 04:53:04,0.96244,58.13258
2024-10-22 04:53:05,1.03743,57.54652
2024-10-22 04:53:06,0.95853,57.69414
2024-10-22 04:53:07,1.03743,57.57764
2024-10-22 04:53:08,0.95913,57.91735
2024-10-22 04:53:09,1.03190,55.84649
2024-10-22 04:53:10,0.95793,57.56457
2024-10-22 04:53:11,1.04102,57.54214
2024-10-22 04:53:12,0.95883,57.99268
2024-10-22 04:53:13,1.03841,57.88106
2024-10-22 04:53:14,0.95823,57.83177
2024-10-22 04:53:15,1.03711,57.52846
2024-10-22 04:53:16,0.95823,57.70720
2024-10-22 04:53:17,1.04199,58.17443
2024-10-22 04:53:18,0.95493,56.76330
2024-10-22 04:53:19,1.03613,57.28778
2024-10-22 04:53:20,0.95643,57.19453
2024-10-22 04:53:21,1.03874,58.03943
2024-10-22 04:53:22,0.95853,57.88106
2024-10-22 04:53:23,1.04199,57.38179
2024-10-22 04:53:24,0.95853,58.03682
2024-10-22 04:53:25,1.03841,58.00567
2024-10-22 04:53:26,0.95913,58.07320
2024-10-22 04:53:27,1.03809,57.58263
2024-10-22 04:53:28,0.95403,56.60120
2024-10-22 04:53:29,1.03581,57.09888
2024-10-22 04:53:30,0.95883,58.02385
2024-10-22 04:53:31,1.03841,57.94337
2024-10-22 04:53:32,0.95793,57.54901
2024-10-22 04:53:33,1.03841,57.99009
2024-10-22 04:53:34,0.95883,57.89920
2024-10-22 04:53:35,1.04199,57.89309
2024-10-22 04:53:36,1.03841,57.89664
2024-10-22 04:53:37,0.95913,58.04203
2024-10-22 04:53:38,1.03483,56.61042
2024-10-22 04:53:39,0.95583,56.73922
2024-10-22 04:53:40,1.03743,57.53096
2024-10-22 04:53:41,0.95883,58.00827
2024-10-22 04:53:42,1.03743,57.57764
2024-10-22 04:53:43,0.95823,57.76949
2024-10-22 04:53:44,1.03906,58.01086
2024-10-22 04:53:45,0.95823,57.81620
2024-10-22 04:53:46,1.03841,58.00567
2024-10-22 04:53:47,0.95883,57.79013
2024-10-22 04:53:48,1.03678,57.40154
2024-10-22 04:53:49,0.95553,56.62822
2024-10-22 04:53:50,1.03646,57.24360
2024-10-22 04:53:51,0.95883,58.02385
2024-10-22 04:53:52,1.03874,57.96152
2024-10-22 04:53:53,0.95763,57.37534
2024-10-22 04:53:54,1.04102,56.89511
2024-10-22 04:53:55,0.95793,57.53344
2024-10-22 04:53:56,1.03841,57.89664
2024-10-22 04:53:57,0.95793,57.68911
2024-10-22 04:53:58,1.03548,56.81689
2024-10-22 04:53:59,0.95583,56.98774
2024-10-22 04:54:00,1.04167,57.89063
2024-10-22 04:54:01,0.95793,57.76693
2024-10-22 04:54:02,1.03841,58.05240
2024-10-22 04:54:03,0.95853,58.02124
2024-10-22 04:54:04,1.03841,57.91221
2024-10-22 04:54:05,0.95823,57.58263
2024-10-22 04:54:06,1.03841,57.77203
2024-10-22 04:54:08,0.95823,57.78506
2024-10-22 04:54:09,1.03451,56.40640
2024-10-22 04:54:10,0.95703,57.33933
2024-10-22 04:54:11,1.03678,57.24602
2024-10-22 04:54:12,0.95853,58.02124
2024-10-22 04:54:13,1.03906,57.96410
2024-10-22 04:54:14,0.95823,57.81620
2024-10-22 04:54:15,1.03776,57.59570
2024-10-22 04:54:16,0.95853,57.80318
2024-10-22 04:54:17,1.03874,57.99269
2024-10-22 04:54:18,0.95853,57.88106
2024-10-22 04:54:19,1.03451,56.62365
2024-10-22 04:54:20,0.95553,56.84561
2024-10-22 04:54:21,1.03906,58.16672
2024-10-22 04:54:22,0.95883,57.99268
2024-10-22 04:54:23,1.03776,57.76693
2024-10-22 04:54:24,0.95823,57.58263
2024-10-22 04:54:25,1.03743,57.29753
2024-10-22 04:54:26,0.96094,57.08064
2024-10-22 04:54:27,1.03809,57.80063
2024-10-22 04:54:28,0.95793,57.61127
2024-10-22 04:54:29,1.03711,57.49734
2024-10-22 04:54:30,0.95493,56.32881
2024-10-22 04:54:31,1.03809,57.78506
2024-10-22 04:54:32,0.95793,57.58014
2024-10-22 04:54:33,1.03841,58.00567
2024-10-22 04:54:34,0.95823,57.81620
2024-10-22 04:54:35,1.03874,57.94594
2024-10-22 04:54:36,0.95763,57.57764
2024-10-22 04:54:37,1.03841,57.99009
2024-10-22 04:54:38,0.95853,58.00566
2024-10-22 04:54:39,0.95583,56.63050
2024-10-22 04:54:40,1.03483,56.57937
2024-10-22 04:54:41,0.95823,57.78506
2024-10-22 04:54:42,1.03711,57.21733
2024-10-22 04:54:43,0.95883,58.02385
2024-10-22 04:54:44,1.03809,57.81620
2024-10-22 04:54:45,0.95823,57.13584
2024-10-22 04:54:46,1.03841,57.75645
2024-10-22 04:54:47,0.95853,57.70972
2024-10-22 04:54:48,1.03939,57.85754
2024-10-22 04:54:49,0.95463,56.59031
2024-10-22 04:54:50,1.03385,56.16930
2024-10-22 04:54:51,0.95853,57.84990
2024-10-22 04:54:52,1.03874,57.91478
2024-10-22 04:54:53,0.95793,57.78250
2024-10-22 04:54:54,1.03809,57.70720
2024-10-22 04:54:55,0.95883,57.93036
2024-10-22 04:54:56,1.03841,57.94337
2024-10-22 04:54:57,0.95793,57.54901
2024-10-22 04:54:58,1.03678,57.27713
2024-10-22 04:54:59,0.95553,56.76797
2024-10-22 04:55:00,1.03743,57.51540
2024-10-22 04:55:01,0.95613,56.95905
2024-10-22 04:55:02,1.03743,57.39090
2024-10-22 04:55:03,0.95703,57.32378
2024-10-22 04:55:04,1.03874,57.93036
2024-10-22 04:55:05,0.95853,58.02124
2024-10-22 04:55:06,1.03776,57.50230
2024-10-22 04:55:07,0.95793,57.65797
2024-10-22 04:55:08,1.03776,57.76693
2024-10-22 04:55:09,0.95733,57.35734
2024-10-22 04:55:10,1.03060,55.60597
2024-10-22 04:55:11,0.95853,57.97451
2024-10-22 04:55:12,1.03874,57.94594
2024-10-22 04:55:13,0.95913,58.05762
2024-10-22 04:55:14,1.03711,57.48179
2024-10-22 04:55:15,0.95853,57.80318
2024-10-22 04:55:16,1.03841,57.92779
2024-10-22 04:55:17,0.95883,57.75897
2024-10-22 04:55:18,1.03809,57.52034
2024-10-22 04:55:19,0.95583,56.80135
2024-10-22 04:55:20,1.03646,57.15032
2024-10-22 04:55:21,0.95763,57.00756
2024-10-22 04:55:22,1.03874,57.94594
2024-10-22 04:55:23,0.95823,58.36874
2024-10-22 04:55:24,1.03874,57.88362
2024-10-22 04:55:25,0.95853,57.78760
2024-10-22 04:55:26,1.03841,57.92779
2024-10-22 04:55:27,0.95823,57.76949
2024-10-22 04:55:28,1.03841,57.81876
2024-10-22 04:55:29,0.95523,56.93639
2024-10-22 04:55:30,1.03581,57.05227
2024-10-22 04:55:31,0.95853,58.08355
2024-10-22 04:55:32,1.03809,57.83177
2024-10-22 04:55:33,0.96094,57.52652
2024-10-22 04:55:34,1.03841,57.92779
2024-10-22 04:55:35,0.95823,57.86291
2024-10-22 04:55:36,1.03841,57.97451
2024-10-22 04:55:37,0.95913,58.22906
2024-10-22 04:55:38,1.03841,58.00567
2024-10-22 04:55:39,0.95523,56.70355
2024-10-22 04:55:40,1.03483,56.61042
2024-10-22 04:55:41,0.95883,58.02385
2024-10-22 04:55:42,1.03874,58.13292
2024-10-22 04:55:43,0.95823,57.73834
2024-10-22 04:55:44,1.03776,57.70467
2024-10-22 04:55:45,0.95853,57.86548
2024-10-22 04:55:46,1.04232,58.06752
2024-10-22 04:55:47,0.95853,57.75645
2024-10-22 04:55:48,1.03841,57.78760
2024-10-22 04:55:49,0.95643,57.03912
2024-10-22 04:55:50,1.03581,56.88136
2024-10-22 04:55:51,0.95703,57.32378
2024-10-22 04:55:52,1.03809,57.67606
2024-10-22 04:55:53,0.96184,58.11190
2024-10-22 04:55:54,0.95913,57.96410
2024-10-22 04:55:55,1.03874,57.85246
2024-10-22 04:55:56,0.95823,57.67606
2024-10-22 04:55:57,1.03841,57.84991
2024-10-22 04:55:58,0.95853,57.74087
2024-10-22 04:55:59,1.03548,56.59944
2024-10-22 04:56:00,0.95974,56.59233
2024-10-22 04:56:01,1.03678,57.32378
2024-10-22 04:56:02,0.95823,57.80063
2024-10-22 04:56:03,1.03874,57.93036
2024-10-22 04:56:04,0.95853,57.72529
2024-10-22 04:56:05,1.03874,57.96152
2024-10-22 04:56:06,0.95853,57.77202
2024-10-22 04:56:07,1.04069,57.43048
2024-10-22 04:56:08,0.95823,57.73834
2024-10-22 04:56:09,1.03418,56.60583
2024-10-22 04:56:10,0.95583,56.61497
2024-10-22 04:56:11,1.03841,57.69415
2024-10-22 04:56:12,0.95913,57.91735
2024-10-22 04:56:13,1.03776,57.65797
2024-10-22 04:56:14,0.95793,57.53344
2024-10-22 04:56:15,1.03874,57.74339
2024-10-22 04:56:16,0.95913,58.01086
2024-10-22 04:56:17,1.03874,57.82129
2024-10-22 04:56:18,0.95793,57.58014
2024-10-22 04:56:19,1.03483,56.84325
2024-10-22 04:56:20,0.95944,57.03122
2024-10-22 04:56:21,1.03841,57.78760
2024-10-22 04:56:22,0.95793,57.48674
2024-10-22 04:56:23,1.03906,58.07320
2024-10-22 04:56:24,0.95853,57.86548
2024-10-22 04:56:25,1.03874,57.96152
2024-10-22 04:56:26,0.95793,57.78250
2024-10-22 04:56:27,1.03809,57.86291
2024-10-22 04:56:28,0.95883,57.94594
2024-10-22 04:56:29,1.03581,57.06780
2024-10-22 04:56:30,0.95583,57.08094
2024-10-22 04:56:31,1.03776,57.68910
2024-10-22 04:56:32,0.95853,57.95893
2024-10-22 04:56:33,1.03874,57.94594
2024-10-22 04:56:34,0.95883,57.46478
2024-10-22 04:56:35,1.03809,57.75391
2024-10-22 04:56:36,0.95853,57.97451
2024-10-22 04:56:37,1.03874,57.97710
2024-10-22 04:56:38,0.95853,58.00566
2024-10-22 04:56:39,1.03451,56.63916
2024-10-22 04:56:40,0.95673,57.32133
2024-10-22 04:56:41,1.04167,58.03125
2024-10-22 04:56:42,0.95853,58.02124
2024-10-22 04:56:43,1.03906,57.99528
2024-10-22 04:56:44,0.95793,57.70467
2024-10-22 04:56:45,1.03809,57.81620
2024-10-22 04:56:46,0.95853,58.02124
2024-10-22 04:56:47,1.03906,58.15113
2024-10-22 04:56:48,0.95823,57.80063
2024-10-22 04:56:49,1.03418,56.45070
2024-10-22 04:56:50,0.95493,56.42191
2024-10-22 04:56:51,1.03906,58.16672
2024-10-22 04:56:52,0.95733,57.37289
2024-10-22 04:56:53,1.03776,57.79807
2024-10-22 04:56:54,0.95853,57.83433
2024-10-22 04:56:55,1.03874,58.02385
2024-10-22 04:56:56,0.95883,57.89920
2024-10-22 04:56:57,1.03743,57.54652
2024-10-22 04:56:58,0.95853,57.80318
2024-10-22 04:56:59,1.03516,56.96983
2024-10-22 04:57:00,0.95613,56.78814
2024-10-22 04:57:01,1.03646,57.47680
2024-10-22 04:57:02,1.03809,57.89405
2024-10-22 04:57:03,0.95883,58.10175
2024-10-22 04:57:04,1.03906,58.26023
2024-10-22 04:57:05,0.95793,57.70467
2024-10-22 04:57:06,1.03809,57.73834
2024-10-22 04:57:07,0.95853,57.72529
2024-10-22 04:57:08,1.04167,57.75000
2024-10-22 04:57:09,0.95523,56.84325
2024-10-22 04:57:10,1.03548,57.17413
2024-10-22 04:57:11,0.95883,57.93036
2024-10-22 04:57:12,1.03841,57.89664
2024-10-22 04:57:13,0.95853,57.80318
2024-10-22 04:57:14,1.03809,57.80063
2024-10-22 04:57:15,0.95823,57.62934
2024-10-22 04:57:16,1.03906,58.04203
2024-10-22 04:57:17,0.95913,57.91735
2024-10-22 04:57:18,1.03743,57.56208
2024-10-22 04:57:19,0.95583,56.63050
2024-10-22 04:57:20,1.03548,56.89455
2024-10-22 04:57:21,0.95883,57.97710
2024-10-22 04:57:22,1.03711,57.24844
2024-10-22 04:57:23,0.95673,57.36797
2024-10-22 04:57:24,1.03841,57.75645
2024-10-22 04:57:25,0.95883,57.89920
2024-10-22 04:57:26,1.03776,57.79807
2024-10-22 04:57:27,0.95853,58.02124
2024-10-22 04:57:28,1.03841,57.75645
2024-10-22 04:57:29,0.95523,56.61042
2024-10-22 04:57:30,1.03711,57.43512
2024-10-22 04:57:31,0.95643,57.34995
2024-10-22 04:57:32,1.03874,57.80571
2024-10-22 04:57:33,0.95883,57.82129
2024-10-22 04:57:34,1.03809,57.89405
2024-10-22 04:57:35,0.95853,57.83433
2024-10-22 04:57:36,1.03841,57.80318
2024-10-22 04:57:37,0.95853,57.95893
2024-10-22 04:57:38,1.03874,57.94594
2024-10-22 04:57:39,0.95463,56.77647
2024-10-22 04:57:40,1.03548,56.91008
2024-10-22 04:57:41,0.95853,57.89663
2024-10-22 04:57:42,1.03874,58.67290
2024-10-22 04:57:43,0.95733,57.51290
2024-10-22 04:57:44,1.03841,58.03682
2024-10-22 04:57:45,0.95883,57.89920
2024-10-22 04:57:46,1.03874,57.88362
2024-10-22 04:57:47,0.95793,57.61127
2024-10-22 04:57:48,1.03874,57.85246
2024-10-22 04:57:49,0.95493,56.77882
2024-10-22 04:57:50,1.03646,57.04149
2024-10-22 04:57:51,0.95793,57.51787
2024-10-22 04:57:52,1.03841,57.63184
2024-10-22 04:57:53,0.95853,58.03682
2024-10-22 04:57:54,1.03874,57.83688
2024-10-22 04:57:55,0.95883,57.83687
2024-10-22 04:57:56,1.03776,57.56457
2024-10-22 04:57:57,0.95883,57.89920
2024-10-22 04:57:58,1.03743,57.51540
2024-10-22 04:57:59,0.95643,57.10128
2024-10-22 04:58:00,1.03874,56.83969
2024-10-22 04:58:01,0.95793,57.90704
2024-10-22 04:58:02,1.03874,58.02385
2024-10-22 04:58:03,0.95853,58.03682
2024-10-22 04:58:04,1.03646,57.33688
2024-10-22 04:58:05,0.95853,57.72529
2024-10-22 04:58:06,1.03841,58.06797
2024-10-22 04:58:07,0.96244,58.27333
2024-10-22 04:58:08,1.03678,57.38599
2024-10-22 04:58:09,0.95463,56.63685
2024-10-22 04:58:10,1.03581,57.05227
2024-10-22 04:58:11,0.95883,58.05501
2024-10-22 04:58:12,1.03809,57.56706
2024-10-22 04:58:13,0.95853,57.78760
2024-10-22 04:58:14,0.95793,57.67354
2024-10-22 04:58:15,1.03906,57.99528
2024-10-22 04:58:16,0.95883,58.13292
2024-10-22 04:58:17,1.03809,57.75391
2024-10-22 04:58:18,0.95733,57.31067
2024-10-22 04:58:19,1.03385,56.52597
2024-10-22 04:58:20,0.95673,56.52290
2024-10-22 04:58:21,1.03776,57.73580
2024-10-22 04:58:22,0.95853,58.00566
2024-10-22 04:58:23,1.03874,58.08617
2024-10-22 04:58:24,0.95853,57.86548
2024-10-22 04:58:25,1.03809,57.80063
2024-10-22 04:58:26,0.96214,58.02062
2024-10-22 04:58:27,1.03841,57.84991
2024-10-22 04:58:28,0.95944,58.16935
2024-10-22 04:58:29,1.03483,56.82773
2024-10-22 04:58:30,0.95523,56.57937
2024-10-22 04:58:31,1.03841,57.89664
2024-10-22 04:58:32,0.95883,57.80571
2024-10-22 04:58:33,1.04297,58.32281
2024-10-22 04:58:34,0.95853,57.92778
2024-10-22 04:58:35,1.03776,57.72023
2024-10-22 04:58:36,0.95853,57.88106
2024-10-22 04:58:37,1.03939,58.30967
2024-10-22 04:58:38,0.95703,57.44820
2024-10-22 04:58:39,1.03613,57.11683
2024-10-22 04:58:40,0.95523,56.42415
2024-10-22 04:58:41,1.03809,57.52034
2024-10-22 04:58:42,0.95853,57.78760
2024-10-22 04:58:43,1.03776,57.48674
2024-10-22 04:58:44,0.95673,57.01040
2024-10-22 04:58:45,1.03939,58.09140
2024-10-22 04:58:46,0.95883,57.97710
2024-10-22 04:58:47,1.04167,57.95313
2024-10-22 04:58:48,0.95823,57.52034
2024-10-22 04:58:49,1.03483,56.87430
2024-10-22 04:58:50,0.95583,56.80135
2024-10-22 04:58:51,1.03874,57.91478
2024-10-22 04:58:52,0.95853,57.83433
2024-10-22 04:58:53,1.03841,57.86548
2024-10-22 04:58:54,0.95883,57.89920
2024-10-22 04:58:55,1.03809,57.70720
2024-10-22 04:58:56,0.95853,57.91221
2024-10-22 04:58:57,1.03841,57.75645
2024-10-22 04:58:58,0.95883,57.86804
2024-10-22 04:58:59,1.03483,56.81221
2024-10-22 04:59:00,0.95523,56.61042
2024-10-22 04:59:01,1.03743,57.49983
2024-10-22 04:59:02,0.95883,57.91478
2024-10-22 04:59:03,1.03906,58.05762
2024-10-22 04:59:04,0.95793,57.68911
2024-10-22 04:59:05,1.03809,57.89405
2024-10-22 04:59:06,0.96274,58.10379
2024-10-22 04:59:07,1.03809,57.84734
2024-10-22 04:59:08,0.95793,57.53344
2024-10-22 04:59:09,1.03255,56.06758
2024-10-22 04:59:10,0.95643,56.82153
2024-10-22 04:59:11,1.03906,58.07320
2024-10-22 04:59:12,0.95823,57.80063
2024-10-22 04:59:13,1.03776,57.65797
2024-10-22 04:59:14,0.95853,57.61626
2024-10-22 04:59:15,1.03841,57.89664
2024-10-22 04:59:16,0.95853,57.99009
2024-10-22 04:59:17,0.96575,57.95667
2024-10-22 04:59:18,1.03678,57.26157
2024-10-22 04:59:19,0.95673,57.25914
2024-10-22 04:59:20,1.03613,57.14791
2024-10-22 04:59:21,0.95823,57.75391
2024-10-22 04:59:22,1.04232,58.02062
2024-10-22 04:59:23,0.95853,57.74087
2024-10-22 04:59:24,1.03874,58.00827
2024-10-22 04:59:25,0.95853,57.92778
2024-10-22 04:59:26,1.03809,57.72277
2024-10-22 04:59:27,0.95883,58.02385
2024-10-22 04:59:28,1.03906,58.21348
2024-10-22 04:59:29,0.95553,56.64375
2024-10-22 04:59:30,1.03581,56.97458
2024-10-22 04:59:31,0.95613,56.97458
2024-10-22 04:59:32,1.03841,58.03682
2024-10-22 04:59:33,0.95853,58.06797
2024-10-22 04:59:34,1.03776,57.68910
2024-10-22 04:59:35,0.96214,57.49259
2024-10-22 04:59:36,1.03841,57.86548
2024-10-22 04:59:37,0.95913,58.04203
2024-10-22 04:59:38,1.03809,57.64491
2024-10-22 04:59:39,0.95493,56.84089
2024-10-22 04:59:40,1.03516,56.86113
2024-10-22 04:59:41,0.95883,57.86804
2024-10-22 04:59:42,1.03809,57.69163
2024-10-22 04:59:43,0.95793,57.54901
2024-10-22 04:59:44,1.03841,57.88106
2024-10-22 04:59:45,0.95913,58.10438
2024-10-22 04:59:46,1.03906,58.35375
2024-10-22 04:59:47,0.95823,57.86291
2024-10-22 04:59:48,1.04264,57.63442
2024-10-22 04:59:49,0.95493,56.71675
2024-10-22 04:59:50,1.03581,56.97458
2024-10-22 04:59:51,0.95793,57.81364
2024-10-22 04:59:52,1.03809,58.47884
2024-10-22 04:59:53,0.95823,57.87848
2024-10-22 04:59:54,1.04264,58.11694
2024-10-22 04:59:55,0.95883,57.77455
2024-10-22 04:59:56,1.03809,57.92520
2024-10-22 04:59:57,0.95883,57.86804
2024-10-22 04:59:58,1.03548,56.92561
2024-10-22 04:59:59,0.95703,57.37044
2024-10-22 05:00:00,1.03613,56.94586
2024-10-22 05:00:01,0.96034,57.55297
2024-10-22 05:00:02,1.03906,58.16672
