Date,CPU Utilization,CPU Power
2024-10-22 01:23:51,1.03874,58.03943
2024-10-22 01:23:52,0.95853,57.86548
2024-10-22 01:23:53,1.03841,57.84991
2024-10-22 01:23:54,0.95883,57.91478
2024-10-22 01:23:55,1.04264,58.25769
2024-10-22 01:23:56,0.95883,58.08617
2024-10-22 01:23:57,1.03841,57.92779
2024-10-22 01:23:58,0.95944,58.20053
2024-10-22 01:23:59,1.03158,55.62772
2024-10-22 01:24:00,0.95853,57.30798
2024-10-22 01:24:01,1.04297,59.03835
2024-10-22 01:24:02,0.95853,58.09912
2024-10-22 01:24:03,1.03874,58.00827
2024-10-22 01:24:04,0.95883,58.14849
2024-10-22 01:24:05,1.03939,58.21613
2024-10-22 01:24:06,0.95853,58.00566
2024-10-22 01:24:07,1.03874,57.91478
2024-10-22 01:24:08,0.95763,57.85775
2024-10-22 01:24:09,1.03320,56.49038
2024-10-22 01:24:10,0.95793,57.89147
2024-10-22 01:24:11,1.03841,57.99009
2024-10-22 01:24:12,0.95853,57.91221
2024-10-22 01:24:13,1.03841,57.91221
2024-10-22 01:24:14,0.95883,57.48021
2024-10-22 01:24:15,1.03841,58.11470
2024-10-22 01:24:16,0.95913,58.26024
2024-10-22 01:24:17,1.03874,57.97710
2024-10-22 01:24:18,0.95853,58.00566
2024-10-22 01:24:19,1.03255,56.03661
2024-10-22 01:24:20,0.96244,58.10129
2024-10-22 01:24:21,1.03874,57.77455
2024-10-22 01:24:22,0.95913,58.02645
2024-10-22 01:24:23,1.03841,57.91221
2024-10-22 01:24:24,0.95883,57.97710
2024-10-22 01:24:25,1.03874,57.93036
2024-10-22 01:24:26,0.95883,57.79013
2024-10-22 01:24:27,1.03841,57.75645
2024-10-22 01:24:28,0.95613,57.12995
2024-10-22 01:24:29,1.03451,56.71675
2024-10-22 01:24:30,0.95883,57.79013
2024-10-22 01:24:31,1.03841,57.86548
2024-10-22 01:24:32,0.95883,58.02385
2024-10-22 01:24:33,1.03841,57.80318
2024-10-22 01:24:34,0.95913,58.07320
2024-10-22 01:24:35,1.03874,57.89920
2024-10-22 01:24:36,0.95883,57.93036
2024-10-22 01:24:37,1.03906,58.26023
2024-10-22 01:24:38,0.95733,57.71514
2024-10-22 01:24:39,1.03776,56.80182
2024-10-22 01:24:40,0.95913,58.11996
2024-10-22 01:24:41,1.03874,58.03943
2024-10-22 01:24:42,0.95853,58.06797
2024-10-22 01:24:43,1.03841,57.86548
2024-10-22 01:24:44,0.95883,57.72781
2024-10-22 01:24:45,1.04264,58.13257
2024-10-22 01:24:46,1.03874,57.93036
2024-10-22 01:24:47,0.95823,57.97191
2024-10-22 01:24:48,1.03874,58.08617
2024-10-22 01:24:49,0.95282,56.11184
2024-10-22 01:24:50,1.03874,58.13292
2024-10-22 01:24:51,0.95883,58.00827
2024-10-22 01:24:52,1.03874,58.14849
2024-10-22 01:24:53,0.95883,58.08617
2024-10-22 01:24:54,1.03874,58.08617
2024-10-22 01:24:55,0.95913,58.29141
2024-10-22 01:24:56,1.03841,58.27047
2024-10-22 01:24:57,0.95883,58.00827
2024-10-22 01:24:58,1.03743,57.73325
2024-10-22 01:24:59,0.95403,56.36866
2024-10-22 01:25:00,1.03809,57.76949
2024-10-22 01:25:01,0.95853,58.00566
2024-10-22 01:25:02,1.03809,57.95634
2024-10-22 01:25:03,0.95883,58.00827
2024-10-22 01:25:04,1.03841,58.02124
2024-10-22 01:25:05,0.95883,58.10175
2024-10-22 01:25:06,1.03874,58.19524
2024-10-22 01:25:07,0.95853,58.14585
2024-10-22 01:25:08,1.03483,57.27788
2024-10-22 01:25:09,0.95523,56.73460
2024-10-22 01:25:10,1.03874,58.44453
2024-10-22 01:25:11,0.95913,58.16672
2024-10-22 01:25:12,1.03841,58.22374
2024-10-22 01:25:13,0.95913,58.29141
2024-10-22 01:25:14,1.03841,57.99009
2024-10-22 01:25:15,0.95944,58.27849
2024-10-22 01:25:16,1.04264,57.77379
2024-10-22 01:25:17,0.95853,58.13028
2024-10-22 01:25:18,1.03874,58.08617
2024-10-22 01:25:19,0.95282,55.98797
2024-10-22 01:25:20,1.03874,58.08617
2024-10-22 01:25:21,0.95853,58.06797
2024-10-22 01:25:22,1.04264,58.28897
2024-10-22 01:25:23,0.95883,58.11733
2024-10-22 01:25:24,1.03841,58.09912
2024-10-22 01:25:25,0.95883,58.08617
2024-10-22 01:25:26,1.03874,58.24198
2024-10-22 01:25:27,0.95853,58.16143
2024-10-22 01:25:28,1.04167,57.93750
2024-10-22 01:25:29,0.95403,56.27563
2024-10-22 01:25:30,1.03874,58.22640
2024-10-22 01:25:31,0.95913,58.33817
2024-10-22 01:25:32,1.03906,58.22906
2024-10-22 01:25:33,0.95853,58.11470
2024-10-22 01:25:34,1.03874,58.24198
2024-10-22 01:25:35,0.95853,58.20816
2024-10-22 01:25:36,1.03874,58.13292
2024-10-22 01:25:37,0.95793,57.86034
2024-10-22 01:25:38,1.03874,57.99269
2024-10-22 01:25:39,0.95252,55.93936
2024-10-22 01:25:40,1.03874,57.80571
2024-10-22 01:25:41,0.95883,58.16407
2024-10-22 01:25:42,1.03809,58.00306
2024-10-22 01:25:43,0.95853,58.03682
2024-10-22 01:25:44,1.03874,58.10175
2024-10-22 01:25:45,0.95944,58.21613
2024-10-22 01:25:46,1.03841,58.09912
2024-10-22 01:25:47,0.95883,57.97710
2024-10-22 01:25:48,1.03516,57.21827
2024-10-22 01:25:49,0.95643,57.36550
2024-10-22 01:25:50,1.03906,58.27582
2024-10-22 01:25:51,0.95883,58.02385
2024-10-22 01:25:52,1.03776,58.09383
2024-10-22 01:25:53,0.96274,57.80732
2024-10-22 01:25:54,0.95883,58.10175
2024-10-22 01:25:55,1.03874,58.16408
2024-10-22 01:25:56,0.95853,58.17700
2024-10-22 01:25:57,1.03841,58.00567
2024-10-22 01:25:58,0.95883,57.97710
2024-10-22 01:25:59,1.03613,56.29310
2024-10-22 01:26:00,0.95793,57.87590
2024-10-22 01:26:01,1.03874,57.97710
2024-10-22 01:26:02,0.95853,58.05239
2024-10-22 01:26:03,1.03906,58.13555
2024-10-22 01:26:04,0.95883,58.11733
2024-10-22 01:26:05,1.03874,57.88362
2024-10-22 01:26:06,0.95883,58.08617
2024-10-22 01:26:07,1.03906,58.33817
2024-10-22 01:26:08,0.95823,57.83177
2024-10-22 01:26:09,1.03288,56.11624
2024-10-22 01:26:10,0.95763,57.45315
2024-10-22 01:26:11,1.03874,57.96152
2024-10-22 01:26:12,0.95883,57.96152
2024-10-22 01:26:13,1.03841,57.89664
2024-10-22 01:26:14,0.95883,58.00827
2024-10-22 01:26:15,1.03874,57.86803
2024-10-22 01:26:16,0.95883,57.89920
2024-10-22 01:26:17,1.03841,58.00567
2024-10-22 01:26:18,0.95883,57.93036
2024-10-22 01:26:19,1.03190,55.72266
2024-10-22 01:26:20,0.95944,58.26290
2024-10-22 01:26:21,1.03841,58.11470
2024-10-22 01:26:22,0.95853,58.03682
2024-10-22 01:26:23,1.03874,58.14849
2024-10-22 01:26:24,0.96244,57.74282
2024-10-22 01:26:25,1.03939,58.23172
2024-10-22 01:26:26,0.95883,58.07059
2024-10-22 01:26:27,1.03906,58.22906
2024-10-22 01:26:28,0.95643,57.16345
2024-10-22 01:26:29,1.03451,56.67020
2024-10-22 01:26:30,0.96214,58.27077
2024-10-22 01:26:31,1.03874,58.02385
2024-10-22 01:26:32,0.95853,57.95893
2024-10-22 01:26:33,1.03906,57.88617
2024-10-22 01:26:34,0.95853,57.88106
2024-10-22 01:26:35,1.03874,58.02385
2024-10-22 01:26:36,0.96244,58.21077
2024-10-22 01:26:37,1.03874,58.13292
2024-10-22 01:26:38,0.95733,57.32622
2024-10-22 01:26:39,1.03353,56.52369
2024-10-22 01:26:40,0.95883,57.93036
2024-10-22 01:26:41,1.03874,58.13292
2024-10-22 01:26:42,0.96244,58.41409
2024-10-22 01:26:43,1.03809,57.92520
2024-10-22 01:26:44,0.95883,58.07059
2024-10-22 01:26:45,1.03939,58.23172
2024-10-22 01:26:46,0.95853,57.95893
2024-10-22 01:26:47,1.03874,58.10175
2024-10-22 01:26:48,0.95853,58.05239
2024-10-22 01:26:49,1.03223,55.94152
2024-10-22 01:26:50,0.95883,58.17966
2024-10-22 01:26:51,1.03841,58.03682
2024-10-22 01:26:52,0.95853,57.99009
2024-10-22 01:26:53,1.03906,58.07320
2024-10-22 01:26:54,0.95853,58.02124
2024-10-22 01:26:55,0.95673,57.24360
2024-10-22 01:26:56,1.03874,57.97710
2024-10-22 01:26:57,0.95853,57.97451
2024-10-22 01:26:58,1.03841,57.86548
2024-10-22 01:26:59,0.95403,56.66321
2024-10-22 01:27:00,1.03711,57.41956
2024-10-22 01:27:01,0.96244,58.17949
2024-10-22 01:27:02,1.03874,57.93036
2024-10-22 01:27:03,0.95913,58.19789
2024-10-22 01:27:04,1.03874,57.94594
2024-10-22 01:27:05,0.95883,57.99268
2024-10-22 01:27:06,1.03874,57.82129
2024-10-22 01:27:07,0.96214,58.05188
2024-10-22 01:27:08,1.03483,56.65698
2024-10-22 01:27:09,0.95523,56.45519
2024-10-22 01:27:10,1.03874,57.89920
2024-10-22 01:27:11,0.95853,57.75645
2024-10-22 01:27:12,1.03906,58.01086
2024-10-22 01:27:13,0.96244,57.60345
2024-10-22 01:27:14,1.03874,57.89920
2024-10-22 01:27:15,0.95883,58.05501
2024-10-22 01:27:16,1.03841,58.00567
2024-10-22 01:27:17,0.95913,58.10438
2024-10-22 01:27:18,1.03841,57.97451
2024-10-22 01:27:19,0.95252,55.92388
2024-10-22 01:27:20,1.04329,58.43492
2024-10-22 01:27:21,0.95883,58.25756
2024-10-22 01:27:22,1.03809,58.15877
2024-10-22 01:27:23,0.95883,58.08617
2024-10-22 01:27:24,1.03874,58.11733
2024-10-22 01:27:25,0.95853,58.06797
2024-10-22 01:27:26,1.04297,58.41668
2024-10-22 01:27:27,0.95883,58.13292
2024-10-22 01:27:28,1.03743,57.71769
2024-10-22 01:27:29,0.95403,56.27563
2024-10-22 01:27:30,1.03874,58.17966
2024-10-22 01:27:31,0.95853,58.13028
2024-10-22 01:27:32,1.04264,58.08565
2024-10-22 01:27:33,0.95853,58.09912
2024-10-22 01:27:34,1.03906,58.18231
2024-10-22 01:27:35,0.95883,58.10175
2024-10-22 01:27:36,1.03906,58.13555
2024-10-22 01:27:37,0.95733,57.37289
2024-10-22 01:27:38,1.03841,57.89664
2024-10-22 01:27:39,0.95132,55.83785
2024-10-22 01:27:40,1.03841,57.94337
2024-10-22 01:27:41,0.95883,57.86804
2024-10-22 01:27:42,1.03874,57.97710
2024-10-22 01:27:43,0.95823,57.98748
2024-10-22 01:27:44,1.03906,58.05762
2024-10-22 01:27:45,0.95883,57.38764
2024-10-22 01:27:46,1.03906,58.08879
2024-10-22 01:27:47,0.95883,57.88362
2024-10-22 01:27:48,1.03516,56.79903
2024-10-22 01:27:49,0.95673,57.02594
2024-10-22 01:27:50,1.03743,57.42203
2024-10-22 01:27:51,0.96274,58.08815
2024-10-22 01:27:52,1.03874,57.93036
2024-10-22 01:27:53,0.95883,57.97710
2024-10-22 01:27:54,1.03906,58.24465
2024-10-22 01:27:55,0.95883,57.96152
2024-10-22 01:27:56,1.03874,57.99269
2024-10-22 01:27:57,0.96244,58.27333
2024-10-22 01:27:58,0.95883,57.97710
2024-10-22 01:27:59,1.03223,56.00346
2024-10-22 01:28:00,1.03809,57.73834
2024-10-22 01:28:01,0.95853,57.84990
2024-10-22 01:28:02,0.95883,58.03943
2024-10-22 01:28:03,1.04232,58.17697
2024-10-22 01:28:04,0.95944,58.32526
2024-10-22 01:28:05,1.03874,58.17966
2024-10-22 01:28:06,0.95853,58.06797
2024-10-22 01:28:07,1.03874,58.03943
2024-10-22 01:28:08,0.95763,57.93555
2024-10-22 01:28:09,1.03223,55.86411
2024-10-22 01:28:10,0.95853,58.09912
2024-10-22 01:28:11,1.03874,58.02385
2024-10-22 01:28:12,0.95913,58.02645
2024-10-22 01:28:13,1.03874,57.99269
2024-10-22 01:28:14,0.95944,58.26290
2024-10-22 01:28:15,1.03841,58.05240
2024-10-22 01:28:16,0.95883,57.43393
2024-10-22 01:28:17,1.03874,58.02385
2024-10-22 01:28:18,0.95703,57.49485
2024-10-22 01:28:19,1.03385,56.44844
2024-10-22 01:28:20,0.95883,58.11733
2024-10-22 01:28:21,1.03874,58.07059
2024-10-22 01:28:22,0.95883,58.24198
2024-10-22 01:28:23,1.03874,58.03943
2024-10-22 01:28:24,0.95883,58.08617
2024-10-22 01:28:25,1.03841,58.03682
2024-10-22 01:28:26,0.95883,58.13292
2024-10-22 01:28:27,1.03809,58.04977
2024-10-22 01:28:28,0.95553,56.72139
2024-10-22 01:28:29,1.03516,56.95430
2024-10-22 01:28:30,0.95913,58.08879
2024-10-22 01:28:31,1.03906,58.24465
2024-10-22 01:28:32,0.95913,58.32258
2024-10-22 01:28:33,1.03841,57.99009
2024-10-22 01:28:34,0.96274,58.27588
2024-10-22 01:28:35,1.03809,57.98748
2024-10-22 01:28:36,0.95913,57.91735
2024-10-22 01:28:37,1.03809,58.04977
2024-10-22 01:28:38,0.95553,57.04746
2024-10-22 01:28:39,1.03613,57.31887
2024-10-22 01:28:40,0.95883,58.13292
2024-10-22 01:28:41,1.04297,58.08815
2024-10-22 01:28:42,0.95823,57.98748
2024-10-22 01:28:43,1.03841,57.56954
2024-10-22 01:28:44,0.95853,57.89663
2024-10-22 01:28:45,1.03874,58.00827
2024-10-22 01:28:46,0.95853,57.86548
2024-10-22 01:28:47,1.04264,58.16385
2024-10-22 01:28:48,0.95883,58.14849
2024-10-22 01:28:49,1.03255,56.31540
2024-10-22 01:28:50,0.95913,58.22906
2024-10-22 01:28:51,1.03841,58.03682
2024-10-22 01:28:52,0.95853,57.99009
2024-10-22 01:28:53,1.03874,58.05501
2024-10-22 01:28:54,0.95883,58.16407
2024-10-22 01:28:55,1.03841,58.11470
2024-10-22 01:28:56,0.95883,58.14849
2024-10-22 01:28:57,1.03874,58.22640
2024-10-22 01:28:58,0.95913,58.24465
2024-10-22 01:28:59,1.03646,56.57508
2024-10-22 01:29:00,0.95793,57.70467
2024-10-22 01:29:01,1.03906,58.02645
2024-10-22 01:29:02,0.95853,58.08355
2024-10-22 01:29:03,1.03874,58.02385
2024-10-22 01:29:04,0.95883,58.07059
2024-10-22 01:29:05,1.03874,58.00827
2024-10-22 01:29:06,1.03874,58.19524
2024-10-22 01:29:07,0.95974,58.37472
2024-10-22 01:29:08,1.03320,56.41289
2024-10-22 01:29:09,0.95643,57.03912
2024-10-22 01:29:10,1.03874,58.11733
2024-10-22 01:29:11,0.95883,58.22640
2024-10-22 01:29:12,1.04232,58.38022
2024-10-22 01:29:13,0.95883,58.14849
2024-10-22 01:29:14,1.03874,58.13292
2024-10-22 01:29:15,0.95883,57.97710
2024-10-22 01:29:16,1.03939,58.29408
2024-10-22 01:29:17,0.95853,58.09912
2024-10-22 01:29:18,1.03678,57.54150
2024-10-22 01:29:19,0.95313,55.60446
2024-10-22 01:29:20,1.03906,58.80149
2024-10-22 01:29:21,0.95763,57.74881
2024-10-22 01:29:22,1.03841,58.20816
2024-10-22 01:29:23,0.95913,58.22906
2024-10-22 01:29:24,1.03776,57.70467
2024-10-22 01:29:25,0.95944,57.82496
2024-10-22 01:29:26,1.03841,57.89664
2024-10-22 01:29:27,0.95793,57.64241
2024-10-22 01:29:28,1.03678,57.24602
2024-10-22 01:29:29,0.95403,56.58570
2024-10-22 01:29:30,1.03874,57.85246
2024-10-22 01:29:31,0.96154,58.03125
2024-10-22 01:29:32,1.03841,57.97451
2024-10-22 01:29:33,0.95883,57.96152
2024-10-22 01:29:34,1.03776,57.75137
2024-10-22 01:29:35,0.95883,57.99268
2024-10-22 01:29:36,1.03874,57.94594
2024-10-22 01:29:37,0.95523,56.56385
2024-10-22 01:29:38,1.03874,57.99269
2024-10-22 01:29:39,0.95282,55.95700
2024-10-22 01:29:40,1.03581,56.97458
2024-10-22 01:29:41,0.95853,58.06797
2024-10-22 01:29:42,1.03906,58.19789
2024-10-22 01:29:43,0.95673,57.13477
2024-10-22 01:29:44,1.04264,58.41409
2024-10-22 01:29:45,0.95853,58.11470
2024-10-22 01:29:46,1.03646,57.39907
2024-10-22 01:29:47,0.95853,58.03682
2024-10-22 01:29:48,1.03288,56.36413
2024-10-22 01:29:49,0.95583,56.67710
2024-10-22 01:29:50,1.03874,57.97710
2024-10-22 01:29:51,0.95944,58.23172
2024-10-22 01:29:52,1.03581,57.30086
2024-10-22 01:29:53,0.95883,58.22640
2024-10-22 01:29:54,1.03776,57.86033
2024-10-22 01:29:55,0.95853,57.94336
2024-10-22 01:29:56,1.03841,58.13028
2024-10-22 01:29:57,0.96214,57.60095
2024-10-22 01:29:58,1.03451,56.96503
2024-10-22 01:29:59,0.95613,57.22318
2024-10-22 01:30:00,1.03776,57.86033
2024-10-22 01:30:01,0.95913,57.88618
2024-10-22 01:30:02,1.03711,57.60624
2024-10-22 01:30:03,0.95883,57.96152
2024-10-22 01:30:04,1.04102,57.90129
2024-10-22 01:30:05,0.95883,58.03943
2024-10-22 01:30:06,1.03874,58.02385
2024-10-22 01:30:07,0.95763,57.63988
2024-10-22 01:30:08,1.03776,57.82920
2024-10-22 01:30:09,0.95282,56.39054
2024-10-22 01:30:10,1.04264,58.25769
2024-10-22 01:30:11,1.03809,57.78506
2024-10-22 01:30:12,0.95853,58.19258
2024-10-22 01:30:13,1.03809,58.06534
2024-10-22 01:30:14,0.95793,57.76693
2024-10-22 01:30:15,1.03841,58.60732
2024-10-22 01:30:16,0.95944,57.71691
2024-10-22 01:30:17,1.03776,57.75137
2024-10-22 01:30:18,0.95703,57.83699
2024-10-22 01:30:19,1.03385,56.20031
2024-10-22 01:30:20,0.95823,57.83177
2024-10-22 01:30:21,1.03841,57.99009
2024-10-22 01:30:22,0.95853,57.89663
2024-10-22 01:30:23,1.04167,57.95313
2024-10-22 01:30:24,0.95853,58.05239
2024-10-22 01:30:25,1.03906,58.29141
2024-10-22 01:30:26,0.95913,58.01086
2024-10-22 01:30:27,1.03743,57.73325
2024-10-22 01:30:28,0.95853,57.95893
2024-10-22 01:30:29,1.03125,55.95047
2024-10-22 01:30:30,0.95883,58.14849
2024-10-22 01:30:31,1.03841,58.08355
2024-10-22 01:30:32,0.95763,57.59320
2024-10-22 01:30:33,1.03939,58.26290
2024-10-22 01:30:34,0.95853,57.99009
2024-10-22 01:30:35,1.03613,57.05466
2024-10-22 01:30:36,0.96274,58.11943
2024-10-22 01:30:37,1.03906,58.13555
2024-10-22 01:30:38,0.95162,55.62354
2024-10-22 01:30:39,1.03743,57.71769
2024-10-22 01:30:40,0.95853,57.86548
2024-10-22 01:30:41,1.03646,57.01040
2024-10-22 01:30:42,0.96214,58.09879
2024-10-22 01:30:43,1.03841,57.88106
2024-10-22 01:30:44,0.95643,57.16345
2024-10-22 01:30:45,1.03874,58.03943
2024-10-22 01:30:46,0.95853,57.66299
2024-10-22 01:30:47,1.03874,58.00827
2024-10-22 01:30:48,0.95793,57.72023
2024-10-22 01:30:49,1.03158,55.51940
2024-10-22 01:30:50,0.95883,57.86804
2024-10-22 01:30:51,1.03906,58.10438
2024-10-22 01:30:52,0.95763,57.70213
2024-10-22 01:30:53,1.03874,58.10175
2024-10-22 01:30:54,0.95883,57.96152
2024-10-22 01:30:55,1.03809,57.84734
2024-10-22 01:30:56,0.95883,58.11733
2024-10-22 01:30:57,1.03841,58.05240
2024-10-22 01:30:58,0.95583,56.86348
2024-10-22 01:30:59,1.03288,56.33314
2024-10-22 01:31:00,0.95823,57.80063
2024-10-22 01:31:01,1.03809,58.06534
2024-10-22 01:31:02,0.95853,58.00566
2024-10-22 01:31:03,1.03841,58.08355
2024-10-22 01:31:04,0.95883,57.99268
2024-10-22 01:31:05,1.03743,57.73325
2024-10-22 01:31:06,0.95883,58.13292
2024-10-22 01:31:07,1.03809,57.92520
2024-10-22 01:31:08,0.95974,56.93204
2024-10-22 01:31:09,1.03288,56.22469
2024-10-22 01:31:10,0.95883,57.75897
2024-10-22 01:31:11,1.03613,57.10128
2024-10-22 01:31:12,0.95913,58.11996
2024-10-22 01:31:13,1.03841,57.92779
2024-10-22 01:31:14,0.95643,56.94586
2024-10-22 01:31:15,1.04232,58.17697
2024-10-22 01:31:16,0.95853,57.89663
2024-10-22 01:31:17,1.03646,57.01040
2024-10-22 01:31:18,0.95553,57.03194
2024-10-22 01:31:19,1.03548,56.84795
2024-10-22 01:31:20,0.95793,57.62684
2024-10-22 01:31:21,1.04264,58.08565
2024-10-22 01:31:22,1.03809,57.73834
2024-10-22 01:31:23,0.95793,57.62684
2024-10-22 01:31:24,1.03841,57.95894
2024-10-22 01:31:25,0.95883,58.05501
2024-10-22 01:31:26,1.03874,58.16408
2024-10-22 01:31:27,0.95793,57.65797
2024-10-22 01:31:28,1.03776,56.87965
2024-10-22 01:31:29,0.95643,57.16345
2024-10-22 01:31:30,1.03906,57.99528
2024-10-22 01:31:31,0.95853,58.00566
2024-10-22 01:31:32,1.03776,57.81363
2024-10-22 01:31:33,0.95883,58.11733
2024-10-22 01:31:34,1.03874,58.16408
2024-10-22 01:31:35,0.95733,57.35734
2024-10-22 01:31:36,1.03841,58.09912
2024-10-22 01:31:37,0.95763,57.90443
2024-10-22 01:31:38,1.03711,57.65291
2024-10-22 01:31:39,0.95282,56.04990
2024-10-22 01:31:40,1.03776,57.86033
2024-10-22 01:31:41,0.96064,57.04733
2024-10-22 01:31:42,1.03874,-261347.79688
2024-10-22 01:31:43,0.95763,57.73317
2024-10-22 01:31:44,1.03776,57.96234
2024-10-22 01:31:45,0.95883,58.30008
2024-10-22 01:31:46,1.03613,57.32916
2024-10-22 01:31:47,0.95913,58.29126
2024-10-22 01:31:48,1.04069,57.69318
2024-10-22 01:31:49,0.95313,56.12669
2024-10-22 01:31:50,1.03841,58.19477
2024-10-22 01:31:51,0.95944,58.40504
2024-10-22 01:31:52,1.03809,58.16175
2024-10-22 01:31:53,0.95853,58.16416
2024-10-22 01:31:54,1.03874,58.09871
2024-10-22 01:31:55,0.95883,58.12275
2024-10-22 01:31:56,1.03841,57.99173
2024-10-22 01:31:57,0.95883,58.14089
2024-10-22 01:31:58,1.03841,58.07607
2024-10-22 01:31:59,0.95282,55.88854
2024-10-22 01:32:00,1.03841,57.96502
2024-10-22 01:32:01,0.96244,58.30156
2024-10-22 01:32:02,1.03841,58.10594
2024-10-22 01:32:03,0.95883,58.13973
2024-10-22 01:32:04,1.03939,58.36022
2024-10-22 01:32:05,0.95853,58.06347
2024-10-22 01:32:06,1.03874,58.02458
2024-10-22 01:32:07,0.95853,57.95115
2024-10-22 01:32:08,1.03418,56.65794
2024-10-22 01:32:09,0.95643,57.33126
2024-10-22 01:32:10,1.03841,58.12419
2024-10-22 01:32:11,0.95883,58.01642
2024-10-22 01:32:12,1.03841,57.85295
2024-10-22 01:32:13,0.95793,57.73653
2024-10-22 01:32:14,1.04232,57.74208
2024-10-22 01:32:15,0.95883,58.09348
2024-10-22 01:32:16,1.03874,58.03395
2024-10-22 01:32:17,0.95853,58.11580
2024-10-22 01:32:18,1.03711,57.74285
2024-10-22 01:32:19,0.95463,56.83464
2024-10-22 01:32:20,1.03874,57.93304
2024-10-22 01:32:21,0.95944,58.25364
2024-10-22 01:32:22,1.03841,58.18504
2024-10-22 01:32:23,0.95883,58.31551
2024-10-22 01:32:24,1.03874,58.28653
2024-10-22 01:32:25,0.95883,58.26268
2024-10-22 01:32:26,1.03906,58.31479
2024-10-22 01:32:27,0.95853,58.11372
2024-10-22 01:32:28,1.03906,58.17354
2024-10-22 01:32:29,0.95252,56.27843
2024-10-22 01:32:30,0.95883,57.97881
2024-10-22 01:32:31,1.03874,58.03992
2024-10-22 01:32:32,1.03841,57.97525
2024-10-22 01:32:33,0.95853,58.04898
2024-10-22 01:32:34,0.95883,57.68822
2024-10-22 01:32:35,1.03906,58.28508
2024-10-22 01:32:36,0.95883,58.04941
2024-10-22 01:32:37,1.03874,58.17917
2024-10-22 01:32:38,0.95703,57.54831
2024-10-22 01:32:39,1.03385,56.72322
2024-10-22 01:32:40,0.95853,58.16824
2024-10-22 01:32:41,1.03874,57.99950
2024-10-22 01:32:42,0.95853,58.07187
2024-10-22 01:32:43,1.03841,57.91708
2024-10-22 01:32:44,0.95883,58.14071
2024-10-22 01:32:45,1.03906,58.24051
2024-10-22 01:32:46,0.95883,58.14363
2024-10-22 01:32:47,1.04232,57.73810
2024-10-22 01:32:48,0.95583,57.07827
2024-10-22 01:32:49,1.03516,56.88273
2024-10-22 01:32:50,0.95853,58.01175
2024-10-22 01:32:51,1.03874,58.11393
2024-10-22 01:32:52,0.95853,58.16118
2024-10-22 01:32:53,1.04329,58.64227
2024-10-22 01:32:54,0.95913,58.16672
2024-10-22 01:32:55,1.03874,58.07595
2024-10-22 01:32:56,0.95913,58.21299
2024-10-22 01:32:57,1.03841,58.12931
2024-10-22 01:32:58,0.95883,58.00048
2024-10-22 01:32:59,1.03190,55.88760
2024-10-22 01:33:00,0.96154,57.93457
2024-10-22 01:33:01,1.03874,57.99317
2024-10-22 01:33:02,0.95944,58.15766
2024-10-22 01:33:03,1.03841,58.13369
2024-10-22 01:33:04,0.95853,58.10107
2024-10-22 01:33:05,1.03906,58.00502
2024-10-22 01:33:06,0.95883,57.99999
2024-10-22 01:33:07,1.03841,57.83823
2024-10-22 01:33:08,0.95583,57.06880
2024-10-22 01:33:09,1.03385,56.31420
2024-10-22 01:33:10,0.95883,58.06231
2024-10-22 01:33:11,1.03906,58.06590
2024-10-22 01:33:12,0.95883,57.96785
2024-10-22 01:33:13,1.04232,58.26003
2024-10-22 01:33:14,0.95944,58.15620
2024-10-22 01:33:15,1.03874,58.10029
2024-10-22 01:33:16,0.95853,58.07576
2024-10-22 01:33:17,1.03874,57.97175
2024-10-22 01:33:18,0.95523,56.79960
2024-10-22 01:33:19,1.03613,57.29264
2024-10-22 01:33:20,0.95883,58.22591
2024-10-22 01:33:21,1.03874,58.14509
2024-10-22 01:33:22,0.95853,57.99106
2024-10-22 01:33:23,1.03874,57.98587
2024-10-22 01:33:24,0.95853,58.06310
2024-10-22 01:33:25,1.03874,58.03456
2024-10-22 01:33:26,0.95883,58.07790
2024-10-22 01:33:27,1.03841,58.13369
2024-10-22 01:33:28,0.95493,56.80694
2024-10-22 01:33:29,1.03678,57.41223
2024-10-22 01:33:30,0.95853,58.13173
2024-10-22 01:33:31,1.03906,58.21640
2024-10-22 01:33:32,0.95883,58.11977
2024-10-22 01:33:33,1.03841,57.97598
2024-10-22 01:33:34,0.96244,58.30070
2024-10-22 01:33:35,1.03841,58.23590
2024-10-22 01:33:36,0.95913,58.19789
2024-10-22 01:33:37,1.03776,57.62975
2024-10-22 01:33:38,0.95853,57.95309
2024-10-22 01:33:39,1.03223,55.97055
2024-10-22 01:33:40,0.95883,57.87632
2024-10-22 01:33:41,1.04264,58.18829
2024-10-22 01:33:42,1.03841,58.04071
2024-10-22 01:33:43,0.95883,57.95422
2024-10-22 01:33:44,1.03841,57.95845
2024-10-22 01:33:45,0.95883,58.14460
2024-10-22 01:33:46,1.03939,58.08361
2024-10-22 01:33:47,0.95853,58.03536
2024-10-22 01:33:48,1.03874,58.04819
2024-10-22 01:33:49,0.95282,55.74072
2024-10-22 01:33:50,1.03939,58.03830
2024-10-22 01:33:51,0.95853,58.08841
2024-10-22 01:33:52,1.03841,58.16484
2024-10-22 01:33:53,0.95913,58.46626
2024-10-22 01:33:54,1.04297,58.36535
2024-10-22 01:33:55,0.95853,58.09134
2024-10-22 01:33:56,1.03874,58.05696
2024-10-22 01:33:57,0.95853,57.95261
