Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 11:21:05,1.04167,57.89063,57.89063,0.00000
2024-10-22 11:21:06,0.96154,58.09375,58.09375,0.00000
2024-10-22 11:21:07,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:21:08,0.96154,56.87500,56.87500,0.00000
2024-10-22 11:21:09,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:21:10,0.96154,57.07813,57.07813,0.00000
2024-10-22 11:21:11,1.04167,58.01563,58.01563,0.00000
2024-10-22 11:21:12,0.96154,57.81250,57.81250,0.00000
2024-10-22 11:21:13,1.04167,57.82813,57.82813,0.00000
2024-10-22 11:21:14,0.96154,57.93750,57.93750,0.00000
2024-10-22 11:21:15,1.04167,57.87500,57.87500,0.00000
2024-10-22 11:21:16,0.96154,57.76563,57.76563,0.00000
2024-10-22 11:21:17,1.04167,57.84375,57.84375,0.00000
2024-10-22 11:21:18,0.96154,57.09375,57.09375,0.00000
2024-10-22 11:21:19,1.04167,57.48438,57.48438,0.00000
2024-10-22 11:21:20,0.96154,57.28125,57.28125,0.00000
2024-10-22 11:21:21,1.04167,57.18750,57.18750,0.00000
2024-10-22 11:21:22,0.96154,57.89063,57.89063,0.00000
2024-10-22 11:21:23,1.04167,58.09375,58.09375,0.00000
2024-10-22 11:21:24,0.96154,58.00000,58.00000,0.00000
2024-10-22 11:21:25,1.04167,57.92188,57.92188,0.00000
2024-10-22 11:21:26,0.96154,57.75000,57.75000,0.00000
2024-10-22 11:21:27,1.04167,57.82813,57.82813,0.00000
2024-10-22 11:21:28,0.97115,57.79688,57.79688,0.00000
2024-10-22 11:21:29,1.04167,57.01563,57.01563,0.00000
2024-10-22 11:21:30,0.96154,56.82813,56.82813,0.00000
2024-10-22 11:21:31,1.04167,57.62500,57.62500,0.00000
2024-10-22 11:21:32,0.96154,57.78125,57.78125,0.00000
2024-10-22 11:21:33,1.04167,57.87500,57.87500,0.00000
2024-10-22 11:21:34,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:21:35,1.04167,57.82813,57.82813,0.00000
2024-10-22 11:21:36,0.96154,57.76563,57.76563,0.00000
2024-10-22 11:21:37,1.04167,57.71875,57.71875,0.00000
2024-10-22 11:21:38,0.96154,57.12500,57.12500,0.00000
2024-10-22 11:21:39,1.04167,57.76563,57.76563,0.00000
2024-10-22 11:21:40,0.96154,57.39063,57.39063,0.00000
2024-10-22 11:21:41,1.04167,57.53125,57.53125,0.00000
2024-10-22 11:21:42,0.96154,57.92188,57.92188,0.00000
2024-10-22 11:21:43,1.04167,57.76563,57.76563,0.00000
2024-10-22 11:21:44,0.96154,57.79688,57.79688,0.00000
2024-10-22 11:21:45,1.04167,57.71875,57.71875,0.00000
2024-10-22 11:21:46,0.96154,57.82813,57.82813,0.00000
2024-10-22 11:21:47,0.96154,58.09375,58.09375,0.00000
2024-10-22 11:21:48,1.04167,56.71875,56.71875,0.00000
2024-10-22 11:21:49,0.96154,57.75000,57.75000,0.00000
2024-10-22 11:21:50,1.04167,56.90625,56.90625,0.00000
2024-10-22 11:21:51,0.96154,57.34375,57.34375,0.00000
2024-10-22 11:21:52,1.04167,57.43750,57.43750,0.00000
2024-10-22 11:21:53,0.96154,57.85938,57.85938,0.00000
2024-10-22 11:21:54,1.04167,57.59375,57.59375,0.00000
2024-10-22 11:21:55,0.96154,57.70313,57.70313,0.00000
2024-10-22 11:21:56,1.04167,57.71875,57.71875,0.00000
2024-10-22 11:21:57,0.96154,57.75000,57.75000,0.00000
2024-10-22 11:21:58,1.04167,57.15625,57.15625,0.00000
2024-10-22 11:21:59,0.96154,57.73438,57.73438,0.00000
2024-10-22 11:22:00,1.05208,57.23438,57.23438,0.00000
2024-10-22 11:22:01,0.96154,57.43750,57.43750,0.00000
2024-10-22 11:22:02,1.04167,57.56250,57.56250,0.00000
2024-10-22 11:22:03,0.96154,57.85938,57.85938,0.00000
2024-10-22 11:22:04,1.04167,57.92188,57.92188,0.00000
2024-10-22 11:22:05,0.96154,58.00000,58.00000,0.00000
2024-10-22 11:22:06,1.04167,58.04688,58.04688,0.00000
2024-10-22 11:22:07,0.96154,57.81250,57.81250,0.00000
2024-10-22 11:22:08,1.04167,57.76563,57.76563,0.00000
2024-10-22 11:22:09,0.96154,57.00000,57.00000,0.00000
2024-10-22 11:22:10,1.04167,57.90625,57.90625,0.00000
2024-10-22 11:22:11,0.96154,57.01563,57.01563,0.00000
2024-10-22 11:22:12,1.04167,57.68750,57.68750,0.00000
2024-10-22 11:22:13,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:22:14,1.04167,57.85938,57.85938,0.00000
2024-10-22 11:22:15,0.96154,57.92188,57.92188,0.00000
2024-10-22 11:22:16,1.04167,57.84375,57.84375,0.00000
2024-10-22 11:22:17,0.96154,58.09375,58.09375,0.00000
2024-10-22 11:22:18,1.04167,56.53125,56.53125,0.00000
2024-10-22 11:22:19,0.96154,57.84375,57.84375,0.00000
2024-10-22 11:22:20,1.04167,56.87500,56.87500,0.00000
2024-10-22 11:22:21,0.96154,57.71875,57.71875,0.00000
2024-10-22 11:22:22,1.04167,58.03125,58.03125,0.00000
2024-10-22 11:22:23,0.96154,57.84375,57.84375,0.00000
2024-10-22 11:22:24,1.04167,57.92188,57.92188,0.00000
2024-10-22 11:22:25,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:22:26,1.04167,58.06250,58.06250,0.00000
2024-10-22 11:22:27,0.96154,58.17188,58.17188,0.00000
2024-10-22 11:22:28,1.04167,56.89063,56.89063,0.00000
2024-10-22 11:22:29,0.96154,57.51563,57.51563,0.00000
2024-10-22 11:22:30,1.04167,57.45313,57.45313,0.00000
2024-10-22 11:22:31,0.96154,57.29688,57.29688,0.00000
2024-10-22 11:22:32,1.04167,57.84375,57.84375,0.00000
2024-10-22 11:22:33,0.96154,57.84375,57.84375,0.00000
2024-10-22 11:22:34,1.04167,57.71875,57.71875,0.00000
2024-10-22 11:22:35,0.96154,57.81250,57.81250,0.00000
2024-10-22 11:22:36,1.04167,57.70313,57.70313,0.00000
2024-10-22 11:22:37,0.96154,57.65625,57.65625,0.00000
2024-10-22 11:22:38,1.04167,56.65625,56.65625,0.00000
2024-10-22 11:22:39,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:22:40,1.04167,57.32813,57.32813,0.00000
2024-10-22 11:22:41,0.96154,57.81250,57.81250,0.00000
2024-10-22 11:22:42,1.04167,57.85938,57.85938,0.00000
2024-10-22 11:22:43,0.96154,57.84375,57.84375,0.00000
2024-10-22 11:22:44,1.04167,57.82813,57.82813,0.00000
2024-10-22 11:22:45,0.96154,57.70313,57.70313,0.00000
2024-10-22 11:22:46,1.04167,57.76563,57.76563,0.00000
2024-10-22 11:22:47,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:22:48,1.04167,57.59375,57.59375,0.00000
2024-10-22 11:22:49,0.96154,57.01563,57.01563,0.00000
2024-10-22 11:22:50,1.04167,57.32813,57.32813,0.00000
2024-10-22 11:22:51,0.97115,57.68750,57.68750,0.00000
2024-10-22 11:22:52,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:22:53,1.04167,57.59375,57.59375,0.00000
2024-10-22 11:22:54,0.96154,57.67188,57.67188,0.00000
2024-10-22 11:22:55,1.04167,57.84375,57.84375,0.00000
2024-10-22 11:22:56,0.96154,57.92188,57.92188,0.00000
2024-10-22 11:22:57,1.04167,57.89063,57.89063,0.00000
2024-10-22 11:22:58,0.96154,57.07813,57.07813,0.00000
2024-10-22 11:22:59,1.04167,57.89063,57.89063,0.00000
2024-10-22 11:23:00,0.96154,57.75000,57.75000,0.00000
2024-10-22 11:23:01,1.04167,57.09375,57.09375,0.00000
2024-10-22 11:23:02,0.96154,57.54688,57.54688,0.00000
2024-10-22 11:23:03,1.05208,57.82813,57.82813,0.00000
2024-10-22 11:23:04,0.96154,57.75000,57.75000,0.00000
2024-10-22 11:23:05,1.04167,57.73438,57.73438,0.00000
2024-10-22 11:23:06,0.96154,57.84375,57.84375,0.00000
2024-10-22 11:23:07,1.04167,57.82813,57.82813,0.00000
2024-10-22 11:23:08,0.96154,56.89063,56.89063,0.00000
2024-10-22 11:23:09,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:23:10,0.96154,56.78125,56.78125,0.00000
2024-10-22 11:23:11,1.04167,57.96875,57.96875,0.00000
2024-10-22 11:23:12,0.96154,57.76563,57.76563,0.00000
2024-10-22 11:23:13,1.04167,57.67188,57.67188,0.00000
2024-10-22 11:23:14,0.96154,57.92188,57.92188,0.00000
2024-10-22 11:23:15,1.04167,57.79688,57.79688,0.00000
2024-10-22 11:23:16,0.96154,57.92188,57.92188,0.00000
2024-10-22 11:23:17,1.04167,57.71875,57.71875,0.00000
2024-10-22 11:23:18,0.96154,56.76563,56.76563,0.00000
2024-10-22 11:23:19,1.04167,57.48438,57.48438,0.00000
2024-10-22 11:23:20,0.96154,57.18750,57.18750,0.00000
2024-10-22 11:23:21,1.04167,57.14063,57.14063,0.00000
2024-10-22 11:23:22,0.97115,57.90625,57.90625,0.00000
2024-10-22 11:23:23,1.04167,57.79688,57.79688,0.00000
2024-10-22 11:23:24,0.96154,57.78125,57.78125,0.00000
2024-10-22 11:23:25,1.04167,57.62500,57.62500,0.00000
2024-10-22 11:23:26,0.96154,57.82813,57.82813,0.00000
2024-10-22 11:23:27,1.04167,57.96875,57.96875,0.00000
2024-10-22 11:23:28,0.96154,57.71875,57.71875,0.00000
2024-10-22 11:23:29,1.04167,57.39063,57.39063,0.00000
2024-10-22 11:23:30,0.96154,56.85938,56.85938,0.00000
2024-10-22 11:23:31,1.04167,57.84375,57.84375,0.00000
2024-10-22 11:23:32,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:23:33,1.04167,57.87500,57.87500,0.00000
2024-10-22 11:23:34,0.96154,57.79688,57.79688,0.00000
2024-10-22 11:23:35,1.04167,57.73438,57.73438,0.00000
2024-10-22 11:23:36,0.96154,57.90625,57.90625,0.00000
2024-10-22 11:23:37,1.04167,57.67188,57.67188,0.00000
2024-10-22 11:23:38,0.96154,56.82813,56.82813,0.00000
2024-10-22 11:23:39,1.03125,57.76563,57.76563,0.00000
2024-10-22 11:23:40,0.96154,57.37500,57.37500,0.00000
2024-10-22 11:23:41,1.04167,57.59375,57.59375,0.00000
2024-10-22 11:23:42,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:23:43,1.04167,57.79688,57.79688,0.00000
2024-10-22 11:23:44,0.96154,58.06250,58.06250,0.00000
2024-10-22 11:23:45,1.04167,58.00000,58.00000,0.00000
2024-10-22 11:23:46,0.96154,57.89063,57.89063,0.00000
2024-10-22 11:23:47,1.04167,57.87500,57.87500,0.00000
2024-10-22 11:23:48,0.96154,56.81250,56.81250,0.00000
2024-10-22 11:23:49,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:23:50,0.96154,57.82813,57.82813,0.00000
2024-10-22 11:23:51,1.04167,57.01563,57.01563,0.00000
2024-10-22 11:23:52,0.96154,57.64063,57.64063,0.00000
2024-10-22 11:23:53,1.04167,58.03125,58.03125,0.00000
2024-10-22 11:23:54,0.96154,57.85938,57.85938,0.00000
2024-10-22 11:23:55,1.04167,57.84375,57.84375,0.00000
2024-10-22 11:23:56,0.96154,57.81250,57.81250,0.00000
2024-10-22 11:23:57,1.04167,57.93750,57.93750,0.00000
2024-10-22 11:23:58,0.96154,56.79688,56.79688,0.00000
2024-10-22 11:23:59,1.04167,57.75000,57.75000,0.00000
2024-10-22 11:24:00,1.04167,57.03125,57.03125,0.00000
2024-10-22 11:24:01,0.96154,57.75000,57.75000,0.00000
2024-10-22 11:24:02,1.04167,57.78125,57.78125,0.00000
2024-10-22 11:24:03,0.96154,57.95313,57.95313,0.00000
2024-10-22 11:24:04,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:24:05,0.96154,57.78125,57.78125,0.00000
2024-10-22 11:24:06,1.04167,57.84375,57.84375,0.00000
2024-10-22 11:24:07,0.96154,57.89063,57.89063,0.00000
2024-10-22 11:24:08,1.04167,56.96875,56.96875,0.00000
2024-10-22 11:24:09,0.96154,57.76563,57.76563,0.00000
2024-10-22 11:24:10,1.04167,57.35938,57.35938,0.00000
2024-10-22 11:24:11,0.96154,57.37500,57.37500,0.00000
2024-10-22 11:24:12,1.04167,57.92188,57.92188,0.00000
2024-10-22 11:24:13,0.96154,57.89063,57.89063,0.00000
2024-10-22 11:24:14,1.04167,57.68750,57.68750,0.00000
2024-10-22 11:24:15,0.96154,57.76563,57.76563,0.00000
2024-10-22 11:24:16,1.04167,57.82813,57.82813,0.00000
2024-10-22 11:24:17,0.96154,57.84375,57.84375,0.00000
2024-10-22 11:24:18,1.04167,57.60938,57.60938,0.00000
2024-10-22 11:24:19,0.96154,57.14063,57.14063,0.00000
2024-10-22 11:24:20,1.04167,57.20313,57.20313,0.00000
2024-10-22 11:24:21,0.96154,57.93750,57.93750,0.00000
2024-10-22 11:24:22,1.04167,57.73438,57.73438,0.00000
2024-10-22 11:24:23,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:24:24,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:24:25,0.97115,57.92188,57.92188,0.00000
2024-10-22 11:24:26,1.04167,57.89063,57.89063,0.00000
2024-10-22 11:24:27,0.96154,57.89063,57.89063,0.00000
2024-10-22 11:24:28,1.04167,57.07813,57.07813,0.00000
2024-10-22 11:24:29,0.96154,57.93750,57.93750,0.00000
2024-10-22 11:24:30,1.04167,57.09375,57.09375,0.00000
2024-10-22 11:24:31,0.96154,57.76563,57.76563,0.00000
2024-10-22 11:24:32,1.04167,58.04688,58.04688,0.00000
2024-10-22 11:24:33,0.96154,58.10938,58.10938,0.00000
2024-10-22 11:24:34,1.04167,58.09375,58.09375,0.00000
2024-10-22 11:24:35,0.96154,58.09375,58.09375,0.00000
2024-10-22 11:24:36,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:24:37,0.96154,58.03125,58.03125,0.00000
2024-10-22 11:24:38,1.04167,56.92188,56.92188,0.00000
2024-10-22 11:24:39,0.96154,57.82813,57.82813,0.00000
2024-10-22 11:24:40,1.04167,57.00000,57.00000,0.00000
2024-10-22 11:24:41,0.96154,57.92188,57.92188,0.00000
2024-10-22 11:24:42,1.04167,58.10938,58.10938,0.00000
2024-10-22 11:24:43,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:24:44,1.04167,58.00000,58.00000,0.00000
2024-10-22 11:24:45,0.97115,57.93750,57.93750,0.00000
2024-10-22 11:24:46,1.04167,57.84375,57.84375,0.00000
2024-10-22 11:24:47,0.96154,57.90625,57.90625,0.00000
2024-10-22 11:24:48,1.04167,57.03125,57.03125,0.00000
2024-10-22 11:24:49,0.96154,57.93750,57.93750,0.00000
2024-10-22 11:24:50,1.04167,56.51563,56.51563,0.00000
2024-10-22 11:24:51,0.96154,57.15625,57.15625,0.00000
2024-10-22 11:24:52,1.04167,57.75000,57.75000,0.00000
2024-10-22 11:24:53,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:24:54,1.04167,57.78125,57.78125,0.00000
2024-10-22 11:24:55,0.96154,58.12500,58.12500,0.00000
2024-10-22 11:24:56,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:24:57,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:24:58,1.04167,57.48438,57.48438,0.00000
2024-10-22 11:24:59,0.96154,57.65625,57.65625,0.00000
2024-10-22 11:25:00,1.04167,58.15625,58.15625,0.00000
2024-10-22 11:25:01,0.96154,57.21875,57.21875,0.00000
2024-10-22 11:25:02,1.04167,57.87500,57.87500,0.00000
2024-10-22 11:25:03,0.96154,58.09375,58.09375,0.00000
2024-10-22 11:25:04,1.05208,57.81250,57.81250,0.00000
2024-10-22 11:25:05,0.96154,58.03125,58.03125,0.00000
2024-10-22 11:25:06,0.96154,57.92188,57.92188,0.00000
2024-10-22 11:25:07,1.04167,58.06250,58.06250,0.00000
2024-10-22 11:25:08,1.04167,56.82813,56.82813,0.00000
2024-10-22 11:25:09,0.96154,57.93750,57.93750,0.00000
2024-10-22 11:25:10,0.96154,57.18750,57.18750,0.00000
2024-10-22 11:25:11,1.04167,57.90625,57.90625,0.00000
2024-10-22 11:25:12,0.96154,58.03125,58.03125,0.00000
2024-10-22 11:25:13,1.04167,58.20313,58.20313,0.00000
2024-10-22 11:25:14,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:25:15,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:25:16,0.97115,58.00000,58.00000,0.00000
2024-10-22 11:25:17,1.04167,58.04688,58.04688,0.00000
2024-10-22 11:25:18,0.96154,57.00000,57.00000,0.00000
2024-10-22 11:25:19,1.04167,58.15625,58.15625,0.00000
2024-10-22 11:25:20,0.96154,57.06250,57.06250,0.00000
2024-10-22 11:25:21,1.04167,57.98438,57.98438,0.00000
2024-10-22 11:25:22,0.96154,58.07813,58.07813,0.00000
2024-10-22 11:25:23,1.04167,58.17188,58.17188,0.00000
2024-10-22 11:25:24,0.96154,58.14063,58.14063,0.00000
2024-10-22 11:25:25,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:25:26,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:25:27,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:25:28,0.96154,57.00000,57.00000,0.00000
2024-10-22 11:25:29,1.04167,57.98438,57.98438,0.00000
2024-10-22 11:25:30,0.96154,57.06250,57.06250,0.00000
2024-10-22 11:25:31,1.04167,58.26563,58.26563,0.00000
2024-10-22 11:25:32,0.96154,57.82813,57.82813,0.00000
2024-10-22 11:25:33,1.04167,57.81250,57.81250,0.00000
2024-10-22 11:25:34,0.96154,57.92188,57.92188,0.00000
2024-10-22 11:25:35,1.05208,58.04688,58.04688,0.00000
2024-10-22 11:25:36,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:25:37,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:25:38,0.96154,57.15625,57.15625,0.00000
2024-10-22 11:25:39,1.04167,57.90625,57.90625,0.00000
2024-10-22 11:25:40,0.96154,57.10938,57.10938,0.00000
2024-10-22 11:25:41,1.04167,57.85938,57.85938,0.00000
2024-10-22 11:25:42,0.96154,58.06250,58.06250,0.00000
2024-10-22 11:25:43,1.04167,58.00000,58.00000,0.00000
2024-10-22 11:25:44,0.96154,58.04688,58.04688,0.00000
2024-10-22 11:25:45,1.04167,57.96875,57.96875,0.00000
2024-10-22 11:25:46,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:25:47,1.04167,57.98438,57.98438,0.00000
2024-10-22 11:25:49,0.96154,56.95313,56.95313,0.00000
2024-10-22 11:25:50,1.04167,57.89063,57.89063,0.00000
2024-10-22 11:25:51,0.96154,57.70313,57.70313,0.00000
2024-10-22 11:25:52,1.04167,57.20313,57.20313,0.00000
2024-10-22 11:25:53,0.96154,57.92188,57.92188,0.00000
2024-10-22 11:25:54,1.04167,57.81250,57.81250,0.00000
2024-10-22 11:25:55,0.96154,58.04688,58.04688,0.00000
2024-10-22 11:25:56,1.04167,57.78125,57.78125,0.00000
2024-10-22 11:25:57,0.96154,58.07813,58.07813,0.00000
2024-10-22 11:25:58,1.04167,57.98438,57.98438,0.00000
2024-10-22 11:25:59,0.96154,57.01563,57.01563,0.00000
2024-10-22 11:26:00,1.04167,58.17188,58.17188,0.00000
2024-10-22 11:26:01,0.96154,57.31250,57.31250,0.00000
2024-10-22 11:26:02,1.04167,57.85938,57.85938,0.00000
2024-10-22 11:26:03,0.96154,57.85938,57.85938,0.00000
2024-10-22 11:26:04,1.04167,58.12500,58.12500,0.00000
2024-10-22 11:26:05,0.96154,58.10938,58.10938,0.00000
2024-10-22 11:26:06,1.04167,58.15625,58.15625,0.00000
2024-10-22 11:26:07,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:26:08,1.04167,57.93750,57.93750,0.00000
2024-10-22 11:26:09,0.96154,57.17188,57.17188,0.00000
2024-10-22 11:26:10,1.05208,58.06250,58.06250,0.00000
2024-10-22 11:26:11,0.96154,57.82813,57.82813,0.00000
2024-10-22 11:26:12,1.04167,57.73438,57.73438,0.00000
2024-10-22 11:26:13,0.96154,58.07813,58.07813,0.00000
2024-10-22 11:26:14,1.04167,57.73438,57.73438,0.00000
2024-10-22 11:26:15,0.96154,58.10938,58.10938,0.00000
2024-10-22 11:26:16,1.04167,58.15625,58.15625,0.00000
2024-10-22 11:26:17,0.96154,58.29688,58.29688,0.00000
2024-10-22 11:26:18,0.96154,57.76563,57.76563,0.00000
2024-10-22 11:26:19,1.04167,57.32813,57.32813,0.00000
2024-10-22 11:26:20,0.96154,57.85938,57.85938,0.00000
2024-10-22 11:26:21,1.04167,56.85938,56.85938,0.00000
2024-10-22 11:26:22,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:26:23,1.04167,57.79688,57.79688,0.00000
2024-10-22 11:26:24,0.96154,58.14063,58.14063,0.00000
2024-10-22 11:26:25,1.04167,57.84375,57.84375,0.00000
2024-10-22 11:26:26,0.96154,57.84375,57.84375,0.00000
2024-10-22 11:26:27,1.04167,57.60938,57.60938,0.00000
2024-10-22 11:26:28,0.96154,57.78125,57.78125,0.00000
2024-10-22 11:26:29,1.04167,57.51563,57.51563,0.00000
2024-10-22 11:26:30,0.96154,58.00000,58.00000,0.00000
2024-10-22 11:26:31,1.04167,57.42188,57.42188,0.00000
2024-10-22 11:26:32,0.96154,57.89063,57.89063,0.00000
2024-10-22 11:26:33,1.04167,58.21875,58.21875,0.00000
2024-10-22 11:26:34,0.96154,58.09375,58.09375,0.00000
2024-10-22 11:26:35,1.04167,58.09375,58.09375,0.00000
2024-10-22 11:26:36,0.96154,58.17188,58.17188,0.00000
2024-10-22 11:26:37,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:26:38,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:26:39,1.04167,57.20313,57.20313,0.00000
2024-10-22 11:26:40,0.96154,57.93750,57.93750,0.00000
2024-10-22 11:26:41,1.04167,57.46875,57.46875,0.00000
2024-10-22 11:26:42,0.96154,58.28125,58.28125,0.00000
2024-10-22 11:26:43,1.04167,58.10938,58.10938,0.00000
2024-10-22 11:26:44,0.96154,57.89063,57.89063,0.00000
2024-10-22 11:26:45,1.04167,58.12500,58.12500,0.00000
2024-10-22 11:26:46,0.96154,58.10938,58.10938,0.00000
2024-10-22 11:26:47,1.04167,58.04688,58.04688,0.00000
2024-10-22 11:26:48,0.96154,57.95313,57.95313,0.00000
2024-10-22 11:26:49,1.04167,56.89063,56.89063,0.00000
2024-10-22 11:26:50,0.96154,57.95313,57.95313,0.00000
2024-10-22 11:26:51,1.04167,56.95313,56.95313,0.00000
2024-10-22 11:26:52,0.96154,58.01563,58.01563,0.00000
2024-10-22 11:26:53,1.04167,57.93750,57.93750,0.00000
2024-10-22 11:26:54,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:26:55,1.04167,57.85938,57.85938,0.00000
2024-10-22 11:26:56,0.96154,57.98438,57.98438,0.00000
2024-10-22 11:26:57,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:26:58,0.96154,57.95313,57.95313,0.00000
2024-10-22 11:26:59,1.04167,57.31250,57.31250,0.00000
2024-10-22 11:27:00,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:27:01,1.04167,57.90625,57.90625,0.00000
2024-10-22 11:27:02,0.96154,57.71875,57.71875,0.00000
2024-10-22 11:27:03,1.04167,57.95313,57.95313,0.00000
2024-10-22 11:27:04,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:27:05,1.04167,57.98438,57.98438,0.00000
2024-10-22 11:27:06,0.96154,57.87500,57.87500,0.00000
2024-10-22 11:27:07,1.04167,57.90625,57.90625,0.00000
2024-10-22 11:27:08,0.96154,58.03125,58.03125,0.00000
2024-10-22 11:27:09,1.04167,57.39063,57.39063,0.00000
2024-10-22 11:27:10,0.96154,57.43750,57.43750,0.00000
2024-10-22 11:27:11,1.04167,57.28125,57.28125,0.00000
2024-10-22 11:27:12,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:27:13,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:27:14,0.96154,58.04688,58.04688,0.00000
2024-10-22 11:27:15,1.04167,58.10938,58.10938,0.00000
