Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 05:28:40,1.04167,58.28906,58.28906,0.00000
2024-10-22 05:28:41,0.96154,56.75391,56.75391,0.00000
2024-10-22 05:28:42,1.04167,57.99219,57.99219,0.00000
2024-10-22 05:28:43,0.96154,57.18750,57.18750,0.00000
2024-10-22 05:28:44,1.04167,58.19922,58.19922,0.00000
2024-10-22 05:28:45,0.96154,58.19531,58.19531,0.00000
2024-10-22 05:28:46,1.04167,58.08594,58.08594,0.00000
2024-10-22 05:28:47,0.96154,58.19141,58.19141,0.00000
2024-10-22 05:28:48,1.04167,58.20313,58.20313,0.00000
2024-10-22 05:28:49,0.96154,57.19922,57.19922,0.00000
2024-10-22 05:28:50,1.04167,58.24219,58.24219,0.00000
2024-10-22 05:28:51,0.96154,57.53516,57.53516,0.00000
2024-10-22 05:28:52,1.04167,57.72656,57.72656,0.00000
2024-10-22 05:28:53,0.97115,58.16406,58.16406,0.00000
2024-10-22 05:28:54,1.04167,57.68750,57.68750,0.00000
2024-10-22 05:28:55,0.96154,58.26172,58.26172,0.00000
2024-10-22 05:28:56,1.04167,58.24219,58.24219,0.00000
2024-10-22 05:28:57,0.96154,58.01172,58.01172,0.00000
2024-10-22 05:28:58,1.04167,58.33203,58.33203,0.00000
2024-10-22 05:28:59,0.96154,57.23438,57.23438,0.00000
2024-10-22 05:29:00,1.04167,58.18750,58.18750,0.00000
2024-10-22 05:29:01,0.96154,57.10156,57.10156,0.00000
2024-10-22 05:29:02,1.04167,58.16406,58.16406,0.00000
2024-10-22 05:29:03,0.96154,58.29688,58.29688,0.00000
2024-10-22 05:29:04,1.04167,58.21875,58.21875,0.00000
2024-10-22 05:29:05,0.96154,58.05078,58.05078,0.00000
2024-10-22 05:29:06,1.04167,58.50000,58.50000,0.00000
2024-10-22 05:29:07,0.96154,58.27344,58.27344,0.00000
2024-10-22 05:29:08,1.04167,57.82813,57.82813,0.00000
2024-10-22 05:29:09,0.96154,57.62891,57.62891,0.00000
2024-10-22 05:29:10,1.04167,58.29297,58.29297,0.00000
2024-10-22 05:29:11,0.96154,56.49609,56.49609,0.00000
2024-10-22 05:29:12,1.04167,58.05469,58.05469,0.00000
2024-10-22 05:29:13,0.96154,58.02734,58.02734,0.00000
2024-10-22 05:29:14,1.04167,58.08984,58.08984,0.00000
2024-10-22 05:29:15,0.96154,58.18359,58.18359,0.00000
2024-10-22 05:29:16,1.04167,58.28125,58.28125,0.00000
2024-10-22 05:29:17,0.96154,57.55078,57.55078,0.00000
2024-10-22 05:29:18,1.04167,58.23438,58.23438,0.00000
2024-10-22 05:29:19,0.96154,57.21875,57.21875,0.00000
2024-10-22 05:29:20,1.04167,57.76172,57.76172,0.00000
2024-10-22 05:29:21,0.96154,57.76953,57.76953,0.00000
2024-10-22 05:29:22,1.04167,58.14844,58.14844,0.00000
2024-10-22 05:29:23,0.96154,58.48047,58.48047,0.00000
2024-10-22 05:29:24,1.05208,58.25391,58.25391,0.00000
2024-10-22 05:29:25,0.96154,58.10547,58.10547,0.00000
2024-10-22 05:29:26,1.04167,58.14844,58.14844,0.00000
2024-10-22 05:29:27,0.96154,57.73047,57.73047,0.00000
2024-10-22 05:29:28,1.04167,58.19141,58.19141,0.00000
2024-10-22 05:29:29,0.96154,57.13281,57.13281,0.00000
2024-10-22 05:29:30,1.04167,57.62500,57.62500,0.00000
2024-10-22 05:29:31,1.04167,57.19531,57.19531,0.00000
2024-10-22 05:29:32,0.96154,57.49609,57.49609,0.00000
2024-10-22 05:29:33,1.04167,58.31641,58.31641,0.00000
2024-10-22 05:29:34,0.96154,58.21484,58.21484,0.00000
2024-10-22 05:29:35,1.04167,58.10547,58.10547,0.00000
2024-10-22 05:29:36,0.96154,58.21094,58.21094,0.00000
2024-10-22 05:29:37,1.04167,58.14063,58.14063,0.00000
2024-10-22 05:29:38,0.96154,58.26172,58.26172,0.00000
2024-10-22 05:29:39,1.04167,57.14063,57.14063,0.00000
2024-10-22 05:29:40,0.96154,58.11328,58.11328,0.00000
2024-10-22 05:29:41,1.04167,57.81641,57.81641,0.00000
2024-10-22 05:29:42,0.96154,58.16016,58.16016,0.00000
2024-10-22 05:29:43,1.04167,58.09766,58.09766,0.00000
2024-10-22 05:29:44,0.96154,58.41016,58.41016,0.00000
2024-10-22 05:29:45,1.04167,58.01172,58.01172,0.00000
2024-10-22 05:29:46,0.96154,58.23828,58.23828,0.00000
2024-10-22 05:29:47,1.04167,58.37891,58.37891,0.00000
2024-10-22 05:29:48,0.96154,58.37109,58.37109,0.00000
2024-10-22 05:29:49,1.04167,57.30859,57.30859,0.00000
2024-10-22 05:29:50,0.96154,58.28906,58.28906,0.00000
2024-10-22 05:29:51,1.04167,57.16406,57.16406,0.00000
2024-10-22 05:29:52,0.96154,58.28516,58.28516,0.00000
2024-10-22 05:29:53,1.04167,58.28516,58.28516,0.00000
2024-10-22 05:29:54,0.96154,58.32422,58.32422,0.00000
2024-10-22 05:29:55,1.04167,58.30078,58.30078,0.00000
2024-10-22 05:29:56,0.96154,58.34375,58.34375,0.00000
2024-10-22 05:29:57,1.04167,57.75000,57.75000,0.00000
2024-10-22 05:29:58,0.96154,57.17578,57.17578,0.00000
2024-10-22 05:29:59,1.04167,56.90234,56.90234,0.00000
2024-10-22 05:30:00,0.96154,57.89063,57.89063,0.00000
2024-10-22 05:30:01,1.04167,57.66797,57.66797,0.00000
2024-10-22 05:30:02,0.96154,57.88281,57.88281,0.00000
2024-10-22 05:30:03,1.04167,58.10156,58.10156,0.00000
2024-10-22 05:30:04,0.96154,58.21875,58.21875,0.00000
2024-10-22 05:30:05,1.04167,58.01563,58.01563,0.00000
2024-10-22 05:30:06,0.96154,58.17578,58.17578,0.00000
2024-10-22 05:30:07,1.04167,57.17188,57.17188,0.00000
2024-10-22 05:30:08,0.96154,58.10547,58.10547,0.00000
2024-10-22 05:30:09,1.04167,57.00781,57.00781,0.00000
2024-10-22 05:30:10,0.96154,58.08594,58.08594,0.00000
2024-10-22 05:30:11,1.04167,56.77734,56.77734,0.00000
2024-10-22 05:30:12,0.96154,58.23828,58.23828,0.00000
2024-10-22 05:30:13,1.04167,58.19922,58.19922,0.00000
2024-10-22 05:30:14,0.96154,57.92188,57.92188,0.00000
2024-10-22 05:30:15,1.04167,57.98047,57.98047,0.00000
2024-10-22 05:30:16,0.96154,58.34766,58.34766,0.00000
2024-10-22 05:30:17,1.04167,57.98828,57.98828,0.00000
2024-10-22 05:30:18,0.96154,58.15625,58.15625,0.00000
2024-10-22 05:30:19,1.04167,56.87891,56.87891,0.00000
2024-10-22 05:30:20,0.96154,58.03516,58.03516,0.00000
2024-10-22 05:30:21,1.04167,57.22656,57.22656,0.00000
2024-10-22 05:30:22,0.96154,58.26953,58.26953,0.00000
2024-10-22 05:30:23,1.04167,58.21094,58.21094,0.00000
2024-10-22 05:30:24,0.96154,58.30078,58.30078,0.00000
2024-10-22 05:30:25,1.04167,58.07813,58.07813,0.00000
2024-10-22 05:30:26,0.96154,58.02734,58.02734,0.00000
2024-10-22 05:30:27,1.04167,57.81250,57.81250,0.00000
2024-10-22 05:30:28,0.96154,58.19922,58.19922,0.00000
2024-10-22 05:30:29,1.04167,57.23438,57.23438,0.00000
2024-10-22 05:30:30,0.96154,57.53516,57.53516,0.00000
2024-10-22 05:30:31,1.04167,57.31250,57.31250,0.00000
2024-10-22 05:30:32,0.97115,58.17188,58.17188,0.00000
2024-10-22 05:30:33,1.04167,58.37891,58.37891,0.00000
2024-10-22 05:30:34,0.96154,58.50000,58.50000,0.00000
2024-10-22 05:30:35,1.04167,58.16016,58.16016,0.00000
2024-10-22 05:30:36,0.96154,58.25000,58.25000,0.00000
2024-10-22 05:30:37,1.04167,58.32422,58.32422,0.00000
2024-10-22 05:30:38,1.04167,57.87109,57.87109,0.00000
2024-10-22 05:30:39,0.96154,57.69531,57.69531,0.00000
2024-10-22 05:30:40,1.04167,58.28516,58.28516,0.00000
2024-10-22 05:30:41,0.96154,57.11328,57.11328,0.00000
2024-10-22 05:30:42,1.04167,58.20703,58.20703,0.00000
2024-10-22 05:30:43,0.96154,57.84766,57.84766,0.00000
2024-10-22 05:30:44,1.04167,58.12891,58.12891,0.00000
2024-10-22 05:30:45,0.96154,58.17188,58.17188,0.00000
2024-10-22 05:30:46,1.04167,58.12109,58.12109,0.00000
2024-10-22 05:30:47,0.96154,58.16016,58.16016,0.00000
2024-10-22 05:30:48,1.04167,58.03125,58.03125,0.00000
2024-10-22 05:30:49,0.96154,57.18359,57.18359,0.00000
2024-10-22 05:30:50,1.05208,57.82813,57.82813,0.00000
2024-10-22 05:30:51,0.96154,57.86328,57.86328,0.00000
2024-10-22 05:30:52,1.04167,58.17969,58.17969,0.00000
2024-10-22 05:30:53,0.96154,58.11719,58.11719,0.00000
2024-10-22 05:30:54,1.04167,58.37109,58.37109,0.00000
2024-10-22 05:30:55,0.96154,58.27344,58.27344,0.00000
2024-10-22 05:30:56,1.04167,58.03125,58.03125,0.00000
2024-10-22 05:30:57,0.96154,58.07422,58.07422,0.00000
2024-10-22 05:30:58,1.04167,58.28516,58.28516,0.00000
2024-10-22 05:30:59,0.96154,57.24219,57.24219,0.00000
2024-10-22 05:31:00,1.04167,57.55078,57.55078,0.00000
2024-10-22 05:31:01,0.96154,57.25000,57.25000,0.00000
2024-10-22 05:31:02,1.04167,58.19531,58.19531,0.00000
2024-10-22 05:31:03,0.96154,58.29297,58.29297,0.00000
2024-10-22 05:31:04,1.04167,57.96094,57.96094,0.00000
2024-10-22 05:31:05,0.96154,57.93359,57.93359,0.00000
2024-10-22 05:31:06,1.04167,58.05078,58.05078,0.00000
2024-10-22 05:31:07,0.96154,58.20313,58.20313,0.00000
2024-10-22 05:31:08,1.04167,58.25781,58.25781,0.00000
2024-10-22 05:31:09,0.96154,56.89453,56.89453,0.00000
2024-10-22 05:31:10,1.04167,58.28906,58.28906,0.00000
2024-10-22 05:31:11,0.96154,57.31641,57.31641,0.00000
2024-10-22 05:31:12,1.04167,58.50000,58.50000,0.00000
2024-10-22 05:31:13,0.96154,58.26563,58.26563,0.00000
2024-10-22 05:31:14,1.04167,58.25391,58.25391,0.00000
2024-10-22 05:31:15,0.96154,58.15625,58.15625,0.00000
2024-10-22 05:31:16,1.04167,58.05469,58.05469,0.00000
2024-10-22 05:31:17,0.96154,57.92188,57.92188,0.00000
2024-10-22 05:31:18,1.04167,57.27344,57.27344,0.00000
2024-10-22 05:31:19,0.96154,58.08594,58.08594,0.00000
2024-10-22 05:31:20,1.04167,58.05469,58.05469,0.00000
2024-10-22 05:31:21,0.96154,57.48438,57.48438,0.00000
2024-10-22 05:31:22,1.04167,58.28516,58.28516,0.00000
2024-10-22 05:31:23,0.96154,58.31641,58.31641,0.00000
2024-10-22 05:31:24,1.04167,58.35156,58.35156,0.00000
2024-10-22 05:31:25,0.96154,58.18750,58.18750,0.00000
2024-10-22 05:31:26,1.04167,58.16016,58.16016,0.00000
2024-10-22 05:31:27,0.96154,58.29297,58.29297,0.00000
2024-10-22 05:31:28,1.04167,58.37109,58.37109,0.00000
2024-10-22 05:31:29,0.96154,57.44141,57.44141,0.00000
2024-10-22 05:31:30,1.04167,58.48047,58.48047,0.00000
2024-10-22 05:31:31,0.96154,57.46484,57.46484,0.00000
2024-10-22 05:31:32,1.04167,58.22656,58.22656,0.00000
2024-10-22 05:31:33,0.96154,58.24219,58.24219,0.00000
2024-10-22 05:31:34,1.04167,58.26563,58.26563,0.00000
2024-10-22 05:31:35,0.96154,58.20703,58.20703,0.00000
2024-10-22 05:31:36,1.04167,58.23828,58.23828,0.00000
2024-10-22 05:31:37,0.96154,57.76563,57.76563,0.00000
2024-10-22 05:31:38,1.04167,57.81250,57.81250,0.00000
2024-10-22 05:31:39,0.96154,56.91406,56.91406,0.00000
2024-10-22 05:31:40,0.96154,57.50781,57.50781,0.00000
2024-10-22 05:31:41,1.04167,58.16016,58.16016,0.00000
2024-10-22 05:31:42,0.96154,58.07031,58.07031,0.00000
2024-10-22 05:31:43,1.04167,58.00000,58.00000,0.00000
2024-10-22 05:31:44,0.96154,58.07031,58.07031,0.00000
2024-10-22 05:31:45,1.04167,58.16797,58.16797,0.00000
2024-10-22 05:31:46,0.96154,58.30469,58.30469,0.00000
2024-10-22 05:31:47,1.04167,58.37500,58.37500,0.00000
2024-10-22 05:31:48,0.96154,58.21875,58.21875,0.00000
2024-10-22 05:31:49,1.04167,57.12109,57.12109,0.00000
2024-10-22 05:31:50,0.96154,58.22656,58.22656,0.00000
2024-10-22 05:31:51,1.04167,57.33984,57.33984,0.00000
2024-10-22 05:31:52,0.97115,58.28906,58.28906,0.00000
2024-10-22 05:31:53,1.04167,58.30859,58.30859,0.00000
2024-10-22 05:31:54,0.96154,58.48438,58.48438,0.00000
2024-10-22 05:31:55,1.04167,58.48828,58.48828,0.00000
2024-10-22 05:31:56,0.96154,58.25391,58.25391,0.00000
2024-10-22 05:31:57,1.04167,58.26172,58.26172,0.00000
2024-10-22 05:31:58,0.96154,58.10547,58.10547,0.00000
2024-10-22 05:31:59,1.04167,57.42578,57.42578,0.00000
2024-10-22 05:32:00,0.96154,58.05078,58.05078,0.00000
2024-10-22 05:32:01,1.04167,57.10156,57.10156,0.00000
2024-10-22 05:32:02,0.96154,57.76172,57.76172,0.00000
2024-10-22 05:32:03,1.04167,58.16016,58.16016,0.00000
2024-10-22 05:32:04,0.96154,58.35938,58.35938,0.00000
2024-10-22 05:32:05,1.04167,58.05078,58.05078,0.00000
2024-10-22 05:32:06,0.96154,58.14844,58.14844,0.00000
2024-10-22 05:32:07,1.04167,58.02734,58.02734,0.00000
2024-10-22 05:32:08,0.96154,57.44922,57.44922,0.00000
2024-10-22 05:32:09,1.04167,57.60156,57.60156,0.00000
2024-10-22 05:32:10,0.96154,57.26953,57.26953,0.00000
2024-10-22 05:32:11,1.04167,57.28906,57.28906,0.00000
2024-10-22 05:32:12,0.96154,58.24609,58.24609,0.00000
2024-10-22 05:32:13,1.04167,57.77734,57.77734,0.00000
2024-10-22 05:32:14,0.96154,57.91406,57.91406,0.00000
2024-10-22 05:32:15,1.04167,58.08984,58.08984,0.00000
2024-10-22 05:32:16,0.96154,58.16016,58.16016,0.00000
2024-10-22 05:32:17,1.04167,58.17969,58.17969,0.00000
2024-10-22 05:32:18,0.96154,58.17188,58.17188,0.00000
2024-10-22 05:32:19,1.04167,57.14844,57.14844,0.00000
2024-10-22 05:32:20,0.96154,58.18359,58.18359,0.00000
2024-10-22 05:32:21,1.04167,57.37891,57.37891,0.00000
2024-10-22 05:32:22,0.96154,58.23828,58.23828,0.00000
2024-10-22 05:32:23,1.04167,58.10156,58.10156,0.00000
2024-10-22 05:32:24,0.96154,58.28125,58.28125,0.00000
2024-10-22 05:32:25,1.04167,58.14453,58.14453,0.00000
2024-10-22 05:32:26,0.96154,57.68359,57.68359,0.00000
2024-10-22 05:32:27,1.04167,58.20703,58.20703,0.00000
2024-10-22 05:32:28,0.96154,58.05469,58.05469,0.00000
2024-10-22 05:32:29,1.04167,57.13672,57.13672,0.00000
2024-10-22 05:32:30,0.96154,58.25000,58.25000,0.00000
2024-10-22 05:32:31,1.04167,57.37500,57.37500,0.00000
2024-10-22 05:32:32,0.96154,58.11719,58.11719,0.00000
2024-10-22 05:32:33,1.04167,58.18359,58.18359,0.00000
2024-10-22 05:32:34,0.96154,58.21484,58.21484,0.00000
2024-10-22 05:32:35,1.04167,58.02344,58.02344,0.00000
2024-10-22 05:32:36,0.96154,58.07813,58.07813,0.00000
2024-10-22 05:32:37,1.04167,58.17578,58.17578,0.00000
2024-10-22 05:32:38,0.96154,58.31641,58.31641,0.00000
2024-10-22 05:32:39,1.04167,57.16406,57.16406,0.00000
2024-10-22 05:32:40,0.96154,57.90625,57.90625,0.00000
2024-10-22 05:32:41,1.04167,57.12891,57.12891,0.00000
2024-10-22 05:32:42,0.96154,57.62891,57.62891,0.00000
2024-10-22 05:32:43,1.04167,58.06641,58.06641,0.00000
2024-10-22 05:32:44,0.96154,58.18750,58.18750,0.00000
2024-10-22 05:32:45,1.04167,58.31641,58.31641,0.00000
2024-10-22 05:32:46,0.96154,58.26172,58.26172,0.00000
2024-10-22 05:32:47,1.04167,57.90234,57.90234,0.00000
2024-10-22 05:32:48,0.96154,57.32813,57.32813,0.00000
2024-10-22 05:32:49,0.96154,58.12500,58.12500,0.00000
2024-10-22 05:32:50,1.04167,58.07031,58.07031,0.00000
2024-10-22 05:32:51,0.96154,57.22266,57.22266,0.00000
2024-10-22 05:32:52,1.04167,57.94531,57.94531,0.00000
2024-10-22 05:32:53,0.96154,57.94922,57.94922,0.00000
2024-10-22 05:32:54,1.05208,57.40625,57.40625,0.00000
2024-10-22 05:32:55,0.95192,58.10547,58.10547,0.00000
2024-10-22 05:32:56,1.05208,58.25391,58.25391,0.00000
2024-10-22 05:32:57,0.96154,58.11328,58.11328,0.00000
2024-10-22 05:32:58,1.04167,57.77734,57.77734,0.00000
2024-10-22 05:32:59,0.95192,56.79297,56.79297,0.00000
2024-10-22 05:33:00,1.05208,57.64063,57.64063,0.00000
2024-10-22 05:33:01,0.96154,57.28125,57.28125,0.00000
2024-10-22 05:33:02,1.04167,57.50781,57.50781,0.00000
2024-10-22 05:33:03,0.96154,58.01172,58.01172,0.00000
2024-10-22 05:33:04,1.04167,58.00000,58.00000,0.00000
2024-10-22 05:33:05,0.96154,57.90234,57.90234,0.00000
2024-10-22 05:33:06,1.04167,58.03906,58.03906,0.00000
2024-10-22 05:33:07,0.96154,58.22656,58.22656,0.00000
2024-10-22 05:33:08,1.04167,57.98047,57.98047,0.00000
2024-10-22 05:33:09,0.96154,56.56250,56.56250,0.00000
2024-10-22 05:33:10,1.04167,57.60547,57.60547,0.00000
2024-10-22 05:33:11,0.96154,57.35156,57.35156,0.00000
2024-10-22 05:33:12,1.04167,58.12891,58.12891,0.00000
2024-10-22 05:33:13,0.96154,58.22266,58.22266,0.00000
2024-10-22 05:33:14,1.04167,57.96094,57.96094,0.00000
2024-10-22 05:33:15,0.96154,57.53516,57.53516,0.00000
2024-10-22 05:33:16,1.04167,57.63672,57.63672,0.00000
2024-10-22 05:33:17,0.96154,57.98828,57.98828,0.00000
2024-10-22 05:33:18,1.04167,58.18359,58.18359,0.00000
2024-10-22 05:33:19,0.96154,57.21484,57.21484,0.00000
2024-10-22 05:33:20,1.04167,57.76172,57.76172,0.00000
2024-10-22 05:33:21,0.96154,57.27344,57.27344,0.00000
2024-10-22 05:33:22,1.04167,57.38281,57.38281,0.00000
2024-10-22 05:33:23,0.96154,57.68750,57.68750,0.00000
2024-10-22 05:33:24,1.04167,58.07031,58.07031,0.00000
2024-10-22 05:33:25,0.96154,58.01563,58.01563,0.00000
2024-10-22 05:33:26,1.04167,57.91797,57.91797,0.00000
2024-10-22 05:33:27,0.96154,58.13281,58.13281,0.00000
2024-10-22 05:33:28,1.04167,57.38281,57.38281,0.00000
2024-10-22 05:33:29,0.96154,57.95313,57.95313,0.00000
2024-10-22 05:33:30,1.04167,57.87891,57.87891,0.00000
2024-10-22 05:33:31,0.96154,57.43750,57.43750,0.00000
2024-10-22 05:33:32,1.04167,58.19922,58.19922,0.00000
2024-10-22 05:33:33,0.96154,58.08594,58.08594,0.00000
2024-10-22 05:33:34,1.04167,57.85547,57.85547,0.00000
2024-10-22 05:33:35,0.96154,58.00000,58.00000,0.00000
2024-10-22 05:33:36,1.04167,58.13281,58.13281,0.00000
2024-10-22 05:33:37,0.96154,58.02734,58.02734,0.00000
2024-10-22 05:33:38,1.04167,57.96484,57.96484,0.00000
2024-10-22 05:33:39,0.96154,56.88672,56.88672,0.00000
2024-10-22 05:33:40,1.04167,57.86719,57.86719,0.00000
2024-10-22 05:33:41,0.96154,57.30859,57.30859,0.00000
2024-10-22 05:33:42,1.04167,58.25391,58.25391,0.00000
2024-10-22 05:33:43,0.96154,57.43359,57.43359,0.00000
2024-10-22 05:33:44,1.04167,58.06250,58.06250,0.00000
2024-10-22 05:33:45,0.96154,58.05078,58.05078,0.00000
2024-10-22 05:33:46,1.04167,57.98047,57.98047,0.00000
2024-10-22 05:33:47,0.96154,57.45703,57.45703,0.00000
2024-10-22 05:33:48,1.04167,58.14844,58.14844,0.00000
2024-10-22 05:33:49,0.96154,57.19141,57.19141,0.00000
2024-10-22 05:33:50,0.96154,57.70313,57.70313,0.00000
2024-10-22 05:33:51,1.04167,57.62109,57.62109,0.00000
2024-10-22 05:33:52,0.96154,57.75000,57.75000,0.00000
2024-10-22 05:33:53,1.04167,58.16797,58.16797,0.00000
2024-10-22 05:33:54,0.96154,57.86328,57.86328,0.00000
2024-10-22 05:33:55,1.04167,58.02734,58.02734,0.00000
2024-10-22 05:33:56,0.96154,58.05469,58.05469,0.00000
2024-10-22 05:33:57,1.04167,58.09766,58.09766,0.00000
2024-10-22 05:33:58,0.96154,58.15234,58.15234,0.00000
2024-10-22 05:33:59,1.04167,56.89453,56.89453,0.00000
2024-10-22 05:34:00,0.96154,58.12109,58.12109,0.00000
2024-10-22 05:34:01,1.04167,56.49609,56.49609,0.00000
2024-10-22 05:34:02,0.97115,58.03906,58.03906,0.00000
2024-10-22 05:34:03,1.04167,58.10156,58.10156,0.00000
2024-10-22 05:34:04,0.96154,58.21094,58.21094,0.00000
2024-10-22 05:34:05,1.04167,58.23438,58.23438,0.00000
2024-10-22 05:34:06,0.96154,58.17969,58.17969,0.00000
2024-10-22 05:34:07,1.04167,58.34375,58.34375,0.00000
2024-10-22 05:34:08,0.96154,57.41406,57.41406,0.00000
2024-10-22 05:34:09,1.04167,57.91406,57.91406,0.00000
2024-10-22 05:34:10,0.96154,58.29688,58.29688,0.00000
2024-10-22 05:34:11,1.04167,56.94141,56.94141,0.00000
2024-10-22 05:34:12,0.96154,58.32422,58.32422,0.00000
2024-10-22 05:34:13,1.04167,58.22266,58.22266,0.00000
2024-10-22 05:34:14,0.96154,57.87109,57.87109,0.00000
2024-10-22 05:34:15,1.04167,57.85156,57.85156,0.00000
2024-10-22 05:34:16,0.96154,58.28125,58.28125,0.00000
2024-10-22 05:34:17,1.04167,58.33984,58.33984,0.00000
2024-10-22 05:34:18,0.96154,57.36328,57.36328,0.00000
2024-10-22 05:34:19,1.04167,57.78516,57.78516,0.00000
2024-10-22 05:34:20,0.96154,58.02344,58.02344,0.00000
2024-10-22 05:34:21,1.05208,57.77734,57.77734,0.00000
2024-10-22 05:34:22,0.96154,58.14063,58.14063,0.00000
2024-10-22 05:34:23,1.04167,58.10938,58.10938,0.00000
2024-10-22 05:34:24,0.96154,57.72266,57.72266,0.00000
2024-10-22 05:34:25,1.04167,57.99609,57.99609,0.00000
2024-10-22 05:34:26,0.96154,57.96484,57.96484,0.00000
2024-10-22 05:34:27,1.04167,58.11328,58.11328,0.00000
2024-10-22 05:34:28,0.96154,58.07422,58.07422,0.00000
2024-10-22 05:34:29,1.04167,57.29688,57.29688,0.00000
2024-10-22 05:34:30,0.96154,58.05859,58.05859,0.00000
2024-10-22 05:34:31,1.04167,57.21484,57.21484,0.00000
2024-10-22 05:34:32,0.96154,58.30469,58.30469,0.00000
2024-10-22 05:34:33,1.05208,58.26563,58.26563,0.00000
2024-10-22 05:34:34,0.96154,58.33203,58.33203,0.00000
2024-10-22 05:34:35,1.04167,57.86328,57.86328,0.00000
2024-10-22 05:34:36,0.96154,57.97266,57.97266,0.00000
2024-10-22 05:34:37,1.04167,58.01563,58.01563,0.00000
2024-10-22 05:34:38,0.96154,58.14063,58.14063,0.00000
2024-10-22 05:34:39,1.04167,57.26563,57.26563,0.00000
2024-10-22 05:34:40,0.96154,57.34766,57.34766,0.00000
2024-10-22 05:34:41,1.04167,57.51563,57.51563,0.00000
2024-10-22 05:34:42,0.96154,58.09766,58.09766,0.00000
2024-10-22 05:34:43,1.04167,58.07422,58.07422,0.00000
2024-10-22 05:34:44,0.96154,58.05078,58.05078,0.00000
2024-10-22 05:34:45,1.04167,58.25391,58.25391,0.00000
2024-10-22 05:34:46,0.96154,58.07813,58.07813,0.00000
2024-10-22 05:34:47,1.04167,58.10938,58.10938,0.00000
2024-10-22 05:34:48,0.96154,58.24219,58.24219,0.00000
2024-10-22 05:34:49,1.04167,57.21484,57.21484,0.00000
2024-10-22 05:34:50,0.96154,57.91016,57.91016,0.00000
2024-10-22 05:34:51,1.04167,57.57813,57.57813,0.00000
2024-10-22 05:34:52,0.97115,57.87891,57.87891,0.00000
2024-10-22 05:34:53,1.04167,58.09375,58.09375,0.00000
2024-10-22 05:34:54,0.96154,58.28516,58.28516,0.00000
2024-10-22 05:34:55,1.04167,57.99609,57.99609,0.00000
2024-10-22 05:34:56,0.96154,57.92188,57.92188,0.00000
2024-10-22 05:34:57,1.04167,58.20703,58.20703,0.00000
2024-10-22 05:34:58,0.96154,57.26172,57.26172,0.00000
2024-10-22 05:34:59,0.96154,57.93750,57.93750,0.00000
2024-10-22 05:35:00,1.04167,57.83984,57.83984,0.00000
2024-10-22 05:35:01,0.96154,57.21875,57.21875,0.00000
2024-10-22 05:35:02,1.04167,58.30469,58.30469,0.00000
2024-10-22 05:35:03,0.96154,58.17188,58.17188,0.00000
2024-10-22 05:35:04,1.04167,57.96094,57.96094,0.00000
2024-10-22 05:35:05,0.96154,57.98828,57.98828,0.00000
2024-10-22 05:35:06,1.04167,57.60938,57.60938,0.00000
2024-10-22 05:35:07,0.96154,58.08203,58.08203,0.00000
2024-10-22 05:35:08,1.04167,57.94922,57.94922,0.00000
2024-10-22 05:35:09,0.96154,56.80859,56.80859,0.00000
2024-10-22 05:35:10,1.04167,57.52734,57.52734,0.00000
2024-10-22 05:35:11,0.96154,57.38281,57.38281,0.00000
2024-10-22 05:35:12,1.04167,58.08594,58.08594,0.00000
2024-10-22 05:35:13,0.96154,58.11719,58.11719,0.00000
2024-10-22 05:35:14,1.04167,58.16797,58.16797,0.00000
2024-10-22 05:35:15,0.96154,58.20703,58.20703,0.00000
2024-10-22 05:35:16,1.04167,57.48828,57.48828,0.00000
2024-10-22 05:35:17,0.96154,58.02734,58.02734,0.00000
2024-10-22 05:35:18,1.04167,58.11719,58.11719,0.00000
2024-10-22 05:35:19,0.96154,57.04297,57.04297,0.00000
2024-10-22 05:35:20,1.04167,58.33594,58.33594,0.00000
2024-10-22 05:35:21,0.96154,56.90625,56.90625,0.00000
2024-10-22 05:35:22,1.04167,58.10938,58.10938,0.00000
2024-10-22 05:35:23,0.95192,57.85156,57.85156,0.00000
2024-10-22 05:35:24,1.04167,58.06250,58.06250,0.00000
2024-10-22 05:35:25,0.96154,58.13672,58.13672,0.00000
2024-10-22 05:35:26,1.04167,58.30469,58.30469,0.00000
2024-10-22 05:35:27,0.96154,57.94141,57.94141,0.00000
2024-10-22 05:35:28,1.04167,58.01953,58.01953,0.00000
2024-10-22 05:35:29,0.96154,56.92188,56.92188,0.00000
2024-10-22 05:35:30,1.04167,57.28516,57.28516,0.00000
2024-10-22 05:35:31,0.96154,57.86719,57.86719,0.00000
2024-10-22 05:35:32,1.04167,58.12891,58.12891,0.00000
2024-10-22 05:35:33,0.96154,57.98438,57.98438,0.00000
2024-10-22 05:35:34,1.04167,58.19141,58.19141,0.00000
2024-10-22 05:35:35,0.96154,58.01563,58.01563,0.00000
2024-10-22 05:35:36,1.04167,58.23438,58.23438,0.00000
2024-10-22 05:35:37,0.96154,57.80078,57.80078,0.00000
2024-10-22 05:35:38,1.04167,57.08594,57.08594,0.00000
2024-10-22 05:35:39,0.96154,57.86328,57.86328,0.00000
2024-10-22 05:35:40,1.04167,57.94141,57.94141,0.00000
2024-10-22 05:35:41,0.97115,57.43359,57.43359,0.00000
2024-10-22 05:35:42,1.04167,57.65625,57.65625,0.00000
