Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 02:30:38,0.96154,57.90625,57.90625,0.00000
2024-10-22 02:30:39,1.04167,57.64063,57.64063,0.00000
2024-10-22 02:30:40,0.96154,57.17188,57.17188,0.00000
2024-10-22 02:30:41,1.04167,58.12500,58.12500,0.00000
2024-10-22 02:30:42,0.96154,58.25000,58.25000,0.00000
2024-10-22 02:30:43,1.04167,58.25000,58.25000,0.00000
2024-10-22 02:30:44,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:30:45,1.04167,58.45313,58.45313,0.00000
2024-10-22 02:30:46,0.96154,58.03125,58.03125,0.00000
2024-10-22 02:30:47,1.04167,58.12500,58.12500,0.00000
2024-10-22 02:30:48,0.96154,58.15625,58.15625,0.00000
2024-10-22 02:30:49,1.04167,56.37500,56.37500,0.00000
2024-10-22 02:30:50,0.96154,57.92188,57.92188,0.00000
2024-10-22 02:30:51,1.04167,58.00000,58.00000,0.00000
2024-10-22 02:30:52,0.96154,58.14063,58.14063,0.00000
2024-10-22 02:30:53,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:30:54,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:30:55,0.96154,58.17188,58.17188,0.00000
2024-10-22 02:30:56,1.04167,58.23438,58.23438,0.00000
2024-10-22 02:30:57,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:30:58,1.04167,57.25000,57.25000,0.00000
2024-10-22 02:30:59,0.96154,57.67188,57.67188,0.00000
2024-10-22 02:31:00,1.04167,57.59375,57.59375,0.00000
2024-10-22 02:31:01,0.96154,57.85938,57.85938,0.00000
2024-10-22 02:31:02,1.04167,57.92188,57.92188,0.00000
2024-10-22 02:31:03,0.96154,58.01563,58.01563,0.00000
2024-10-22 02:31:04,1.04167,58.09375,58.09375,0.00000
2024-10-22 02:31:05,0.96154,58.26563,58.26563,0.00000
2024-10-22 02:31:06,1.04167,58.10938,58.10938,0.00000
2024-10-22 02:31:07,0.96154,58.06250,58.06250,0.00000
2024-10-22 02:31:08,1.04167,56.89063,56.89063,0.00000
2024-10-22 02:31:09,0.96154,57.09375,57.09375,0.00000
2024-10-22 02:31:10,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:31:11,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:31:12,1.04167,58.12500,58.12500,0.00000
2024-10-22 02:31:13,0.96154,58.12500,58.12500,0.00000
2024-10-22 02:31:14,1.04167,58.12500,58.12500,0.00000
2024-10-22 02:31:15,0.96154,57.89063,57.89063,0.00000
2024-10-22 02:31:16,1.04167,58.01563,58.01563,0.00000
2024-10-22 02:31:17,0.96154,58.54688,58.54688,0.00000
2024-10-22 02:31:18,1.04167,57.53125,57.53125,0.00000
2024-10-22 02:31:19,0.96154,57.34375,57.34375,0.00000
2024-10-22 02:31:20,1.04167,57.98438,57.98438,0.00000
2024-10-22 02:31:21,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:31:22,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:31:23,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:31:24,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:31:25,0.96154,58.23438,58.23438,0.00000
2024-10-22 02:31:26,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:31:27,0.96154,58.25000,58.25000,0.00000
2024-10-22 02:31:28,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:31:29,0.96154,57.35938,57.35938,0.00000
2024-10-22 02:31:30,1.04167,57.50000,57.50000,0.00000
2024-10-22 02:31:31,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:31:32,1.04167,58.32813,58.32813,0.00000
2024-10-22 02:31:33,0.96154,58.46875,58.46875,0.00000
2024-10-22 02:31:34,1.04167,58.37500,58.37500,0.00000
2024-10-22 02:31:35,0.96154,58.40625,58.40625,0.00000
2024-10-22 02:31:36,1.04167,58.31250,58.31250,0.00000
2024-10-22 02:31:37,0.96154,58.07813,58.07813,0.00000
2024-10-22 02:31:38,1.04167,57.34375,57.34375,0.00000
2024-10-22 02:31:39,0.96154,57.40625,57.40625,0.00000
2024-10-22 02:31:40,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:31:41,0.96154,58.29688,58.29688,0.00000
2024-10-22 02:31:42,1.04167,58.37500,58.37500,0.00000
2024-10-22 02:31:43,0.96154,58.39063,58.39063,0.00000
2024-10-22 02:31:44,1.04167,58.34375,58.34375,0.00000
2024-10-22 02:31:45,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:31:46,1.04167,58.21875,58.21875,0.00000
2024-10-22 02:31:47,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:31:48,1.04167,57.53125,57.53125,0.00000
2024-10-22 02:31:49,0.96154,58.04688,58.04688,0.00000
2024-10-22 02:31:50,1.04167,57.78125,57.78125,0.00000
2024-10-22 02:31:51,0.96154,58.29688,58.29688,0.00000
2024-10-22 02:31:52,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:31:53,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:31:54,1.04167,58.26563,58.26563,0.00000
2024-10-22 02:31:55,0.96154,58.15625,58.15625,0.00000
2024-10-22 02:31:56,1.04167,58.51563,58.51563,0.00000
2024-10-22 02:31:57,0.96154,57.95313,57.95313,0.00000
2024-10-22 02:31:58,1.04167,57.18750,57.18750,0.00000
2024-10-22 02:31:59,0.96154,57.15625,57.15625,0.00000
2024-10-22 02:32:00,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:32:01,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:32:02,1.04167,57.70313,57.70313,0.00000
2024-10-22 02:32:03,0.97115,57.76563,57.76563,0.00000
2024-10-22 02:32:04,0.96154,57.96875,57.96875,0.00000
2024-10-22 02:32:05,1.04167,58.12500,58.12500,0.00000
2024-10-22 02:32:06,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:32:07,1.04167,58.17188,58.17188,0.00000
2024-10-22 02:32:08,0.96154,58.06250,58.06250,0.00000
2024-10-22 02:32:09,1.04167,56.76563,56.76563,0.00000
2024-10-22 02:32:10,0.96154,58.09375,58.09375,0.00000
2024-10-22 02:32:11,1.04167,58.04688,58.04688,0.00000
2024-10-22 02:32:12,0.96154,58.07813,58.07813,0.00000
2024-10-22 02:32:13,1.04167,58.18750,58.18750,0.00000
2024-10-22 02:32:14,0.96154,58.25000,58.25000,0.00000
2024-10-22 02:32:15,1.04167,57.98438,57.98438,0.00000
2024-10-22 02:32:16,0.96154,58.00000,58.00000,0.00000
2024-10-22 02:32:17,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:32:18,0.96154,57.20313,57.20313,0.00000
2024-10-22 02:32:19,1.04167,58.09375,58.09375,0.00000
2024-10-22 02:32:20,0.96154,57.25000,57.25000,0.00000
2024-10-22 02:32:21,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:32:22,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:32:23,1.04167,58.18750,58.18750,0.00000
2024-10-22 02:32:24,0.96154,58.03125,58.03125,0.00000
2024-10-22 02:32:25,1.04167,58.31250,58.31250,0.00000
2024-10-22 02:32:26,0.96154,58.21875,58.21875,0.00000
2024-10-22 02:32:27,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:32:28,0.96154,57.18750,57.18750,0.00000
2024-10-22 02:32:29,1.04167,57.18750,57.18750,0.00000
2024-10-22 02:32:30,0.96154,58.09375,58.09375,0.00000
2024-10-22 02:32:31,1.04167,58.23438,58.23438,0.00000
2024-10-22 02:32:32,0.96154,58.23438,58.23438,0.00000
2024-10-22 02:32:33,1.04167,58.18750,58.18750,0.00000
2024-10-22 02:32:34,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:32:35,1.04167,57.96875,57.96875,0.00000
2024-10-22 02:32:36,0.96154,58.01563,58.01563,0.00000
2024-10-22 02:32:37,1.04167,58.06250,58.06250,0.00000
2024-10-22 02:32:38,0.96154,57.00000,57.00000,0.00000
2024-10-22 02:32:39,1.04167,57.64063,57.64063,0.00000
2024-10-22 02:32:40,0.96154,57.57813,57.57813,0.00000
2024-10-22 02:32:41,1.04167,58.21875,58.21875,0.00000
2024-10-22 02:32:42,0.96154,58.12500,58.12500,0.00000
2024-10-22 02:32:43,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:32:44,0.96154,58.14063,58.14063,0.00000
2024-10-22 02:32:45,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:32:46,0.96154,58.45313,58.45313,0.00000
2024-10-22 02:32:47,1.04167,58.35938,58.35938,0.00000
2024-10-22 02:32:48,0.96154,57.73438,57.73438,0.00000
2024-10-22 02:32:49,1.04167,56.60938,56.60938,0.00000
2024-10-22 02:32:50,0.96154,58.23438,58.23438,0.00000
2024-10-22 02:32:51,1.04167,57.92188,57.92188,0.00000
2024-10-22 02:32:52,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:32:53,1.04167,58.34375,58.34375,0.00000
2024-10-22 02:32:54,0.96154,58.01563,58.01563,0.00000
2024-10-22 02:32:55,1.04167,58.25000,58.25000,0.00000
2024-10-22 02:32:56,0.96154,58.06250,58.06250,0.00000
2024-10-22 02:32:57,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:32:58,0.96154,57.31250,57.31250,0.00000
2024-10-22 02:32:59,1.04167,57.39063,57.39063,0.00000
2024-10-22 02:33:00,0.96154,58.34375,58.34375,0.00000
2024-10-22 02:33:01,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:33:02,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:33:03,1.04167,58.42188,58.42188,0.00000
2024-10-22 02:33:04,0.96154,58.37500,58.37500,0.00000
2024-10-22 02:33:05,1.04167,58.32813,58.32813,0.00000
2024-10-22 02:33:06,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:33:07,0.96154,58.39063,58.39063,0.00000
2024-10-22 02:33:08,1.04167,57.26563,57.26563,0.00000
2024-10-22 02:33:09,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:33:10,1.04167,57.59375,57.59375,0.00000
2024-10-22 02:33:11,0.96154,58.39063,58.39063,0.00000
2024-10-22 02:33:12,1.04167,58.23438,58.23438,0.00000
2024-10-22 02:33:13,0.96154,58.26563,58.26563,0.00000
2024-10-22 02:33:14,1.04167,58.37500,58.37500,0.00000
2024-10-22 02:33:15,0.96154,58.21875,58.21875,0.00000
2024-10-22 02:33:16,1.04167,58.40625,58.40625,0.00000
2024-10-22 02:33:17,0.96154,58.07813,58.07813,0.00000
2024-10-22 02:33:18,1.04167,57.31250,57.31250,0.00000
2024-10-22 02:33:19,0.96154,57.20313,57.20313,0.00000
2024-10-22 02:33:20,1.04167,58.12500,58.12500,0.00000
2024-10-22 02:33:21,0.96154,58.42188,58.42188,0.00000
2024-10-22 02:33:22,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:33:23,0.96154,58.09375,58.09375,0.00000
2024-10-22 02:33:24,1.04167,58.25000,58.25000,0.00000
2024-10-22 02:33:25,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:33:26,1.04167,58.46875,58.46875,0.00000
2024-10-22 02:33:27,0.96154,58.48438,58.48438,0.00000
2024-10-22 02:33:28,1.04167,57.82813,57.82813,0.00000
2024-10-22 02:33:29,0.96154,57.06250,57.06250,0.00000
2024-10-22 02:33:30,1.04167,57.95313,57.95313,0.00000
2024-10-22 02:33:31,0.96154,58.04688,58.04688,0.00000
2024-10-22 02:33:32,1.04167,58.01563,58.01563,0.00000
2024-10-22 02:33:33,0.96154,58.17188,58.17188,0.00000
2024-10-22 02:33:34,1.04167,58.48438,58.48438,0.00000
2024-10-22 02:33:35,0.96154,58.26563,58.26563,0.00000
2024-10-22 02:33:36,1.04167,58.25000,58.25000,0.00000
2024-10-22 02:33:37,0.96154,58.26563,58.26563,0.00000
2024-10-22 02:33:38,1.04167,57.01563,57.01563,0.00000
2024-10-22 02:33:39,0.96154,57.39063,57.39063,0.00000
2024-10-22 02:33:40,1.04167,57.93750,57.93750,0.00000
2024-10-22 02:33:41,0.96154,58.37500,58.37500,0.00000
2024-10-22 02:33:42,1.04167,58.12500,58.12500,0.00000
2024-10-22 02:33:43,0.96154,57.90625,57.90625,0.00000
2024-10-22 02:33:44,1.04167,58.37500,58.37500,0.00000
2024-10-22 02:33:45,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:33:46,1.04167,58.18750,58.18750,0.00000
2024-10-22 02:33:47,0.96154,57.85938,57.85938,0.00000
2024-10-22 02:33:48,1.04167,57.10938,57.10938,0.00000
2024-10-22 02:33:49,0.96154,57.46875,57.46875,0.00000
2024-10-22 02:33:50,1.04167,58.14063,58.14063,0.00000
2024-10-22 02:33:51,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:33:52,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:33:53,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:33:54,1.04167,58.17188,58.17188,0.00000
2024-10-22 02:33:55,0.96154,58.34375,58.34375,0.00000
2024-10-22 02:33:56,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:33:57,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:33:58,1.04167,57.23438,57.23438,0.00000
2024-10-22 02:33:59,0.96154,57.89063,57.89063,0.00000
2024-10-22 02:34:00,1.04167,57.32813,57.32813,0.00000
2024-10-22 02:34:01,0.96154,58.10938,58.10938,0.00000
2024-10-22 02:34:02,1.04167,57.71875,57.71875,0.00000
2024-10-22 02:34:03,0.97115,58.15625,58.15625,0.00000
2024-10-22 02:34:04,1.04167,58.17188,58.17188,0.00000
2024-10-22 02:34:05,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:34:06,1.04167,58.31250,58.31250,0.00000
2024-10-22 02:34:07,0.96154,58.00000,58.00000,0.00000
2024-10-22 02:34:08,1.04167,57.04688,57.04688,0.00000
2024-10-22 02:34:09,0.96154,57.14063,57.14063,0.00000
2024-10-22 02:34:10,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:34:11,0.96154,58.14063,58.14063,0.00000
2024-10-22 02:34:12,1.04167,58.25000,58.25000,0.00000
2024-10-22 02:34:13,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:34:14,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:34:15,0.96154,58.15625,58.15625,0.00000
2024-10-22 02:34:16,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:34:17,1.04167,58.40625,58.40625,0.00000
2024-10-22 02:34:18,0.96154,58.43750,58.43750,0.00000
2024-10-22 02:34:19,1.04167,56.78125,56.78125,0.00000
2024-10-22 02:34:20,0.96154,57.82813,57.82813,0.00000
2024-10-22 02:34:21,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:34:22,0.96154,58.40625,58.40625,0.00000
2024-10-22 02:34:23,1.04167,58.39063,58.39063,0.00000
2024-10-22 02:34:24,0.96154,58.26563,58.26563,0.00000
2024-10-22 02:34:25,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:34:26,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:34:27,1.04167,58.32813,58.32813,0.00000
2024-10-22 02:34:28,0.96154,57.29688,57.29688,0.00000
2024-10-22 02:34:29,1.04167,57.39063,57.39063,0.00000
2024-10-22 02:34:30,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:34:31,1.04167,58.39063,58.39063,0.00000
2024-10-22 02:34:32,0.96154,58.26563,58.26563,0.00000
2024-10-22 02:34:33,1.04167,58.35938,58.35938,0.00000
2024-10-22 02:34:34,0.96154,58.29688,58.29688,0.00000
2024-10-22 02:34:35,1.04167,58.01563,58.01563,0.00000
2024-10-22 02:34:36,0.96154,58.21875,58.21875,0.00000
2024-10-22 02:34:37,1.04167,58.43750,58.43750,0.00000
2024-10-22 02:34:38,0.96154,57.40625,57.40625,0.00000
2024-10-22 02:34:39,1.04167,57.75000,57.75000,0.00000
2024-10-22 02:34:40,0.96154,58.03125,58.03125,0.00000
2024-10-22 02:34:41,1.04167,58.37500,58.37500,0.00000
2024-10-22 02:34:42,0.96154,58.23438,58.23438,0.00000
2024-10-22 02:34:43,1.04167,58.21875,58.21875,0.00000
2024-10-22 02:34:44,0.96154,58.42188,58.42188,0.00000
2024-10-22 02:34:45,1.04167,58.37500,58.37500,0.00000
2024-10-22 02:34:46,0.96154,58.23438,58.23438,0.00000
2024-10-22 02:34:47,1.04167,58.23438,58.23438,0.00000
2024-10-22 02:34:48,0.96154,57.28125,57.28125,0.00000
2024-10-22 02:34:49,1.04167,57.50000,57.50000,0.00000
2024-10-22 02:34:50,0.96154,58.21875,58.21875,0.00000
2024-10-22 02:34:51,1.04167,57.89063,57.89063,0.00000
2024-10-22 02:34:52,0.96154,58.12500,58.12500,0.00000
2024-10-22 02:34:53,1.04167,58.17188,58.17188,0.00000
2024-10-22 02:34:54,0.96154,58.35938,58.35938,0.00000
2024-10-22 02:34:55,1.04167,58.32813,58.32813,0.00000
2024-10-22 02:34:56,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:34:57,1.04167,58.35938,58.35938,0.00000
2024-10-22 02:34:58,0.96154,57.70313,57.70313,0.00000
2024-10-22 02:34:59,1.04167,56.85938,56.85938,0.00000
2024-10-22 02:35:00,0.96154,58.04688,58.04688,0.00000
2024-10-22 02:35:01,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:35:02,0.96154,58.29688,58.29688,0.00000
2024-10-22 02:35:03,1.04167,58.35938,58.35938,0.00000
2024-10-22 02:35:04,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:35:05,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:35:06,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:35:07,1.04167,58.45313,58.45313,0.00000
2024-10-22 02:35:08,0.96154,57.17188,57.17188,0.00000
2024-10-22 02:35:09,1.04167,58.04688,58.04688,0.00000
2024-10-22 02:35:10,0.96154,57.78125,57.78125,0.00000
2024-10-22 02:35:11,1.04167,58.40625,58.40625,0.00000
2024-10-22 02:35:12,0.96154,58.35938,58.35938,0.00000
2024-10-22 02:35:13,1.04167,58.39063,58.39063,0.00000
2024-10-22 02:35:14,0.96154,58.04688,58.04688,0.00000
2024-10-22 02:35:15,1.04167,58.07813,58.07813,0.00000
2024-10-22 02:35:16,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:35:17,0.95192,58.28125,58.28125,0.00000
2024-10-22 02:35:18,1.04167,57.34375,57.34375,0.00000
2024-10-22 02:35:19,0.96154,57.60938,57.60938,0.00000
2024-10-22 02:35:20,1.04167,58.34375,58.34375,0.00000
2024-10-22 02:35:21,0.96154,58.25000,58.25000,0.00000
2024-10-22 02:35:22,1.04167,58.37500,58.37500,0.00000
2024-10-22 02:35:23,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:35:24,1.04167,58.23438,58.23438,0.00000
2024-10-22 02:35:25,0.96154,58.40625,58.40625,0.00000
2024-10-22 02:35:26,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:35:27,0.96154,58.00000,58.00000,0.00000
2024-10-22 02:35:28,1.04167,57.06250,57.06250,0.00000
2024-10-22 02:35:29,0.96154,57.75000,57.75000,0.00000
2024-10-22 02:35:30,1.04167,57.98438,57.98438,0.00000
2024-10-22 02:35:31,0.96154,58.56250,58.56250,0.00000
2024-10-22 02:35:32,1.04167,58.39063,58.39063,0.00000
2024-10-22 02:35:33,0.96154,58.25000,58.25000,0.00000
2024-10-22 02:35:34,1.04167,58.04688,58.04688,0.00000
2024-10-22 02:35:35,0.96154,58.17188,58.17188,0.00000
2024-10-22 02:35:36,1.04167,58.21875,58.21875,0.00000
2024-10-22 02:35:37,0.96154,58.39063,58.39063,0.00000
2024-10-22 02:35:38,1.04167,57.00000,57.00000,0.00000
2024-10-22 02:35:39,0.96154,56.93750,56.93750,0.00000
2024-10-22 02:35:40,1.04167,58.26563,58.26563,0.00000
2024-10-22 02:35:41,0.96154,58.10938,58.10938,0.00000
2024-10-22 02:35:42,1.04167,58.12500,58.12500,0.00000
2024-10-22 02:35:43,0.96154,58.46875,58.46875,0.00000
2024-10-22 02:35:44,1.04167,58.21875,58.21875,0.00000
2024-10-22 02:35:45,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:35:46,1.04167,58.26563,58.26563,0.00000
2024-10-22 02:35:47,0.96154,57.82813,57.82813,0.00000
2024-10-22 02:35:48,1.04167,57.67188,57.67188,0.00000
2024-10-22 02:35:49,0.96154,57.06250,57.06250,0.00000
2024-10-22 02:35:50,1.04167,58.26563,58.26563,0.00000
2024-10-22 02:35:51,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:35:52,1.04167,58.17188,58.17188,0.00000
2024-10-22 02:35:53,0.97115,58.17188,58.17188,0.00000
2024-10-22 02:35:54,1.04167,58.10938,58.10938,0.00000
2024-10-22 02:35:55,0.96154,58.34375,58.34375,0.00000
2024-10-22 02:35:56,1.04167,58.18750,58.18750,0.00000
2024-10-22 02:35:57,0.96154,58.03125,58.03125,0.00000
2024-10-22 02:35:58,1.04167,57.01563,57.01563,0.00000
2024-10-22 02:35:59,0.96154,57.90625,57.90625,0.00000
2024-10-22 02:36:00,1.04167,57.79688,57.79688,0.00000
2024-10-22 02:36:01,0.96154,58.45313,58.45313,0.00000
2024-10-22 02:36:02,1.04167,58.14063,58.14063,0.00000
2024-10-22 02:36:03,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:36:04,1.04167,58.21875,58.21875,0.00000
2024-10-22 02:36:06,0.96154,58.37500,58.37500,0.00000
