Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 07:32:44,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:32:45,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:32:46,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:32:47,0.96154,58.04688,58.04688,0.00000
2024-10-22 07:32:48,1.04167,57.20313,57.20313,0.00000
2024-10-22 07:32:49,0.96154,58.06250,58.06250,0.00000
2024-10-22 07:32:50,1.04167,57.10938,57.10938,0.00000
2024-10-22 07:32:51,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:32:52,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:32:53,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:32:54,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:32:55,0.96154,58.25000,58.25000,0.00000
2024-10-22 07:32:56,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:32:57,0.96154,57.76563,57.76563,0.00000
2024-10-22 07:32:58,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:32:59,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:33:00,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:33:01,0.96154,57.78125,57.78125,0.00000
2024-10-22 07:33:02,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:33:03,0.97115,57.95313,57.95313,0.00000
2024-10-22 07:33:04,1.04167,58.21875,58.21875,0.00000
2024-10-22 07:33:05,0.96154,58.31250,58.31250,0.00000
2024-10-22 07:33:06,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:33:07,0.96154,58.18750,58.18750,0.00000
2024-10-22 07:33:08,1.04167,58.21875,58.21875,0.00000
2024-10-22 07:33:09,0.96154,57.07813,57.07813,0.00000
2024-10-22 07:33:10,1.04167,58.07813,58.07813,0.00000
2024-10-22 07:33:11,0.96154,57.10938,57.10938,0.00000
2024-10-22 07:33:12,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:33:13,0.96154,57.89063,57.89063,0.00000
2024-10-22 07:33:14,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:33:15,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:33:16,1.04167,58.25000,58.25000,0.00000
2024-10-22 07:33:17,0.96154,58.04688,58.04688,0.00000
2024-10-22 07:33:18,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:33:19,0.96154,56.93750,56.93750,0.00000
2024-10-22 07:33:20,1.04167,57.18750,57.18750,0.00000
2024-10-22 07:33:21,0.97115,57.98438,57.98438,0.00000
2024-10-22 07:33:22,1.04167,58.25000,58.25000,0.00000
2024-10-22 07:33:23,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:33:24,1.04167,57.84375,57.84375,0.00000
2024-10-22 07:33:25,0.96154,57.76563,57.76563,0.00000
2024-10-22 07:33:26,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:33:27,0.96154,58.03125,58.03125,0.00000
2024-10-22 07:33:28,1.04167,56.90625,56.90625,0.00000
2024-10-22 07:33:29,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:33:30,1.04167,57.87500,57.87500,0.00000
2024-10-22 07:33:31,0.96154,57.46875,57.46875,0.00000
2024-10-22 07:33:32,1.04167,57.43750,57.43750,0.00000
2024-10-22 07:33:33,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:33:34,1.04167,58.35938,58.35938,0.00000
2024-10-22 07:33:35,0.96154,58.23438,58.23438,0.00000
2024-10-22 07:33:36,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:33:37,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:33:38,1.04167,57.87500,57.87500,0.00000
2024-10-22 07:33:39,0.96154,57.31250,57.31250,0.00000
2024-10-22 07:33:40,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:33:41,1.04167,57.45313,57.45313,0.00000
2024-10-22 07:33:42,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:33:43,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:33:44,0.96154,58.18750,58.18750,0.00000
2024-10-22 07:33:45,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:33:46,0.96154,58.04688,58.04688,0.00000
2024-10-22 07:33:47,1.04167,57.68750,57.68750,0.00000
2024-10-22 07:33:48,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:33:49,1.04167,56.53125,56.53125,0.00000
2024-10-22 07:33:50,0.96154,57.40625,57.40625,0.00000
2024-10-22 07:33:51,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:33:52,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:33:53,1.04167,58.42188,58.42188,0.00000
2024-10-22 07:33:54,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:33:55,1.04167,58.20313,58.20313,0.00000
2024-10-22 07:33:56,0.96154,58.37500,58.37500,0.00000
2024-10-22 07:33:57,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:33:58,0.96154,57.10938,57.10938,0.00000
2024-10-22 07:33:59,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:34:00,0.96154,58.35938,58.35938,0.00000
2024-10-22 07:34:01,1.04167,57.14063,57.14063,0.00000
2024-10-22 07:34:02,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:34:03,1.04167,57.87500,57.87500,0.00000
2024-10-22 07:34:04,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:34:05,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:34:06,0.96154,58.03125,58.03125,0.00000
2024-10-22 07:34:07,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:34:08,0.96154,56.93750,56.93750,0.00000
2024-10-22 07:34:09,1.04167,57.76563,57.76563,0.00000
2024-10-22 07:34:10,0.96154,57.40625,57.40625,0.00000
2024-10-22 07:34:11,1.04167,58.29688,58.29688,0.00000
2024-10-22 07:34:12,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:34:13,1.05208,57.85938,57.85938,0.00000
2024-10-22 07:34:14,0.96154,57.98438,57.98438,0.00000
2024-10-22 07:34:15,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:34:16,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:34:17,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:34:18,0.96154,57.64063,57.64063,0.00000
2024-10-22 07:34:19,1.04167,57.64063,57.64063,0.00000
2024-10-22 07:34:20,0.96154,57.82813,57.82813,0.00000
2024-10-22 07:34:21,1.04167,57.29688,57.29688,0.00000
2024-10-22 07:34:22,0.96154,57.95313,57.95313,0.00000
2024-10-22 07:34:23,1.04167,58.21875,58.21875,0.00000
2024-10-22 07:34:24,0.96154,58.39063,58.39063,0.00000
2024-10-22 07:34:25,1.04167,58.25000,58.25000,0.00000
2024-10-22 07:34:26,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:34:27,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:34:28,0.96154,58.42188,58.42188,0.00000
2024-10-22 07:34:29,1.04167,57.18750,57.18750,0.00000
2024-10-22 07:34:30,0.96154,58.40625,58.40625,0.00000
2024-10-22 07:34:31,1.04167,57.23438,57.23438,0.00000
2024-10-22 07:34:32,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:34:33,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:34:34,0.96154,57.56250,57.56250,0.00000
2024-10-22 07:34:35,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:34:36,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:34:37,1.04167,57.82813,57.82813,0.00000
2024-10-22 07:34:38,0.96154,57.09375,57.09375,0.00000
2024-10-22 07:34:39,1.04167,57.85938,57.85938,0.00000
2024-10-22 07:34:40,0.96154,57.56250,57.56250,0.00000
2024-10-22 07:34:41,1.04167,57.71875,57.71875,0.00000
2024-10-22 07:34:42,0.96154,58.03125,58.03125,0.00000
2024-10-22 07:34:43,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:34:44,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:34:45,0.96154,58.25000,58.25000,0.00000
2024-10-22 07:34:46,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:34:47,0.96154,58.06250,58.06250,0.00000
2024-10-22 07:34:48,1.04167,57.20313,57.20313,0.00000
2024-10-22 07:34:49,0.96154,57.79688,57.79688,0.00000
2024-10-22 07:34:50,1.04167,57.37500,57.37500,0.00000
2024-10-22 07:34:51,0.96154,57.31250,57.31250,0.00000
2024-10-22 07:34:52,1.04167,57.95313,57.95313,0.00000
2024-10-22 07:34:53,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:34:54,1.04167,57.90625,57.90625,0.00000
2024-10-22 07:34:55,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:34:56,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:34:57,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:34:58,1.04167,57.53125,57.53125,0.00000
2024-10-22 07:34:59,0.96154,57.56250,57.56250,0.00000
2024-10-22 07:35:00,1.04167,57.34375,57.34375,0.00000
2024-10-22 07:35:01,0.96154,57.70313,57.70313,0.00000
2024-10-22 07:35:02,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:35:03,0.96154,58.20313,58.20313,0.00000
2024-10-22 07:35:04,1.04167,58.25000,58.25000,0.00000
2024-10-22 07:35:05,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:35:06,1.04167,57.90625,57.90625,0.00000
2024-10-22 07:35:07,0.96154,58.12500,58.12500,0.00000
2024-10-22 07:35:08,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:35:09,0.96154,57.23438,57.23438,0.00000
2024-10-22 07:35:10,1.04167,57.76563,57.76563,0.00000
2024-10-22 07:35:11,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:35:12,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:35:13,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:35:14,1.04167,58.25000,58.25000,0.00000
2024-10-22 07:35:15,0.96154,58.31250,58.31250,0.00000
2024-10-22 07:35:16,1.05208,58.14063,58.14063,0.00000
2024-10-22 07:35:17,0.96154,58.14063,58.14063,0.00000
2024-10-22 07:35:18,1.04167,56.96875,56.96875,0.00000
2024-10-22 07:35:19,0.96154,57.93750,57.93750,0.00000
2024-10-22 07:35:20,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:35:21,0.96154,57.62500,57.62500,0.00000
2024-10-22 07:35:22,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:35:23,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:35:24,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:35:25,0.96154,57.89063,57.89063,0.00000
2024-10-22 07:35:26,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:35:27,0.96154,58.20313,58.20313,0.00000
2024-10-22 07:35:28,1.04167,57.10938,57.10938,0.00000
2024-10-22 07:35:29,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:35:30,1.04167,57.17188,57.17188,0.00000
2024-10-22 07:35:31,0.96154,57.73438,57.73438,0.00000
2024-10-22 07:35:32,1.04167,58.00000,58.00000,0.00000
2024-10-22 07:35:33,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:35:34,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:35:35,0.96154,58.18750,58.18750,0.00000
2024-10-22 07:35:36,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:35:37,0.96154,58.21875,58.21875,0.00000
2024-10-22 07:35:38,1.04167,57.67188,57.67188,0.00000
2024-10-22 07:35:39,0.96154,57.96875,57.96875,0.00000
2024-10-22 07:35:40,1.04167,57.43750,57.43750,0.00000
2024-10-22 07:35:41,0.96154,57.53125,57.53125,0.00000
2024-10-22 07:35:42,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:35:43,0.96154,57.62500,57.62500,0.00000
2024-10-22 07:35:44,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:35:45,0.96154,58.06250,58.06250,0.00000
2024-10-22 07:35:46,1.04167,57.78125,57.78125,0.00000
2024-10-22 07:35:47,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:35:48,1.05208,57.85938,57.85938,0.00000
2024-10-22 07:35:49,0.96154,56.90625,56.90625,0.00000
2024-10-22 07:35:50,1.04167,57.10938,57.10938,0.00000
2024-10-22 07:35:51,0.96154,57.89063,57.89063,0.00000
2024-10-22 07:35:52,1.04167,58.07813,58.07813,0.00000
2024-10-22 07:35:53,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:35:54,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:35:55,1.04167,58.15625,58.15625,0.00000
2024-10-22 07:35:56,0.96154,58.06250,58.06250,0.00000
2024-10-22 07:35:57,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:35:58,0.96154,58.48438,58.48438,0.00000
2024-10-22 07:35:59,1.04167,56.92188,56.92188,0.00000
2024-10-22 07:36:00,0.96154,57.18750,57.18750,0.00000
2024-10-22 07:36:01,1.04167,57.78125,57.78125,0.00000
2024-10-22 07:36:02,0.96154,58.04688,58.04688,0.00000
2024-10-22 07:36:03,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:36:04,0.96154,57.98438,57.98438,0.00000
2024-10-22 07:36:05,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:36:06,0.97115,58.03125,58.03125,0.00000
2024-10-22 07:36:07,1.04167,58.29688,58.29688,0.00000
2024-10-22 07:36:08,0.96154,57.40625,57.40625,0.00000
2024-10-22 07:36:09,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:36:10,0.96154,58.23438,58.23438,0.00000
2024-10-22 07:36:11,1.04167,57.35938,57.35938,0.00000
2024-10-22 07:36:12,0.96154,58.12500,58.12500,0.00000
2024-10-22 07:36:13,1.04167,58.31250,58.31250,0.00000
2024-10-22 07:36:14,0.96154,58.28125,58.28125,0.00000
2024-10-22 07:36:15,1.04167,58.34375,58.34375,0.00000
2024-10-22 07:36:16,0.96154,58.29688,58.29688,0.00000
2024-10-22 07:36:17,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:36:18,0.96154,57.37500,57.37500,0.00000
2024-10-22 07:36:19,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:36:20,0.96154,57.32813,57.32813,0.00000
2024-10-22 07:36:21,1.04167,58.34375,58.34375,0.00000
2024-10-22 07:36:22,0.96154,58.12500,58.12500,0.00000
2024-10-22 07:36:23,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:36:24,0.97115,58.07813,58.07813,0.00000
2024-10-22 07:36:25,1.04167,58.26563,58.26563,0.00000
2024-10-22 07:36:26,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:36:27,1.04167,58.15625,58.15625,0.00000
2024-10-22 07:36:28,0.96154,57.59375,57.59375,0.00000
2024-10-22 07:36:29,1.04167,57.43750,57.43750,0.00000
2024-10-22 07:36:30,0.96154,57.60938,57.60938,0.00000
2024-10-22 07:36:31,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:36:32,0.96154,57.53125,57.53125,0.00000
2024-10-22 07:36:33,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:36:34,0.96154,58.20313,58.20313,0.00000
2024-10-22 07:36:35,1.04167,58.00000,58.00000,0.00000
2024-10-22 07:36:36,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:36:37,1.05208,58.20313,58.20313,0.00000
2024-10-22 07:36:38,0.96154,57.93750,57.93750,0.00000
2024-10-22 07:36:39,1.04167,57.25000,57.25000,0.00000
2024-10-22 07:36:40,0.96154,57.60938,57.60938,0.00000
2024-10-22 07:36:41,1.04167,58.23438,58.23438,0.00000
2024-10-22 07:36:42,0.96154,58.18750,58.18750,0.00000
2024-10-22 07:36:43,1.04167,58.20313,58.20313,0.00000
2024-10-22 07:36:44,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:36:45,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:36:46,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:36:47,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:36:48,0.96154,57.10938,57.10938,0.00000
2024-10-22 07:36:49,1.04167,58.32813,58.32813,0.00000
2024-10-22 07:36:50,0.96154,57.65625,57.65625,0.00000
2024-10-22 07:36:51,1.04167,57.85938,57.85938,0.00000
2024-10-22 07:36:52,0.96154,58.37500,58.37500,0.00000
2024-10-22 07:36:53,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:36:54,0.96154,57.76563,57.76563,0.00000
2024-10-22 07:36:55,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:36:56,1.04167,58.37500,58.37500,0.00000
2024-10-22 07:36:57,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:36:58,1.04167,57.07813,57.07813,0.00000
2024-10-22 07:36:59,0.96154,58.04688,58.04688,0.00000
2024-10-22 07:37:00,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:37:01,0.96154,56.76563,56.76563,0.00000
2024-10-22 07:37:02,1.04167,57.92188,57.92188,0.00000
2024-10-22 07:37:03,0.96154,57.78125,57.78125,0.00000
2024-10-22 07:37:04,1.04167,58.23438,58.23438,0.00000
2024-10-22 07:37:05,0.96154,58.25000,58.25000,0.00000
2024-10-22 07:37:06,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:37:07,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:37:08,1.04167,57.42188,57.42188,0.00000
2024-10-22 07:37:09,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:37:10,1.04167,57.78125,57.78125,0.00000
2024-10-22 07:37:11,0.96154,58.17188,58.17188,0.00000
2024-10-22 07:37:12,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:37:13,0.96154,57.89063,57.89063,0.00000
2024-10-22 07:37:14,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:37:15,0.96154,58.18750,58.18750,0.00000
2024-10-22 07:37:16,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:37:17,0.96154,58.21875,58.21875,0.00000
2024-10-22 07:37:18,1.04167,58.18750,58.18750,0.00000
2024-10-22 07:37:19,0.96154,57.20313,57.20313,0.00000
2024-10-22 07:37:20,1.04167,57.89063,57.89063,0.00000
2024-10-22 07:37:21,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:37:22,1.04167,58.32813,58.32813,0.00000
2024-10-22 07:37:23,0.96154,58.39063,58.39063,0.00000
2024-10-22 07:37:24,1.04167,58.32813,58.32813,0.00000
2024-10-22 07:37:25,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:37:26,1.04167,58.28125,58.28125,0.00000
2024-10-22 07:37:27,0.97115,58.12500,58.12500,0.00000
2024-10-22 07:37:28,1.04167,58.23438,58.23438,0.00000
2024-10-22 07:37:29,0.96154,57.35938,57.35938,0.00000
2024-10-22 07:37:30,1.04167,57.23438,57.23438,0.00000
2024-10-22 07:37:31,0.96154,58.14063,58.14063,0.00000
2024-10-22 07:37:32,1.04167,58.15625,58.15625,0.00000
2024-10-22 07:37:33,0.96154,57.95313,57.95313,0.00000
2024-10-22 07:37:34,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:37:35,0.96154,57.79688,57.79688,0.00000
2024-10-22 07:37:36,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:37:37,0.96154,58.23438,58.23438,0.00000
2024-10-22 07:37:38,1.04167,57.43750,57.43750,0.00000
2024-10-22 07:37:39,0.96154,58.26563,58.26563,0.00000
2024-10-22 07:37:40,1.05208,57.50000,57.50000,0.00000
2024-10-22 07:37:41,0.95192,58.29688,58.29688,0.00000
2024-10-22 07:37:42,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:37:43,0.97115,58.25000,58.25000,0.00000
2024-10-22 07:37:44,1.03125,58.25000,58.25000,0.00000
2024-10-22 07:37:45,0.96154,58.42188,58.42188,0.00000
2024-10-22 07:37:46,1.05208,58.10938,58.10938,0.00000
2024-10-22 07:37:47,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:37:48,1.04167,57.25000,57.25000,0.00000
2024-10-22 07:37:49,0.96154,58.23438,58.23438,0.00000
2024-10-22 07:37:50,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:37:51,0.96154,57.46875,57.46875,0.00000
2024-10-22 07:37:52,1.04167,57.68750,57.68750,0.00000
2024-10-22 07:37:53,0.96154,58.21875,58.21875,0.00000
2024-10-22 07:37:54,1.04167,58.25000,58.25000,0.00000
2024-10-22 07:37:55,0.96154,58.18750,58.18750,0.00000
2024-10-22 07:37:56,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:37:57,0.96154,58.29688,58.29688,0.00000
2024-10-22 07:37:58,1.05208,57.17188,57.17188,0.00000
2024-10-22 07:37:59,0.96154,58.21875,58.21875,0.00000
2024-10-22 07:38:00,1.04167,57.48438,57.48438,0.00000
2024-10-22 07:38:01,0.96154,57.93750,57.93750,0.00000
2024-10-22 07:38:02,1.04167,58.01563,58.01563,0.00000
2024-10-22 07:38:03,0.96154,58.12500,58.12500,0.00000
2024-10-22 07:38:04,0.96154,58.32813,58.32813,0.00000
2024-10-22 07:38:05,1.04167,58.17188,58.17188,0.00000
2024-10-22 07:38:06,0.96154,58.32813,58.32813,0.00000
2024-10-22 07:38:07,1.04167,57.95313,57.95313,0.00000
2024-10-22 07:38:08,0.96154,57.81250,57.81250,0.00000
2024-10-22 07:38:09,1.04167,57.53125,57.53125,0.00000
2024-10-22 07:38:10,0.96154,57.50000,57.50000,0.00000
2024-10-22 07:38:11,1.04167,57.84375,57.84375,0.00000
2024-10-22 07:38:12,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:38:13,1.04167,57.73438,57.73438,0.00000
2024-10-22 07:38:14,0.96154,58.03125,58.03125,0.00000
2024-10-22 07:38:15,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:38:16,0.96154,58.50000,58.50000,0.00000
2024-10-22 07:38:17,1.05208,57.60938,57.60938,0.00000
2024-10-22 07:38:18,0.96154,56.89063,56.89063,0.00000
2024-10-22 07:38:19,1.04167,57.90625,57.90625,0.00000
2024-10-22 07:38:20,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:38:21,1.04167,57.18750,57.18750,0.00000
2024-10-22 07:38:22,0.96154,57.89063,57.89063,0.00000
2024-10-22 07:38:23,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:38:24,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:38:25,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:38:26,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:38:27,1.04167,58.00000,58.00000,0.00000
2024-10-22 07:38:28,0.96154,56.84375,56.84375,0.00000
2024-10-22 07:38:29,1.04167,58.25000,58.25000,0.00000
2024-10-22 07:38:30,0.96154,57.51563,57.51563,0.00000
2024-10-22 07:38:31,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:38:32,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:38:33,1.04167,58.04688,58.04688,0.00000
2024-10-22 07:38:34,0.96154,58.14063,58.14063,0.00000
2024-10-22 07:38:35,1.04167,57.81250,57.81250,0.00000
2024-10-22 07:38:36,0.96154,58.01563,58.01563,0.00000
2024-10-22 07:38:37,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:38:38,0.96154,57.03125,57.03125,0.00000
2024-10-22 07:38:39,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:38:40,0.96154,57.62500,57.62500,0.00000
2024-10-22 07:38:41,1.04167,57.65625,57.65625,0.00000
2024-10-22 07:38:42,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:38:43,1.04167,57.82813,57.82813,0.00000
2024-10-22 07:38:44,0.96154,57.39063,57.39063,0.00000
2024-10-22 07:38:45,1.04167,57.96875,57.96875,0.00000
2024-10-22 07:38:46,0.96154,57.89063,57.89063,0.00000
2024-10-22 07:38:47,1.04167,57.75000,57.75000,0.00000
2024-10-22 07:38:48,0.97115,57.15625,57.15625,0.00000
2024-10-22 07:38:49,1.04167,57.31250,57.31250,0.00000
2024-10-22 07:38:50,0.96154,57.17188,57.17188,0.00000
2024-10-22 07:38:51,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:38:52,0.96154,58.26563,58.26563,0.00000
2024-10-22 07:38:53,1.04167,58.10938,58.10938,0.00000
2024-10-22 07:38:54,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:38:55,1.04167,58.00000,58.00000,0.00000
2024-10-22 07:38:56,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:38:57,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:38:58,0.96154,58.14063,58.14063,0.00000
2024-10-22 07:38:59,1.04167,56.96875,56.96875,0.00000
2024-10-22 07:39:00,0.96154,57.03125,57.03125,0.00000
2024-10-22 07:39:01,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:39:02,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:39:03,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:39:04,0.96154,58.10938,58.10938,0.00000
2024-10-22 07:39:05,1.04167,57.71875,57.71875,0.00000
2024-10-22 07:39:06,0.96154,57.82813,57.82813,0.00000
2024-10-22 07:39:07,0.96154,57.95313,57.95313,0.00000
2024-10-22 07:39:08,1.04167,57.25000,57.25000,0.00000
2024-10-22 07:39:09,0.96154,58.09375,58.09375,0.00000
2024-10-22 07:39:10,1.04167,58.12500,58.12500,0.00000
2024-10-22 07:39:11,0.96154,57.31250,57.31250,0.00000
2024-10-22 07:39:12,1.04167,58.06250,58.06250,0.00000
2024-10-22 07:39:13,0.96154,57.87500,57.87500,0.00000
2024-10-22 07:39:14,1.04167,57.53125,57.53125,0.00000
2024-10-22 07:39:15,0.96154,58.34375,58.34375,0.00000
2024-10-22 07:39:16,1.04167,58.07813,58.07813,0.00000
2024-10-22 07:39:17,0.96154,57.90625,57.90625,0.00000
2024-10-22 07:39:18,1.04167,56.71875,56.71875,0.00000
2024-10-22 07:39:19,0.96154,57.67188,57.67188,0.00000
2024-10-22 07:39:20,1.04167,57.09375,57.09375,0.00000
2024-10-22 07:39:21,0.96154,58.03125,58.03125,0.00000
2024-10-22 07:39:22,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:39:23,0.96154,57.92188,57.92188,0.00000
2024-10-22 07:39:24,1.04167,57.98438,57.98438,0.00000
2024-10-22 07:39:25,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:39:26,1.04167,58.09375,58.09375,0.00000
2024-10-22 07:39:27,0.96154,58.07813,58.07813,0.00000
2024-10-22 07:39:28,1.04167,57.70313,57.70313,0.00000
2024-10-22 07:39:29,0.96154,57.34375,57.34375,0.00000
2024-10-22 07:39:30,1.04167,57.70313,57.70313,0.00000
2024-10-22 07:39:31,0.96154,57.93750,57.93750,0.00000
2024-10-22 07:39:32,1.04167,58.14063,58.14063,0.00000
2024-10-22 07:39:33,0.96154,58.20313,58.20313,0.00000
2024-10-22 07:39:34,1.04167,58.28125,58.28125,0.00000
2024-10-22 07:39:35,0.96154,58.18750,58.18750,0.00000
2024-10-22 07:39:36,1.04167,57.93750,57.93750,0.00000
2024-10-22 07:39:37,0.96154,57.82813,57.82813,0.00000
2024-10-22 07:39:38,1.04167,57.15625,57.15625,0.00000
2024-10-22 07:39:39,0.96154,58.15625,58.15625,0.00000
2024-10-22 07:39:40,1.05208,57.29688,57.29688,0.00000
2024-10-22 07:39:41,0.96154,58.00000,58.00000,0.00000
2024-10-22 07:39:42,1.04167,57.64063,57.64063,0.00000
2024-10-22 07:39:43,0.96154,58.03125,58.03125,0.00000
2024-10-22 07:39:44,1.04167,58.03125,58.03125,0.00000
2024-10-22 07:39:45,0.96154,58.18750,58.18750,0.00000
2024-10-22 07:39:46,1.04167,57.68750,57.68750,0.00000
