Date,CPU Utilization,CPU Power
2024-10-22 07:35:49,0.95523,56.53281
2024-10-22 07:35:50,1.03516,56.75245
2024-10-22 07:35:51,0.95883,57.72781
2024-10-22 07:35:52,1.03874,57.91478
2024-10-22 07:35:53,0.95763,57.67101
2024-10-22 07:35:54,0.96214,57.94244
2024-10-22 07:35:55,1.03906,58.01086
2024-10-22 07:35:56,0.95913,57.91735
2024-10-22 07:35:57,1.03874,57.89920
2024-10-22 07:35:58,0.95944,58.35644
2024-10-22 07:35:59,1.03516,56.56612
2024-10-22 07:36:00,0.95883,57.02666
2024-10-22 07:36:01,1.03646,57.49235
2024-10-22 07:36:02,0.95883,57.88362
2024-10-22 07:36:03,1.03874,57.89920
2024-10-22 07:36:04,0.95853,57.80318
2024-10-22 07:36:05,1.03874,57.72781
2024-10-22 07:36:06,0.96184,57.47464
2024-10-22 07:36:07,1.03874,58.13292
2024-10-22 07:36:08,0.95583,57.06540
2024-10-22 07:36:09,1.03841,57.95894
2024-10-22 07:36:10,0.95853,58.05239
2024-10-22 07:36:11,1.03581,57.03673
2024-10-22 07:36:12,0.96244,58.17949
2024-10-22 07:36:13,1.03809,58.11205
2024-10-22 07:36:14,0.95913,58.13555
2024-10-22 07:36:15,1.03906,58.19789
2024-10-22 07:36:16,0.95913,58.15113
2024-10-22 07:36:17,1.03841,57.91221
2024-10-22 07:36:18,0.95553,57.01641
2024-10-22 07:36:19,1.03874,57.94594
2024-10-22 07:36:20,0.95583,56.98774
2024-10-22 07:36:21,1.03874,58.17966
2024-10-22 07:36:22,0.95883,57.96152
2024-10-22 07:36:23,1.03841,57.94337
2024-10-22 07:36:24,0.96244,57.55700
2024-10-22 07:36:25,1.03874,58.10175
2024-10-22 07:36:26,0.95853,57.91221
2024-10-22 07:36:27,1.03874,57.99269
2024-10-22 07:36:28,0.95763,57.35978
2024-10-22 07:36:29,1.03646,57.15032
2024-10-22 07:36:30,0.96094,57.57337
2024-10-22 07:36:31,1.03776,57.67353
2024-10-22 07:36:32,0.95733,57.27955
2024-10-22 07:36:33,1.03906,57.91735
2024-10-22 07:36:34,0.95913,58.05762
2024-10-22 07:36:35,1.03841,57.81876
2024-10-22 07:36:36,0.95853,57.97451
2024-10-22 07:36:37,1.04264,57.68088
2024-10-22 07:36:38,0.95823,57.73834
2024-10-22 07:36:39,1.03451,56.85641
2024-10-22 07:36:40,0.95613,57.28532
2024-10-22 07:36:41,1.03841,58.05240
2024-10-22 07:36:42,0.95853,58.00566
2024-10-22 07:36:43,1.04199,58.22132
2024-10-22 07:36:44,0.95853,57.97451
2024-10-22 07:36:45,1.03841,57.92779
2024-10-22 07:36:46,0.95853,57.92778
2024-10-22 07:36:47,1.03874,58.00827
2024-10-22 07:36:48,0.95553,56.75245
2024-10-22 07:36:49,1.03906,58.18231
2024-10-22 07:36:50,0.95703,57.38599
2024-10-22 07:36:51,1.03743,57.62432
2024-10-22 07:36:52,0.95974,58.26555
2024-10-22 07:36:53,1.03841,57.75645
2024-10-22 07:36:54,0.95883,57.60316
2024-10-22 07:36:55,1.04264,58.11694
2024-10-22 07:36:56,1.03874,58.21082
2024-10-22 07:36:57,0.95883,57.94594
2024-10-22 07:36:58,1.03483,56.70355
2024-10-22 07:36:59,0.95853,57.86548
2024-10-22 07:37:00,1.03874,58.00827
2024-10-22 07:37:01,0.95493,56.37536
2024-10-22 07:37:02,1.03841,57.74087
2024-10-22 07:37:03,0.95703,57.51040
2024-10-22 07:37:04,1.03906,58.08879
2024-10-22 07:37:05,0.95883,58.08617
2024-10-22 07:37:06,1.03906,58.04203
2024-10-22 07:37:07,0.95853,57.99009
2024-10-22 07:37:08,1.03841,57.24244
2024-10-22 07:37:09,0.95853,57.91221
2024-10-22 07:37:10,1.03678,57.51040
2024-10-22 07:37:11,0.95853,57.99009
2024-10-22 07:37:12,1.03776,57.72023
2024-10-22 07:37:13,0.95763,57.65545
2024-10-22 07:37:14,1.04264,58.17949
2024-10-22 07:37:15,0.95913,58.04203
2024-10-22 07:37:16,1.03841,57.95894
2024-10-22 07:37:17,0.95883,58.05501
2024-10-22 07:37:18,1.03841,58.00567
2024-10-22 07:37:19,0.95583,56.86348
2024-10-22 07:37:20,1.03711,57.63736
2024-10-22 07:37:21,0.95763,57.84218
2024-10-22 07:37:22,1.03841,58.14585
2024-10-22 07:37:23,0.95913,58.24465
2024-10-22 07:37:24,1.03906,58.18231
2024-10-22 07:37:25,0.95823,57.87848
2024-10-22 07:37:26,1.03874,58.11733
2024-10-22 07:37:27,0.96244,57.60345
2024-10-22 07:37:28,1.03939,58.10699
2024-10-22 07:37:29,0.95583,57.01880
2024-10-22 07:37:30,1.03516,56.87666
2024-10-22 07:37:31,0.95913,57.99528
2024-10-22 07:37:32,1.03874,57.99269
2024-10-22 07:37:33,0.96184,57.97124
2024-10-22 07:37:34,1.03841,57.92779
2024-10-22 07:37:35,0.95733,57.54401
2024-10-22 07:37:36,1.03874,57.93036
2024-10-22 07:37:37,0.95853,58.05239
2024-10-22 07:37:38,1.03548,57.09647
2024-10-22 07:37:39,0.96244,58.32025
2024-10-22 07:37:40,1.03613,56.62825
2024-10-22 07:37:41,0.95913,58.73852
2024-10-22 07:37:42,1.03874,57.94594
2024-10-22 07:37:43,0.95883,57.51106
2024-10-22 07:37:44,1.03874,58.67290
2024-10-22 07:37:45,0.95913,58.27582
2024-10-22 07:37:46,1.03743,57.30030
2024-10-22 07:37:47,0.95853,57.83433
2024-10-22 07:37:48,1.03581,56.92797
2024-10-22 07:37:49,0.95883,58.07059
2024-10-22 07:37:50,1.03809,57.83177
2024-10-22 07:37:51,0.95643,57.16345
2024-10-22 07:37:52,1.04069,57.63342
2024-10-22 07:37:53,0.95883,58.05501
2024-10-22 07:37:54,1.03841,58.06797
2024-10-22 07:37:55,0.95883,58.02385
2024-10-22 07:37:56,1.03874,58.00827
2024-10-22 07:37:57,0.95913,58.15113
2024-10-22 07:37:58,1.03874,56.44661
2024-10-22 07:37:59,0.95913,58.07320
2024-10-22 07:38:00,1.03581,57.16103
2024-10-22 07:38:01,0.95763,57.70213
2024-10-22 07:38:02,1.03809,57.81620
2024-10-22 07:38:03,0.95853,57.94336
2024-10-22 07:38:04,0.96274,58.40104
2024-10-22 07:38:05,1.03841,57.99009
2024-10-22 07:38:06,0.95883,58.16407
2024-10-22 07:38:07,1.03874,57.79013
2024-10-22 07:38:08,0.95733,57.55957
2024-10-22 07:38:09,1.03613,57.22562
2024-10-22 07:38:10,0.96064,57.44609
2024-10-22 07:38:11,1.03743,57.60876
2024-10-22 07:38:12,0.95913,57.96410
2024-10-22 07:38:13,1.03743,57.49983
2024-10-22 07:38:14,0.95913,57.88618
2024-10-22 07:38:15,1.03874,57.96152
2024-10-22 07:38:16,0.95883,58.33547
2024-10-22 07:38:17,1.03743,56.80727
2024-10-22 07:38:18,0.95523,56.51728
2024-10-22 07:38:19,1.03776,57.68910
2024-10-22 07:38:20,0.95883,57.83687
2024-10-22 07:38:21,1.03581,56.86582
2024-10-22 07:38:22,0.95883,57.72781
2024-10-22 07:38:23,1.04264,58.14821
2024-10-22 07:38:24,0.95883,57.99268
2024-10-22 07:38:25,1.03906,57.97969
2024-10-22 07:38:26,0.95763,57.67101
2024-10-22 07:38:27,1.03841,57.81876
2024-10-22 07:38:28,0.95493,56.45295
2024-10-22 07:38:29,1.03841,58.06797
2024-10-22 07:38:30,0.95613,57.19210
2024-10-22 07:38:31,1.03841,57.84991
2024-10-22 07:38:32,0.95883,57.94594
2024-10-22 07:38:33,1.03874,57.88362
2024-10-22 07:38:34,0.95913,57.99528
2024-10-22 07:38:35,1.03841,57.63184
2024-10-22 07:38:36,0.95853,57.83433
2024-10-22 07:38:37,1.03874,57.86803
2024-10-22 07:38:38,0.95493,56.63916
2024-10-22 07:38:39,1.03939,58.01345
2024-10-22 07:38:40,0.95733,57.37289
2024-10-22 07:38:41,1.03776,57.44004
2024-10-22 07:38:42,0.96214,58.03625
2024-10-22 07:38:43,1.03874,57.66549
2024-10-22 07:38:44,0.95733,57.13954
2024-10-22 07:38:45,1.03874,57.80571
2024-10-22 07:38:46,0.95823,57.69163
2024-10-22 07:38:47,1.03809,57.55149
2024-10-22 07:38:48,0.96004,56.50192
2024-10-22 07:38:49,1.03646,57.02594
2024-10-22 07:38:50,0.95613,56.85028
2024-10-22 07:38:51,1.03841,57.88106
2024-10-22 07:38:52,0.95913,58.11996
2024-10-22 07:38:53,1.03874,57.94594
2024-10-22 07:38:54,0.95883,57.99268
2024-10-22 07:38:55,1.03874,57.83688
2024-10-22 07:38:56,0.95883,57.93036
2024-10-22 07:38:57,1.03874,57.93036
2024-10-22 07:38:58,0.95913,57.99528
2024-10-22 07:38:59,1.03516,56.61270
2024-10-22 07:39:00,0.95493,56.63916
2024-10-22 07:39:01,1.03874,57.77455
2024-10-22 07:39:02,0.95853,57.81875
2024-10-22 07:39:03,1.03841,57.84991
2024-10-22 07:39:04,0.95913,57.96410
2024-10-22 07:39:05,1.03776,57.50230
2024-10-22 07:39:06,0.95853,57.64741
2024-10-22 07:39:07,0.95853,57.77202
2024-10-22 07:39:08,1.03516,56.89219
2024-10-22 07:39:09,0.95883,57.93036
2024-10-22 07:39:10,1.03841,57.94337
2024-10-22 07:39:11,0.95613,56.99012
2024-10-22 07:39:12,1.03874,57.89920
2024-10-22 07:39:13,0.96154,57.87500
2024-10-22 07:39:14,1.03711,57.27955
2024-10-22 07:39:15,0.95944,58.21613
2024-10-22 07:39:16,1.03874,57.91478
2024-10-22 07:39:17,0.95883,57.74339
2024-10-22 07:39:18,1.03418,56.31108
2024-10-22 07:39:19,0.95883,57.50967
2024-10-22 07:39:20,1.03971,56.98670
2024-10-22 07:39:21,0.95853,57.84990
2024-10-22 07:39:22,1.03841,57.91221
2024-10-22 07:39:23,0.95853,57.74087
2024-10-22 07:39:24,1.03906,57.83942
2024-10-22 07:39:25,0.95823,57.87848
2024-10-22 07:39:26,1.03906,57.94852
2024-10-22 07:39:27,0.96244,58.13258
2024-10-22 07:39:28,1.03711,57.45068
2024-10-22 07:39:29,0.95673,57.05703
2024-10-22 07:39:30,1.03678,57.43264
2024-10-22 07:39:31,0.95763,57.70213
2024-10-22 07:39:32,1.03841,57.95894
2024-10-22 07:39:33,0.95944,58.07581
2024-10-22 07:39:34,1.03906,58.13555
2024-10-22 07:39:35,0.95883,58.02385
2024-10-22 07:39:36,1.03841,57.75645
2024-10-22 07:39:37,0.95853,57.64741
2024-10-22 07:39:38,1.03483,56.78116
2024-10-22 07:39:39,0.95913,58.01086
2024-10-22 07:39:40,1.03906,56.58775
2024-10-22 07:39:41,0.95853,57.81875
2024-10-22 07:39:42,1.03841,57.46050
2024-10-22 07:39:43,0.95883,57.86804
2024-10-22 07:39:44,1.03776,57.81363
2024-10-22 07:39:45,0.95883,58.02385
2024-10-22 07:39:46,1.04199,57.70553
2024-10-22 07:39:47,0.95823,57.75391
2024-10-22 07:39:48,1.03548,56.47518
2024-10-22 07:39:49,0.95703,57.35489
2024-10-22 07:39:50,1.03613,57.03911
2024-10-22 07:39:51,0.95913,57.87059
2024-10-22 07:39:52,1.03874,57.88362
2024-10-22 07:39:53,0.95853,57.70972
2024-10-22 07:39:54,1.03874,58.00827
2024-10-22 07:39:55,0.95823,57.62934
2024-10-22 07:39:56,1.03874,57.82129
2024-10-22 07:39:57,0.95853,57.94336
2024-10-22 07:39:58,1.03483,56.85877
2024-10-22 07:39:59,0.95883,57.85246
2024-10-22 07:40:00,1.03581,57.26979
2024-10-22 07:40:01,0.95703,57.27713
2024-10-22 07:40:02,1.03906,57.96410
2024-10-22 07:40:03,0.95853,57.81875
2024-10-22 07:40:04,1.03906,57.99528
2024-10-22 07:40:05,0.95853,57.78760
2024-10-22 07:40:06,1.03809,57.90963
2024-10-22 07:40:07,0.95883,58.07059
2024-10-22 07:40:08,1.03613,57.30333
2024-10-22 07:40:09,0.95853,57.72529
2024-10-22 07:40:10,1.03581,57.06780
2024-10-22 07:40:11,0.95883,57.75897
2024-10-22 07:40:12,1.03874,57.75897
2024-10-22 07:40:13,0.95793,57.75137
2024-10-22 07:40:14,1.03841,57.26171
2024-10-22 07:40:15,0.95883,57.83687
2024-10-22 07:40:16,1.03841,57.72530
2024-10-22 07:40:17,0.95883,57.82129
2024-10-22 07:40:18,1.03841,57.89664
2024-10-22 07:40:19,0.95853,56.75957
2024-10-22 07:40:20,0.95673,57.39906
2024-10-22 07:40:21,1.03678,57.13716
2024-10-22 07:40:22,0.95853,57.84990
2024-10-22 07:40:23,1.03841,57.80318
2024-10-22 07:40:24,0.95853,57.89663
2024-10-22 07:40:25,1.03874,57.86803
2024-10-22 07:40:26,0.95883,58.07059
2024-10-22 07:40:27,1.03906,58.16672
2024-10-22 07:40:28,0.95553,56.84561
2024-10-22 07:40:29,1.03841,57.80318
2024-10-22 07:40:30,0.95583,57.00327
2024-10-22 07:40:31,1.04264,58.22641
2024-10-22 07:40:32,0.95883,57.94594
2024-10-22 07:40:33,1.03874,57.80571
2024-10-22 07:40:34,0.95823,57.62934
2024-10-22 07:40:35,1.03874,57.94594
2024-10-22 07:40:36,0.95823,57.84734
2024-10-22 07:40:37,1.03841,57.92779
2024-10-22 07:40:38,0.95643,57.02357
2024-10-22 07:40:39,1.03841,57.66299
2024-10-22 07:40:40,0.95553,57.00088
2024-10-22 07:40:41,1.03906,57.82383
2024-10-22 07:40:42,0.95853,57.88106
2024-10-22 07:40:43,1.03874,58.07059
2024-10-22 07:40:44,0.96274,57.54399
2024-10-22 07:40:45,1.03743,57.42203
2024-10-22 07:40:46,0.95883,57.86804
2024-10-22 07:40:47,1.03874,57.91478
2024-10-22 07:40:48,0.95463,56.59031
2024-10-22 07:40:49,1.03874,57.82129
2024-10-22 07:40:50,0.95733,57.55957
2024-10-22 07:40:51,1.03646,57.24360
2024-10-22 07:40:52,0.95883,58.03943
2024-10-22 07:40:53,1.03841,57.86548
2024-10-22 07:40:54,0.95853,57.94336
2024-10-22 07:40:55,1.03906,57.96410
2024-10-22 07:40:56,0.95883,58.14849
2024-10-22 07:40:57,1.03874,57.91478
2024-10-22 07:40:58,0.95793,57.64241
2024-10-22 07:40:59,1.03613,57.13237
2024-10-22 07:41:00,0.95523,56.95191
2024-10-22 07:41:01,1.03874,58.25756
2024-10-22 07:41:02,0.95883,58.14849
2024-10-22 07:41:03,1.04297,57.79182
2024-10-22 07:41:04,0.95883,57.85246
2024-10-22 07:41:05,1.03874,58.02385
2024-10-22 07:41:06,0.95883,58.02385
2024-10-22 07:41:07,1.03874,58.02385
2024-10-22 07:41:08,0.95523,56.84325
2024-10-22 07:41:09,1.04199,58.11191
2024-10-22 07:41:10,0.95613,57.09888
2024-10-22 07:41:11,1.03841,57.95894
2024-10-22 07:41:12,0.95853,58.00566
2024-10-22 07:41:13,1.03841,57.97451
2024-10-22 07:41:14,0.95883,57.93036
2024-10-22 07:41:15,1.03874,57.86803
2024-10-22 07:41:16,0.96244,58.21077
2024-10-22 07:41:17,1.03841,58.00567
2024-10-22 07:41:18,0.95583,56.91008
2024-10-22 07:41:19,1.03841,58.03682
2024-10-22 07:41:20,0.95913,58.04203
2024-10-22 07:41:21,1.03613,57.48983
2024-10-22 07:41:22,0.95823,58.04977
2024-10-22 07:41:23,0.95853,57.33882
2024-10-22 07:41:24,1.03841,58.06797
2024-10-22 07:41:25,0.95853,58.20816
2024-10-22 07:41:26,1.03841,57.95894
2024-10-22 07:41:27,0.95883,57.93036
2024-10-22 07:41:28,1.03451,56.73227
2024-10-22 07:41:29,0.95883,57.63432
2024-10-22 07:41:30,1.03418,56.60583
2024-10-22 07:41:31,0.95913,57.73032
2024-10-22 07:41:32,1.03874,57.99269
2024-10-22 07:41:33,0.95823,57.75391
2024-10-22 07:41:34,1.03874,57.99269
2024-10-22 07:41:35,0.95853,57.83433
2024-10-22 07:41:36,1.03874,57.96152
2024-10-22 07:41:37,0.95823,57.80063
2024-10-22 07:41:38,1.03678,57.66592
2024-10-22 07:41:39,0.95733,57.52846
2024-10-22 07:41:40,1.03743,57.56208
2024-10-22 07:41:41,0.95673,57.63227
2024-10-22 07:41:42,1.03874,57.88362
2024-10-22 07:41:43,0.95853,57.89663
2024-10-22 07:41:44,1.03874,57.94594
2024-10-22 07:41:45,0.95883,57.96152
2024-10-22 07:41:46,1.03711,57.59069
2024-10-22 07:41:47,0.95883,57.86804
2024-10-22 07:41:48,1.03451,56.67020
2024-10-22 07:41:49,0.96244,58.30461
2024-10-22 07:41:50,1.03516,56.79903
2024-10-22 07:41:51,0.95913,57.83942
2024-10-22 07:41:52,1.03841,57.84991
2024-10-22 07:41:53,0.95883,57.93036
2024-10-22 07:41:54,1.03841,57.95894
2024-10-22 07:41:55,0.95883,57.85246
2024-10-22 07:41:56,1.03906,57.43649
2024-10-22 07:41:57,0.95883,57.85246
2024-10-22 07:41:58,1.03548,56.98774
2024-10-22 07:41:59,0.95883,57.97710
2024-10-22 07:42:00,1.03548,57.03434
2024-10-22 07:42:01,0.95763,57.46870
2024-10-22 07:42:02,1.03809,57.98748
2024-10-22 07:42:03,0.95883,57.93036
2024-10-22 07:42:04,1.03841,57.86548
2024-10-22 07:42:05,0.95733,57.43512
2024-10-22 07:42:06,1.03874,58.11733
2024-10-22 07:42:07,0.95883,58.24198
2024-10-22 07:42:08,1.03516,56.90772
2024-10-22 07:42:09,0.95913,57.82383
2024-10-22 07:42:10,1.03548,57.20519
2024-10-22 07:42:11,0.95913,58.10438
2024-10-22 07:42:12,1.03841,57.95894
2024-10-22 07:42:13,0.95793,57.76693
2024-10-22 07:42:14,1.03939,58.20054
2024-10-22 07:42:15,0.96214,58.13006
2024-10-22 07:42:16,1.03874,57.91478
2024-10-22 07:42:17,0.95883,58.02385
2024-10-22 07:42:18,1.03678,57.27713
2024-10-22 07:42:19,0.95703,57.32378
2024-10-22 07:42:20,1.03581,56.92797
2024-10-22 07:42:21,0.95883,57.94594
2024-10-22 07:42:22,1.03874,58.00827
2024-10-22 07:42:23,0.95853,57.86548
2024-10-22 07:42:24,1.03906,57.97969
2024-10-22 07:42:25,0.95883,58.00827
2024-10-22 07:42:26,1.03874,57.94594
2024-10-22 07:42:27,0.95883,57.96152
2024-10-22 07:42:28,0.95944,56.62092
2024-10-22 07:42:29,1.03874,57.82129
2024-10-22 07:42:30,0.95793,57.53344
2024-10-22 07:42:31,1.03711,57.46623
2024-10-22 07:42:32,0.95853,57.84990
2024-10-22 07:42:33,1.03809,57.56706
2024-10-22 07:42:34,0.96244,58.27333
2024-10-22 07:42:35,1.03874,57.89920
2024-10-22 07:42:36,0.95883,58.05501
2024-10-22 07:42:37,1.03809,57.69163
2024-10-22 07:42:38,0.95553,56.98536
2024-10-22 07:42:39,1.03841,58.00567
2024-10-22 07:42:40,0.95583,57.12753
2024-10-22 07:42:41,1.03874,58.56273
2024-10-22 07:42:42,0.95883,57.54191
2024-10-22 07:42:43,1.03874,57.94594
2024-10-22 07:42:44,0.95733,57.17065
2024-10-22 07:42:45,1.03874,58.38961
2024-10-22 07:42:46,0.95913,57.46736
2024-10-22 07:42:47,1.03874,58.43682
2024-10-22 07:42:48,0.95583,56.80135
2024-10-22 07:42:49,1.03809,57.53592
2024-10-22 07:42:50,0.95733,57.43512
2024-10-22 07:42:51,1.03743,57.51540
2024-10-22 07:42:52,0.95853,57.97451
2024-10-22 07:42:53,1.03874,57.80571
2024-10-22 07:42:54,0.96154,57.96875
2024-10-22 07:42:55,1.03874,57.97710
2024-10-22 07:42:56,0.95823,57.75391
2024-10-22 07:42:57,1.03874,57.94594
2024-10-22 07:42:58,0.95523,56.68803
2024-10-22 07:42:59,1.03874,57.86803
2024-10-22 07:43:00,0.95493,56.73227
2024-10-22 07:43:01,1.04329,58.23148
2024-10-22 07:43:02,0.95853,57.84990
2024-10-22 07:43:03,1.03906,58.10438
2024-10-22 07:43:04,0.95883,58.00827
2024-10-22 07:43:05,1.03874,57.93036
2024-10-22 07:43:06,0.95944,57.90431
2024-10-22 07:43:07,1.03841,57.74087
2024-10-22 07:43:08,0.95733,57.49734
2024-10-22 07:43:09,1.03613,57.16345
2024-10-22 07:43:10,0.95613,56.89689
2024-10-22 07:43:11,1.03841,57.83433
2024-10-22 07:43:12,0.95913,57.94852
2024-10-22 07:43:13,1.03743,57.63988
2024-10-22 07:43:14,0.95883,57.97710
2024-10-22 07:43:15,1.04264,58.13257
2024-10-22 07:43:16,0.95853,57.83433
2024-10-22 07:43:17,1.03874,57.82129
2024-10-22 07:43:18,0.95583,56.56837
2024-10-22 07:43:19,1.03874,57.79013
2024-10-22 07:43:20,0.95793,57.51787
2024-10-22 07:43:22,1.04036,57.38131
2024-10-22 07:43:23,0.95883,57.80571
2024-10-22 07:43:24,1.03874,58.10175
2024-10-22 07:43:25,0.95733,57.27955
2024-10-22 07:43:26,1.03841,57.84991
2024-10-22 07:43:27,0.95823,57.64491
2024-10-22 07:43:28,1.03841,57.91221
2024-10-22 07:43:29,0.95913,57.12246
2024-10-22 07:43:30,1.03841,57.70972
2024-10-22 07:43:31,0.95583,57.01880
2024-10-22 07:43:32,1.03874,57.82129
2024-10-22 07:43:33,0.95883,57.74339
2024-10-22 07:43:34,1.03809,57.76949
2024-10-22 07:43:35,0.96274,57.63693
2024-10-22 07:43:36,1.03874,57.93036
2024-10-22 07:43:37,0.95944,58.10699
2024-10-22 07:43:38,1.03841,57.91221
2024-10-22 07:43:39,0.95523,56.82773
2024-10-22 07:43:40,1.03939,58.09140
2024-10-22 07:43:41,0.95763,57.40646
2024-10-22 07:43:42,1.04134,58.42555
2024-10-22 07:43:43,1.03906,58.01086
2024-10-22 07:43:44,0.95823,57.86291
2024-10-22 07:43:45,1.03874,57.94594
2024-10-22 07:43:46,0.95913,58.04203
2024-10-22 07:43:47,1.03776,57.89146
2024-10-22 07:43:48,0.95853,57.91221
2024-10-22 07:43:49,1.03906,56.99778
2024-10-22 07:43:50,0.95673,57.35242
2024-10-22 07:43:51,1.03548,56.89455
2024-10-22 07:43:52,0.95883,57.99268
2024-10-22 07:43:53,1.03776,57.47117
2024-10-22 07:43:54,0.95823,57.90963
2024-10-22 07:43:55,1.03874,58.03943
2024-10-22 07:43:56,0.96304,57.79437
2024-10-22 07:43:57,1.03841,57.86548
2024-10-22 07:43:58,0.95944,58.09140
2024-10-22 07:43:59,1.03548,57.03434
2024-10-22 07:44:00,0.95883,57.96152
2024-10-22 07:44:01,1.03483,56.57937
2024-10-22 07:44:02,0.95823,57.87848
2024-10-22 07:44:03,1.04264,58.02310
2024-10-22 07:44:04,0.95883,57.86804
2024-10-22 07:44:05,1.03874,57.89920
2024-10-22 07:44:06,0.95823,57.75391
2024-10-22 07:44:07,1.03874,57.97710
2024-10-22 07:44:08,0.95823,57.95634
2024-10-22 07:44:09,1.03516,56.62822
2024-10-22 07:44:10,0.95883,57.94594
2024-10-22 07:44:11,1.03678,57.40154
2024-10-22 07:44:12,0.95793,57.53344
2024-10-22 07:44:13,1.03874,57.94594
2024-10-22 07:44:14,0.95793,57.62684
2024-10-22 07:44:15,1.03874,57.83688
2024-10-22 07:44:16,0.95944,58.15376
2024-10-22 07:44:17,1.04297,57.80732
2024-10-22 07:44:18,0.95883,57.75897
2024-10-22 07:44:19,1.03451,56.70124
2024-10-22 07:44:20,0.95853,57.78760
2024-10-22 07:44:21,1.03581,57.14548
2024-10-22 07:44:22,0.95883,57.94594
2024-10-22 07:44:23,1.03841,57.83433
2024-10-22 07:44:24,0.95853,57.94336
2024-10-22 07:44:25,1.03874,58.00827
2024-10-22 07:44:26,0.95883,58.00827
2024-10-22 07:44:27,1.03874,58.03943
2024-10-22 07:44:28,0.95733,57.65291
2024-10-22 07:44:29,1.03548,56.95668
2024-10-22 07:44:30,0.95853,58.02124
2024-10-22 07:44:31,1.03939,56.68267
2024-10-22 07:44:32,0.95853,57.94336
2024-10-22 07:44:33,1.03841,58.28604
2024-10-22 07:44:34,0.95883,58.14849
2024-10-22 07:44:35,1.03939,58.37204
2024-10-22 07:44:36,0.95883,57.93036
2024-10-22 07:44:37,1.04264,58.17949
2024-10-22 07:44:38,0.95853,58.02124
2024-10-22 07:44:39,1.03516,57.09404
2024-10-22 07:44:40,0.95823,57.86291
2024-10-22 07:44:41,1.03581,57.06780
2024-10-22 07:44:42,0.95883,57.94594
2024-10-22 07:44:43,1.04264,58.17949
2024-10-22 07:44:44,0.95883,57.93036
2024-10-22 07:44:45,1.03841,57.77203
2024-10-22 07:44:46,0.95883,57.85246
2024-10-22 07:44:47,1.03874,57.97710
2024-10-22 07:44:48,0.95913,57.96410
2024-10-22 07:44:49,1.03939,57.06241
2024-10-22 07:44:50,1.03841,57.91221
2024-10-22 07:44:51,0.95463,56.49724
2024-10-22 07:44:52,1.03906,57.83942
2024-10-22 07:44:53,0.95913,58.05762
2024-10-22 07:44:54,1.03906,58.11996
2024-10-22 07:44:55,0.95853,57.91221
2024-10-22 07:44:56,1.03841,58.08355
2024-10-22 07:44:57,0.95883,58.03943
2024-10-22 07:44:58,1.03841,57.74087
2024-10-22 07:44:59,0.95553,56.73692
2024-10-22 07:45:00,1.03841,57.89664
2024-10-22 07:45:01,0.95583,57.03434
2024-10-22 07:45:02,1.03743,57.43759
2024-10-22 07:45:03,0.95883,57.91478
2024-10-22 07:45:04,1.03874,57.96152
2024-10-22 07:45:05,0.95883,57.97710
2024-10-22 07:45:06,1.03906,57.99528
2024-10-22 07:45:07,0.95853,57.88106
2024-10-22 07:45:08,1.03841,57.64742
2024-10-22 07:45:09,0.95613,57.05227
2024-10-22 07:45:10,1.03874,57.93036
2024-10-22 07:45:11,0.95583,57.15860
2024-10-22 07:45:12,1.03874,57.97710
2024-10-22 07:45:13,0.95913,57.91735
2024-10-22 07:45:14,1.03776,57.73580
2024-10-22 07:45:15,0.95853,58.03682
2024-10-22 07:45:16,1.03874,58.05501
2024-10-22 07:45:17,0.95883,58.13292
2024-10-22 07:45:18,1.03874,57.96152
2024-10-22 07:45:19,0.95583,56.97221
2024-10-22 07:45:20,1.03776,57.26881
2024-10-22 07:45:21,0.95613,57.03673
2024-10-22 07:45:22,1.03874,58.00827
2024-10-22 07:45:23,0.95944,58.04462
2024-10-22 07:45:24,1.03841,57.84991
2024-10-22 07:45:25,0.96244,58.14822
2024-10-22 07:45:26,1.03841,57.95894
2024-10-22 07:45:27,0.95823,57.70720
2024-10-22 07:45:28,1.03906,58.21348
2024-10-22 07:45:29,0.95613,57.00566
2024-10-22 07:45:30,1.03743,57.60876
2024-10-22 07:45:31,0.95673,57.08813
2024-10-22 07:45:32,1.03874,57.31051
2024-10-22 07:45:33,0.95853,57.91221
2024-10-22 07:45:34,1.03841,57.88106
2024-10-22 07:45:35,0.95883,58.03943
2024-10-22 07:45:36,1.03841,58.02124
2024-10-22 07:45:37,0.95883,58.70438
2024-10-22 07:45:38,1.03874,57.60362
2024-10-22 07:45:39,0.95613,57.12995
2024-10-22 07:45:40,1.03678,57.58816
2024-10-22 07:45:41,0.95643,57.21008
2024-10-22 07:45:42,1.03906,58.15113
2024-10-22 07:45:43,0.95853,58.20816
2024-10-22 07:45:44,1.03841,58.08355
2024-10-22 07:45:45,0.95823,57.89405
2024-10-22 07:45:46,1.03971,58.34352
2024-10-22 07:45:47,0.95823,57.98748
2024-10-22 07:45:48,1.03841,58.11470
2024-10-22 07:45:49,0.95553,56.87666
2024-10-22 07:45:50,1.04264,57.49506
2024-10-22 07:45:51,0.95673,57.13477
2024-10-22 07:45:52,1.03809,57.90963
2024-10-22 07:45:53,0.95853,58.17700
2024-10-22 07:45:54,1.03874,58.11733
2024-10-22 07:45:55,0.95853,58.20816
2024-10-22 07:45:56,0.96244,58.38281
