Date,CPU Utilization,CPU Power
2024-10-22 11:43:33,1.03841,57.84017
2024-10-22 11:43:34,0.95823,57.75002
2024-10-22 11:43:35,1.03874,57.91673
2024-10-22 11:43:36,0.95853,57.89079
2024-10-22 11:43:37,1.03939,58.02319
2024-10-22 11:43:38,0.95583,56.98580
2024-10-22 11:43:39,1.03841,57.68830
2024-10-22 11:43:40,0.95583,56.94308
2024-10-22 11:43:41,1.03906,57.87838
2024-10-22 11:43:42,0.95913,57.75564
2024-10-22 11:43:43,1.03874,57.64990
2024-10-22 11:43:44,0.95883,57.91673
2024-10-22 11:43:45,0.95823,57.80063
2024-10-22 11:43:46,1.03809,57.77532
2024-10-22 11:43:47,0.95793,57.59571
2024-10-22 11:43:48,1.03841,57.76424
2024-10-22 11:43:49,0.95373,55.82203
2024-10-22 11:43:50,1.03678,57.96564
2024-10-22 11:43:51,0.96124,57.54451
2024-10-22 11:43:52,1.03841,57.63184
2024-10-22 11:43:53,0.95793,57.47507
2024-10-22 11:43:54,1.03906,58.06541
2024-10-22 11:43:55,0.95883,57.68885
2024-10-22 11:43:56,1.03809,57.57874
2024-10-22 11:43:57,0.95853,57.75839
2024-10-22 11:43:58,1.03906,56.80490
2024-10-22 11:43:59,0.95944,58.13622
2024-10-22 11:44:00,1.03646,57.34271
2024-10-22 11:44:01,0.95823,57.88237
2024-10-22 11:44:02,1.03776,57.66186
2024-10-22 11:44:03,0.95853,57.86548
2024-10-22 11:44:04,1.04264,58.13648
2024-10-22 11:44:05,0.95883,58.00827
2024-10-22 11:44:06,1.03841,57.86743
2024-10-22 11:44:07,0.95883,57.94789
2024-10-22 11:44:08,1.03483,56.72683
2024-10-22 11:44:09,0.95883,57.83687
2024-10-22 11:44:10,1.03548,56.98969
2024-10-22 11:44:11,0.95944,57.87118
2024-10-22 11:44:12,1.03841,57.81486
2024-10-22 11:44:13,0.95883,57.77650
2024-10-22 11:44:14,1.03874,57.93426
2024-10-22 11:44:15,0.95883,57.80571
2024-10-22 11:44:16,1.03874,57.82714
2024-10-22 11:44:17,0.95944,57.93744
2024-10-22 11:44:18,1.03581,56.91825
2024-10-22 11:44:19,0.95823,57.54370
2024-10-22 11:44:20,1.03841,57.43714
2024-10-22 11:44:21,0.95523,56.42997
2024-10-22 11:44:22,1.03874,57.80182
2024-10-22 11:44:23,0.95913,57.80825
2024-10-22 11:44:24,1.04264,57.45828
2024-10-22 11:44:25,0.95883,57.86998
2024-10-22 11:44:26,1.03874,57.65185
2024-10-22 11:44:27,0.95853,57.84795
2024-10-22 11:44:28,1.03483,56.81027
2024-10-22 11:44:29,0.95913,58.04203
2024-10-22 11:44:30,1.03971,57.21089
2024-10-22 11:44:31,0.95853,57.78954
2024-10-22 11:44:32,1.03874,57.84856
2024-10-22 11:44:33,0.95883,57.87778
2024-10-22 11:44:34,1.03906,57.95631
2024-10-22 11:44:35,0.95913,57.94462
2024-10-22 11:44:36,1.03906,57.93878
2024-10-22 11:44:37,0.96214,57.51582
2024-10-22 11:44:38,1.03516,56.65928
2024-10-22 11:44:39,0.95913,58.02060
2024-10-22 11:44:40,1.03678,57.32961
2024-10-22 11:44:41,0.95733,57.56346
2024-10-22 11:44:42,1.03841,57.95699
2024-10-22 11:44:43,0.95883,57.81740
2024-10-22 11:44:45,1.03906,57.83747
2024-10-22 11:44:46,0.95883,57.86998
2024-10-22 11:44:47,1.03874,58.01411
2024-10-22 11:44:48,0.95913,57.89007
2024-10-22 11:44:49,1.03516,56.92907
2024-10-22 11:44:50,0.95883,57.95958
2024-10-22 11:44:51,1.03939,57.38982
2024-10-22 11:44:52,1.03874,57.91478
2024-10-22 11:44:53,1.03874,57.99269
2024-10-22 11:44:54,0.95974,58.20511
2024-10-22 11:44:55,1.03874,58.02385
2024-10-22 11:44:56,0.95883,57.93815
2024-10-22 11:44:57,1.03841,57.95894
2024-10-22 11:44:58,0.96244,57.54926
2024-10-22 11:44:59,0.95613,57.10470
2024-10-22 11:45:00,1.03776,57.62683
2024-10-22 11:45:01,0.95643,56.93032
2024-10-22 11:45:02,1.03809,57.74808
2024-10-22 11:45:03,0.95733,57.70736
2024-10-22 11:45:04,1.03841,57.77592
2024-10-22 11:45:05,0.95883,57.80766
2024-10-22 11:45:06,1.03906,58.13750
2024-10-22 11:45:07,0.95883,57.68301
2024-10-22 11:45:08,1.03874,57.90115
2024-10-22 11:45:09,0.95553,56.79708
2024-10-22 11:45:10,1.03841,58.08744
2024-10-22 11:45:11,0.96124,57.79834
2024-10-22 11:45:12,1.03743,57.41813
2024-10-22 11:45:13,0.95944,58.18884
2024-10-22 11:45:14,1.03874,58.05112
2024-10-22 11:45:15,0.95883,58.10955
2024-10-22 11:45:16,1.03874,58.04527
2024-10-22 11:45:17,0.95883,58.04722
2024-10-22 11:45:18,1.04232,58.21019
2024-10-22 11:45:19,0.95583,56.67904
2024-10-22 11:45:20,1.03874,57.93426
2024-10-22 11:45:21,0.95583,56.90037
2024-10-22 11:45:22,1.03776,57.59181
2024-10-22 11:45:23,0.95944,58.18494
2024-10-22 11:45:24,1.04232,58.22583
2024-10-22 11:45:25,0.95913,57.88812
2024-10-22 11:45:26,1.03841,57.90442
2024-10-22 11:45:27,0.95853,57.93557
2024-10-22 11:45:28,1.03906,57.91735
2024-10-22 11:45:29,0.95523,56.71326
2024-10-22 11:45:30,1.03971,58.17002
2024-10-22 11:45:31,0.95974,56.74095
2024-10-22 11:45:32,1.03906,58.11607
2024-10-22 11:45:33,0.95853,57.94336
2024-10-22 11:45:34,1.03906,57.96215
2024-10-22 11:45:35,0.95853,58.04266
2024-10-22 11:45:36,1.03906,58.09269
2024-10-22 11:45:37,0.95853,57.99593
2024-10-22 11:45:38,1.03841,57.91805
2024-10-22 11:45:39,0.95583,57.05957
2024-10-22 11:45:40,1.03874,57.88167
2024-10-22 11:45:41,0.95763,57.60292
2024-10-22 11:45:42,1.03711,57.47984
2024-10-22 11:45:43,0.95883,57.92647
2024-10-22 11:45:44,1.03874,57.89530
2024-10-22 11:45:45,0.95853,57.77202
2024-10-22 11:45:46,1.03874,58.00827
2024-10-22 11:45:47,0.95883,57.91283
2024-10-22 11:45:48,1.03906,57.83162
2024-10-22 11:45:49,0.95643,57.14014
2024-10-22 11:45:50,1.03906,58.03229
2024-10-22 11:45:51,0.95974,57.24013
2024-10-22 11:45:52,1.03841,57.93752
2024-10-22 11:45:53,0.95883,57.87973
2024-10-22 11:45:54,1.03776,57.30772
2024-10-22 11:45:55,0.95883,57.85440
2024-10-22 11:45:56,1.03841,57.86159
2024-10-22 11:45:57,0.95883,57.77650
2024-10-22 11:45:58,1.04232,57.83691
2024-10-22 11:45:59,0.95553,56.75827
2024-10-22 11:46:00,1.03906,58.01865
2024-10-22 11:46:01,0.95643,56.96335
2024-10-22 11:46:02,1.03841,57.68052
2024-10-22 11:46:03,0.95763,57.79744
2024-10-22 11:46:04,1.03906,57.93293
2024-10-22 11:46:05,1.03874,57.76676
2024-10-22 11:46:06,0.95913,58.05568
2024-10-22 11:46:07,1.03874,57.83882
2024-10-22 11:46:08,0.95913,58.04203
2024-10-22 11:46:09,1.03483,56.69385
2024-10-22 11:46:10,0.95823,57.68968
2024-10-22 11:46:11,1.03971,57.20504
2024-10-22 11:46:12,0.95853,57.71946
2024-10-22 11:46:13,1.03874,57.73560
2024-10-22 11:46:14,0.95883,57.74339
2024-10-22 11:46:15,1.03841,57.83239
2024-10-22 11:46:16,0.95913,57.80435
2024-10-22 11:46:17,1.03841,57.67078
2024-10-22 11:46:18,0.95883,57.94205
2024-10-22 11:46:19,1.03548,56.98386
2024-10-22 11:46:20,0.95883,57.90310
2024-10-22 11:46:21,1.03548,57.03046
2024-10-22 11:46:22,0.95793,57.59182
2024-10-22 11:46:23,1.03874,57.70833
2024-10-22 11:46:24,0.96274,57.70663
2024-10-22 11:46:25,1.03874,57.90699
2024-10-22 11:46:26,0.95944,58.06801
2024-10-22 11:46:27,1.03841,57.77982
2024-10-22 11:46:28,0.95883,57.87583
2024-10-22 11:46:29,1.03483,56.67638
2024-10-22 11:46:30,0.95883,57.82909
2024-10-22 11:46:31,1.03646,57.13477
2024-10-22 11:46:32,0.95793,57.66187
2024-10-22 11:46:33,1.03874,57.99658
2024-10-22 11:46:34,0.95853,57.86937
2024-10-22 11:46:35,1.03874,57.86803
2024-10-22 11:46:36,0.95944,58.11089
2024-10-22 11:46:37,1.04264,57.63055
2024-10-22 11:46:38,0.95823,57.90963
2024-10-22 11:46:39,1.03548,57.02657
2024-10-22 11:46:40,0.95883,58.05891
2024-10-22 11:46:41,1.03548,56.86349
2024-10-22 11:46:42,0.95913,58.11607
2024-10-22 11:46:43,1.03874,57.87583
2024-10-22 11:46:44,0.95913,58.08490
2024-10-22 11:46:45,1.03874,58.00048
2024-10-22 11:46:46,0.95883,57.94594
2024-10-22 11:46:47,1.03841,57.89664
2024-10-22 11:46:48,0.95853,57.83433
2024-10-22 11:46:49,1.03483,56.75788
2024-10-22 11:46:50,0.96274,58.09597
2024-10-22 11:46:51,1.03548,57.03434
2024-10-22 11:46:52,0.95853,57.81875
2024-10-22 11:46:53,1.03906,57.80045
2024-10-22 11:46:54,0.95913,58.04983
2024-10-22 11:46:55,1.03874,57.90309
2024-10-22 11:46:56,0.96244,58.30070
2024-10-22 11:46:57,1.03841,57.98230
2024-10-22 11:46:58,0.95853,57.80707
2024-10-22 11:46:59,1.03581,56.97847
2024-10-22 11:47:00,0.95823,57.64881
2024-10-22 11:47:01,1.03711,57.41567
2024-10-22 11:47:02,0.95853,58.01345
2024-10-22 11:47:03,1.04167,57.99609
2024-10-22 11:47:04,0.95853,58.06018
2024-10-22 11:47:05,1.03874,57.92646
2024-10-22 11:47:06,0.95883,57.95763
2024-10-22 11:47:07,1.03874,57.93815
2024-10-22 11:47:08,0.95853,57.98619
2024-10-22 11:47:09,1.03516,56.77962
2024-10-22 11:47:10,0.95883,58.07449
2024-10-22 11:47:11,0.95673,57.28246
2024-10-22 11:47:12,1.03841,57.95115
2024-10-22 11:47:13,0.95913,57.81993
2024-10-22 11:47:14,1.03841,57.87717
2024-10-22 11:47:15,0.95853,57.93168
2024-10-22 11:47:16,1.04264,57.37893
2024-10-22 11:47:17,0.95853,57.85769
2024-10-22 11:47:18,1.03776,57.66575
2024-10-22 11:47:19,0.95493,56.18915
2024-10-22 11:47:20,1.03841,57.76814
2024-10-22 11:47:21,0.95673,56.96764
2024-10-22 11:47:22,1.03743,57.10301
2024-10-22 11:47:23,0.95853,57.72529
2024-10-22 11:47:24,1.03874,57.81740
2024-10-22 11:47:25,0.95853,57.97840
2024-10-22 11:47:26,1.03874,57.82519
2024-10-22 11:47:27,0.95883,57.77066
2024-10-22 11:47:28,1.03874,57.70833
2024-10-22 11:47:29,0.95883,56.21521
2024-10-22 11:47:30,1.03906,57.88617
2024-10-22 11:47:31,0.95613,56.42301
2024-10-22 11:47:32,1.03841,57.65910
2024-10-22 11:47:33,0.95853,57.74866
2024-10-22 11:47:34,1.03874,57.76286
2024-10-22 11:47:35,0.95913,57.79655
2024-10-22 11:47:36,1.03939,57.97057
2024-10-22 11:47:37,0.95883,57.91088
2024-10-22 11:47:38,1.03906,57.84721
2024-10-22 11:47:39,0.95523,56.69967
2024-10-22 11:47:40,1.03874,57.70833
2024-10-22 11:47:41,0.95613,56.71822
2024-10-22 11:47:42,1.04232,57.81737
2024-10-22 11:47:43,0.95883,57.71223
2024-10-22 11:47:44,1.03841,57.80707
2024-10-22 11:47:45,0.95883,57.72781
2024-10-22 11:47:46,1.03874,57.72002
2024-10-22 11:47:47,0.95853,57.84601
2024-10-22 11:47:48,1.03939,57.95498
2024-10-22 11:47:49,0.95553,56.77574
2024-10-22 11:47:50,1.03874,57.75118
2024-10-22 11:47:51,0.95733,57.49734
2024-10-22 11:47:52,1.03711,57.54013
2024-10-22 11:47:53,0.95944,57.84195
2024-10-22 11:47:54,1.03809,57.65659
2024-10-22 11:47:55,0.95913,57.67187
2024-10-22 11:47:56,1.03906,58.12776
2024-10-22 11:47:57,0.95883,57.93815
2024-10-22 11:47:58,1.03678,57.38599
2024-10-22 11:47:59,0.95673,57.22028
2024-10-22 11:48:00,1.03841,57.70583
2024-10-22 11:48:01,0.95643,56.79044
2024-10-22 11:48:02,1.04232,57.39584
2024-10-22 11:48:03,0.95793,57.72023
2024-10-22 11:48:04,1.03841,57.81097
2024-10-22 11:48:05,0.95883,57.87193
2024-10-22 11:48:06,1.03971,57.90685
2024-10-22 11:48:07,0.95823,57.92131
2024-10-22 11:48:08,1.03874,57.89530
2024-10-22 11:48:09,0.95523,56.82773
2024-10-22 11:48:10,1.03874,57.96931
2024-10-22 11:48:11,0.95733,57.61402
2024-10-22 11:48:12,1.03776,57.79807
2024-10-22 11:48:13,0.95944,58.08360
2024-10-22 11:48:14,1.03841,58.04850
2024-10-22 11:48:15,0.96244,58.19904
2024-10-22 11:48:16,1.03906,58.11607
2024-10-22 11:48:17,0.95823,57.92131
2024-10-22 11:48:18,1.03906,57.97190
2024-10-22 11:48:19,0.95583,56.78582
2024-10-22 11:48:20,1.03841,57.75645
2024-10-22 11:48:21,0.96004,56.85633
2024-10-22 11:48:22,0.95793,57.51787
2024-10-22 11:48:23,1.03906,58.06541
2024-10-22 11:48:24,0.95853,57.95893
2024-10-22 11:48:25,1.03906,57.71473
2024-10-22 11:48:26,0.95853,57.52670
2024-10-22 11:48:27,1.03874,57.88362
2024-10-22 11:48:28,0.96274,57.88086
2024-10-22 11:48:29,1.03548,56.75476
2024-10-22 11:48:30,0.95883,57.95763
2024-10-22 11:48:31,1.03581,57.10276
2024-10-22 11:48:32,0.95883,57.91478
2024-10-22 11:48:33,1.03841,57.94726
2024-10-22 11:48:34,0.95913,57.90176
2024-10-22 11:48:35,1.03874,57.86803
2024-10-22 11:48:36,0.95883,57.90310
2024-10-22 11:48:37,1.03874,57.75897
2024-10-22 11:48:38,0.95823,57.56316
2024-10-22 11:48:39,1.03483,56.68027
2024-10-22 11:48:40,0.95823,57.26342
2024-10-22 11:48:41,1.04134,57.31021
2024-10-22 11:48:42,0.95793,57.21043
2024-10-22 11:48:43,1.03841,57.81876
2024-10-22 11:48:44,0.95853,57.84601
2024-10-22 11:48:45,1.03906,57.94852
2024-10-22 11:48:46,0.95913,57.88618
2024-10-22 11:48:47,1.04264,57.91362
2024-10-22 11:48:48,0.95913,58.01476
2024-10-22 11:48:49,1.03548,57.06152
2024-10-22 11:48:50,0.95883,57.70444
2024-10-22 11:48:51,1.03548,56.60332
2024-10-22 11:48:52,0.95853,57.68246
2024-10-22 11:48:53,1.03906,57.80435
2024-10-22 11:48:54,0.96214,57.49259
2024-10-22 11:48:55,1.03874,57.80182
2024-10-22 11:48:56,0.95883,57.85246
2024-10-22 11:48:57,1.03841,57.93168
2024-10-22 11:48:58,0.95883,58.04722
2024-10-22 11:48:59,1.03548,56.71593
2024-10-22 11:49:00,0.95913,57.96410
2024-10-22 11:49:01,1.03613,57.26447
2024-10-22 11:49:02,0.95823,57.73834
2024-10-22 11:49:03,1.03743,57.74104
2024-10-22 11:49:04,0.95913,58.13166
2024-10-22 11:49:05,1.03906,57.88228
2024-10-22 11:49:06,0.95883,58.12902
2024-10-22 11:49:07,1.03841,57.93168
2024-10-22 11:49:08,0.95853,57.90052
2024-10-22 11:49:09,1.03516,56.66704
2024-10-22 11:49:10,0.95853,57.87326
2024-10-22 11:49:11,1.03581,57.12607
2024-10-22 11:49:12,0.95853,57.95893
2024-10-22 11:49:13,1.04264,57.49506
2024-10-22 11:49:14,0.95883,57.73560
2024-10-22 11:49:15,1.03841,57.76814
2024-10-22 11:49:16,0.95913,57.79266
2024-10-22 11:49:17,1.03809,57.70331
2024-10-22 11:49:18,0.95944,57.82246
2024-10-22 11:49:19,1.03516,56.96595
2024-10-22 11:49:20,0.95883,57.85635
2024-10-22 11:49:21,1.03581,56.68715
2024-10-22 11:49:22,0.95853,57.65910
2024-10-22 11:49:23,1.03841,57.85380
2024-10-22 11:49:24,0.95913,58.12386
2024-10-22 11:49:25,1.03776,57.50230
2024-10-22 11:49:26,0.96244,58.01137
2024-10-22 11:49:27,0.95853,57.71751
2024-10-22 11:49:28,1.03743,57.56208
2024-10-22 11:49:29,0.95613,56.65995
2024-10-22 11:49:30,1.03841,58.01346
2024-10-22 11:49:31,0.95733,57.24844
2024-10-22 11:49:32,1.03711,57.34178
2024-10-22 11:49:33,0.95853,57.75255
2024-10-22 11:49:34,1.03841,57.89664
2024-10-22 11:49:35,0.95913,57.83552
2024-10-22 11:49:36,1.03906,58.03424
2024-10-22 11:49:37,0.95853,57.79539
2024-10-22 11:49:38,1.03874,57.72781
2024-10-22 11:49:39,0.95944,56.68433
2024-10-22 11:49:40,1.03874,57.89141
2024-10-22 11:49:41,0.95673,56.99873
2024-10-22 11:49:42,1.03841,57.74477
2024-10-22 11:49:43,0.95883,57.74339
2024-10-22 11:49:44,1.03841,57.74477
2024-10-22 11:49:45,0.95883,57.73949
2024-10-22 11:49:46,1.04297,57.34262
2024-10-22 11:49:47,0.95853,57.67857
2024-10-22 11:49:48,1.03841,57.77203
2024-10-22 11:49:49,0.95553,56.74468
2024-10-22 11:49:50,1.03874,57.82519
2024-10-22 11:49:51,0.95613,56.80367
2024-10-22 11:49:52,1.04232,58.05189
2024-10-22 11:49:53,0.95883,57.91088
2024-10-22 11:49:54,1.03776,57.43225
2024-10-22 11:49:55,0.95913,57.97190
2024-10-22 11:49:56,1.03841,57.84601
2024-10-22 11:49:57,0.96274,58.13899
2024-10-22 11:49:58,1.03906,58.03814
2024-10-22 11:49:59,0.95523,56.59877
2024-10-22 11:50:00,1.03809,57.56316
2024-10-22 11:50:01,0.95673,57.30579
2024-10-22 11:50:02,1.03874,57.89141
2024-10-22 11:50:03,0.95763,57.56208
2024-10-22 11:50:04,1.04264,57.65378
2024-10-22 11:50:05,0.95853,57.72140
2024-10-22 11:50:06,1.03874,57.94984
2024-10-22 11:50:07,0.95883,57.65380
2024-10-22 11:50:08,1.03743,57.33644
2024-10-22 11:50:09,0.95673,57.20084
2024-10-22 11:50:10,1.03874,57.86024
2024-10-22 11:50:11,0.95583,56.57614
2024-10-22 11:50:12,1.03939,57.76009
2024-10-22 11:50:13,0.95883,57.75897
2024-10-22 11:50:14,1.03841,57.76424
2024-10-22 11:50:15,0.95883,57.79013
2024-10-22 11:50:16,1.03906,58.06541
2024-10-22 11:50:17,0.96274,58.24068
2024-10-22 11:50:18,1.03874,57.82129
2024-10-22 11:50:19,0.95553,56.83397
2024-10-22 11:50:20,1.03678,57.39376
2024-10-22 11:50:21,0.95763,57.52317
2024-10-22 11:50:22,1.03776,57.58403
2024-10-22 11:50:23,0.95883,58.03553
2024-10-22 11:50:24,1.04264,58.10130
2024-10-22 11:50:25,0.95883,57.89141
2024-10-22 11:50:26,1.03809,57.68384
2024-10-22 11:50:27,0.95853,57.55396
2024-10-22 11:50:28,1.03874,57.49799
2024-10-22 11:50:29,0.95493,56.45683
2024-10-22 11:50:30,1.03939,58.18884
2024-10-22 11:50:31,1.03581,56.83863
2024-10-22 11:50:32,1.03841,57.55006
2024-10-22 11:50:33,0.95883,57.81740
2024-10-22 11:50:34,0.95944,57.97057
2024-10-22 11:50:35,1.03906,57.73032
2024-10-22 11:50:36,1.03874,57.91478
2024-10-22 11:50:37,0.96214,57.50420
2024-10-22 11:50:38,0.95913,57.94462
2024-10-22 11:50:39,1.03483,56.73848
2024-10-22 11:50:40,0.95883,57.93815
2024-10-22 11:50:41,1.03548,56.97998
2024-10-22 11:50:42,0.95883,57.82909
2024-10-22 11:50:43,1.03939,57.92770
2024-10-22 11:50:44,0.95853,57.84211
2024-10-22 11:50:45,1.03874,57.92257
2024-10-22 11:50:46,0.95853,58.02514
2024-10-22 11:50:47,1.03874,57.98879
2024-10-22 11:50:48,0.95883,57.71223
2024-10-22 11:50:49,1.03581,57.06004
2024-10-22 11:50:50,0.96154,57.38320
2024-10-22 11:50:51,1.03646,57.11922
2024-10-22 11:50:52,0.95913,58.10438
2024-10-22 11:50:53,1.03906,58.12776
2024-10-22 11:50:54,0.95853,57.95893
2024-10-22 11:50:55,1.03874,57.84856
2024-10-22 11:50:56,0.95883,57.64601
2024-10-22 11:50:57,1.03841,57.78760
2024-10-22 11:50:58,0.95853,57.79539
2024-10-22 11:50:59,1.03516,56.76797
2024-10-22 11:51:00,0.95883,57.75508
2024-10-22 11:51:01,1.03548,56.82466
2024-10-22 11:51:02,0.95883,57.68106
2024-10-22 11:51:03,1.04134,57.73977
2024-10-22 11:51:04,0.95883,57.70054
2024-10-22 11:51:05,1.03906,58.13555
2024-10-22 11:51:06,0.95853,57.84990
2024-10-22 11:51:07,1.03874,57.91867
2024-10-22 11:51:08,0.95853,57.70582
2024-10-22 11:51:09,1.03516,56.45354
2024-10-22 11:51:10,0.95763,56.62238
2024-10-22 11:51:11,1.03809,57.37631
2024-10-22 11:51:12,0.95853,57.74866
2024-10-22 11:51:13,1.03841,57.77592
2024-10-22 11:51:14,0.95883,57.79013
2024-10-22 11:51:15,1.03906,57.81993
2024-10-22 11:51:16,0.95853,58.00956
2024-10-22 11:51:17,1.03809,57.86291
2024-10-22 11:51:18,0.95883,58.05501
2024-10-22 11:51:19,1.03516,56.86890
2024-10-22 11:51:20,0.95883,57.73560
2024-10-22 11:51:21,1.03548,56.86349
2024-10-22 11:51:22,0.95793,57.63462
2024-10-22 11:51:23,1.04329,58.46230
2024-10-22 11:51:24,0.95853,57.92778
2024-10-22 11:51:25,1.03906,57.93683
2024-10-22 11:51:26,0.95853,57.94725
2024-10-22 11:51:27,1.03841,58.01735
2024-10-22 11:51:28,0.95703,57.55317
2024-10-22 11:51:29,1.03809,57.82398
2024-10-22 11:51:30,0.95883,58.05501
2024-10-22 11:51:31,1.03548,56.99551
2024-10-22 11:51:32,0.95853,57.88884
2024-10-22 11:51:33,1.03874,58.10954
2024-10-22 11:51:34,0.95883,58.00437
2024-10-22 11:51:35,1.03874,57.86414
2024-10-22 11:51:36,0.96244,58.30852
2024-10-22 11:51:37,1.03841,57.84991
2024-10-22 11:51:38,0.95883,57.82129
2024-10-22 11:51:39,1.03516,56.42637
2024-10-22 11:51:40,0.95733,57.49345
2024-10-22 11:51:41,1.03776,57.52176
2024-10-22 11:51:42,0.95853,57.83433
2024-10-22 11:51:43,0.95883,57.73170
2024-10-22 11:51:44,1.03841,57.78371
2024-10-22 11:51:45,0.95883,57.93425
2024-10-22 11:51:46,1.03939,58.12648
2024-10-22 11:51:47,0.95853,57.86937
2024-10-22 11:51:48,1.03939,58.16935
2024-10-22 11:51:49,0.95944,57.05461
2024-10-22 11:51:50,1.03841,58.01735
2024-10-22 11:51:51,0.95613,56.76871
2024-10-22 11:51:52,1.03809,57.80841
2024-10-22 11:51:53,0.95913,58.10438
2024-10-22 11:51:54,1.03743,57.41425
2024-10-22 11:51:55,0.95883,57.80182
2024-10-22 11:51:56,1.03809,57.88238
2024-10-22 11:51:57,0.95883,57.97710
2024-10-22 11:51:58,1.03906,57.94072
2024-10-22 11:51:59,0.95583,56.68875
2024-10-22 11:52:00,1.03841,57.87327
2024-10-22 11:52:01,0.95613,57.28144
2024-10-22 11:52:02,1.03809,57.58652
2024-10-22 11:52:03,0.95823,57.39793
2024-10-22 11:52:04,1.03874,58.03553
2024-10-22 11:52:05,0.95853,57.89274
2024-10-22 11:52:06,1.03906,58.11217
2024-10-22 11:52:07,0.95853,57.83044
2024-10-22 11:52:08,1.03516,56.85337
2024-10-22 11:52:09,0.95853,57.85380
2024-10-22 11:52:10,1.03874,57.96152
2024-10-22 11:52:11,0.95583,56.91396
2024-10-22 11:52:12,1.03841,57.88106
2024-10-22 11:52:13,0.95853,57.91221
2024-10-22 11:52:14,1.03874,57.79403
2024-10-22 11:52:15,0.95944,58.22782
2024-10-22 11:52:16,1.03841,57.93558
2024-10-22 11:52:17,0.95853,57.86548
2024-10-22 11:52:18,1.03809,57.78506
2024-10-22 11:52:19,0.95583,56.96444
2024-10-22 11:52:20,1.03874,58.00827
2024-10-22 11:52:21,0.95613,56.87359
2024-10-22 11:52:22,1.03776,57.53344
2024-10-22 11:52:23,0.95913,57.97190
2024-10-22 11:52:24,1.03841,57.93947
2024-10-22 11:52:25,0.95883,57.87193
2024-10-22 11:52:26,1.03874,57.83298
2024-10-22 11:52:27,0.95853,57.90052
2024-10-22 11:52:28,1.03841,57.81876
2024-10-22 11:52:29,0.95493,56.63140
2024-10-22 11:52:30,1.03711,57.54013
2024-10-22 11:52:31,0.95733,57.45456
2024-10-22 11:52:32,1.03874,58.15239
2024-10-22 11:52:33,0.95883,57.93815
2024-10-22 11:52:34,1.03874,57.90699
2024-10-22 11:52:35,0.95853,57.95504
2024-10-22 11:52:36,1.03874,57.99269
2024-10-22 11:52:37,0.95853,57.84211
2024-10-22 11:52:38,1.03906,57.82383
2024-10-22 11:52:39,0.95553,56.84561
2024-10-22 11:52:40,1.03906,58.02645
2024-10-22 11:52:41,0.95583,57.05375
2024-10-22 11:52:42,1.04232,58.16915
2024-10-22 11:52:43,0.95853,58.00956
2024-10-22 11:52:44,1.03906,57.92124
2024-10-22 11:52:45,0.95883,57.79013
2024-10-22 11:52:46,1.03841,57.93947
2024-10-22 11:52:47,0.95883,58.00048
2024-10-22 11:52:48,1.03483,56.82773
2024-10-22 11:52:49,1.03874,57.93036
2024-10-22 11:52:50,0.95853,57.99788
2024-10-22 11:52:51,1.03678,57.38599
2024-10-22 11:52:52,0.95823,57.55538
2024-10-22 11:52:53,1.03841,57.81486
2024-10-22 11:52:54,0.95823,57.74223
2024-10-22 11:52:55,1.04297,58.17028
2024-10-22 11:52:56,0.95883,57.89920
2024-10-22 11:52:57,1.03906,57.99917
2024-10-22 11:52:58,0.95793,57.56846
2024-10-22 11:52:59,1.03646,57.30967
2024-10-22 11:53:00,0.95883,57.90310
2024-10-22 11:53:01,1.03581,56.88524
2024-10-22 11:53:02,0.96214,58.04016
2024-10-22 11:53:03,1.03743,57.62432
2024-10-22 11:53:04,0.95883,57.90699
2024-10-22 11:53:05,1.03874,57.73949
2024-10-22 11:53:06,0.95853,57.87326
2024-10-22 11:53:07,1.03906,57.82773
2024-10-22 11:53:08,0.95913,58.06541
2024-10-22 11:53:09,1.03906,56.80295
2024-10-22 11:53:10,0.95883,57.94594
2024-10-22 11:53:11,1.03548,56.99163
2024-10-22 11:53:12,0.95883,57.90310
2024-10-22 11:53:13,1.03874,57.85246
2024-10-22 11:53:14,0.95913,58.04593
2024-10-22 11:53:15,1.03874,57.79403
2024-10-22 11:53:16,0.96274,58.23677
2024-10-22 11:53:17,1.03874,57.87972
2024-10-22 11:53:18,0.95883,57.74728
2024-10-22 11:53:19,1.03483,56.62593
2024-10-22 11:53:20,0.95733,57.34567
2024-10-22 11:53:21,1.03711,57.13954
2024-10-22 11:53:22,0.96124,57.80224
2024-10-22 11:53:23,1.03874,57.75897
2024-10-22 11:53:24,0.95883,57.86804
2024-10-22 11:53:25,1.03906,58.03035
2024-10-22 11:53:26,0.95853,57.82264
2024-10-22 11:53:27,1.03841,57.77982
2024-10-22 11:53:28,0.95883,58.08228
2024-10-22 11:53:29,1.03516,56.97759
2024-10-22 11:53:30,0.95853,57.83822
2024-10-22 11:53:31,1.03548,57.12365
2024-10-22 11:53:32,0.95913,58.07710
2024-10-22 11:53:33,1.03906,57.89007
2024-10-22 11:53:34,0.95883,57.80961
2024-10-22 11:53:35,1.03841,57.57732
2024-10-22 11:53:36,0.95853,57.75645
2024-10-22 11:53:37,1.03874,57.64990
2024-10-22 11:53:38,0.95703,57.19548
2024-10-22 11:53:39,1.03678,57.12550
2024-10-22 11:53:40,0.95883,57.93425
