Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 11:40:28,0.96154,56.84082,56.84082,0.00000
2024-10-22 11:40:29,1.04167,58.04590,58.04590,0.00000
2024-10-22 11:40:30,0.96154,57.10449,57.10449,0.00000
2024-10-22 11:40:31,1.04167,57.94336,57.94336,0.00000
2024-10-22 11:40:32,0.96154,58.03125,58.03125,0.00000
2024-10-22 11:40:33,1.04167,57.98047,57.98047,0.00000
2024-10-22 11:40:34,0.96154,57.88965,57.88965,0.00000
2024-10-22 11:40:35,1.04167,58.20898,58.20898,0.00000
2024-10-22 11:40:36,0.96154,58.05664,58.05664,0.00000
2024-10-22 11:40:37,1.04167,58.05664,58.05664,0.00000
2024-10-22 11:40:38,0.96154,56.90918,56.90918,0.00000
2024-10-22 11:40:39,1.04167,57.85547,57.85547,0.00000
2024-10-22 11:40:40,0.96154,57.44434,57.44434,0.00000
2024-10-22 11:40:41,1.04167,57.75391,57.75391,0.00000
2024-10-22 11:40:42,0.96154,57.99121,57.99121,0.00000
2024-10-22 11:40:43,1.04167,57.65137,57.65137,0.00000
2024-10-22 11:40:44,0.96154,57.78320,57.78320,0.00000
2024-10-22 11:40:45,1.04167,57.87695,57.87695,0.00000
2024-10-22 11:40:46,0.96154,57.82129,57.82129,0.00000
2024-10-22 11:40:47,1.04167,57.86719,57.86719,0.00000
2024-10-22 11:40:48,0.96154,56.88672,56.88672,0.00000
2024-10-22 11:40:49,1.04167,57.85254,57.85254,0.00000
2024-10-22 11:40:50,0.96154,57.08398,57.08398,0.00000
2024-10-22 11:40:51,1.04167,57.86230,57.86230,0.00000
2024-10-22 11:40:52,0.96154,57.77051,57.77051,0.00000
2024-10-22 11:40:53,1.04167,58.08008,58.08008,0.00000
2024-10-22 11:40:54,0.96154,58.33105,58.33105,0.00000
2024-10-22 11:40:55,1.04167,58.17480,58.17480,0.00000
2024-10-22 11:40:56,0.96154,57.77148,57.77148,0.00000
2024-10-22 11:40:57,1.04167,58.08496,58.08496,0.00000
2024-10-22 11:40:58,0.96154,57.84375,57.84375,0.00000
2024-10-22 11:40:59,1.04167,56.86816,56.86816,0.00000
2024-10-22 11:41:00,0.96154,57.04102,57.04102,0.00000
2024-10-22 11:41:01,1.04167,57.67676,57.67676,0.00000
2024-10-22 11:41:02,0.96154,57.66602,57.66602,0.00000
2024-10-22 11:41:03,1.04167,57.68945,57.68945,0.00000
2024-10-22 11:41:04,0.96154,57.69922,57.69922,0.00000
2024-10-22 11:41:05,1.04167,58.04395,58.04395,0.00000
2024-10-22 11:41:06,0.96154,58.03125,58.03125,0.00000
2024-10-22 11:41:07,1.04167,58.10645,58.10645,0.00000
2024-10-22 11:41:08,0.96154,56.90234,56.90234,0.00000
2024-10-22 11:41:09,1.04167,57.96973,57.96973,0.00000
2024-10-22 11:41:10,0.96154,57.78613,57.78613,0.00000
2024-10-22 11:41:11,1.04167,57.70605,57.70605,0.00000
2024-10-22 11:41:12,0.96154,58.26172,58.26172,0.00000
2024-10-22 11:41:13,1.04167,58.40137,58.40137,0.00000
2024-10-22 11:41:14,0.96154,58.06348,58.06348,0.00000
2024-10-22 11:41:15,1.04167,58.16602,58.16602,0.00000
2024-10-22 11:41:16,0.96154,58.01758,58.01758,0.00000
2024-10-22 11:41:17,1.04167,58.19336,58.19336,0.00000
2024-10-22 11:41:18,0.96154,56.93066,56.93066,0.00000
2024-10-22 11:41:19,1.04167,58.02051,58.02051,0.00000
2024-10-22 11:41:20,0.96154,57.49512,57.49512,0.00000
2024-10-22 11:41:21,1.04167,57.98145,57.98145,0.00000
2024-10-22 11:41:22,0.96154,58.13965,58.13965,0.00000
2024-10-22 11:41:23,1.04167,58.22461,58.22461,0.00000
2024-10-22 11:41:24,0.96154,58.07031,58.07031,0.00000
2024-10-22 11:41:25,1.04167,57.87207,57.87207,0.00000
2024-10-22 11:41:26,0.96154,57.88965,57.88965,0.00000
2024-10-22 11:41:27,1.04167,58.11035,58.11035,0.00000
2024-10-22 11:41:28,0.96154,57.33398,57.33398,0.00000
2024-10-22 11:41:29,1.04167,57.86621,57.86621,0.00000
2024-10-22 11:41:30,0.96154,57.43359,57.43359,0.00000
2024-10-22 11:41:31,1.04167,58.07422,58.07422,0.00000
2024-10-22 11:41:32,0.96154,58.24414,58.24414,0.00000
2024-10-22 11:41:33,0.96154,57.99805,57.99805,0.00000
2024-10-22 11:41:34,1.04167,58.15527,58.15527,0.00000
2024-10-22 11:41:35,1.04167,57.84570,57.84570,0.00000
2024-10-22 11:41:36,0.96154,57.83594,57.83594,0.00000
2024-10-22 11:41:37,0.96154,57.93164,57.93164,0.00000
2024-10-22 11:41:38,1.04167,57.39063,57.39063,0.00000
2024-10-22 11:41:39,0.96154,57.46289,57.46289,0.00000
2024-10-22 11:41:40,1.04167,58.08008,58.08008,0.00000
2024-10-22 11:41:41,0.96154,57.38281,57.38281,0.00000
2024-10-22 11:41:42,1.04167,58.05078,58.05078,0.00000
2024-10-22 11:41:43,0.96154,57.81055,57.81055,0.00000
2024-10-22 11:41:44,1.04167,57.90430,57.90430,0.00000
2024-10-22 11:41:45,0.96154,57.90234,57.90234,0.00000
2024-10-22 11:41:46,1.04167,57.88867,57.88867,0.00000
2024-10-22 11:41:47,0.96154,57.89063,57.89063,0.00000
2024-10-22 11:41:48,1.04167,56.91016,56.91016,0.00000
2024-10-22 11:41:49,0.97115,58.23828,58.23828,0.00000
2024-10-22 11:41:50,1.04167,57.25391,57.25391,0.00000
2024-10-22 11:41:51,0.96154,57.93555,57.93555,0.00000
2024-10-22 11:41:52,1.04167,57.83594,57.83594,0.00000
2024-10-22 11:41:53,0.96154,57.85742,57.85742,0.00000
2024-10-22 11:41:54,1.04167,57.90820,57.90820,0.00000
2024-10-22 11:41:55,0.96154,57.91992,57.91992,0.00000
2024-10-22 11:41:56,1.04167,57.86523,57.86523,0.00000
2024-10-22 11:41:57,0.96154,57.97656,57.97656,0.00000
2024-10-22 11:41:58,1.04167,57.19336,57.19336,0.00000
2024-10-22 11:41:59,0.96154,58.09180,58.09180,0.00000
2024-10-22 11:42:00,1.04167,57.35352,57.35352,0.00000
2024-10-22 11:42:01,0.96154,58.03516,58.03516,0.00000
2024-10-22 11:42:02,1.04167,57.84180,57.84180,0.00000
2024-10-22 11:42:03,0.96154,57.97656,57.97656,0.00000
2024-10-22 11:42:04,1.04167,57.89258,57.89258,0.00000
2024-10-22 11:42:05,0.96154,58.09375,58.09375,0.00000
2024-10-22 11:42:06,1.04167,58.04688,58.04688,0.00000
2024-10-22 11:42:07,0.96154,57.95313,57.95313,0.00000
2024-10-22 11:42:08,1.04167,57.27148,57.27148,0.00000
2024-10-22 11:42:09,0.96154,58.30078,58.30078,0.00000
2024-10-22 11:42:10,1.04167,57.12305,57.12305,0.00000
2024-10-22 11:42:11,0.96154,58.06055,58.06055,0.00000
2024-10-22 11:42:12,1.04167,58.19531,58.19531,0.00000
2024-10-22 11:42:13,0.96154,58.03320,58.03320,0.00000
2024-10-22 11:42:14,1.04167,58.09570,58.09570,0.00000
2024-10-22 11:42:15,0.96154,57.96484,57.96484,0.00000
2024-10-22 11:42:16,1.04167,58.12500,58.12500,0.00000
2024-10-22 11:42:17,0.96154,58.10352,58.10352,0.00000
2024-10-22 11:42:18,1.04167,57.14258,57.14258,0.00000
2024-10-22 11:42:19,0.96154,58.01758,58.01758,0.00000
2024-10-22 11:42:20,1.04167,57.45508,57.45508,0.00000
2024-10-22 11:42:21,0.96154,57.98047,57.98047,0.00000
2024-10-22 11:42:22,1.04167,57.99414,57.99414,0.00000
2024-10-22 11:42:23,0.96154,57.88086,57.88086,0.00000
2024-10-22 11:42:24,1.04167,57.88477,57.88477,0.00000
2024-10-22 11:42:25,0.96154,58.02539,58.02539,0.00000
2024-10-22 11:42:26,1.04167,58.25586,58.25586,0.00000
2024-10-22 11:42:27,0.96154,58.22461,58.22461,0.00000
2024-10-22 11:42:28,1.04167,58.18555,58.18555,0.00000
2024-10-22 11:42:29,0.96154,57.48047,57.48047,0.00000
2024-10-22 11:42:30,1.04167,57.85742,57.85742,0.00000
2024-10-22 11:42:31,0.96154,57.32813,57.32813,0.00000
2024-10-22 11:42:32,1.04167,57.86133,57.86133,0.00000
2024-10-22 11:42:33,0.96154,57.77539,57.77539,0.00000
2024-10-22 11:42:34,1.04167,57.87109,57.87109,0.00000
2024-10-22 11:42:35,0.96154,58.14063,58.14063,0.00000
2024-10-22 11:42:36,1.04167,58.01758,58.01758,0.00000
2024-10-22 11:42:37,0.96154,57.97070,57.97070,0.00000
2024-10-22 11:42:38,1.04167,56.91602,56.91602,0.00000
2024-10-22 11:42:39,0.96154,57.91602,57.91602,0.00000
2024-10-22 11:42:40,0.96154,57.14453,57.14453,0.00000
2024-10-22 11:42:41,1.04167,57.89258,57.89258,0.00000
2024-10-22 11:42:42,0.96154,57.84766,57.84766,0.00000
2024-10-22 11:42:43,1.04167,58.01563,58.01563,0.00000
2024-10-22 11:42:44,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:42:45,1.04167,58.10352,58.10352,0.00000
2024-10-22 11:42:46,0.96154,58.22461,58.22461,0.00000
2024-10-22 11:42:47,1.04167,58.00586,58.00586,0.00000
2024-10-22 11:42:48,0.96154,57.02148,57.02148,0.00000
2024-10-22 11:42:49,1.04167,57.94336,57.94336,0.00000
2024-10-22 11:42:50,0.96154,57.38867,57.38867,0.00000
2024-10-22 11:42:51,1.04167,58.00977,58.00977,0.00000
2024-10-22 11:42:52,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:42:53,1.03125,58.02539,58.02539,0.00000
2024-10-22 11:42:54,0.96154,58.11719,58.11719,0.00000
2024-10-22 11:42:55,1.04167,57.90625,57.90625,0.00000
2024-10-22 11:42:56,0.96154,58.00586,58.00586,0.00000
2024-10-22 11:42:57,1.04167,57.85547,57.85547,0.00000
2024-10-22 11:42:58,0.96154,57.26367,57.26367,0.00000
2024-10-22 11:42:59,1.04167,58.04688,58.04688,0.00000
2024-10-22 11:43:00,0.96154,57.99805,57.99805,0.00000
2024-10-22 11:43:01,1.04167,57.45117,57.45117,0.00000
2024-10-22 11:43:02,0.96154,57.97070,57.97070,0.00000
2024-10-22 11:43:03,1.04167,58.08789,58.08789,0.00000
2024-10-22 11:43:04,0.96154,58.15625,58.15625,0.00000
2024-10-22 11:43:05,1.04167,58.10938,58.10938,0.00000
2024-10-22 11:43:06,0.96154,58.03320,58.03320,0.00000
2024-10-22 11:43:07,1.04167,58.04688,58.04688,0.00000
2024-10-22 11:43:08,0.96154,58.10547,58.10547,0.00000
2024-10-22 11:43:09,1.04167,57.06836,57.06836,0.00000
2024-10-22 11:43:10,0.96154,56.90625,56.90625,0.00000
2024-10-22 11:43:11,1.04167,57.94727,57.94727,0.00000
2024-10-22 11:43:12,0.97115,58.14648,58.14648,0.00000
2024-10-22 11:43:13,1.04167,58.01172,58.01172,0.00000
2024-10-22 11:43:14,0.96154,58.22070,58.22070,0.00000
2024-10-22 11:43:15,1.04167,58.02930,58.02930,0.00000
2024-10-22 11:43:16,0.96154,58.07422,58.07422,0.00000
2024-10-22 11:43:17,1.04167,57.92773,57.92773,0.00000
2024-10-22 11:43:18,0.96154,56.87891,56.87891,0.00000
2024-10-22 11:43:19,1.04167,58.14258,58.14258,0.00000
2024-10-22 11:43:20,0.96154,57.57813,57.57813,0.00000
2024-10-22 11:43:21,1.04167,57.96484,57.96484,0.00000
2024-10-22 11:43:22,0.96154,58.14648,58.14648,0.00000
2024-10-22 11:43:23,1.04167,58.39453,58.39453,0.00000
2024-10-22 11:43:24,0.96154,58.22070,58.22070,0.00000
2024-10-22 11:43:25,1.04167,58.29102,58.29102,0.00000
2024-10-22 11:43:26,0.96154,58.18359,58.18359,0.00000
2024-10-22 11:43:27,1.04167,58.09961,58.09961,0.00000
2024-10-22 11:43:28,0.96154,57.33203,57.33203,0.00000
2024-10-22 11:43:29,1.04167,58.14258,58.14258,0.00000
2024-10-22 11:43:30,0.96154,57.37500,57.37500,0.00000
2024-10-22 11:43:31,1.05208,58.02539,58.02539,0.00000
2024-10-22 11:43:32,0.96154,58.01367,58.01367,0.00000
2024-10-22 11:43:33,1.04167,58.02148,58.02148,0.00000
2024-10-22 11:43:34,0.96154,57.94922,57.94922,0.00000
2024-10-22 11:43:35,1.04167,58.08008,58.08008,0.00000
2024-10-22 11:43:36,0.96154,58.07227,58.07227,0.00000
2024-10-22 11:43:37,1.04167,58.15039,58.15039,0.00000
2024-10-22 11:43:38,0.96154,57.32617,57.32617,0.00000
2024-10-22 11:43:39,1.04167,57.86914,57.86914,0.00000
2024-10-22 11:43:40,0.96154,57.28320,57.28320,0.00000
2024-10-22 11:43:41,1.04167,58.02344,58.02344,0.00000
2024-10-22 11:43:42,0.96154,57.90039,57.90039,0.00000
2024-10-22 11:43:43,1.04167,57.81250,57.81250,0.00000
2024-10-22 11:43:44,0.96154,58.08008,58.08008,0.00000
2024-10-22 11:43:45,0.96154,58.00000,58.00000,0.00000
2024-10-22 11:43:46,1.04167,57.97461,57.97461,0.00000
2024-10-22 11:43:47,0.96154,57.81250,57.81250,0.00000
2024-10-22 11:43:48,1.04167,57.94531,57.94531,0.00000
2024-10-22 11:43:49,0.96154,56.27930,56.27930,0.00000
2024-10-22 11:43:50,1.03125,57.65625,57.65625,0.00000
2024-10-22 11:43:51,0.96154,57.56250,57.56250,0.00000
2024-10-22 11:43:52,1.04167,57.81250,57.81250,0.00000
2024-10-22 11:43:53,0.96154,57.69141,57.69141,0.00000
2024-10-22 11:43:54,1.04167,58.21094,58.21094,0.00000
2024-10-22 11:43:55,0.96154,57.85156,57.85156,0.00000
2024-10-22 11:43:56,1.04167,57.77734,57.77734,0.00000
2024-10-22 11:43:57,0.96154,57.93945,57.93945,0.00000
2024-10-22 11:43:58,1.04167,56.94727,56.94727,0.00000
2024-10-22 11:43:59,0.96154,58.26367,58.26367,0.00000
2024-10-22 11:44:00,1.04167,57.63086,57.63086,0.00000
2024-10-22 11:44:01,0.96154,58.08203,58.08203,0.00000
2024-10-22 11:44:02,1.04167,57.87891,57.87891,0.00000
2024-10-22 11:44:03,0.96154,58.04688,58.04688,0.00000
2024-10-22 11:44:04,1.04167,58.08203,58.08203,0.00000
2024-10-22 11:44:05,0.96154,58.17188,58.17188,0.00000
2024-10-22 11:44:06,1.04167,58.04883,58.04883,0.00000
2024-10-22 11:44:07,0.96154,58.11133,58.11133,0.00000
2024-10-22 11:44:08,1.04167,57.10156,57.10156,0.00000
2024-10-22 11:44:09,0.96154,58.00000,58.00000,0.00000
2024-10-22 11:44:10,1.04167,57.33008,57.33008,0.00000
2024-10-22 11:44:11,0.96154,57.99805,57.99805,0.00000
2024-10-22 11:44:12,1.04167,57.99609,57.99609,0.00000
2024-10-22 11:44:13,0.96154,57.93945,57.93945,0.00000
2024-10-22 11:44:14,1.04167,58.09766,58.09766,0.00000
2024-10-22 11:44:15,0.96154,57.96875,57.96875,0.00000
2024-10-22 11:44:16,1.04167,57.99023,57.99023,0.00000
2024-10-22 11:44:17,0.96154,58.06445,58.06445,0.00000
2024-10-22 11:44:18,1.04167,57.24023,57.24023,0.00000
2024-10-22 11:44:19,0.96154,57.74219,57.74219,0.00000
2024-10-22 11:44:20,1.04167,57.61719,57.61719,0.00000
2024-10-22 11:44:21,0.96154,56.80273,56.80273,0.00000
2024-10-22 11:44:22,1.04167,57.96484,57.96484,0.00000
2024-10-22 11:44:23,0.96154,57.95313,57.95313,0.00000
2024-10-22 11:44:24,1.05208,57.97852,57.97852,0.00000
2024-10-22 11:44:25,0.96154,58.03320,58.03320,0.00000
2024-10-22 11:44:26,1.04167,57.81445,57.81445,0.00000
2024-10-22 11:44:27,0.96154,58.02930,58.02930,0.00000
2024-10-22 11:44:28,1.04167,57.18555,57.18555,0.00000
2024-10-22 11:44:29,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:44:30,1.04167,57.31836,57.31836,0.00000
2024-10-22 11:44:31,0.96154,57.97070,57.97070,0.00000
2024-10-22 11:44:32,1.04167,58.01172,58.01172,0.00000
2024-10-22 11:44:33,0.96154,58.04102,58.04102,0.00000
2024-10-22 11:44:34,1.04167,58.10156,58.10156,0.00000
2024-10-22 11:44:35,0.96154,58.08984,58.08984,0.00000
2024-10-22 11:44:36,1.04167,58.08398,58.08398,0.00000
2024-10-22 11:44:37,0.97115,58.05469,58.05469,0.00000
2024-10-22 11:44:38,1.04167,57.01563,57.01563,0.00000
2024-10-22 11:44:39,0.96154,58.16602,58.16602,0.00000
2024-10-22 11:44:40,1.04167,57.59961,57.59961,0.00000
2024-10-22 11:44:41,0.96154,57.81641,57.81641,0.00000
2024-10-22 11:44:42,1.04167,58.13867,58.13867,0.00000
2024-10-22 11:44:44,0.96154,57.98047,57.98047,0.00000
2024-10-22 11:44:45,1.04167,57.98242,57.98242,0.00000
2024-10-22 11:44:46,0.96154,58.03320,58.03320,0.00000
2024-10-22 11:44:47,1.04167,58.17773,58.17773,0.00000
2024-10-22 11:44:48,0.96154,58.03516,58.03516,0.00000
2024-10-22 11:44:49,1.04167,57.28711,57.28711,0.00000
2024-10-22 11:44:50,0.96154,58.12305,58.12305,0.00000
2024-10-22 11:44:51,1.04167,57.51563,57.51563,0.00000
2024-10-22 11:44:52,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:44:53,1.04167,58.15625,58.15625,0.00000
2024-10-22 11:44:54,0.96154,58.31445,58.31445,0.00000
2024-10-22 11:44:55,1.04167,58.18750,58.18750,0.00000
2024-10-22 11:44:56,0.96154,58.10156,58.10156,0.00000
2024-10-22 11:44:57,1.04167,58.14063,58.14063,0.00000
2024-10-22 11:44:58,0.97115,58.07031,58.07031,0.00000
2024-10-22 11:44:59,0.96154,57.42773,57.42773,0.00000
2024-10-22 11:45:00,1.04167,57.84375,57.84375,0.00000
2024-10-22 11:45:01,0.96154,57.23438,57.23438,0.00000
2024-10-22 11:45:02,1.04167,57.94727,57.94727,0.00000
2024-10-22 11:45:03,0.96154,57.96094,57.96094,0.00000
2024-10-22 11:45:04,1.04167,57.95703,57.95703,0.00000
2024-10-22 11:45:05,0.96154,57.97070,57.97070,0.00000
2024-10-22 11:45:06,1.04167,58.28320,58.28320,0.00000
2024-10-22 11:45:07,0.96154,57.84570,57.84570,0.00000
2024-10-22 11:45:08,1.04167,58.06445,58.06445,0.00000
2024-10-22 11:45:09,0.96154,57.15430,57.15430,0.00000
2024-10-22 11:45:10,1.04167,58.26953,58.26953,0.00000
2024-10-22 11:45:11,0.96154,57.81641,57.81641,0.00000
2024-10-22 11:45:12,1.04167,57.65234,57.65234,0.00000
2024-10-22 11:45:13,0.96154,58.31641,58.31641,0.00000
2024-10-22 11:45:14,1.04167,58.21484,58.21484,0.00000
2024-10-22 11:45:15,0.96154,58.27344,58.27344,0.00000
2024-10-22 11:45:16,1.04167,58.20898,58.20898,0.00000
2024-10-22 11:45:17,0.96154,58.21094,58.21094,0.00000
2024-10-22 11:45:18,1.04167,58.17383,58.17383,0.00000
2024-10-22 11:45:19,0.96154,57.01758,57.01758,0.00000
2024-10-22 11:45:20,1.04167,58.09766,58.09766,0.00000
2024-10-22 11:45:21,0.96154,57.24023,57.24023,0.00000
2024-10-22 11:45:22,1.04167,57.80859,57.80859,0.00000
2024-10-22 11:45:23,0.96154,58.31250,58.31250,0.00000
2024-10-22 11:45:24,1.04167,58.18945,58.18945,0.00000
2024-10-22 11:45:25,0.96154,58.03320,58.03320,0.00000
2024-10-22 11:45:26,1.04167,58.08594,58.08594,0.00000
2024-10-22 11:45:27,0.96154,58.11719,58.11719,0.00000
2024-10-22 11:45:28,1.04167,58.06250,58.06250,0.00000
2024-10-22 11:45:29,0.96154,57.08789,57.08789,0.00000
2024-10-22 11:45:30,1.04167,58.27930,58.27930,0.00000
2024-10-22 11:45:31,0.97115,57.41602,57.41602,0.00000
2024-10-22 11:45:32,1.04167,58.26172,58.26172,0.00000
2024-10-22 11:45:33,0.96154,58.12500,58.12500,0.00000
2024-10-22 11:45:34,1.04167,58.10742,58.10742,0.00000
2024-10-22 11:45:35,0.96154,58.22461,58.22461,0.00000
2024-10-22 11:45:36,1.04167,58.23828,58.23828,0.00000
2024-10-22 11:45:37,0.96154,58.17773,58.17773,0.00000
2024-10-22 11:45:38,1.04167,58.09961,58.09961,0.00000
2024-10-22 11:45:39,0.96154,57.40039,57.40039,0.00000
2024-10-22 11:45:40,1.04167,58.04492,58.04492,0.00000
2024-10-22 11:45:41,0.96154,57.83789,57.83789,0.00000
2024-10-22 11:45:42,1.04167,57.73242,57.73242,0.00000
2024-10-22 11:45:43,0.96154,58.08984,58.08984,0.00000
2024-10-22 11:45:44,1.04167,58.05859,58.05859,0.00000
2024-10-22 11:45:45,0.96154,57.95313,57.95313,0.00000
2024-10-22 11:45:46,1.04167,58.17188,58.17188,0.00000
2024-10-22 11:45:47,0.96154,58.07617,58.07617,0.00000
2024-10-22 11:45:48,1.04167,57.97656,57.97656,0.00000
2024-10-22 11:45:49,0.96154,57.44531,57.44531,0.00000
2024-10-22 11:45:50,1.04167,58.17773,58.17773,0.00000
2024-10-22 11:45:51,0.96154,57.34766,57.34766,0.00000
2024-10-22 11:45:52,1.04167,58.11914,58.11914,0.00000
2024-10-22 11:45:53,0.96154,58.04297,58.04297,0.00000
2024-10-22 11:45:54,1.04167,57.52344,57.52344,0.00000
2024-10-22 11:45:55,0.96154,58.01758,58.01758,0.00000
2024-10-22 11:45:56,1.04167,58.04297,58.04297,0.00000
2024-10-22 11:45:57,0.96154,57.93945,57.93945,0.00000
2024-10-22 11:45:58,1.04167,57.80078,57.80078,0.00000
2024-10-22 11:45:59,0.96154,57.11523,57.11523,0.00000
2024-10-22 11:46:00,1.04167,58.16406,58.16406,0.00000
2024-10-22 11:46:01,0.96154,57.26758,57.26758,0.00000
2024-10-22 11:46:02,1.04167,57.86133,57.86133,0.00000
2024-10-22 11:46:03,0.96154,58.03320,58.03320,0.00000
2024-10-22 11:46:04,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:46:05,1.04167,57.92969,57.92969,0.00000
2024-10-22 11:46:06,0.96154,58.20117,58.20117,0.00000
2024-10-22 11:46:07,1.04167,58.00195,58.00195,0.00000
2024-10-22 11:46:08,0.96154,58.18750,58.18750,0.00000
2024-10-22 11:46:09,1.04167,57.06836,57.06836,0.00000
2024-10-22 11:46:10,0.96154,57.88867,57.88867,0.00000
2024-10-22 11:46:11,1.04167,57.31250,57.31250,0.00000
2024-10-22 11:46:12,0.96154,57.90039,57.90039,0.00000
2024-10-22 11:46:13,1.04167,57.89844,57.89844,0.00000
2024-10-22 11:46:14,0.96154,57.90625,57.90625,0.00000
2024-10-22 11:46:15,1.04167,58.01367,58.01367,0.00000
2024-10-22 11:46:16,0.96154,57.94922,57.94922,0.00000
2024-10-22 11:46:17,1.04167,57.85156,57.85156,0.00000
2024-10-22 11:46:18,0.96154,58.10547,58.10547,0.00000
2024-10-22 11:46:19,1.04167,57.32422,57.32422,0.00000
2024-10-22 11:46:20,0.96154,58.06641,58.06641,0.00000
2024-10-22 11:46:21,1.04167,57.37109,57.37109,0.00000
2024-10-22 11:46:22,0.96154,57.80859,57.80859,0.00000
2024-10-22 11:46:23,1.04167,57.87109,57.87109,0.00000
2024-10-22 11:46:24,0.97115,58.21094,58.21094,0.00000
2024-10-22 11:46:25,1.04167,58.07031,58.07031,0.00000
2024-10-22 11:46:26,0.96154,58.19531,58.19531,0.00000
2024-10-22 11:46:27,1.04167,57.96094,57.96094,0.00000
2024-10-22 11:46:28,0.96154,58.03906,58.03906,0.00000
2024-10-22 11:46:29,1.04167,57.05078,57.05078,0.00000
2024-10-22 11:46:30,0.96154,57.99219,57.99219,0.00000
2024-10-22 11:46:31,1.04167,57.42188,57.42188,0.00000
2024-10-22 11:46:32,0.96154,57.87891,57.87891,0.00000
2024-10-22 11:46:33,1.04167,58.16016,58.16016,0.00000
2024-10-22 11:46:34,0.96154,58.05078,58.05078,0.00000
2024-10-22 11:46:35,1.04167,58.03125,58.03125,0.00000
2024-10-22 11:46:36,0.96154,58.23828,58.23828,0.00000
2024-10-22 11:46:37,1.05208,58.15234,58.15234,0.00000
2024-10-22 11:46:38,0.96154,58.10938,58.10938,0.00000
2024-10-22 11:46:39,1.04167,57.36719,57.36719,0.00000
2024-10-22 11:46:40,0.96154,58.22266,58.22266,0.00000
2024-10-22 11:46:41,1.04167,57.20313,57.20313,0.00000
2024-10-22 11:46:42,0.96154,58.26172,58.26172,0.00000
2024-10-22 11:46:43,1.04167,58.03906,58.03906,0.00000
2024-10-22 11:46:44,0.96154,58.23047,58.23047,0.00000
2024-10-22 11:46:45,1.04167,58.16406,58.16406,0.00000
2024-10-22 11:46:46,0.96154,58.10938,58.10938,0.00000
2024-10-22 11:46:47,1.04167,58.07813,58.07813,0.00000
2024-10-22 11:46:48,0.96154,58.01563,58.01563,0.00000
2024-10-22 11:46:49,1.04167,57.13281,57.13281,0.00000
2024-10-22 11:46:50,0.96154,58.02344,58.02344,0.00000
2024-10-22 11:46:51,1.04167,57.37500,57.37500,0.00000
2024-10-22 11:46:52,0.96154,58.00000,58.00000,0.00000
2024-10-22 11:46:53,1.04167,57.94531,57.94531,0.00000
2024-10-22 11:46:54,0.96154,58.19531,58.19531,0.00000
2024-10-22 11:46:55,1.04167,58.06641,58.06641,0.00000
2024-10-22 11:46:56,0.96154,58.24609,58.24609,0.00000
2024-10-22 11:46:57,1.04167,58.16406,58.16406,0.00000
2024-10-22 11:46:58,0.96154,57.98828,57.98828,0.00000
2024-10-22 11:46:59,1.04167,57.30078,57.30078,0.00000
2024-10-22 11:47:00,0.96154,57.84766,57.84766,0.00000
2024-10-22 11:47:01,1.04167,57.66797,57.66797,0.00000
2024-10-22 11:47:02,0.96154,58.19531,58.19531,0.00000
2024-10-22 11:47:03,1.04167,57.99609,57.99609,0.00000
2024-10-22 11:47:04,0.96154,58.24219,58.24219,0.00000
2024-10-22 11:47:05,1.04167,58.08984,58.08984,0.00000
2024-10-22 11:47:06,0.96154,58.12109,58.12109,0.00000
2024-10-22 11:47:07,1.04167,58.10156,58.10156,0.00000
2024-10-22 11:47:08,0.96154,58.16797,58.16797,0.00000
2024-10-22 11:47:09,1.04167,57.13672,57.13672,0.00000
2024-10-22 11:47:10,0.96154,58.23828,58.23828,0.00000
2024-10-22 11:47:11,0.96154,57.57031,57.57031,0.00000
2024-10-22 11:47:12,1.04167,58.13281,58.13281,0.00000
2024-10-22 11:47:13,0.96154,57.96484,57.96484,0.00000
2024-10-22 11:47:14,1.04167,58.05859,58.05859,0.00000
2024-10-22 11:47:15,0.96154,58.11328,58.11328,0.00000
2024-10-22 11:47:16,1.05208,57.89844,57.89844,0.00000
2024-10-22 11:47:17,0.96154,58.03906,58.03906,0.00000
2024-10-22 11:47:18,1.04167,57.88281,57.88281,0.00000
2024-10-22 11:47:19,0.96154,56.57813,56.57813,0.00000
2024-10-22 11:47:20,1.04167,57.94922,57.94922,0.00000
2024-10-22 11:47:21,0.96154,57.25391,57.25391,0.00000
2024-10-22 11:47:22,1.04167,57.33594,57.33594,0.00000
2024-10-22 11:47:23,0.96154,57.90625,57.90625,0.00000
2024-10-22 11:47:24,1.04167,57.98047,57.98047,0.00000
2024-10-22 11:47:25,0.96154,58.16016,58.16016,0.00000
2024-10-22 11:47:26,1.04167,57.98828,57.98828,0.00000
2024-10-22 11:47:27,0.96154,57.93359,57.93359,0.00000
2024-10-22 11:47:28,1.04167,57.87109,57.87109,0.00000
2024-10-22 11:47:29,0.97115,56.93750,56.93750,0.00000
2024-10-22 11:47:30,1.04167,58.03125,58.03125,0.00000
2024-10-22 11:47:31,0.96154,56.74219,56.74219,0.00000
