Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 14:25:04,0.96154,57.58203,57.58203,0.00000
2024-10-22 14:25:05,1.04167,57.87500,57.87500,0.00000
2024-10-22 14:25:06,0.96154,57.94531,57.94531,0.00000
2024-10-22 14:25:07,1.04167,57.70313,57.70313,0.00000
2024-10-22 14:25:08,0.96154,57.84766,57.84766,0.00000
2024-10-22 14:25:09,1.04167,57.06250,57.06250,0.00000
2024-10-22 14:25:10,0.96154,57.99609,57.99609,0.00000
2024-10-22 14:25:11,1.04167,57.70313,57.70313,0.00000
2024-10-22 14:25:12,0.96154,57.61719,57.61719,0.00000
2024-10-22 14:25:13,1.04167,57.98828,57.98828,0.00000
2024-10-22 14:25:14,0.96154,57.95703,57.95703,0.00000
2024-10-22 14:25:15,1.04167,57.92578,57.92578,0.00000
2024-10-22 14:25:16,0.96154,57.76563,57.76563,0.00000
2024-10-22 14:25:17,1.04167,57.94922,57.94922,0.00000
2024-10-22 14:25:18,0.96154,57.91016,57.91016,0.00000
2024-10-22 14:25:19,1.04167,57.49609,57.49609,0.00000
2024-10-22 14:25:20,0.96154,57.82813,57.82813,0.00000
2024-10-22 14:25:21,1.04167,57.21094,57.21094,0.00000
2024-10-22 14:25:22,0.96154,57.84766,57.84766,0.00000
2024-10-22 14:25:23,1.04167,57.83984,57.83984,0.00000
2024-10-22 14:25:24,0.96154,57.08594,57.08594,0.00000
2024-10-22 14:25:25,1.04167,57.72656,57.72656,0.00000
2024-10-22 14:25:26,0.96154,57.90234,57.90234,0.00000
2024-10-22 14:25:27,1.04167,57.85156,57.85156,0.00000
2024-10-22 14:25:28,0.96154,57.61719,57.61719,0.00000
2024-10-22 14:25:29,1.04167,56.96875,56.96875,0.00000
2024-10-22 14:25:30,0.96154,57.82813,57.82813,0.00000
2024-10-22 14:25:31,1.04167,57.43750,57.43750,0.00000
2024-10-22 14:25:32,0.96154,57.43750,57.43750,0.00000
2024-10-22 14:25:33,1.04167,57.84766,57.84766,0.00000
2024-10-22 14:25:34,0.96154,57.96875,57.96875,0.00000
2024-10-22 14:25:35,1.04167,57.75000,57.75000,0.00000
2024-10-22 14:25:36,0.96154,57.89453,57.89453,0.00000
2024-10-22 14:25:37,1.04167,58.00391,58.00391,0.00000
2024-10-22 14:25:38,0.96154,57.82813,57.82813,0.00000
2024-10-22 14:25:39,1.04167,57.04297,57.04297,0.00000
2024-10-22 14:25:40,0.96154,57.58594,57.58594,0.00000
2024-10-22 14:25:41,1.04167,57.19922,57.19922,0.00000
2024-10-22 14:25:42,0.96154,57.86719,57.86719,0.00000
2024-10-22 14:25:43,0.96154,57.93359,57.93359,0.00000
2024-10-22 14:25:44,1.04167,58.03906,58.03906,0.00000
2024-10-22 14:25:45,1.04167,58.11328,58.11328,0.00000
2024-10-22 14:25:46,0.96154,58.00000,58.00000,0.00000
2024-10-22 14:25:47,0.96154,58.08203,58.08203,0.00000
2024-10-22 14:25:48,1.04167,57.96094,57.96094,0.00000
2024-10-22 14:25:49,1.04167,57.21875,57.21875,0.00000
2024-10-22 14:25:50,1.04167,58.00000,58.00000,0.00000
2024-10-22 14:25:51,0.96154,56.94531,56.94531,0.00000
2024-10-22 14:25:52,1.04167,57.75781,57.75781,0.00000
2024-10-22 14:25:53,0.96154,57.85547,57.85547,0.00000
2024-10-22 14:25:54,1.04167,58.08203,58.08203,0.00000
2024-10-22 14:25:55,0.96154,57.94141,57.94141,0.00000
2024-10-22 14:25:56,1.04167,57.86328,57.86328,0.00000
2024-10-22 14:25:57,0.96154,57.69922,57.69922,0.00000
2024-10-22 14:25:58,1.04167,57.46875,57.46875,0.00000
2024-10-22 14:25:59,0.96154,56.75781,56.75781,0.00000
2024-10-22 14:26:00,1.04167,57.58594,57.58594,0.00000
2024-10-22 14:26:01,0.96154,57.28516,57.28516,0.00000
2024-10-22 14:26:02,1.04167,57.99219,57.99219,0.00000
2024-10-22 14:26:03,0.96154,57.83984,57.83984,0.00000
2024-10-22 14:26:04,1.04167,57.97656,57.97656,0.00000
2024-10-22 14:26:05,0.96154,58.02734,58.02734,0.00000
2024-10-22 14:26:06,1.04167,57.85938,57.85938,0.00000
2024-10-22 14:26:07,0.96154,57.67578,57.67578,0.00000
2024-10-22 14:26:08,1.04167,57.71484,57.71484,0.00000
2024-10-22 14:26:09,0.96154,56.72266,56.72266,0.00000
2024-10-22 14:26:10,1.04167,57.76563,57.76563,0.00000
2024-10-22 14:26:11,0.96154,57.29297,57.29297,0.00000
2024-10-22 14:26:12,1.04167,57.92578,57.92578,0.00000
2024-10-22 14:26:13,0.96154,57.75391,57.75391,0.00000
2024-10-22 14:26:14,1.04167,57.91016,57.91016,0.00000
2024-10-22 14:26:15,0.96154,57.94531,57.94531,0.00000
2024-10-22 14:26:16,1.04167,57.74609,57.74609,0.00000
2024-10-22 14:26:17,0.96154,57.90234,57.90234,0.00000
2024-10-22 14:26:18,1.04167,57.99219,57.99219,0.00000
2024-10-22 14:26:19,0.96154,57.16406,57.16406,0.00000
2024-10-22 14:26:20,1.04167,58.06641,58.06641,0.00000
2024-10-22 14:26:21,0.96154,57.60156,57.60156,0.00000
2024-10-22 14:26:22,1.04167,57.64844,57.64844,0.00000
2024-10-22 14:26:23,0.96154,58.05469,58.05469,0.00000
2024-10-22 14:26:24,1.04167,58.17188,58.17188,0.00000
2024-10-22 14:26:25,0.96154,58.07422,58.07422,0.00000
2024-10-22 14:26:26,1.04167,58.02734,58.02734,0.00000
2024-10-22 14:26:27,0.96154,58.01563,58.01563,0.00000
2024-10-22 14:26:28,1.04167,57.60156,57.60156,0.00000
2024-10-22 14:26:29,0.96154,57.18750,57.18750,0.00000
2024-10-22 14:26:30,1.04167,58.03125,58.03125,0.00000
2024-10-22 14:26:31,0.96154,56.89453,56.89453,0.00000
2024-10-22 14:26:32,1.04167,57.93359,57.93359,0.00000
2024-10-22 14:26:33,0.96154,57.96094,57.96094,0.00000
2024-10-22 14:26:34,1.04167,57.91016,57.91016,0.00000
2024-10-22 14:26:35,0.96154,57.82031,57.82031,0.00000
2024-10-22 14:26:36,1.04167,57.94922,57.94922,0.00000
2024-10-22 14:26:37,0.96154,57.96484,57.96484,0.00000
2024-10-22 14:26:38,1.04167,57.96094,57.96094,0.00000
2024-10-22 14:26:39,0.96154,57.06641,57.06641,0.00000
2024-10-22 14:26:40,1.04167,58.18750,58.18750,0.00000
2024-10-22 14:26:41,0.96154,57.27344,57.27344,0.00000
2024-10-22 14:26:42,1.04167,58.04297,58.04297,0.00000
2024-10-22 14:26:43,0.96154,57.84375,57.84375,0.00000
2024-10-22 14:26:44,1.04167,57.95313,57.95313,0.00000
2024-10-22 14:26:45,0.96154,57.95703,57.95703,0.00000
2024-10-22 14:26:46,1.04167,57.64453,57.64453,0.00000
2024-10-22 14:26:47,0.96154,58.17969,58.17969,0.00000
2024-10-22 14:26:48,1.04167,58.00000,58.00000,0.00000
2024-10-22 14:26:49,0.96154,56.84766,56.84766,0.00000
2024-10-22 14:26:50,1.04167,57.83203,57.83203,0.00000
2024-10-22 14:26:51,0.96154,57.20313,57.20313,0.00000
2024-10-22 14:26:52,1.04167,57.96094,57.96094,0.00000
2024-10-22 14:26:53,1.04167,58.03906,58.03906,0.00000
2024-10-22 14:26:54,0.96154,57.86719,57.86719,0.00000
2024-10-22 14:26:55,1.04167,57.96094,57.96094,0.00000
2024-10-22 14:26:56,0.96154,57.78125,57.78125,0.00000
2024-10-22 14:26:57,1.04167,58.03906,58.03906,0.00000
2024-10-22 14:26:58,0.96154,58.12500,58.12500,0.00000
2024-10-22 14:26:59,1.04167,57.33594,57.33594,0.00000
2024-10-22 14:27:00,0.96154,57.97656,57.97656,0.00000
2024-10-22 14:27:01,1.04167,57.19531,57.19531,0.00000
2024-10-22 14:27:02,0.96154,57.85156,57.85156,0.00000
2024-10-22 14:27:03,1.04167,57.89063,57.89063,0.00000
2024-10-22 14:27:04,0.96154,57.95313,57.95313,0.00000
2024-10-22 14:27:05,1.04167,58.11719,58.11719,0.00000
2024-10-22 14:27:06,0.96154,58.17969,58.17969,0.00000
2024-10-22 14:27:07,1.04167,57.96094,57.96094,0.00000
2024-10-22 14:27:08,0.96154,57.68750,57.68750,0.00000
2024-10-22 14:27:09,1.04167,57.42188,57.42188,0.00000
2024-10-22 14:27:10,0.96154,57.52344,57.52344,0.00000
2024-10-22 14:27:11,1.04167,57.57031,57.57031,0.00000
2024-10-22 14:27:12,0.97115,57.46094,57.46094,0.00000
2024-10-22 14:27:13,1.04167,57.89844,57.89844,0.00000
2024-10-22 14:27:14,0.96154,57.88281,57.88281,0.00000
2024-10-22 14:27:15,1.04167,58.00781,58.00781,0.00000
2024-10-22 14:27:16,0.96154,58.19531,58.19531,0.00000
2024-10-22 14:27:17,1.04167,58.12500,58.12500,0.00000
2024-10-22 14:27:18,0.96154,58.00000,58.00000,0.00000
2024-10-22 14:27:19,1.04167,57.55469,57.55469,0.00000
2024-10-22 14:27:20,0.96154,58.10156,58.10156,0.00000
2024-10-22 14:27:21,1.04167,57.25781,57.25781,0.00000
2024-10-22 14:27:22,0.96154,58.14063,58.14063,0.00000
2024-10-22 14:27:23,1.04167,58.18750,58.18750,0.00000
2024-10-22 14:27:24,0.96154,58.31250,58.31250,0.00000
2024-10-22 14:27:25,1.04167,57.88281,57.88281,0.00000
2024-10-22 14:27:26,0.96154,58.00781,58.00781,0.00000
2024-10-22 14:27:27,1.04167,57.90625,57.90625,0.00000
2024-10-22 14:27:28,0.96154,57.59375,57.59375,0.00000
2024-10-22 14:27:29,1.04167,57.03125,57.03125,0.00000
2024-10-22 14:27:30,0.96154,58.09375,58.09375,0.00000
2024-10-22 14:27:31,1.04167,57.00781,57.00781,0.00000
2024-10-22 14:27:32,0.96154,57.74219,57.74219,0.00000
2024-10-22 14:27:33,1.04167,57.99219,57.99219,0.00000
2024-10-22 14:27:34,0.96154,57.87500,57.87500,0.00000
2024-10-22 14:27:35,1.04167,58.18750,58.18750,0.00000
2024-10-22 14:27:36,0.96154,58.03125,58.03125,0.00000
2024-10-22 14:27:37,1.04167,58.03906,58.03906,0.00000
2024-10-22 14:27:38,0.96154,58.03906,58.03906,0.00000
2024-10-22 14:27:39,1.04167,57.04688,57.04688,0.00000
2024-10-22 14:27:40,0.96154,57.74219,57.74219,0.00000
2024-10-22 14:27:41,1.04167,57.60938,57.60938,0.00000
2024-10-22 14:27:42,0.96154,58.08594,58.08594,0.00000
2024-10-22 14:27:43,1.04167,58.18750,58.18750,0.00000
2024-10-22 14:27:44,0.97115,58.10938,58.10938,0.00000
2024-10-22 14:27:45,1.04167,58.07031,58.07031,0.00000
2024-10-22 14:27:46,0.96154,58.13281,58.13281,0.00000
2024-10-22 14:27:47,1.04167,58.10938,58.10938,0.00000
2024-10-22 14:27:48,0.96154,58.14063,58.14063,0.00000
2024-10-22 14:27:49,1.04167,57.46875,57.46875,0.00000
2024-10-22 14:27:50,0.96154,57.83594,57.83594,0.00000
2024-10-22 14:27:51,1.04167,57.36719,57.36719,0.00000
2024-10-22 14:27:52,0.96154,58.02344,58.02344,0.00000
2024-10-22 14:27:53,1.04167,58.27344,58.27344,0.00000
2024-10-22 14:27:54,0.96154,58.04688,58.04688,0.00000
2024-10-22 14:27:55,1.04167,58.07813,58.07813,0.00000
2024-10-22 14:27:56,0.96154,58.00000,58.00000,0.00000
2024-10-22 14:27:57,1.04167,57.97656,57.97656,0.00000
2024-10-22 14:27:58,1.04167,57.68750,57.68750,0.00000
2024-10-22 14:27:59,0.96154,57.13281,57.13281,0.00000
2024-10-22 14:28:00,1.04167,58.13281,58.13281,0.00000
2024-10-22 14:28:01,0.96154,57.34375,57.34375,0.00000
2024-10-22 14:28:02,1.04167,57.76563,57.76563,0.00000
2024-10-22 14:28:03,0.96154,57.89063,57.89063,0.00000
2024-10-22 14:28:04,1.04167,58.06250,58.06250,0.00000
2024-10-22 14:28:05,0.96154,57.74219,57.74219,0.00000
2024-10-22 14:28:06,1.04167,58.06250,58.06250,0.00000
2024-10-22 14:28:07,0.96154,57.56250,57.56250,0.00000
2024-10-22 14:28:08,1.04167,57.78125,57.78125,0.00000
2024-10-22 14:28:09,0.96154,57.20313,57.20313,0.00000
2024-10-22 14:28:10,1.04167,58.23438,58.23438,0.00000
2024-10-22 14:28:11,0.96154,57.39844,57.39844,0.00000
2024-10-22 14:28:12,1.04167,58.04688,58.04688,0.00000
2024-10-22 14:28:13,0.96154,58.03906,58.03906,0.00000
2024-10-22 14:28:14,1.04167,58.18750,58.18750,0.00000
2024-10-22 14:28:15,0.96154,58.12500,58.12500,0.00000
2024-10-22 14:28:16,1.04167,58.09375,58.09375,0.00000
2024-10-22 14:28:17,0.96154,57.98438,57.98438,0.00000
2024-10-22 14:28:18,1.05208,58.04688,58.04688,0.00000
2024-10-22 14:28:19,0.96154,56.71094,56.71094,0.00000
2024-10-22 14:28:20,1.04167,57.85156,57.85156,0.00000
2024-10-22 14:28:21,0.96154,57.38281,57.38281,0.00000
2024-10-22 14:28:22,1.04167,57.83594,57.83594,0.00000
2024-10-22 14:28:23,0.96154,57.92188,57.92188,0.00000
2024-10-22 14:28:24,1.04167,57.96875,57.96875,0.00000
2024-10-22 14:28:25,0.96154,57.95313,57.95313,0.00000
2024-10-22 14:28:26,1.04167,58.00000,58.00000,0.00000
2024-10-22 14:28:27,0.96154,57.96875,57.96875,0.00000
2024-10-22 14:28:28,1.04167,57.72656,57.72656,0.00000
2024-10-22 14:28:29,0.96154,57.07031,57.07031,0.00000
2024-10-22 14:28:30,1.04167,57.46094,57.46094,0.00000
2024-10-22 14:28:31,0.96154,57.42188,57.42188,0.00000
2024-10-22 14:28:32,1.04167,57.96875,57.96875,0.00000
2024-10-22 14:28:33,0.96154,57.99219,57.99219,0.00000
2024-10-22 14:28:34,1.04167,57.91406,57.91406,0.00000
2024-10-22 14:28:35,0.96154,58.20313,58.20313,0.00000
2024-10-22 14:28:36,1.04167,57.84375,57.84375,0.00000
2024-10-22 14:28:37,0.96154,57.78906,57.78906,0.00000
2024-10-22 14:28:38,1.04167,57.55469,57.55469,0.00000
2024-10-22 14:28:39,0.96154,57.21875,57.21875,0.00000
2024-10-22 14:28:40,1.04167,57.90625,57.90625,0.00000
2024-10-22 14:28:41,0.96154,57.30469,57.30469,0.00000
2024-10-22 14:28:42,1.04167,58.16406,58.16406,0.00000
2024-10-22 14:28:43,0.96154,58.05469,58.05469,0.00000
2024-10-22 14:28:44,1.04167,58.16406,58.16406,0.00000
2024-10-22 14:28:45,0.96154,58.12500,58.12500,0.00000
2024-10-22 14:28:46,1.04167,58.07813,58.07813,0.00000
2024-10-22 14:28:47,0.96154,58.42969,58.42969,0.00000
2024-10-22 14:28:48,1.04167,57.98438,57.98438,0.00000
2024-10-22 14:28:49,0.96154,56.75000,56.75000,0.00000
2024-10-22 14:28:50,1.04167,57.63281,57.63281,0.00000
2024-10-22 14:28:51,0.96154,57.67188,57.67188,0.00000
2024-10-22 14:28:52,1.04167,57.93750,57.93750,0.00000
2024-10-22 14:28:53,0.96154,58.14844,58.14844,0.00000
2024-10-22 14:28:54,1.04167,57.97656,57.97656,0.00000
2024-10-22 14:28:55,0.96154,57.93750,57.93750,0.00000
2024-10-22 14:28:56,1.04167,58.04688,58.04688,0.00000
2024-10-22 14:28:57,0.96154,58.03125,58.03125,0.00000
2024-10-22 14:28:58,1.04167,57.92188,57.92188,0.00000
2024-10-22 14:28:59,0.96154,56.99219,56.99219,0.00000
2024-10-22 14:29:00,1.04167,58.07031,58.07031,0.00000
2024-10-22 14:29:01,0.96154,57.28906,57.28906,0.00000
2024-10-22 14:29:02,1.04167,57.75781,57.75781,0.00000
2024-10-22 14:29:03,0.96154,58.09375,58.09375,0.00000
2024-10-22 14:29:04,1.04167,58.07031,58.07031,0.00000
2024-10-22 14:29:05,0.96154,58.25781,58.25781,0.00000
2024-10-22 14:29:06,1.04167,58.03906,58.03906,0.00000
2024-10-22 14:29:07,0.96154,57.99219,57.99219,0.00000
2024-10-22 14:29:08,1.04167,58.05469,58.05469,0.00000
2024-10-22 14:29:09,0.97115,57.08594,57.08594,0.00000
2024-10-22 14:29:10,0.96154,57.93750,57.93750,0.00000
2024-10-22 14:29:11,1.04167,57.21094,57.21094,0.00000
2024-10-22 14:29:12,0.96154,58.23438,58.23438,0.00000
2024-10-22 14:29:13,1.04167,58.07031,58.07031,0.00000
2024-10-22 14:29:14,0.96154,58.21094,58.21094,0.00000
2024-10-22 14:29:15,1.04167,58.15625,58.15625,0.00000
2024-10-22 14:29:16,0.96154,58.08594,58.08594,0.00000
2024-10-22 14:29:17,1.04167,57.90625,57.90625,0.00000
2024-10-22 14:29:18,0.96154,57.56250,57.56250,0.00000
2024-10-22 14:29:19,1.04167,57.45313,57.45313,0.00000
2024-10-22 14:29:20,0.96154,57.92188,57.92188,0.00000
2024-10-22 14:29:21,1.04167,57.43750,57.43750,0.00000
2024-10-22 14:29:22,0.96154,58.03125,58.03125,0.00000
2024-10-22 14:29:23,1.04167,58.29688,58.29688,0.00000
2024-10-22 14:29:24,0.96154,58.31250,58.31250,0.00000
2024-10-22 14:29:25,1.04167,58.07031,58.07031,0.00000
2024-10-22 14:29:26,0.96154,58.17969,58.17969,0.00000
2024-10-22 14:29:27,1.04167,58.07813,58.07813,0.00000
2024-10-22 14:29:28,0.97115,57.95313,57.95313,0.00000
2024-10-22 14:29:29,1.04167,57.19531,57.19531,0.00000
2024-10-22 14:29:30,0.96154,58.25781,58.25781,0.00000
2024-10-22 14:29:31,1.04167,57.20313,57.20313,0.00000
2024-10-22 14:29:32,0.96154,57.89063,57.89063,0.00000
2024-10-22 14:29:33,1.04167,58.14063,58.14063,0.00000
2024-10-22 14:29:34,0.96154,58.07813,58.07813,0.00000
2024-10-22 14:29:35,1.04167,58.14844,58.14844,0.00000
2024-10-22 14:29:36,0.96154,58.10938,58.10938,0.00000
2024-10-22 14:29:37,1.04167,58.04688,58.04688,0.00000
2024-10-22 14:29:38,0.96154,58.04688,58.04688,0.00000
2024-10-22 14:29:39,1.04167,57.01563,57.01563,0.00000
2024-10-22 14:29:40,0.96154,58.01563,58.01563,0.00000
2024-10-22 14:29:41,1.04167,57.52344,57.52344,0.00000
2024-10-22 14:29:42,0.96154,57.93750,57.93750,0.00000
2024-10-22 14:29:43,1.04167,57.94531,57.94531,0.00000
2024-10-22 14:29:44,0.96154,58.05469,58.05469,0.00000
2024-10-22 14:29:45,1.04167,58.19531,58.19531,0.00000
2024-10-22 14:29:46,0.96154,58.13281,58.13281,0.00000
2024-10-22 14:29:47,1.04167,58.28906,58.28906,0.00000
2024-10-22 14:29:48,0.96154,58.22656,58.22656,0.00000
2024-10-22 14:29:49,1.04167,57.07031,57.07031,0.00000
2024-10-22 14:29:50,0.96154,58.03906,58.03906,0.00000
2024-10-22 14:29:51,1.04167,57.13281,57.13281,0.00000
2024-10-22 14:29:52,0.96154,57.96094,57.96094,0.00000
2024-10-22 14:29:53,1.04167,58.06250,58.06250,0.00000
2024-10-22 14:29:54,0.96154,57.89844,57.89844,0.00000
2024-10-22 14:29:55,1.04167,57.92188,57.92188,0.00000
2024-10-22 14:29:56,0.96154,58.06250,58.06250,0.00000
2024-10-22 14:29:57,1.04167,57.96094,57.96094,0.00000
2024-10-22 14:29:58,0.96154,57.13281,57.13281,0.00000
2024-10-22 14:29:59,1.04167,58.17969,58.17969,0.00000
2024-10-22 14:30:00,0.96154,58.10938,58.10938,0.00000
2024-10-22 14:30:01,1.04167,57.44531,57.44531,0.00000
2024-10-22 14:30:02,0.96154,57.60938,57.60938,0.00000
2024-10-22 14:30:03,1.04167,58.07031,58.07031,0.00000
2024-10-22 14:30:04,0.96154,58.07031,58.07031,0.00000
2024-10-22 14:30:05,1.04167,57.86719,57.86719,0.00000
2024-10-22 14:30:06,0.96154,58.05469,58.05469,0.00000
2024-10-22 14:30:07,1.04167,58.20313,58.20313,0.00000
2024-10-22 14:30:08,0.96154,58.02344,58.02344,0.00000
2024-10-22 14:30:09,1.04167,57.50000,57.50000,0.00000
2024-10-22 14:30:10,0.96154,58.06250,58.06250,0.00000
2024-10-22 14:30:11,1.04167,56.72656,56.72656,0.00000
2024-10-22 14:30:12,0.96154,58.16406,58.16406,0.00000
2024-10-22 14:30:13,1.04167,57.75781,57.75781,0.00000
2024-10-22 14:30:14,0.96154,57.85938,57.85938,0.00000
2024-10-22 14:30:15,0.97115,58.13281,58.13281,0.00000
2024-10-22 14:30:16,1.04167,58.20313,58.20313,0.00000
2024-10-22 14:30:17,0.96154,58.31250,58.31250,0.00000
2024-10-22 14:30:18,1.04167,58.22656,58.22656,0.00000
2024-10-22 14:30:19,0.96154,56.90625,56.90625,0.00000
2024-10-22 14:30:20,1.04167,58.13281,58.13281,0.00000
2024-10-22 14:30:21,0.96154,57.35938,57.35938,0.00000
2024-10-22 14:30:22,1.04167,58.12500,58.12500,0.00000
2024-10-22 14:30:23,0.96154,58.26563,58.26563,0.00000
2024-10-22 14:30:24,1.04167,58.25781,58.25781,0.00000
2024-10-22 14:30:25,0.96154,58.13281,58.13281,0.00000
2024-10-22 14:30:26,1.04167,58.09375,58.09375,0.00000
2024-10-22 14:30:27,0.96154,58.10156,58.10156,0.00000
2024-10-22 14:30:28,1.04167,57.84375,57.84375,0.00000
2024-10-22 14:30:29,0.96154,57.21094,57.21094,0.00000
2024-10-22 14:30:30,1.04167,57.71094,57.71094,0.00000
2024-10-22 14:30:31,0.96154,57.43750,57.43750,0.00000
2024-10-22 14:30:32,1.04167,57.92969,57.92969,0.00000
2024-10-22 14:30:33,0.96154,58.25000,58.25000,0.00000
2024-10-22 14:30:34,1.04167,58.24219,58.24219,0.00000
2024-10-22 14:30:35,0.96154,58.14063,58.14063,0.00000
2024-10-22 14:30:36,1.04167,58.26563,58.26563,0.00000
2024-10-22 14:30:37,0.96154,58.14063,58.14063,0.00000
2024-10-22 14:30:38,1.04167,58.08594,58.08594,0.00000
2024-10-22 14:30:39,0.96154,57.31250,57.31250,0.00000
2024-10-22 14:30:40,1.04167,58.09375,58.09375,0.00000
2024-10-22 14:30:41,0.96154,57.05469,57.05469,0.00000
2024-10-22 14:30:42,1.04167,58.14844,58.14844,0.00000
2024-10-22 14:30:43,0.96154,58.07031,58.07031,0.00000
2024-10-22 14:30:44,1.04167,58.07031,58.07031,0.00000
2024-10-22 14:30:45,0.96154,58.00781,58.00781,0.00000
2024-10-22 14:30:46,1.04167,57.99219,57.99219,0.00000
2024-10-22 14:30:47,0.96154,57.89844,57.89844,0.00000
2024-10-22 14:30:48,1.04167,57.49219,57.49219,0.00000
2024-10-22 14:30:49,0.96154,57.24219,57.24219,0.00000
2024-10-22 14:30:50,1.04167,57.60938,57.60938,0.00000
2024-10-22 14:30:51,0.96154,57.73438,57.73438,0.00000
2024-10-22 14:30:52,1.04167,58.01563,58.01563,0.00000
2024-10-22 14:30:53,0.96154,58.15625,58.15625,0.00000
2024-10-22 14:30:54,1.04167,58.25781,58.25781,0.00000
2024-10-22 14:30:55,0.96154,58.14063,58.14063,0.00000
2024-10-22 14:30:56,1.04167,58.11719,58.11719,0.00000
2024-10-22 14:30:57,0.96154,58.17969,58.17969,0.00000
2024-10-22 14:30:58,1.04167,58.03125,58.03125,0.00000
2024-10-22 14:30:59,0.96154,57.39063,57.39063,0.00000
2024-10-22 14:31:00,1.04167,58.23438,58.23438,0.00000
2024-10-22 14:31:01,0.96154,57.20313,57.20313,0.00000
2024-10-22 14:31:02,1.04167,57.75000,57.75000,0.00000
2024-10-22 14:31:03,0.96154,57.81250,57.81250,0.00000
2024-10-22 14:31:04,1.04167,57.96094,57.96094,0.00000
2024-10-22 14:31:05,0.96154,58.07031,58.07031,0.00000
2024-10-22 14:31:06,1.04167,58.04688,58.04688,0.00000
2024-10-22 14:31:07,0.97115,58.03125,58.03125,0.00000
2024-10-22 14:31:08,1.04167,58.03125,58.03125,0.00000
2024-10-22 14:31:09,0.96154,57.16406,57.16406,0.00000
2024-10-22 14:31:10,1.04167,58.16406,58.16406,0.00000
2024-10-22 14:31:11,0.96154,57.50781,57.50781,0.00000
2024-10-22 14:31:12,1.04167,58.25781,58.25781,0.00000
2024-10-22 14:31:13,0.96154,58.14063,58.14063,0.00000
2024-10-22 14:31:14,1.04167,58.01563,58.01563,0.00000
2024-10-22 14:31:15,0.96154,58.03125,58.03125,0.00000
2024-10-22 14:31:16,1.04167,58.18750,58.18750,0.00000
2024-10-22 14:31:17,0.96154,58.18750,58.18750,0.00000
2024-10-22 14:31:18,1.04167,58.07031,58.07031,0.00000
2024-10-22 14:31:19,0.96154,56.91406,56.91406,0.00000
2024-10-22 14:31:20,1.04167,57.41406,57.41406,0.00000
2024-10-22 14:31:21,0.96154,57.92969,57.92969,0.00000
2024-10-22 14:31:22,1.04167,57.99219,57.99219,0.00000
2024-10-22 14:31:23,0.96154,58.02344,58.02344,0.00000
2024-10-22 14:31:24,1.04167,57.96094,57.96094,0.00000
2024-10-22 14:31:25,0.96154,58.05469,58.05469,0.00000
2024-10-22 14:31:26,1.04167,58.12500,58.12500,0.00000
2024-10-22 14:31:27,1.04167,58.27344,58.27344,0.00000
2024-10-22 14:31:28,0.96154,57.26563,57.26563,0.00000
2024-10-22 14:31:29,1.04167,57.80469,57.80469,0.00000
2024-10-22 14:31:30,0.96154,58.15625,58.15625,0.00000
2024-10-22 14:31:31,1.04167,57.00000,57.00000,0.00000
2024-10-22 14:31:32,0.96154,57.96875,57.96875,0.00000
2024-10-22 14:31:33,1.04167,57.94531,57.94531,0.00000
2024-10-22 14:31:34,0.96154,58.07813,58.07813,0.00000
2024-10-22 14:31:35,1.04167,58.25781,58.25781,0.00000
2024-10-22 14:31:36,0.96154,57.92969,57.92969,0.00000
2024-10-22 14:31:37,1.04167,57.82813,57.82813,0.00000
2024-10-22 14:31:38,0.96154,57.74219,57.74219,0.00000
2024-10-22 14:31:39,1.04167,57.03125,57.03125,0.00000
2024-10-22 14:31:40,0.97115,57.47656,57.47656,0.00000
2024-10-22 14:31:41,1.04167,57.22656,57.22656,0.00000
2024-10-22 14:31:42,0.96154,57.78125,57.78125,0.00000
2024-10-22 14:31:43,1.04167,58.00000,58.00000,0.00000
2024-10-22 14:31:44,0.96154,58.03125,58.03125,0.00000
2024-10-22 14:31:45,1.04167,58.40625,58.40625,0.00000
2024-10-22 14:31:46,0.96154,57.97656,57.97656,0.00000
2024-10-22 14:31:47,1.04167,58.06250,58.06250,0.00000
2024-10-22 14:31:48,0.96154,57.96094,57.96094,0.00000
2024-10-22 14:31:49,1.04167,56.97656,56.97656,0.00000
2024-10-22 14:31:50,0.96154,57.99219,57.99219,0.00000
2024-10-22 14:31:51,1.04167,57.17188,57.17188,0.00000
2024-10-22 14:31:52,0.96154,58.08594,58.08594,0.00000
2024-10-22 14:31:53,1.04167,58.02344,58.02344,0.00000
2024-10-22 14:31:54,0.96154,58.04688,58.04688,0.00000
2024-10-22 14:31:55,1.04167,57.35938,57.35938,0.00000
2024-10-22 14:31:56,0.96154,57.83594,57.83594,0.00000
2024-10-22 14:31:57,1.04167,57.71875,57.71875,0.00000
2024-10-22 14:31:58,0.96154,57.87500,57.87500,0.00000
2024-10-22 14:31:59,1.04167,57.14063,57.14063,0.00000
2024-10-22 14:32:00,0.96154,57.97656,57.97656,0.00000
2024-10-22 14:32:01,1.04167,57.31250,57.31250,0.00000
2024-10-22 14:32:02,0.96154,57.85156,57.85156,0.00000
2024-10-22 14:32:03,1.04167,58.04688,58.04688,0.00000
2024-10-22 14:32:04,0.96154,57.86719,57.86719,0.00000
2024-10-22 14:32:05,1.04167,58.07813,58.07813,0.00000
2024-10-22 14:32:06,0.96154,57.94531,57.94531,0.00000
