Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 12:49:29,1.04167,57.32813,57.32813,0.00000
2024-10-22 12:49:30,0.96154,57.09375,57.09375,0.00000
2024-10-22 12:49:31,1.04167,57.96875,57.96875,0.00000
2024-10-22 12:49:32,0.96154,58.12500,58.12500,0.00000
2024-10-22 12:49:33,1.04167,58.20313,58.20313,0.00000
2024-10-22 12:49:34,0.96154,57.90625,57.90625,0.00000
2024-10-22 12:49:35,1.04167,58.06250,58.06250,0.00000
2024-10-22 12:49:36,0.96154,58.17188,58.17188,0.00000
2024-10-22 12:49:37,1.04167,58.21875,58.21875,0.00000
2024-10-22 12:49:38,0.96154,58.18750,58.18750,0.00000
2024-10-22 12:49:39,1.04167,56.95313,56.95313,0.00000
2024-10-22 12:49:40,0.96154,57.76563,57.76563,0.00000
2024-10-22 12:49:41,1.04167,57.37500,57.37500,0.00000
2024-10-22 12:49:42,0.96154,58.03125,58.03125,0.00000
2024-10-22 12:49:43,1.04167,58.03125,58.03125,0.00000
2024-10-22 12:49:44,0.96154,57.96875,57.96875,0.00000
2024-10-22 12:49:45,1.04167,58.45313,58.45313,0.00000
2024-10-22 12:49:46,0.96154,58.06250,58.06250,0.00000
2024-10-22 12:49:47,1.04167,58.04688,58.04688,0.00000
2024-10-22 12:49:48,0.96154,58.14063,58.14063,0.00000
2024-10-22 12:49:49,1.04167,56.75000,56.75000,0.00000
2024-10-22 12:49:50,0.96154,58.14063,58.14063,0.00000
2024-10-22 12:49:51,1.04167,57.28125,57.28125,0.00000
2024-10-22 12:49:52,0.96154,58.03125,58.03125,0.00000
2024-10-22 12:49:53,1.04167,58.21875,58.21875,0.00000
2024-10-22 12:49:54,0.96154,58.09375,58.09375,0.00000
2024-10-22 12:49:55,1.04167,57.96875,57.96875,0.00000
2024-10-22 12:49:56,0.97115,58.21875,58.21875,0.00000
2024-10-22 12:49:57,0.96154,58.21875,58.21875,0.00000
2024-10-22 12:49:58,1.04167,58.12500,58.12500,0.00000
2024-10-22 12:49:59,0.96154,57.25000,57.25000,0.00000
2024-10-22 12:50:00,1.04167,57.54688,57.54688,0.00000
2024-10-22 12:50:01,0.96154,57.48438,57.48438,0.00000
2024-10-22 12:50:02,1.04167,58.03125,58.03125,0.00000
2024-10-22 12:50:03,0.96154,58.20313,58.20313,0.00000
2024-10-22 12:50:04,1.04167,57.98438,57.98438,0.00000
2024-10-22 12:50:05,0.96154,57.98438,57.98438,0.00000
2024-10-22 12:50:06,1.04167,57.93750,57.93750,0.00000
2024-10-22 12:50:07,0.96154,58.01563,58.01563,0.00000
2024-10-22 12:50:08,1.04167,57.37500,57.37500,0.00000
2024-10-22 12:50:09,0.96154,57.71875,57.71875,0.00000
2024-10-22 12:50:10,1.04167,58.14063,58.14063,0.00000
2024-10-22 12:50:11,0.96154,57.51563,57.51563,0.00000
2024-10-22 12:50:12,1.04167,58.15625,58.15625,0.00000
2024-10-22 12:50:13,0.95192,57.84375,57.84375,0.00000
2024-10-22 12:50:14,1.04167,58.00000,58.00000,0.00000
2024-10-22 12:50:15,0.96154,58.09375,58.09375,0.00000
2024-10-22 12:50:16,1.04167,58.17188,58.17188,0.00000
2024-10-22 12:50:17,0.96154,58.03125,58.03125,0.00000
2024-10-22 12:50:18,1.04167,58.10938,58.10938,0.00000
2024-10-22 12:50:19,0.96154,57.15625,57.15625,0.00000
2024-10-22 12:50:20,1.04167,58.18750,58.18750,0.00000
2024-10-22 12:50:21,0.96154,57.31250,57.31250,0.00000
2024-10-22 12:50:22,1.04167,58.04688,58.04688,0.00000
2024-10-22 12:50:23,0.96154,58.25000,58.25000,0.00000
2024-10-22 12:50:24,1.04167,57.96875,57.96875,0.00000
2024-10-22 12:50:25,0.96154,58.20313,58.20313,0.00000
2024-10-22 12:50:26,1.04167,58.14063,58.14063,0.00000
2024-10-22 12:50:27,0.96154,58.10938,58.10938,0.00000
2024-10-22 12:50:28,1.04167,58.18750,58.18750,0.00000
2024-10-22 12:50:29,0.96154,57.01563,57.01563,0.00000
2024-10-22 12:50:30,1.04167,57.68750,57.68750,0.00000
2024-10-22 12:50:31,0.96154,57.37500,57.37500,0.00000
2024-10-22 12:50:32,1.04167,58.21875,58.21875,0.00000
2024-10-22 12:50:33,0.96154,57.87500,57.87500,0.00000
2024-10-22 12:50:34,1.04167,57.82813,57.82813,0.00000
2024-10-22 12:50:35,0.96154,57.92188,57.92188,0.00000
2024-10-22 12:50:36,1.04167,57.92188,57.92188,0.00000
2024-10-22 12:50:37,0.96154,57.95313,57.95313,0.00000
2024-10-22 12:50:38,1.04167,56.84375,56.84375,0.00000
2024-10-22 12:50:39,0.96154,57.95313,57.95313,0.00000
2024-10-22 12:50:40,1.04167,58.03125,58.03125,0.00000
2024-10-22 12:50:41,0.96154,56.89063,56.89063,0.00000
2024-10-22 12:50:42,1.04167,57.79688,57.79688,0.00000
2024-10-22 12:50:43,0.96154,57.93750,57.93750,0.00000
2024-10-22 12:50:44,1.04167,57.82813,57.82813,0.00000
2024-10-22 12:50:45,0.96154,57.85938,57.85938,0.00000
2024-10-22 12:50:46,1.04167,57.92188,57.92188,0.00000
2024-10-22 12:50:47,0.96154,57.73438,57.73438,0.00000
2024-10-22 12:50:48,1.04167,56.96875,56.96875,0.00000
2024-10-22 12:50:49,0.96154,57.48438,57.48438,0.00000
2024-10-22 12:50:50,1.04167,57.10938,57.10938,0.00000
2024-10-22 12:50:51,0.96154,57.39063,57.39063,0.00000
2024-10-22 12:50:52,1.04167,57.71875,57.71875,0.00000
2024-10-22 12:50:53,0.96154,57.75000,57.75000,0.00000
2024-10-22 12:50:54,1.04167,57.90625,57.90625,0.00000
2024-10-22 12:50:55,0.96154,57.75000,57.75000,0.00000
2024-10-22 12:50:56,1.04167,57.85938,57.85938,0.00000
2024-10-22 12:50:57,0.96154,57.81250,57.81250,0.00000
2024-10-22 12:50:58,1.04167,57.95313,57.95313,0.00000
2024-10-22 12:50:59,0.96154,56.62500,56.62500,0.00000
2024-10-22 12:51:00,1.04167,58.09375,58.09375,0.00000
2024-10-22 12:51:01,0.96154,57.51563,57.51563,0.00000
2024-10-22 12:51:02,1.04167,57.96875,57.96875,0.00000
2024-10-22 12:51:03,0.96154,57.76563,57.76563,0.00000
2024-10-22 12:51:04,1.04167,57.73438,57.73438,0.00000
2024-10-22 12:51:05,0.96154,57.79688,57.79688,0.00000
2024-10-22 12:51:06,1.04167,57.98438,57.98438,0.00000
2024-10-22 12:51:07,0.96154,57.98438,57.98438,0.00000
2024-10-22 12:51:08,1.03125,57.82813,57.82813,0.00000
2024-10-22 12:51:09,0.96154,56.90625,56.90625,0.00000
2024-10-22 12:51:10,0.96154,57.85938,57.85938,0.00000
2024-10-22 12:51:11,1.04167,57.10938,57.10938,0.00000
2024-10-22 12:51:12,0.96154,57.79688,57.79688,0.00000
2024-10-22 12:51:13,1.04167,57.75000,57.75000,0.00000
2024-10-22 12:51:14,0.96154,57.90625,57.90625,0.00000
2024-10-22 12:51:15,1.04167,57.82813,57.82813,0.00000
2024-10-22 12:51:16,0.96154,57.95313,57.95313,0.00000
2024-10-22 12:51:17,1.04167,57.76563,57.76563,0.00000
2024-10-22 12:51:18,0.96154,57.96875,57.96875,0.00000
2024-10-22 12:51:19,1.04167,56.89063,56.89063,0.00000
2024-10-22 12:51:20,0.96154,57.17188,57.17188,0.00000
2024-10-22 12:51:21,1.04167,57.57813,57.57813,0.00000
2024-10-22 12:51:22,0.96154,57.87500,57.87500,0.00000
2024-10-22 12:51:23,1.04167,58.01563,58.01563,0.00000
2024-10-22 12:51:24,0.96154,57.82813,57.82813,0.00000
2024-10-22 12:51:25,1.04167,57.90625,57.90625,0.00000
2024-10-22 12:51:26,0.96154,58.03125,58.03125,0.00000
2024-10-22 12:51:27,1.04167,58.00000,58.00000,0.00000
2024-10-22 12:51:28,0.96154,57.09375,57.09375,0.00000
2024-10-22 12:51:29,1.04167,57.60938,57.60938,0.00000
2024-10-22 12:51:30,0.96154,57.85938,57.85938,0.00000
2024-10-22 12:51:31,1.04167,57.09375,57.09375,0.00000
2024-10-22 12:51:32,0.96154,57.92188,57.92188,0.00000
2024-10-22 12:51:33,1.04167,58.15625,58.15625,0.00000
2024-10-22 12:51:34,0.96154,57.95313,57.95313,0.00000
2024-10-22 12:51:35,1.04167,58.28125,58.28125,0.00000
2024-10-22 12:51:36,0.96154,57.78125,57.78125,0.00000
2024-10-22 12:51:37,1.04167,57.84375,57.84375,0.00000
2024-10-22 12:51:38,0.96154,57.92188,57.92188,0.00000
2024-10-22 12:51:39,1.04167,56.95313,56.95313,0.00000
2024-10-22 12:51:40,0.96154,56.95313,56.95313,0.00000
2024-10-22 12:51:41,1.04167,57.84375,57.84375,0.00000
2024-10-22 12:51:42,0.96154,57.82813,57.82813,0.00000
2024-10-22 12:51:43,1.04167,57.78125,57.78125,0.00000
2024-10-22 12:51:44,0.96154,57.90625,57.90625,0.00000
2024-10-22 12:51:45,1.04167,57.92188,57.92188,0.00000
2024-10-22 12:51:46,0.96154,57.89063,57.89063,0.00000
2024-10-22 12:51:47,1.04167,57.78125,57.78125,0.00000
2024-10-22 12:51:48,0.96154,57.84375,57.84375,0.00000
2024-10-22 12:51:49,1.04167,56.78125,56.78125,0.00000
2024-10-22 12:51:50,0.96154,57.60938,57.60938,0.00000
2024-10-22 12:51:51,1.04167,57.20313,57.20313,0.00000
2024-10-22 12:51:52,0.96154,57.75000,57.75000,0.00000
2024-10-22 12:51:53,1.04167,58.03125,58.03125,0.00000
2024-10-22 12:51:54,0.96154,57.90625,57.90625,0.00000
2024-10-22 12:51:55,1.04167,57.67188,57.67188,0.00000
2024-10-22 12:51:56,0.97115,57.89063,57.89063,0.00000
2024-10-22 12:51:57,1.04167,57.84375,57.84375,0.00000
2024-10-22 12:51:58,0.96154,56.93750,56.93750,0.00000
2024-10-22 12:51:59,1.04167,57.78125,57.78125,0.00000
2024-10-22 12:52:00,0.96154,57.82813,57.82813,0.00000
2024-10-22 12:52:01,1.04167,57.29688,57.29688,0.00000
2024-10-22 12:52:02,0.96154,57.85938,57.85938,0.00000
2024-10-22 12:52:03,1.04167,57.85938,57.85938,0.00000
2024-10-22 12:52:04,0.96154,57.82813,57.82813,0.00000
2024-10-22 12:52:05,1.04167,57.89063,57.89063,0.00000
2024-10-22 12:52:06,0.96154,57.62500,57.62500,0.00000
2024-10-22 12:52:07,1.04167,57.68750,57.68750,0.00000
2024-10-22 12:52:08,0.96154,57.01563,57.01563,0.00000
2024-10-22 12:52:09,1.04167,58.14063,58.14063,0.00000
2024-10-22 12:52:10,0.96154,57.21875,57.21875,0.00000
2024-10-22 12:52:11,1.04167,58.14063,58.14063,0.00000
2024-10-22 12:52:12,0.96154,57.93750,57.93750,0.00000
2024-10-22 12:52:13,1.04167,57.78125,57.78125,0.00000
2024-10-22 12:52:14,0.96154,57.98438,57.98438,0.00000
2024-10-22 12:52:15,1.04167,57.98438,57.98438,0.00000
2024-10-22 12:52:16,0.96154,57.98438,57.98438,0.00000
2024-10-22 12:52:17,0.96154,57.89063,57.89063,0.00000
2024-10-22 12:52:18,1.04167,57.48438,57.48438,0.00000
2024-10-22 12:52:19,0.96154,57.26563,57.26563,0.00000
2024-10-22 12:52:20,1.04167,-262085.40625,-262085.40625,0.00000
2024-10-22 12:52:21,0.96154,57.21274,57.21274,0.00000
2024-10-22 12:52:22,1.04167,57.90787,57.90787,0.00000
2024-10-22 12:52:23,0.96154,57.95187,57.95187,0.00000
2024-10-22 12:52:24,1.04167,57.45071,57.45071,0.00000
2024-10-22 12:52:25,0.96154,57.80063,57.80063,0.00000
2024-10-22 12:52:26,1.04167,57.90082,57.90082,0.00000
2024-10-22 12:52:27,0.96154,58.09793,58.09793,0.00000
2024-10-22 12:52:28,1.04167,57.84930,57.84930,0.00000
2024-10-22 12:52:29,0.96154,56.97672,56.97672,0.00000
2024-10-22 12:52:30,1.04167,57.78302,57.78302,0.00000
2024-10-22 12:52:31,0.96154,57.10309,57.10309,0.00000
2024-10-22 12:52:32,1.04167,57.69122,57.69122,0.00000
2024-10-22 12:52:33,0.96154,57.69623,57.69623,0.00000
2024-10-22 12:52:34,1.04167,57.81677,57.81677,0.00000
2024-10-22 12:52:35,0.96154,57.83813,57.83813,0.00000
2024-10-22 12:52:36,1.04167,58.00000,58.00000,0.00000
2024-10-22 12:52:37,0.96154,57.99847,57.99847,0.00000
2024-10-22 12:52:38,1.04167,58.04688,58.04688,0.00000
2024-10-22 12:52:39,0.96154,57.11121,57.11121,0.00000
2024-10-22 12:52:40,1.04167,57.30176,57.30176,0.00000
2024-10-22 12:52:41,0.96154,57.54382,57.54382,0.00000
2024-10-22 12:52:42,1.04167,57.87695,57.87695,0.00000
2024-10-22 12:52:43,0.96154,58.02197,58.02197,0.00000
2024-10-22 12:52:44,1.04167,58.11792,58.11792,0.00000
2024-10-22 12:52:45,0.96154,57.90479,57.90479,0.00000
2024-10-22 12:52:46,1.04167,58.04736,58.04736,0.00000
2024-10-22 12:52:47,0.96154,58.21570,58.21570,0.00000
2024-10-22 12:52:48,1.04167,56.82227,56.82227,0.00000
2024-10-22 12:52:49,0.96154,57.59741,57.59741,0.00000
2024-10-22 12:52:50,1.04167,57.96118,57.96118,0.00000
2024-10-22 12:52:51,0.96154,57.41125,57.41125,0.00000
2024-10-22 12:52:52,1.04167,57.92310,57.92310,0.00000
2024-10-22 12:52:53,0.96154,57.94519,57.94519,0.00000
2024-10-22 12:52:54,1.04167,58.08521,58.08521,0.00000
2024-10-22 12:52:55,0.96154,58.22351,58.22351,0.00000
2024-10-22 12:52:56,1.04167,58.22070,58.22070,0.00000
2024-10-22 12:52:57,0.96154,57.89038,57.89038,0.00000
2024-10-22 12:52:58,1.04167,57.36523,57.36523,0.00000
2024-10-22 12:52:59,0.96154,57.53882,57.53882,0.00000
2024-10-22 12:53:00,1.04167,57.31152,57.31152,0.00000
2024-10-22 12:53:01,0.96154,58.04590,58.04590,0.00000
2024-10-22 12:53:02,1.04167,57.95264,57.95264,0.00000
2024-10-22 12:53:03,0.96154,57.91699,57.91699,0.00000
2024-10-22 12:53:04,1.04167,57.93799,57.93799,0.00000
2024-10-22 12:53:05,0.96154,57.94922,57.94922,0.00000
2024-10-22 12:53:06,1.04167,57.77808,57.77808,0.00000
2024-10-22 12:53:07,0.96154,57.93359,57.93359,0.00000
2024-10-22 12:53:08,1.04167,58.08643,58.08643,0.00000
2024-10-22 12:53:09,0.96154,56.86011,56.86011,0.00000
2024-10-22 12:53:10,1.04167,57.52905,57.52905,0.00000
2024-10-22 12:53:11,0.96154,57.46777,57.46777,0.00000
2024-10-22 12:53:12,1.04167,57.93359,57.93359,0.00000
2024-10-22 12:53:13,0.96154,57.86792,57.86792,0.00000
2024-10-22 12:53:14,1.04167,57.86060,57.86060,0.00000
2024-10-22 12:53:15,0.96154,58.09619,58.09619,0.00000
2024-10-22 12:53:16,1.04167,57.97290,57.97290,0.00000
2024-10-22 12:53:17,0.96154,57.66040,57.66040,0.00000
2024-10-22 12:53:18,1.04167,57.97314,57.97314,0.00000
2024-10-22 12:53:19,0.96154,57.00586,57.00586,0.00000
2024-10-22 12:53:20,1.04167,57.98975,57.98975,0.00000
2024-10-22 12:53:21,0.96154,57.09106,57.09106,0.00000
2024-10-22 12:53:22,1.04167,58.04639,58.04639,0.00000
2024-10-22 12:53:23,0.96154,58.08008,58.08008,0.00000
2024-10-22 12:53:24,1.04167,57.87646,57.87646,0.00000
2024-10-22 12:53:25,0.96154,58.12524,58.12524,0.00000
2024-10-22 12:53:26,1.04167,57.88574,57.88574,0.00000
2024-10-22 12:53:27,0.96154,57.84253,57.84253,0.00000
2024-10-22 12:53:28,1.04167,57.19165,57.19165,0.00000
2024-10-22 12:53:29,0.96154,57.72827,57.72827,0.00000
2024-10-22 12:53:30,1.04167,57.19263,57.19263,0.00000
2024-10-22 12:53:31,1.04167,57.46899,57.46899,0.00000
2024-10-22 12:53:32,0.96154,57.99658,57.99658,0.00000
2024-10-22 12:53:33,1.04167,57.88184,57.88184,0.00000
2024-10-22 12:53:34,0.96154,57.83105,57.83105,0.00000
2024-10-22 12:53:35,1.04167,58.05615,58.05615,0.00000
2024-10-22 12:53:36,0.96154,58.27246,58.27246,0.00000
2024-10-22 12:53:37,1.04167,57.86230,57.86230,0.00000
2024-10-22 12:53:38,0.96154,56.96436,56.96436,0.00000
2024-10-22 12:53:39,1.04167,58.07373,58.07373,0.00000
2024-10-22 12:53:40,0.96154,58.18311,58.18311,0.00000
2024-10-22 12:53:41,1.04167,57.31055,57.31055,0.00000
2024-10-22 12:53:42,0.96154,57.80078,57.80078,0.00000
2024-10-22 12:53:43,1.04167,57.95068,57.95068,0.00000
2024-10-22 12:53:44,0.96154,57.90430,57.90430,0.00000
2024-10-22 12:53:45,1.04167,58.02002,58.02002,0.00000
2024-10-22 12:53:46,0.96154,57.87744,57.87744,0.00000
2024-10-22 12:53:47,1.04167,57.91113,57.91113,0.00000
2024-10-22 12:53:48,0.96154,57.37695,57.37695,0.00000
2024-10-22 12:53:49,1.04167,57.76123,57.76123,0.00000
2024-10-22 12:53:50,0.96154,58.05225,58.05225,0.00000
2024-10-22 12:53:51,1.04167,57.02441,57.02441,0.00000
2024-10-22 12:53:52,0.96154,57.79688,57.79688,0.00000
2024-10-22 12:53:53,1.04167,57.93311,57.93311,0.00000
2024-10-22 12:53:54,0.96154,58.10742,58.10742,0.00000
2024-10-22 12:53:55,1.04167,57.66211,57.66211,0.00000
2024-10-22 12:53:56,0.96154,58.10547,58.10547,0.00000
2024-10-22 12:53:57,1.04167,58.04834,58.04834,0.00000
2024-10-22 12:53:58,0.96154,58.13965,58.13965,0.00000
2024-10-22 12:53:59,1.04167,57.00439,57.00439,0.00000
2024-10-22 12:54:00,0.96154,57.44727,57.44727,0.00000
2024-10-22 12:54:01,1.04167,57.90869,57.90869,0.00000
2024-10-22 12:54:02,0.96154,58.09033,58.09033,0.00000
2024-10-22 12:54:03,1.05208,57.94189,57.94189,0.00000
2024-10-22 12:54:04,0.96154,57.97266,57.97266,0.00000
2024-10-22 12:54:05,1.04167,58.08105,58.08105,0.00000
2024-10-22 12:54:06,0.96154,57.84131,57.84131,0.00000
2024-10-22 12:54:07,1.04167,57.97949,57.97949,0.00000
2024-10-22 12:54:08,0.96154,58.15918,58.15918,0.00000
2024-10-22 12:54:09,1.04167,57.04834,57.04834,0.00000
2024-10-22 12:54:10,0.96154,58.30615,58.30615,0.00000
2024-10-22 12:54:11,1.04167,57.20117,57.20117,0.00000
2024-10-22 12:54:12,0.96154,57.88818,57.88818,0.00000
2024-10-22 12:54:13,1.04167,57.84277,57.84277,0.00000
2024-10-22 12:54:14,0.96154,58.15820,58.15820,0.00000
2024-10-22 12:54:15,1.04167,57.98340,57.98340,0.00000
2024-10-22 12:54:16,0.96154,57.92041,57.92041,0.00000
2024-10-22 12:54:17,1.04167,57.85986,57.85986,0.00000
2024-10-22 12:54:18,0.96154,56.99170,56.99170,0.00000
2024-10-22 12:54:19,1.04167,57.98535,57.98535,0.00000
2024-10-22 12:54:20,0.96154,57.32422,57.32422,0.00000
2024-10-22 12:54:21,1.04167,58.01660,58.01660,0.00000
2024-10-22 12:54:22,0.96154,58.11670,58.11670,0.00000
2024-10-22 12:54:23,1.04167,58.10156,58.10156,0.00000
2024-10-22 12:54:24,0.96154,57.88232,57.88232,0.00000
2024-10-22 12:54:25,1.04167,58.10596,58.10596,0.00000
2024-10-22 12:54:26,0.96154,58.24219,58.24219,0.00000
2024-10-22 12:54:27,1.04167,57.87451,57.87451,0.00000
2024-10-22 12:54:28,0.96154,57.37354,57.37354,0.00000
2024-10-22 12:54:29,1.04167,57.90479,57.90479,0.00000
2024-10-22 12:54:30,0.96154,57.74463,57.74463,0.00000
2024-10-22 12:54:31,1.04167,57.53320,57.53320,0.00000
2024-10-22 12:54:32,0.96154,58.19629,58.19629,0.00000
2024-10-22 12:54:33,1.04167,57.93652,57.93652,0.00000
2024-10-22 12:54:34,0.96154,57.74121,57.74121,0.00000
2024-10-22 12:54:35,1.04167,57.93652,57.93652,0.00000
2024-10-22 12:54:36,0.97115,58.17871,58.17871,0.00000
2024-10-22 12:54:37,0.96154,57.90088,57.90088,0.00000
2024-10-22 12:54:38,1.04167,57.54443,57.54443,0.00000
2024-10-22 12:54:39,0.96154,57.14502,57.14502,0.00000
2024-10-22 12:54:40,1.04167,57.87842,57.87842,0.00000
2024-10-22 12:54:41,0.96154,57.08740,57.08740,0.00000
2024-10-22 12:54:42,1.04167,57.95557,57.95557,0.00000
2024-10-22 12:54:43,0.96154,57.92090,57.92090,0.00000
2024-10-22 12:54:44,1.04167,58.06445,58.06445,0.00000
2024-10-22 12:54:45,0.96154,58.16895,58.16895,0.00000
2024-10-22 12:54:46,1.04167,58.04883,58.04883,0.00000
2024-10-22 12:54:47,0.96154,57.93066,57.93066,0.00000
2024-10-22 12:54:48,1.04167,57.91504,57.91504,0.00000
2024-10-22 12:54:49,0.97115,57.26367,57.26367,0.00000
2024-10-22 12:54:50,1.04167,57.67090,57.67090,0.00000
2024-10-22 12:54:51,0.96154,57.62695,57.62695,0.00000
2024-10-22 12:54:52,1.04167,58.01758,58.01758,0.00000
2024-10-22 12:54:53,0.96154,57.95703,57.95703,0.00000
2024-10-22 12:54:54,1.04167,57.87598,57.87598,0.00000
2024-10-22 12:54:55,0.96154,57.97949,57.97949,0.00000
2024-10-22 12:54:56,1.04167,57.94434,57.94434,0.00000
2024-10-22 12:54:57,0.96154,57.91016,57.91016,0.00000
2024-10-22 12:54:58,1.04167,57.12012,57.12012,0.00000
2024-10-22 12:54:59,0.96154,57.91797,57.91797,0.00000
2024-10-22 12:55:00,1.04167,58.03906,58.03906,0.00000
2024-10-22 12:55:01,0.96154,57.14844,57.14844,0.00000
2024-10-22 12:55:02,1.04167,57.89258,57.89258,0.00000
2024-10-22 12:55:03,0.96154,57.72363,57.72363,0.00000
2024-10-22 12:55:04,1.04167,57.24219,57.24219,0.00000
2024-10-22 12:55:05,0.96154,57.86621,57.86621,0.00000
2024-10-22 12:55:06,1.04167,58.03711,58.03711,0.00000
2024-10-22 12:55:07,0.96154,58.04004,58.04004,0.00000
2024-10-22 12:55:08,1.04167,57.11914,57.11914,0.00000
2024-10-22 12:55:09,0.96154,57.98730,57.98730,0.00000
2024-10-22 12:55:10,1.04167,57.20410,57.20410,0.00000
2024-10-22 12:55:11,0.96154,57.92969,57.92969,0.00000
2024-10-22 12:55:12,1.04167,57.82617,57.82617,0.00000
2024-10-22 12:55:13,0.96154,58.00195,58.00195,0.00000
2024-10-22 12:55:14,1.04167,57.99609,57.99609,0.00000
2024-10-22 12:55:15,0.96154,58.17676,58.17676,0.00000
2024-10-22 12:55:16,1.04167,58.01074,58.01074,0.00000
2024-10-22 12:55:17,0.96154,57.99414,57.99414,0.00000
2024-10-22 12:55:18,1.04167,57.79199,57.79199,0.00000
2024-10-22 12:55:19,0.96154,57.36523,57.36523,0.00000
2024-10-22 12:55:20,1.04167,57.59570,57.59570,0.00000
2024-10-22 12:55:21,0.96154,57.90625,57.90625,0.00000
2024-10-22 12:55:22,1.04167,58.14258,58.14258,0.00000
2024-10-22 12:55:23,0.96154,58.20996,58.20996,0.00000
2024-10-22 12:55:24,1.04167,57.83203,57.83203,0.00000
2024-10-22 12:55:25,0.96154,58.01563,58.01563,0.00000
2024-10-22 12:55:26,1.04167,58.36523,58.36523,0.00000
2024-10-22 12:55:27,0.96154,58.10449,58.10449,0.00000
2024-10-22 12:55:28,1.04167,58.03809,58.03809,0.00000
2024-10-22 12:55:29,0.96154,57.19629,57.19629,0.00000
2024-10-22 12:55:30,1.04167,58.04004,58.04004,0.00000
2024-10-22 12:55:31,0.96154,56.79199,56.79199,0.00000
