Date,CPU Utilization,CPU Power
2024-10-22 12:24:55,1.03874,58.53802
2024-10-22 12:24:56,0.95883,58.47570
2024-10-22 12:24:57,1.03841,58.45738
2024-10-22 12:24:58,0.95523,57.12266
2024-10-22 12:24:59,1.03906,58.04203
2024-10-22 12:25:00,0.95793,58.24950
2024-10-22 12:25:01,1.04004,57.87818
2024-10-22 12:25:02,0.95763,58.06005
2024-10-22 12:25:03,1.03874,58.60035
2024-10-22 12:25:04,0.95883,58.41338
2024-10-22 12:25:05,1.03874,58.38221
2024-10-22 12:25:06,0.95883,58.44453
2024-10-22 12:25:07,1.04232,58.70855
2024-10-22 12:25:08,0.95733,57.99516
2024-10-22 12:25:09,1.03646,57.57008
2024-10-22 12:25:10,0.95613,57.47177
2024-10-22 12:25:11,1.04036,58.92625
2024-10-22 12:25:12,0.95853,58.50410
2024-10-22 12:25:13,1.03874,58.27314
2024-10-22 12:25:14,0.96274,57.97770
2024-10-22 12:25:15,1.03841,58.39507
2024-10-22 12:25:16,0.95913,58.13555
2024-10-22 12:25:17,1.03809,58.22105
2024-10-22 12:25:18,0.95823,58.03419
2024-10-22 12:25:19,1.03483,56.92086
2024-10-22 12:25:20,0.95944,57.51454
2024-10-22 12:25:21,1.03874,58.30431
2024-10-22 12:25:22,0.95853,58.41065
2024-10-22 12:25:23,1.03743,57.88887
2024-10-22 12:25:24,0.95853,58.31719
2024-10-22 12:25:25,1.03874,58.27314
2024-10-22 12:25:26,0.95853,58.36391
2024-10-22 12:25:27,1.03841,58.27047
2024-10-22 12:25:28,0.95553,57.14063
2024-10-22 12:25:29,1.03906,58.36934
2024-10-22 12:25:30,0.95913,58.41610
2024-10-22 12:25:31,1.03678,57.37043
2024-10-22 12:25:32,0.95853,58.19258
2024-10-22 12:25:33,1.04264,58.42973
2024-10-22 12:25:34,0.95883,58.08617
2024-10-22 12:25:35,1.03841,58.25489
2024-10-22 12:25:36,0.95883,58.14849
2024-10-22 12:25:37,1.03874,58.27314
2024-10-22 12:25:38,0.95523,57.02952
2024-10-22 12:25:39,1.03874,58.33547
2024-10-22 12:25:40,1.03581,57.23871
2024-10-22 12:25:41,0.95883,58.22640
2024-10-22 12:25:42,1.03809,57.87848
2024-10-22 12:25:43,0.95883,58.22640
2024-10-22 12:25:44,1.03841,58.17701
2024-10-22 12:25:45,0.95883,58.16407
2024-10-22 12:25:46,1.04264,57.78927
2024-10-22 12:25:47,0.95913,58.27582
2024-10-22 12:25:48,1.03613,57.41212
2024-10-22 12:25:49,0.95823,57.90963
2024-10-22 12:25:50,1.03646,57.16586
2024-10-22 12:25:51,0.95823,57.95634
2024-10-22 12:25:52,1.03711,57.87070
2024-10-22 12:25:53,0.95853,58.20816
2024-10-22 12:25:54,1.03776,57.67353
2024-10-22 12:25:55,0.95853,58.09912
2024-10-22 12:25:56,1.03874,58.27314
2024-10-22 12:25:57,0.95883,58.11733
2024-10-22 12:25:58,1.03874,58.31989
2024-10-22 12:25:59,0.95523,56.96743
2024-10-22 12:26:00,1.03874,58.27314
2024-10-22 12:26:01,0.95583,57.34498
2024-10-22 12:26:02,1.03678,57.72813
2024-10-22 12:26:03,0.95883,58.24198
2024-10-22 12:26:04,1.03874,58.28872
2024-10-22 12:26:05,0.96274,58.47926
2024-10-22 12:26:06,1.03906,58.22906
2024-10-22 12:26:07,0.95944,58.35644
2024-10-22 12:26:08,1.03516,56.86113
2024-10-22 12:26:09,0.95883,58.17966
2024-10-22 12:26:10,1.03516,57.15615
2024-10-22 12:26:11,0.95913,58.18231
2024-10-22 12:26:12,1.03874,57.99269
2024-10-22 12:26:13,0.95853,58.08355
2024-10-22 12:26:14,1.03841,58.11470
2024-10-22 12:26:15,0.95883,58.16407
2024-10-22 12:26:16,1.03874,58.21082
2024-10-22 12:26:17,0.95853,58.13028
2024-10-22 12:26:18,1.03483,56.32655
2024-10-22 12:26:19,0.95853,57.99009
2024-10-22 12:26:20,1.03646,57.53899
2024-10-22 12:26:21,0.95853,58.03682
2024-10-22 12:26:22,1.03874,58.33547
2024-10-22 12:26:23,0.95793,57.67354
2024-10-22 12:26:24,1.03776,57.90703
2024-10-22 12:26:25,0.95974,58.56187
2024-10-22 12:26:26,1.03906,58.29141
2024-10-22 12:26:27,0.95853,58.17700
2024-10-22 12:26:28,1.03516,57.14063
2024-10-22 12:26:29,0.95913,58.22906
2024-10-22 12:26:30,1.03841,58.16143
2024-10-22 12:26:31,0.95944,57.43658
2024-10-22 12:26:32,1.03841,58.14585
2024-10-22 12:26:33,0.95883,58.27314
2024-10-22 12:26:34,1.03874,58.31989
2024-10-22 12:26:35,0.95883,58.14849
2024-10-22 12:26:36,1.03841,58.13028
2024-10-22 12:26:37,0.96244,57.86670
2024-10-22 12:26:38,1.03809,58.31448
2024-10-22 12:26:39,0.95613,57.25425
2024-10-22 12:26:40,1.03581,57.47177
2024-10-22 12:26:41,0.95883,58.19524
2024-10-22 12:26:42,1.03841,58.05240
2024-10-22 12:26:43,0.95974,58.42150
2024-10-22 12:26:44,0.96214,58.09879
2024-10-22 12:26:45,1.03874,58.27314
2024-10-22 12:26:46,0.95883,58.27314
2024-10-22 12:26:47,1.03841,58.27047
2024-10-22 12:26:48,0.95613,57.14549
2024-10-22 12:26:49,1.03841,58.14585
2024-10-22 12:26:50,0.95733,57.66847
2024-10-22 12:26:51,1.03743,57.95112
2024-10-22 12:26:52,0.95853,58.28604
2024-10-22 12:26:53,1.03874,58.27314
2024-10-22 12:26:54,0.95853,58.11470
2024-10-22 12:26:55,1.03841,58.25489
2024-10-22 12:26:56,0.95944,58.40322
2024-10-22 12:26:57,1.04264,57.85121
2024-10-22 12:26:58,0.95553,56.92324
2024-10-22 12:26:59,1.03776,57.68910
2024-10-22 12:27:00,0.95433,56.72758
2024-10-22 12:27:01,1.03906,58.32258
2024-10-22 12:27:02,0.95793,57.96930
2024-10-22 12:27:03,1.03841,58.28604
2024-10-22 12:27:04,0.95853,58.11470
2024-10-22 12:27:05,1.03874,58.28872
2024-10-22 12:27:06,0.95823,57.89405
2024-10-22 12:27:07,1.03809,58.03419
2024-10-22 12:27:08,0.95523,56.85878
2024-10-22 12:27:09,1.03809,57.95634
2024-10-22 12:27:10,0.96034,56.95224
2024-10-22 12:27:11,1.03743,57.70213
2024-10-22 12:27:12,0.95853,58.02124
2024-10-22 12:27:13,1.03874,58.14849
2024-10-22 12:27:14,0.95913,58.44727
2024-10-22 12:27:15,1.03874,58.25756
2024-10-22 12:27:16,0.96214,58.50529
2024-10-22 12:27:17,1.03841,58.19258
2024-10-22 12:27:18,0.95763,57.84218
2024-10-22 12:27:19,1.03711,57.54401
2024-10-22 12:27:20,0.95944,58.26290
2024-10-22 12:27:21,1.03548,57.23626
2024-10-22 12:27:22,0.95853,58.03682
2024-10-22 12:27:23,1.04134,57.98188
2024-10-22 12:27:24,0.95853,58.06797
2024-10-22 12:27:25,1.03841,58.19258
2024-10-22 12:27:26,0.95853,58.25488
2024-10-22 12:27:27,1.03874,57.96152
2024-10-22 12:27:28,0.95853,58.20816
2024-10-22 12:27:29,1.03906,57.01336
2024-10-22 12:27:30,0.95613,57.31640
2024-10-22 12:27:31,1.03841,58.08355
2024-10-22 12:27:32,0.95944,58.34085
2024-10-22 12:27:33,1.03841,58.25489
2024-10-22 12:27:34,0.95883,58.25756
2024-10-22 12:27:35,1.03874,58.24198
2024-10-22 12:27:36,0.95883,58.31989
2024-10-22 12:27:37,1.03939,58.44999
2024-10-22 12:27:38,0.95523,57.04505
2024-10-22 12:27:39,1.03874,58.25756
2024-10-22 12:27:40,0.95703,57.72813
2024-10-22 12:27:41,1.03776,57.95373
2024-10-22 12:27:42,0.96214,57.84863
2024-10-22 12:27:43,1.03841,58.31719
2024-10-22 12:27:44,0.95853,58.39507
2024-10-22 12:27:45,1.03906,58.27582
2024-10-22 12:27:46,0.95853,58.30161
2024-10-22 12:27:47,1.03874,58.13292
2024-10-22 12:27:48,0.95523,57.15370
2024-10-22 12:27:49,0.95853,58.05239
2024-10-22 12:27:50,1.03613,57.33441
2024-10-22 12:27:51,0.95883,58.02385
2024-10-22 12:27:52,1.03841,58.06797
2024-10-22 12:27:53,0.95883,58.03943
2024-10-22 12:27:54,1.03776,58.01600
2024-10-22 12:27:55,0.96304,58.60706
2024-10-22 12:27:56,1.03939,58.62149
2024-10-22 12:27:57,0.95853,58.17700
2024-10-22 12:27:58,1.03516,57.06299
2024-10-22 12:27:59,0.95853,58.23931
2024-10-22 12:28:00,1.03581,57.23871
2024-10-22 12:28:01,0.95883,58.30431
2024-10-22 12:28:02,1.03743,57.88887
2024-10-22 12:28:03,0.95763,57.67101
2024-10-22 12:28:04,1.03874,58.33547
2024-10-22 12:28:05,0.95883,58.31989
2024-10-22 12:28:06,1.03841,58.17701
2024-10-22 12:28:07,0.95883,58.17966
2024-10-22 12:28:08,1.03939,58.32526
2024-10-22 12:28:09,0.95553,57.24932
2024-10-22 12:28:10,1.03776,58.18723
2024-10-22 12:28:11,0.95643,57.34995
2024-10-22 12:28:12,1.03874,58.19524
2024-10-22 12:28:13,0.95853,58.30161
2024-10-22 12:28:14,1.04362,58.82885
2024-10-22 12:28:15,0.95883,58.38221
2024-10-22 12:28:16,1.03906,58.26023
2024-10-22 12:28:17,0.95853,58.27046
2024-10-22 12:28:18,1.03483,57.06057
2024-10-22 12:28:19,0.95853,58.08355
2024-10-22 12:28:20,1.03548,57.00328
2024-10-22 12:28:21,0.95913,58.10438
2024-10-22 12:28:22,1.03841,58.14585
2024-10-22 12:28:23,0.95793,58.00043
2024-10-22 12:28:24,1.03874,58.16408
2024-10-22 12:28:25,0.95883,58.14849
2024-10-22 12:28:26,1.03906,58.29141
2024-10-22 12:28:27,0.96214,58.38022
2024-10-22 12:28:28,1.03548,57.08094
2024-10-22 12:28:29,0.95853,58.20816
2024-10-22 12:28:30,1.03711,57.68402
2024-10-22 12:28:31,0.95763,57.53095
2024-10-22 12:28:32,1.03939,58.21613
2024-10-22 12:28:33,0.95913,58.36934
2024-10-22 12:28:34,1.03841,58.16143
2024-10-22 12:28:35,0.95883,58.17966
2024-10-22 12:28:36,1.03874,58.14849
2024-10-22 12:28:37,0.95853,58.13028
2024-10-22 12:28:38,1.03483,57.02952
2024-10-22 12:28:39,0.95883,58.13292
2024-10-22 12:28:40,1.03939,57.43659
2024-10-22 12:28:41,0.95913,58.19789
2024-10-22 12:28:42,1.03841,58.25489
2024-10-22 12:28:43,0.95913,58.38493
2024-10-22 12:28:44,1.03841,58.16143
2024-10-22 12:28:45,0.95883,58.22640
2024-10-22 12:28:46,1.04264,58.53920
2024-10-22 12:28:47,0.95883,58.22640
2024-10-22 12:28:48,1.03678,57.68147
2024-10-22 12:28:49,0.95763,57.60876
2024-10-22 12:28:50,1.03548,56.95668
2024-10-22 12:28:51,0.95763,57.79550
2024-10-22 12:28:52,1.03841,58.13028
2024-10-22 12:28:53,0.95853,58.27046
2024-10-22 12:28:54,1.03841,58.22374
2024-10-22 12:28:55,0.95883,58.33547
2024-10-22 12:28:56,1.03776,58.15609
2024-10-22 12:28:57,0.95853,58.17700
2024-10-22 12:28:58,1.03483,56.96743
2024-10-22 12:28:59,0.96244,58.30461
2024-10-22 12:29:00,0.95883,58.31989
2024-10-22 12:29:01,1.03581,57.28532
2024-10-22 12:29:02,0.95733,57.96405
2024-10-22 12:29:03,1.03874,58.24198
2024-10-22 12:29:04,0.95883,58.44453
2024-10-22 12:29:05,1.03906,58.30700
2024-10-22 12:29:06,0.95913,58.40051
2024-10-22 12:29:07,1.03874,58.22640
2024-10-22 12:29:08,0.95613,57.40962
2024-10-22 12:29:09,1.03776,58.18723
2024-10-22 12:29:10,0.95974,57.48576
2024-10-22 12:29:11,1.03841,58.25489
2024-10-22 12:29:12,0.95853,58.11470
2024-10-22 12:29:13,1.03874,58.24198
2024-10-22 12:29:14,0.95883,58.14849
2024-10-22 12:29:15,1.03841,58.25489
2024-10-22 12:29:16,0.95853,58.27046
2024-10-22 12:29:17,1.03874,58.31989
2024-10-22 12:29:18,0.95583,57.23626
2024-10-22 12:29:19,1.03874,58.19524
2024-10-22 12:29:20,0.95733,57.96405
2024-10-22 12:29:21,1.03711,57.52846
2024-10-22 12:29:22,0.95883,58.17966
2024-10-22 12:29:23,1.04232,57.89507
2024-10-22 12:29:24,0.95883,58.28872
2024-10-22 12:29:25,1.03743,57.88887
2024-10-22 12:29:26,0.95944,58.38762
2024-10-22 12:29:27,1.03841,58.14585
2024-10-22 12:29:28,0.95613,57.25425
2024-10-22 12:29:29,1.03678,57.44819
2024-10-22 12:29:30,0.95583,57.25179
2024-10-22 12:29:31,1.03874,58.35105
2024-10-22 12:29:32,0.95853,58.23931
2024-10-22 12:29:33,1.03874,58.16408
2024-10-22 12:29:34,0.95944,58.44999
2024-10-22 12:29:35,1.04232,58.38022
2024-10-22 12:29:36,0.95883,58.21082
2024-10-22 12:29:37,1.03841,58.81185
2024-10-22 12:29:38,0.95613,57.30086
2024-10-22 12:29:39,1.03841,58.28604
2024-10-22 12:29:40,0.95643,57.56754
2024-10-22 12:29:41,1.03809,58.01863
2024-10-22 12:29:42,0.95944,58.51235
2024-10-22 12:29:43,1.03874,58.31989
2024-10-22 12:29:44,0.95913,58.35375
2024-10-22 12:29:45,1.03874,58.19524
2024-10-22 12:29:46,0.95883,58.17966
2024-10-22 12:29:47,1.04232,58.41149
2024-10-22 12:29:48,0.95583,57.12753
2024-10-22 12:29:49,1.03841,58.34834
2024-10-22 12:29:50,0.95613,57.30086
2024-10-22 12:29:51,1.03906,58.40051
2024-10-22 12:29:52,0.95883,58.28872
2024-10-22 12:29:53,1.03841,58.19258
2024-10-22 12:29:54,0.96154,58.12500
2024-10-22 12:29:55,1.03841,58.09912
2024-10-22 12:29:56,0.95703,57.55706
2024-10-22 12:29:57,1.03841,58.28604
2024-10-22 12:29:58,0.95523,57.04505
2024-10-22 12:29:59,1.03874,58.22640
2024-10-22 12:30:00,0.95583,57.37605
2024-10-22 12:30:01,1.04329,58.68531
2024-10-22 12:30:02,1.03743,58.09117
2024-10-22 12:30:03,0.95853,58.22373
2024-10-22 12:30:04,1.03906,58.40051
2024-10-22 12:30:05,0.95883,58.35105
2024-10-22 12:30:06,1.03841,58.31719
2024-10-22 12:30:07,0.95823,58.37677
2024-10-22 12:30:08,1.03971,57.50135
2024-10-22 12:30:09,0.95883,58.25756
2024-10-22 12:30:10,1.03809,58.12762
2024-10-22 12:30:11,0.95673,57.53899
2024-10-22 12:30:12,1.03809,58.20548
2024-10-22 12:30:13,0.95913,58.29141
2024-10-22 12:30:14,1.03841,58.16143
2024-10-22 12:30:15,0.96244,57.80476
2024-10-22 12:30:16,1.03906,58.27582
2024-10-22 12:30:17,0.95853,58.39507
2024-10-22 12:30:18,1.03874,58.22640
2024-10-22 12:30:19,0.95583,57.00327
2024-10-22 12:30:20,1.03613,57.33441
2024-10-22 12:30:21,0.96274,58.36975
2024-10-22 12:30:22,1.03809,58.15877
2024-10-22 12:30:23,0.95823,57.92520
2024-10-22 12:30:24,1.03874,58.14849
2024-10-22 12:30:25,0.95853,58.00566
2024-10-22 12:30:26,1.03809,57.86291
2024-10-22 12:30:27,0.95853,57.95893
2024-10-22 12:30:28,1.03874,56.53917
2024-10-22 12:30:29,0.95853,57.99009
2024-10-22 12:30:30,1.03548,57.12754
2024-10-22 12:30:31,0.95763,57.79550
2024-10-22 12:30:32,1.03841,58.28604
2024-10-22 12:30:33,0.95883,58.30431
2024-10-22 12:30:34,1.03841,58.17701
2024-10-22 12:30:35,0.96274,58.44797
2024-10-22 12:30:36,1.03841,58.22374
2024-10-22 12:30:37,0.95883,58.28872
2024-10-22 12:30:38,1.03548,57.14307
2024-10-22 12:30:39,0.95913,58.22906
2024-10-22 12:30:40,1.03548,57.34498
2024-10-22 12:30:41,0.95793,57.84477
2024-10-22 12:30:42,1.03809,58.12762
2024-10-22 12:30:43,0.95883,58.11733
2024-10-22 12:30:44,1.03874,58.16408
2024-10-22 12:30:45,0.95913,58.30700
2024-10-22 12:30:46,1.03874,58.05501
2024-10-22 12:30:47,0.95853,58.16143
2024-10-22 12:30:48,1.03483,56.84325
2024-10-22 12:30:49,0.95883,58.05501
2024-10-22 12:30:50,1.03516,57.07852
2024-10-22 12:30:51,0.95913,58.08879
2024-10-22 12:30:52,1.03809,58.06534
2024-10-22 12:30:53,0.95883,58.05501
2024-10-22 12:30:54,1.03841,58.02124
2024-10-22 12:30:55,0.95913,58.15113
2024-10-22 12:30:56,1.03874,58.22640
2024-10-22 12:30:57,0.95853,58.19258
2024-10-22 12:30:58,1.03548,57.18966
2024-10-22 12:30:59,0.95823,57.75391
2024-10-22 12:31:00,1.03646,57.57008
2024-10-22 12:31:01,0.96094,57.91690
2024-10-22 12:31:02,1.03711,57.96405
2024-10-22 12:31:03,0.95944,58.34085
2024-10-22 12:31:04,1.03874,58.28872
2024-10-22 12:31:05,0.95853,58.25488
2024-10-22 12:31:07,1.03874,58.35105
2024-10-22 12:31:08,0.95853,58.19258
2024-10-22 12:31:09,1.03483,57.06057
2024-10-22 12:31:10,0.95883,58.17966
2024-10-22 12:31:11,1.03548,57.17413
2024-10-22 12:31:12,0.95883,58.16407
2024-10-22 12:31:13,1.04232,58.23951
2024-10-22 12:31:14,1.03874,58.25756
2024-10-22 12:31:15,0.95853,58.19258
2024-10-22 12:31:16,1.03906,58.35375
2024-10-22 12:31:17,0.95944,58.48117
2024-10-22 12:31:18,1.03874,58.13292
2024-10-22 12:31:19,0.95913,57.18481
2024-10-22 12:31:20,1.03874,58.22640
2024-10-22 12:31:21,0.95703,57.69702
2024-10-22 12:31:22,1.03776,58.18723
2024-10-22 12:31:23,0.95853,58.25488
2024-10-22 12:31:24,1.03776,58.24949
2024-10-22 12:31:25,0.95883,58.47570
2024-10-22 12:31:26,1.03841,58.36392
2024-10-22 12:31:27,0.95883,58.19524
2024-10-22 12:31:28,1.03874,58.10175
2024-10-22 12:31:29,0.95523,57.10714
2024-10-22 12:31:30,1.03841,58.16143
2024-10-22 12:31:31,0.96004,57.39456
2024-10-22 12:31:32,1.03841,58.09912
2024-10-22 12:31:33,0.95883,58.14849
2024-10-22 12:31:34,1.03906,58.36934
2024-10-22 12:31:35,0.95913,58.27582
2024-10-22 12:31:36,1.03874,58.13292
2024-10-22 12:31:37,0.96244,58.36717
2024-10-22 12:31:38,1.03874,58.11733
2024-10-22 12:31:39,0.95613,57.37854
2024-10-22 12:31:40,1.03841,57.94337
2024-10-22 12:31:41,0.95583,57.06540
2024-10-22 12:31:42,1.03841,58.02124
2024-10-22 12:31:43,0.96274,58.46362
2024-10-22 12:31:44,1.03841,58.17701
2024-10-22 12:31:45,0.95883,58.17966
2024-10-22 12:31:46,1.03841,58.20816
2024-10-22 12:31:47,0.95883,58.05501
2024-10-22 12:31:48,1.03841,58.06797
2024-10-22 12:31:49,0.95944,56.66723
2024-10-22 12:31:50,1.03874,58.33547
2024-10-22 12:31:51,0.95703,57.69702
2024-10-22 12:31:52,1.03743,58.09117
2024-10-22 12:31:53,0.95913,58.43168
2024-10-22 12:31:54,1.03874,58.00827
2024-10-22 12:31:55,0.96154,57.73438
2024-10-22 12:31:56,1.03906,58.22906
2024-10-22 12:31:57,0.95913,58.46286
2024-10-22 12:31:58,1.03841,58.28604
2024-10-22 12:31:59,0.95553,57.09404
2024-10-22 12:32:00,1.03874,58.14849
2024-10-22 12:32:01,0.95974,57.42338
2024-10-22 12:32:02,1.03874,58.30431
2024-10-22 12:32:03,0.95733,57.96405
2024-10-22 12:32:04,1.03711,57.80848
2024-10-22 12:32:05,0.95793,58.03156
2024-10-22 12:32:06,1.03874,58.25756
2024-10-22 12:32:07,0.96244,58.36717
2024-10-22 12:32:08,1.03809,58.00306
2024-10-22 12:32:09,0.95583,56.80135
2024-10-22 12:32:10,1.03874,58.08617
2024-10-22 12:32:11,0.95703,57.72813
2024-10-22 12:32:12,1.03711,57.79292
2024-10-22 12:32:13,0.96094,58.02621
2024-10-22 12:32:14,0.95853,58.05239
2024-10-22 12:32:15,1.03841,58.23931
2024-10-22 12:32:16,0.95913,58.10438
2024-10-22 12:32:17,1.03841,58.08355
2024-10-22 12:32:18,0.95853,58.28604
2024-10-22 12:32:19,1.03906,57.15363
2024-10-22 12:32:20,0.95853,58.19258
2024-10-22 12:32:21,1.03581,57.16103
2024-10-22 12:32:22,0.95883,58.05501
2024-10-22 12:32:23,1.03809,57.90963
2024-10-22 12:32:24,0.95823,57.86291
2024-10-22 12:32:25,1.04264,57.69636
2024-10-22 12:32:26,0.95913,58.19789
2024-10-22 12:32:27,1.03906,58.24465
2024-10-22 12:32:28,0.95793,57.90704
2024-10-22 12:32:29,1.03646,57.55454
2024-10-22 12:32:30,0.95853,58.16143
2024-10-22 12:32:31,1.03971,57.18944
2024-10-22 12:32:32,0.95883,58.38221
2024-10-22 12:32:33,1.03939,58.46558
2024-10-22 12:32:34,0.95853,58.22373
2024-10-22 12:32:35,1.03841,58.09912
2024-10-22 12:32:36,0.95913,58.13555
2024-10-22 12:32:37,1.03841,58.36392
2024-10-22 12:32:38,0.95853,58.27046
2024-10-22 12:32:39,1.03483,56.96743
2024-10-22 12:32:40,0.95853,58.23931
2024-10-22 12:32:41,1.03743,57.84219
2024-10-22 12:32:42,0.95703,57.57261
2024-10-22 12:32:43,1.04199,58.25257
2024-10-22 12:32:44,0.95944,58.40322
2024-10-22 12:32:45,1.03841,58.17701
2024-10-22 12:32:46,0.95913,58.29141
2024-10-22 12:32:47,1.03939,58.35645
2024-10-22 12:32:48,0.95853,58.14585
2024-10-22 12:32:49,1.03874,57.21363
2024-10-22 12:32:50,0.95913,58.29141
2024-10-22 12:32:51,1.03548,56.91008
2024-10-22 12:32:52,0.95883,58.03943
2024-10-22 12:32:53,1.03841,58.03682
2024-10-22 12:32:54,0.95883,58.10175
2024-10-22 12:32:55,1.04264,58.49229
2024-10-22 12:32:56,0.95883,58.17966
2024-10-22 12:32:57,1.03841,58.31719
2024-10-22 12:32:58,0.95853,58.11470
2024-10-22 12:32:59,1.03516,57.34248
2024-10-22 12:33:00,0.95883,58.30431
2024-10-22 12:33:01,1.03711,57.66847
2024-10-22 12:33:02,0.95763,58.10673
2024-10-22 12:33:03,1.03776,58.18723
2024-10-22 12:33:04,0.95944,58.55912
2024-10-22 12:33:05,1.03841,58.17701
2024-10-22 12:33:06,0.95853,58.23931
2024-10-22 12:33:07,1.03906,58.21348
2024-10-22 12:33:08,0.95913,58.32258
2024-10-22 12:33:09,1.03646,57.72555
2024-10-22 12:33:10,0.95703,57.66592
2024-10-22 12:33:11,1.03581,57.17656
2024-10-22 12:33:12,0.95853,58.36391
2024-10-22 12:33:13,1.04297,58.52620
2024-10-22 12:33:14,0.95853,58.17700
2024-10-22 12:33:15,0.95853,58.13028
2024-10-22 12:33:16,1.03874,58.25756
2024-10-22 12:33:17,1.03874,58.28872
2024-10-22 12:33:18,0.95853,58.20816
2024-10-22 12:33:19,1.03971,57.18944
2024-10-22 12:33:20,1.03841,58.03682
2024-10-22 12:33:21,0.95643,57.14791
2024-10-22 12:33:22,1.03906,58.19789
2024-10-22 12:33:23,0.95853,57.95893
2024-10-22 12:33:24,1.03776,58.00043
2024-10-22 12:33:25,0.95913,58.43168
2024-10-22 12:33:26,1.03841,58.08355
2024-10-22 12:33:27,0.95883,58.00827
2024-10-22 12:33:28,1.03841,58.00567
2024-10-22 12:33:29,0.95553,57.37354
2024-10-22 12:33:30,1.03776,57.82920
2024-10-22 12:33:31,0.95673,57.41461
2024-10-22 12:33:32,1.03874,58.11733
2024-10-22 12:33:33,0.95853,57.99009
2024-10-22 12:33:34,1.03809,57.86291
2024-10-22 12:33:35,0.95823,58.12762
2024-10-22 12:33:36,1.03874,58.25756
2024-10-22 12:33:37,0.95913,58.35375
2024-10-22 12:33:38,1.03776,57.82920
2024-10-22 12:33:39,0.95553,57.09404
2024-10-22 12:33:40,1.03776,58.14053
2024-10-22 12:33:41,0.95583,57.18966
2024-10-22 12:33:42,1.03841,58.28604
2024-10-22 12:33:43,0.95944,58.27849
2024-10-22 12:33:44,1.03874,58.13292
2024-10-22 12:33:45,0.95853,58.09912
2024-10-22 12:33:46,1.03841,58.08355
2024-10-22 12:33:47,0.95883,58.25756
2024-10-22 12:33:48,1.03776,58.07826
2024-10-22 12:33:49,0.96094,57.68268
2024-10-22 12:33:50,1.03613,57.33441
2024-10-22 12:33:51,0.95673,57.53899
2024-10-22 12:33:52,1.03776,57.89146
2024-10-22 12:33:53,0.95853,58.23931
2024-10-22 12:33:54,1.03874,58.28872
2024-10-22 12:33:55,0.95823,57.89405
2024-10-22 12:33:56,1.03874,58.31989
2024-10-22 12:33:57,0.95883,58.39779
2024-10-22 12:33:58,1.03874,58.27314
2024-10-22 12:33:59,0.95523,57.10714
2024-10-22 12:34:00,1.03874,58.19524
2024-10-22 12:34:01,0.95643,57.34995
2024-10-22 12:34:02,1.03874,58.41338
2024-10-22 12:34:03,0.95793,58.12496
2024-10-22 12:34:04,1.03776,58.00043
2024-10-22 12:34:05,0.95883,58.25756
2024-10-22 12:34:06,1.03841,58.14585
2024-10-22 12:34:07,0.95823,57.83177
2024-10-22 12:34:08,1.03841,58.27047
2024-10-22 12:34:09,0.95553,56.84561
2024-10-22 12:34:10,1.03874,58.19524
2024-10-22 12:34:11,0.95583,57.23626
2024-10-22 12:34:12,1.03874,58.31989
2024-10-22 12:34:13,0.95883,58.19524
2024-10-22 12:34:14,1.03874,58.31989
2024-10-22 12:34:15,0.95853,58.36391
2024-10-22 12:34:16,1.03939,58.52794
2024-10-22 12:34:17,0.95883,58.31989
2024-10-22 12:34:18,1.03841,58.39507
2024-10-22 12:34:19,0.95613,57.36301
2024-10-22 12:34:20,0.95763,57.95111
2024-10-22 12:34:21,1.03711,57.74625
2024-10-22 12:34:22,0.95853,58.19258
2024-10-22 12:34:23,1.03874,58.27314
2024-10-22 12:34:24,0.95733,57.73069
2024-10-22 12:34:25,1.03711,57.71514
2024-10-22 12:34:26,0.96094,57.68268
2024-10-22 12:34:27,1.03874,58.11733
2024-10-22 12:34:28,0.95613,57.42516
2024-10-22 12:34:29,1.03776,57.92260
2024-10-22 12:34:30,0.95883,58.10175
2024-10-22 12:34:31,1.03581,57.23871
2024-10-22 12:34:32,0.95883,58.31989
2024-10-22 12:34:33,1.04297,58.10162
2024-10-22 12:34:34,0.95823,58.11205
2024-10-22 12:34:35,1.03841,58.03682
2024-10-22 12:34:36,0.95913,58.36934
2024-10-22 12:34:37,1.03841,58.16143
2024-10-22 12:34:38,0.95853,58.34834
2024-10-22 12:34:39,1.03906,57.06012
2024-10-22 12:34:40,0.95883,58.24198
2024-10-22 12:34:41,1.03646,57.55454
2024-10-22 12:34:42,0.95763,57.95111
2024-10-22 12:34:43,1.03874,58.30431
2024-10-22 12:34:44,0.95853,58.17700
2024-10-22 12:34:45,1.04297,58.41668
2024-10-22 12:34:46,0.95853,58.20816
2024-10-22 12:34:47,1.03874,58.13292
2024-10-22 12:34:48,0.95853,58.27046
2024-10-22 12:34:49,1.03483,56.92086
2024-10-22 12:34:50,0.95853,58.27046
2024-10-22 12:34:51,1.04036,57.53737
2024-10-22 12:34:52,0.95853,58.19258
2024-10-22 12:34:53,1.03906,58.29141
2024-10-22 12:34:54,0.95883,58.24198
2024-10-22 12:34:55,1.03874,58.21082
2024-10-22 12:34:56,0.95853,58.27046
2024-10-22 12:34:57,1.04297,58.32281
2024-10-22 12:34:58,0.95853,58.19258
2024-10-22 12:34:59,1.03516,57.18721
2024-10-22 12:35:00,0.95823,58.04977
2024-10-22 12:35:01,1.03548,57.28286
2024-10-22 12:35:02,0.95763,57.87331
