Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 09:24:29,0.96154,58.21875,58.21875,0.00000
2024-10-22 09:24:30,1.05208,57.38672,57.38672,0.00000
2024-10-22 09:24:31,0.95192,58.19531,58.19531,0.00000
2024-10-22 09:24:32,1.04167,58.31641,58.31641,0.00000
2024-10-22 09:24:33,0.97115,58.55078,58.55078,0.00000
2024-10-22 09:24:34,1.04167,58.41797,58.41797,0.00000
2024-10-22 09:24:35,0.95192,58.22656,58.22656,0.00000
2024-10-22 09:24:36,1.04167,58.32031,58.32031,0.00000
2024-10-22 09:24:37,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:24:38,1.04167,58.10156,58.10156,0.00000
2024-10-22 09:24:39,0.96154,57.73438,57.73438,0.00000
2024-10-22 09:24:40,1.04167,58.14063,58.14063,0.00000
2024-10-22 09:24:41,0.96154,57.57031,57.57031,0.00000
2024-10-22 09:24:42,1.04167,58.24219,58.24219,0.00000
2024-10-22 09:24:43,0.96154,58.21875,58.21875,0.00000
2024-10-22 09:24:44,1.04167,58.11719,58.11719,0.00000
2024-10-22 09:24:45,0.96154,58.00781,58.00781,0.00000
2024-10-22 09:24:46,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:24:47,0.96154,57.89844,57.89844,0.00000
2024-10-22 09:24:48,1.04167,58.08594,58.08594,0.00000
2024-10-22 09:24:49,0.96154,57.21094,57.21094,0.00000
2024-10-22 09:24:50,1.04167,57.55469,57.55469,0.00000
2024-10-22 09:24:51,1.04167,58.13281,58.13281,0.00000
2024-10-22 09:24:52,0.96154,58.05469,58.05469,0.00000
2024-10-22 09:24:53,1.04167,58.31250,58.31250,0.00000
2024-10-22 09:24:54,0.96154,58.34375,58.34375,0.00000
2024-10-22 09:24:55,1.04167,58.14063,58.14063,0.00000
2024-10-22 09:24:56,0.96154,58.04688,58.04688,0.00000
2024-10-22 09:24:57,1.04167,58.23438,58.23438,0.00000
2024-10-22 09:24:58,0.96154,57.58594,57.58594,0.00000
2024-10-22 09:24:59,1.04167,58.20313,58.20313,0.00000
2024-10-22 09:25:00,0.96154,57.89844,57.89844,0.00000
2024-10-22 09:25:01,1.04167,57.56250,57.56250,0.00000
2024-10-22 09:25:02,0.96154,57.84375,57.84375,0.00000
2024-10-22 09:25:03,1.04167,58.21094,58.21094,0.00000
2024-10-22 09:25:04,0.96154,58.19531,58.19531,0.00000
2024-10-22 09:25:05,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:25:06,0.96154,58.18750,58.18750,0.00000
2024-10-22 09:25:07,1.04167,58.27344,58.27344,0.00000
2024-10-22 09:25:08,0.96154,57.29688,57.29688,0.00000
2024-10-22 09:25:09,1.04167,58.22656,58.22656,0.00000
2024-10-22 09:25:10,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:25:11,1.04167,57.58594,57.58594,0.00000
2024-10-22 09:25:12,0.96154,57.95313,57.95313,0.00000
2024-10-22 09:25:13,1.04167,58.05469,58.05469,0.00000
2024-10-22 09:25:14,0.96154,58.27344,58.27344,0.00000
2024-10-22 09:25:15,1.04167,58.19531,58.19531,0.00000
2024-10-22 09:25:16,0.96154,58.15625,58.15625,0.00000
2024-10-22 09:25:17,1.04167,57.72656,57.72656,0.00000
2024-10-22 09:25:18,0.96154,57.36719,57.36719,0.00000
2024-10-22 09:25:19,1.04167,57.50781,57.50781,0.00000
2024-10-22 09:25:20,0.96154,57.51563,57.51563,0.00000
2024-10-22 09:25:21,1.04167,58.25000,58.25000,0.00000
2024-10-22 09:25:22,0.96154,58.08594,58.08594,0.00000
2024-10-22 09:25:23,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:25:24,0.96154,58.34375,58.34375,0.00000
2024-10-22 09:25:25,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:25:26,0.96154,58.00000,58.00000,0.00000
2024-10-22 09:25:27,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:25:28,0.96154,58.42188,58.42188,0.00000
2024-10-22 09:25:29,1.04167,56.97656,56.97656,0.00000
2024-10-22 09:25:30,0.96154,58.10156,58.10156,0.00000
2024-10-22 09:25:31,1.04167,57.67969,57.67969,0.00000
2024-10-22 09:25:32,0.96154,57.99219,57.99219,0.00000
2024-10-22 09:25:33,1.04167,58.07813,58.07813,0.00000
2024-10-22 09:25:34,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:25:35,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:25:36,0.96154,58.27344,58.27344,0.00000
2024-10-22 09:25:37,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:25:38,0.96154,57.39063,57.39063,0.00000
2024-10-22 09:25:39,1.04167,58.30469,58.30469,0.00000
2024-10-22 09:25:40,0.96154,57.40625,57.40625,0.00000
2024-10-22 09:25:41,1.04167,58.42188,58.42188,0.00000
2024-10-22 09:25:42,0.96154,58.26563,58.26563,0.00000
2024-10-22 09:25:43,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:25:44,0.96154,58.32031,58.32031,0.00000
2024-10-22 09:25:45,1.04167,58.41406,58.41406,0.00000
2024-10-22 09:25:46,0.96154,58.28125,58.28125,0.00000
2024-10-22 09:25:47,1.04167,58.30469,58.30469,0.00000
2024-10-22 09:25:48,0.96154,57.42969,57.42969,0.00000
2024-10-22 09:25:49,1.04167,58.25781,58.25781,0.00000
2024-10-22 09:25:50,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:25:51,1.04167,57.93750,57.93750,0.00000
2024-10-22 09:25:52,0.96154,58.26563,58.26563,0.00000
2024-10-22 09:25:53,1.04167,58.25000,58.25000,0.00000
2024-10-22 09:25:54,0.96154,58.13281,58.13281,0.00000
2024-10-22 09:25:55,1.04167,58.24219,58.24219,0.00000
2024-10-22 09:25:56,0.96154,58.33594,58.33594,0.00000
2024-10-22 09:25:57,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:25:58,0.96154,57.54688,57.54688,0.00000
2024-10-22 09:25:59,0.97115,58.05469,58.05469,0.00000
2024-10-22 09:26:00,1.04167,57.33594,57.33594,0.00000
2024-10-22 09:26:01,0.96154,58.26563,58.26563,0.00000
2024-10-22 09:26:02,1.04167,58.14063,58.14063,0.00000
2024-10-22 09:26:03,0.96154,58.39844,58.39844,0.00000
2024-10-22 09:26:04,1.04167,58.17969,58.17969,0.00000
2024-10-22 09:26:05,0.96154,57.91406,57.91406,0.00000
2024-10-22 09:26:06,1.04167,58.31250,58.31250,0.00000
2024-10-22 09:26:07,0.96154,58.16406,58.16406,0.00000
2024-10-22 09:26:08,1.04167,58.43750,58.43750,0.00000
2024-10-22 09:26:09,0.96154,57.35156,57.35156,0.00000
2024-10-22 09:26:10,1.04167,57.50000,57.50000,0.00000
2024-10-22 09:26:11,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:26:12,1.04167,58.23438,58.23438,0.00000
2024-10-22 09:26:13,0.96154,58.26563,58.26563,0.00000
2024-10-22 09:26:14,1.04167,58.21094,58.21094,0.00000
2024-10-22 09:26:15,0.96154,58.19531,58.19531,0.00000
2024-10-22 09:26:16,1.04167,58.17969,58.17969,0.00000
2024-10-22 09:26:17,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:26:18,1.04167,57.06250,57.06250,0.00000
2024-10-22 09:26:19,0.96154,58.03906,58.03906,0.00000
2024-10-22 09:26:20,1.04167,58.35156,58.35156,0.00000
2024-10-22 09:26:21,0.96154,57.64063,57.64063,0.00000
2024-10-22 09:26:22,1.04167,58.21875,58.21875,0.00000
2024-10-22 09:26:23,0.96154,58.25781,58.25781,0.00000
2024-10-22 09:26:24,1.04167,58.31250,58.31250,0.00000
2024-10-22 09:26:25,0.96154,58.39844,58.39844,0.00000
2024-10-22 09:26:26,1.04167,58.17188,58.17188,0.00000
2024-10-22 09:26:27,0.96154,58.21875,58.21875,0.00000
2024-10-22 09:26:28,1.04167,57.34375,57.34375,0.00000
2024-10-22 09:26:29,0.96154,58.31250,58.31250,0.00000
2024-10-22 09:26:30,1.04167,57.42969,57.42969,0.00000
2024-10-22 09:26:31,0.96154,58.25000,58.25000,0.00000
2024-10-22 09:26:32,1.04167,58.23438,58.23438,0.00000
2024-10-22 09:26:33,0.96154,58.25000,58.25000,0.00000
2024-10-22 09:26:34,1.04167,58.24219,58.24219,0.00000
2024-10-22 09:26:35,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:26:36,1.04167,58.35156,58.35156,0.00000
2024-10-22 09:26:37,0.96154,58.21875,58.21875,0.00000
2024-10-22 09:26:38,1.04167,57.58594,57.58594,0.00000
2024-10-22 09:26:39,0.96154,58.02344,58.02344,0.00000
2024-10-22 09:26:40,1.04167,57.85938,57.85938,0.00000
2024-10-22 09:26:41,0.96154,57.43750,57.43750,0.00000
2024-10-22 09:26:42,1.04167,58.42969,58.42969,0.00000
2024-10-22 09:26:43,0.96154,58.39844,58.39844,0.00000
2024-10-22 09:26:44,1.04167,58.32813,58.32813,0.00000
2024-10-22 09:26:45,0.96154,58.25000,58.25000,0.00000
2024-10-22 09:26:46,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:26:47,0.96154,58.21875,58.21875,0.00000
2024-10-22 09:26:48,1.04167,58.25000,58.25000,0.00000
2024-10-22 09:26:49,0.96154,57.07813,57.07813,0.00000
2024-10-22 09:26:50,1.04167,57.11719,57.11719,0.00000
2024-10-22 09:26:51,0.96154,58.10156,58.10156,0.00000
2024-10-22 09:26:52,1.04167,58.14844,58.14844,0.00000
2024-10-22 09:26:53,0.96154,58.27344,58.27344,0.00000
2024-10-22 09:26:54,1.04167,58.35156,58.35156,0.00000
2024-10-22 09:26:55,0.96154,58.22656,58.22656,0.00000
2024-10-22 09:26:56,1.04167,58.21094,58.21094,0.00000
2024-10-22 09:26:57,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:26:58,1.04167,57.14844,57.14844,0.00000
2024-10-22 09:26:59,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:27:00,1.04167,57.70313,57.70313,0.00000
2024-10-22 09:27:01,0.96154,57.75000,57.75000,0.00000
2024-10-22 09:27:02,1.04167,58.21094,58.21094,0.00000
2024-10-22 09:27:03,0.96154,58.33594,58.33594,0.00000
2024-10-22 09:27:04,1.04167,58.46094,58.46094,0.00000
2024-10-22 09:27:05,0.96154,58.25000,58.25000,0.00000
2024-10-22 09:27:06,0.97115,58.25000,58.25000,0.00000
2024-10-22 09:27:07,1.03125,58.11719,58.11719,0.00000
2024-10-22 09:27:08,0.97115,57.36719,57.36719,0.00000
2024-10-22 09:27:09,1.03125,58.17188,58.17188,0.00000
2024-10-22 09:27:10,0.97115,58.14063,58.14063,0.00000
2024-10-22 09:27:11,1.03125,57.22656,57.22656,0.00000
2024-10-22 09:27:12,0.97115,58.25781,58.25781,0.00000
2024-10-22 09:27:13,1.04167,58.19531,58.19531,0.00000
2024-10-22 09:27:14,0.96154,58.33594,58.33594,0.00000
2024-10-22 09:27:15,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:27:16,0.96154,58.14844,58.14844,0.00000
2024-10-22 09:27:17,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:27:18,0.96154,57.15625,57.15625,0.00000
2024-10-22 09:27:19,1.04167,58.04688,58.04688,0.00000
2024-10-22 09:27:20,0.96154,57.43750,57.43750,0.00000
2024-10-22 09:27:21,1.04167,57.99219,57.99219,0.00000
2024-10-22 09:27:22,0.96154,57.93750,57.93750,0.00000
2024-10-22 09:27:23,1.04167,57.92969,57.92969,0.00000
2024-10-22 09:27:24,0.96154,58.35938,58.35938,0.00000
2024-10-22 09:27:25,1.04167,58.20313,58.20313,0.00000
2024-10-22 09:27:26,0.97115,58.15625,58.15625,0.00000
2024-10-22 09:27:27,1.04167,58.03906,58.03906,0.00000
2024-10-22 09:27:28,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:27:29,1.04167,57.01563,57.01563,0.00000
2024-10-22 09:27:30,0.96154,58.16406,58.16406,0.00000
2024-10-22 09:27:31,1.04167,57.27344,57.27344,0.00000
2024-10-22 09:27:32,0.96154,58.18750,58.18750,0.00000
2024-10-22 09:27:33,1.04167,58.22656,58.22656,0.00000
2024-10-22 09:27:34,0.96154,58.26563,58.26563,0.00000
2024-10-22 09:27:35,1.04167,58.13281,58.13281,0.00000
2024-10-22 09:27:36,0.96154,58.00781,58.00781,0.00000
2024-10-22 09:27:37,1.04167,58.27344,58.27344,0.00000
2024-10-22 09:27:38,0.96154,57.07031,57.07031,0.00000
2024-10-22 09:27:39,1.04167,58.08594,58.08594,0.00000
2024-10-22 09:27:40,0.96154,57.45313,57.45313,0.00000
2024-10-22 09:27:41,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:27:42,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:27:43,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:27:44,0.96154,58.25781,58.25781,0.00000
2024-10-22 09:27:45,1.04167,58.07031,58.07031,0.00000
2024-10-22 09:27:46,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:27:47,1.04167,58.28906,58.28906,0.00000
2024-10-22 09:27:48,0.96154,57.55469,57.55469,0.00000
2024-10-22 09:27:49,1.04167,57.75000,57.75000,0.00000
2024-10-22 09:27:50,0.96154,58.15625,58.15625,0.00000
2024-10-22 09:27:51,1.04167,57.85156,57.85156,0.00000
2024-10-22 09:27:52,0.96154,57.74219,57.74219,0.00000
2024-10-22 09:27:53,1.04167,58.05469,58.05469,0.00000
2024-10-22 09:27:54,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:27:55,1.04167,58.30469,58.30469,0.00000
2024-10-22 09:27:56,0.96154,58.16406,58.16406,0.00000
2024-10-22 09:27:57,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:27:58,0.96154,57.15625,57.15625,0.00000
2024-10-22 09:27:59,1.04167,58.03906,58.03906,0.00000
2024-10-22 09:28:00,0.95192,57.99219,57.99219,0.00000
2024-10-22 09:28:01,1.04167,57.64844,57.64844,0.00000
2024-10-22 09:28:02,0.96154,57.91406,57.91406,0.00000
2024-10-22 09:28:03,1.05208,58.00781,58.00781,0.00000
2024-10-22 09:28:04,0.96154,58.13281,58.13281,0.00000
2024-10-22 09:28:05,1.03125,57.99219,57.99219,0.00000
2024-10-22 09:28:06,0.96154,58.10156,58.10156,0.00000
2024-10-22 09:28:07,1.04167,58.32813,58.32813,0.00000
2024-10-22 09:28:08,0.96154,57.32813,57.32813,0.00000
2024-10-22 09:28:09,1.04167,58.19531,58.19531,0.00000
2024-10-22 09:28:10,0.96154,57.29688,57.29688,0.00000
2024-10-22 09:28:11,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:28:12,0.96154,58.00781,58.00781,0.00000
2024-10-22 09:28:13,1.04167,58.35156,58.35156,0.00000
2024-10-22 09:28:14,0.96154,58.21875,58.21875,0.00000
2024-10-22 09:28:15,1.04167,58.17188,58.17188,0.00000
2024-10-22 09:28:16,0.96154,57.95313,57.95313,0.00000
2024-10-22 09:28:17,1.04167,57.67969,57.67969,0.00000
2024-10-22 09:28:18,0.96154,58.11719,58.11719,0.00000
2024-10-22 09:28:19,0.96154,57.01563,57.01563,0.00000
2024-10-22 09:28:20,1.04167,57.73438,57.73438,0.00000
2024-10-22 09:28:21,0.96154,57.46875,57.46875,0.00000
2024-10-22 09:28:22,1.04167,57.87500,57.87500,0.00000
2024-10-22 09:28:23,0.96154,57.92969,57.92969,0.00000
2024-10-22 09:28:24,1.04167,57.96094,57.96094,0.00000
2024-10-22 09:28:25,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:28:26,1.04167,58.32813,58.32813,0.00000
2024-10-22 09:28:27,0.96154,57.87500,57.87500,0.00000
2024-10-22 09:28:28,1.04167,57.51563,57.51563,0.00000
2024-10-22 09:28:29,0.96154,58.03125,58.03125,0.00000
2024-10-22 09:28:30,1.04167,57.01563,57.01563,0.00000
2024-10-22 09:28:31,0.96154,58.16406,58.16406,0.00000
2024-10-22 09:28:32,1.04167,58.14844,58.14844,0.00000
2024-10-22 09:28:33,0.96154,58.14844,58.14844,0.00000
2024-10-22 09:28:34,1.04167,57.99219,57.99219,0.00000
2024-10-22 09:28:35,0.96154,58.15625,58.15625,0.00000
2024-10-22 09:28:36,1.04167,58.21094,58.21094,0.00000
2024-10-22 09:28:37,0.96154,58.14844,58.14844,0.00000
2024-10-22 09:28:38,1.04167,57.14844,57.14844,0.00000
2024-10-22 09:28:39,0.96154,58.15625,58.15625,0.00000
2024-10-22 09:28:40,1.04167,57.41406,57.41406,0.00000
2024-10-22 09:28:41,0.96154,57.72656,57.72656,0.00000
2024-10-22 09:28:42,1.04167,58.23438,58.23438,0.00000
2024-10-22 09:28:43,0.96154,58.28125,58.28125,0.00000
2024-10-22 09:28:44,1.04167,58.25781,58.25781,0.00000
2024-10-22 09:28:45,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:28:46,1.04167,58.00781,58.00781,0.00000
2024-10-22 09:28:47,0.96154,58.07031,58.07031,0.00000
2024-10-22 09:28:48,1.04167,57.10938,57.10938,0.00000
2024-10-22 09:28:49,0.96154,57.93750,57.93750,0.00000
2024-10-22 09:28:50,1.05208,57.14063,57.14063,0.00000
2024-10-22 09:28:51,0.96154,57.93750,57.93750,0.00000
2024-10-22 09:28:52,1.04167,58.14844,58.14844,0.00000
2024-10-22 09:28:53,0.96154,58.05469,58.05469,0.00000
2024-10-22 09:28:54,1.04167,57.99219,57.99219,0.00000
2024-10-22 09:28:55,0.96154,57.83594,57.83594,0.00000
2024-10-22 09:28:56,1.04167,58.00000,58.00000,0.00000
2024-10-22 09:28:57,0.96154,57.96875,57.96875,0.00000
2024-10-22 09:28:58,1.04167,57.54688,57.54688,0.00000
2024-10-22 09:28:59,0.96154,57.46875,57.46875,0.00000
2024-10-22 09:29:00,1.04167,57.17188,57.17188,0.00000
2024-10-22 09:29:01,0.96154,58.03906,58.03906,0.00000
2024-10-22 09:29:02,1.04167,57.70313,57.70313,0.00000
2024-10-22 09:29:03,0.96154,57.99219,57.99219,0.00000
2024-10-22 09:29:04,1.04167,57.93750,57.93750,0.00000
2024-10-22 09:29:05,0.96154,58.00000,58.00000,0.00000
2024-10-22 09:29:06,1.04167,58.10156,58.10156,0.00000
2024-10-22 09:29:07,0.96154,57.91406,57.91406,0.00000
2024-10-22 09:29:08,1.04167,58.08594,58.08594,0.00000
2024-10-22 09:29:09,0.97115,56.83594,56.83594,0.00000
2024-10-22 09:29:10,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:29:11,0.96154,57.20313,57.20313,0.00000
2024-10-22 09:29:12,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:29:13,0.96154,58.08594,58.08594,0.00000
2024-10-22 09:29:14,1.04167,58.22656,58.22656,0.00000
2024-10-22 09:29:15,0.96154,58.06250,58.06250,0.00000
2024-10-22 09:29:16,1.04167,58.17969,58.17969,0.00000
2024-10-22 09:29:17,0.96154,57.92188,57.92188,0.00000
2024-10-22 09:29:18,1.04167,57.25781,57.25781,0.00000
2024-10-22 09:29:19,0.96154,57.90625,57.90625,0.00000
2024-10-22 09:29:20,1.04167,57.14063,57.14063,0.00000
2024-10-22 09:29:21,0.96154,58.07031,58.07031,0.00000
2024-10-22 09:29:22,0.97115,58.00781,58.00781,0.00000
2024-10-22 09:29:23,1.04167,58.07031,58.07031,0.00000
2024-10-22 09:29:24,0.96154,57.98438,57.98438,0.00000
2024-10-22 09:29:25,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:29:26,0.96154,58.10156,58.10156,0.00000
2024-10-22 09:29:27,1.04167,58.07813,58.07813,0.00000
2024-10-22 09:29:28,0.96154,57.17969,57.17969,0.00000
2024-10-22 09:29:29,1.04167,57.98438,57.98438,0.00000
2024-10-22 09:29:30,0.96154,57.44531,57.44531,0.00000
2024-10-22 09:29:31,1.04167,57.77344,57.77344,0.00000
2024-10-22 09:29:32,0.96154,58.21094,58.21094,0.00000
2024-10-22 09:29:33,1.04167,58.24219,58.24219,0.00000
2024-10-22 09:29:34,0.96154,58.33594,58.33594,0.00000
2024-10-22 09:29:35,1.04167,58.26563,58.26563,0.00000
2024-10-22 09:29:36,0.96154,58.45313,58.45313,0.00000
2024-10-22 09:29:37,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:29:38,0.96154,57.43750,57.43750,0.00000
2024-10-22 09:29:39,1.04167,57.75000,57.75000,0.00000
2024-10-22 09:29:40,0.96154,57.02344,57.02344,0.00000
2024-10-22 09:29:41,1.05208,58.07813,58.07813,0.00000
2024-10-22 09:29:42,0.96154,58.04688,58.04688,0.00000
2024-10-22 09:29:43,1.04167,58.24219,58.24219,0.00000
2024-10-22 09:29:44,0.96154,58.04688,58.04688,0.00000
2024-10-22 09:29:45,1.04167,57.92969,57.92969,0.00000
2024-10-22 09:29:46,0.96154,57.96875,57.96875,0.00000
2024-10-22 09:29:47,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:29:48,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:29:49,1.04167,56.52344,56.52344,0.00000
2024-10-22 09:29:50,0.96154,57.41406,57.41406,0.00000
2024-10-22 09:29:51,1.04167,57.85156,57.85156,0.00000
2024-10-22 09:29:52,0.96154,58.21875,58.21875,0.00000
2024-10-22 09:29:53,1.04167,58.14063,58.14063,0.00000
2024-10-22 09:29:54,0.96154,58.08594,58.08594,0.00000
2024-10-22 09:29:55,1.05208,57.93750,57.93750,0.00000
2024-10-22 09:29:56,0.96154,56.99219,56.99219,0.00000
