Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 13:24:59,1.04167,57.24219,57.24219,0.00000
2024-10-22 13:25:00,0.96154,58.27344,58.27344,0.00000
2024-10-22 13:25:01,1.04167,57.46875,57.46875,0.00000
2024-10-22 13:25:02,0.96154,58.15625,58.15625,0.00000
2024-10-22 13:25:03,1.04167,58.43750,58.43750,0.00000
2024-10-22 13:25:04,0.96154,58.20313,58.20313,0.00000
2024-10-22 13:25:05,1.04167,58.04688,58.04688,0.00000
2024-10-22 13:25:06,0.96154,58.05469,58.05469,0.00000
2024-10-22 13:25:07,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:25:08,0.96154,57.24219,57.24219,0.00000
2024-10-22 13:25:09,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:25:10,1.04167,57.79688,57.79688,0.00000
2024-10-22 13:25:11,0.96154,57.97656,57.97656,0.00000
2024-10-22 13:25:12,1.04167,58.15625,58.15625,0.00000
2024-10-22 13:25:13,0.96154,58.24219,58.24219,0.00000
2024-10-22 13:25:14,1.04167,58.27344,58.27344,0.00000
2024-10-22 13:25:15,0.96154,58.31250,58.31250,0.00000
2024-10-22 13:25:16,1.04167,58.29688,58.29688,0.00000
2024-10-22 13:25:17,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:25:18,1.04167,57.26563,57.26563,0.00000
2024-10-22 13:25:19,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:25:20,1.04167,58.64063,58.64063,0.00000
2024-10-22 13:25:21,0.96154,57.33594,57.33594,0.00000
2024-10-22 13:25:22,1.04167,57.92188,57.92188,0.00000
2024-10-22 13:25:23,0.96154,57.89844,57.89844,0.00000
2024-10-22 13:25:24,1.04167,57.73438,57.73438,0.00000
2024-10-22 13:25:25,0.96154,57.76563,57.76563,0.00000
2024-10-22 13:25:26,1.04167,58.08594,58.08594,0.00000
2024-10-22 13:25:27,0.96154,58.42188,58.42188,0.00000
2024-10-22 13:25:28,1.04167,57.82031,57.82031,0.00000
2024-10-22 13:25:29,0.96154,58.11719,58.11719,0.00000
2024-10-22 13:25:30,1.04167,57.28906,57.28906,0.00000
2024-10-22 13:25:31,0.96154,58.14063,58.14063,0.00000
2024-10-22 13:25:32,1.04167,58.36719,58.36719,0.00000
2024-10-22 13:25:33,0.96154,58.39844,58.39844,0.00000
2024-10-22 13:25:34,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:25:35,0.96154,58.27344,58.27344,0.00000
2024-10-22 13:25:36,1.04167,58.14844,58.14844,0.00000
2024-10-22 13:25:37,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:25:38,1.03125,58.50781,58.50781,0.00000
2024-10-22 13:25:39,0.97115,57.36719,57.36719,0.00000
2024-10-22 13:25:40,1.04167,57.74219,57.74219,0.00000
2024-10-22 13:25:41,0.96154,57.96094,57.96094,0.00000
2024-10-22 13:25:42,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:25:43,0.96154,58.17969,58.17969,0.00000
2024-10-22 13:25:44,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:25:45,0.96154,58.50781,58.50781,0.00000
2024-10-22 13:25:46,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:25:47,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:25:48,1.04167,57.28125,57.28125,0.00000
2024-10-22 13:25:49,0.96154,58.15625,58.15625,0.00000
2024-10-22 13:25:50,1.04167,58.46094,58.46094,0.00000
2024-10-22 13:25:51,0.96154,57.45313,57.45313,0.00000
2024-10-22 13:25:52,1.04167,58.20313,58.20313,0.00000
2024-10-22 13:25:53,0.96154,58.11719,58.11719,0.00000
2024-10-22 13:25:54,1.04167,58.16406,58.16406,0.00000
2024-10-22 13:25:55,0.96154,58.42969,58.42969,0.00000
2024-10-22 13:25:56,1.04167,57.88281,57.88281,0.00000
2024-10-22 13:25:57,0.96154,58.55469,58.55469,0.00000
2024-10-22 13:25:58,1.04167,57.35938,57.35938,0.00000
2024-10-22 13:25:59,0.96154,58.24219,58.24219,0.00000
2024-10-22 13:26:00,1.04167,57.35938,57.35938,0.00000
2024-10-22 13:26:01,0.96154,58.10156,58.10156,0.00000
2024-10-22 13:26:02,1.04167,58.28906,58.28906,0.00000
2024-10-22 13:26:03,0.96154,58.35938,58.35938,0.00000
2024-10-22 13:26:04,1.04167,58.39844,58.39844,0.00000
2024-10-22 13:26:05,0.96154,58.31250,58.31250,0.00000
2024-10-22 13:26:06,1.04167,58.44531,58.44531,0.00000
2024-10-22 13:26:07,0.96154,58.37500,58.37500,0.00000
2024-10-22 13:26:08,1.04167,57.39844,57.39844,0.00000
2024-10-22 13:26:09,0.96154,58.21875,58.21875,0.00000
2024-10-22 13:26:10,1.04167,57.97656,57.97656,0.00000
2024-10-22 13:26:11,0.96154,57.53906,57.53906,0.00000
2024-10-22 13:26:12,1.04167,58.17188,58.17188,0.00000
2024-10-22 13:26:13,0.96154,58.21875,58.21875,0.00000
2024-10-22 13:26:14,0.96154,58.33594,58.33594,0.00000
2024-10-22 13:26:15,1.04167,58.48438,58.48438,0.00000
2024-10-22 13:26:16,0.96154,58.18750,58.18750,0.00000
2024-10-22 13:26:17,1.04167,58.31250,58.31250,0.00000
2024-10-22 13:26:18,0.96154,58.24219,58.24219,0.00000
2024-10-22 13:26:19,1.04167,57.17969,57.17969,0.00000
2024-10-22 13:26:20,0.96154,57.34375,57.34375,0.00000
2024-10-22 13:26:21,1.04167,58.36719,58.36719,0.00000
2024-10-22 13:26:22,0.96154,58.35938,58.35938,0.00000
2024-10-22 13:26:23,1.04167,58.38281,58.38281,0.00000
2024-10-22 13:26:24,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:26:25,1.04167,58.14844,58.14844,0.00000
2024-10-22 13:26:26,0.96154,58.41406,58.41406,0.00000
2024-10-22 13:26:27,1.04167,58.28125,58.28125,0.00000
2024-10-22 13:26:28,0.96154,57.29688,57.29688,0.00000
2024-10-22 13:26:29,1.04167,57.86719,57.86719,0.00000
2024-10-22 13:26:30,0.96154,57.67969,57.67969,0.00000
2024-10-22 13:26:31,1.04167,58.02344,58.02344,0.00000
2024-10-22 13:26:32,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:26:33,1.04167,58.62500,58.62500,0.00000
2024-10-22 13:26:34,0.96154,58.32031,58.32031,0.00000
2024-10-22 13:26:35,1.04167,58.32813,58.32813,0.00000
2024-10-22 13:26:36,0.96154,58.16406,58.16406,0.00000
2024-10-22 13:26:37,1.04167,58.12500,58.12500,0.00000
2024-10-22 13:26:38,0.96154,57.50000,57.50000,0.00000
2024-10-22 13:26:39,1.04167,58.43750,58.43750,0.00000
2024-10-22 13:26:40,0.96154,58.47656,58.47656,0.00000
2024-10-22 13:26:41,1.04167,56.96875,56.96875,0.00000
2024-10-22 13:26:42,0.96154,58.40625,58.40625,0.00000
2024-10-22 13:26:43,1.04167,58.10156,58.10156,0.00000
2024-10-22 13:26:44,0.96154,58.21094,58.21094,0.00000
2024-10-22 13:26:45,1.05208,58.42969,58.42969,0.00000
2024-10-22 13:26:46,0.96154,58.42188,58.42188,0.00000
2024-10-22 13:26:47,1.04167,58.39844,58.39844,0.00000
2024-10-22 13:26:48,0.96154,57.69531,57.69531,0.00000
2024-10-22 13:26:49,1.04167,58.35156,58.35156,0.00000
2024-10-22 13:26:50,0.96154,57.56250,57.56250,0.00000
2024-10-22 13:26:51,1.04167,58.32031,58.32031,0.00000
2024-10-22 13:26:52,0.96154,58.49219,58.49219,0.00000
2024-10-22 13:26:53,1.04167,58.53906,58.53906,0.00000
2024-10-22 13:26:54,0.96154,58.46094,58.46094,0.00000
2024-10-22 13:26:55,1.04167,58.32813,58.32813,0.00000
2024-10-22 13:26:56,0.96154,58.45313,58.45313,0.00000
2024-10-22 13:26:57,1.04167,58.35156,58.35156,0.00000
2024-10-22 13:26:58,0.96154,57.01563,57.01563,0.00000
2024-10-22 13:26:59,1.04167,57.69531,57.69531,0.00000
2024-10-22 13:27:00,0.96154,58.03125,58.03125,0.00000
2024-10-22 13:27:01,1.04167,57.70313,57.70313,0.00000
2024-10-22 13:27:02,0.96154,58.35938,58.35938,0.00000
2024-10-22 13:27:03,1.04167,58.15625,58.15625,0.00000
2024-10-22 13:27:04,0.96154,58.17969,58.17969,0.00000
2024-10-22 13:27:05,1.04167,58.23438,58.23438,0.00000
2024-10-22 13:27:06,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:27:07,1.04167,58.32813,58.32813,0.00000
2024-10-22 13:27:08,0.96154,58.32031,58.32031,0.00000
2024-10-22 13:27:09,1.04167,57.25000,57.25000,0.00000
2024-10-22 13:27:10,0.96154,57.48438,57.48438,0.00000
2024-10-22 13:27:11,1.04167,58.54688,58.54688,0.00000
2024-10-22 13:27:12,0.96154,58.39844,58.39844,0.00000
2024-10-22 13:27:13,1.04167,58.48438,58.48438,0.00000
2024-10-22 13:27:14,0.96154,58.42969,58.42969,0.00000
2024-10-22 13:27:15,1.04167,58.25000,58.25000,0.00000
2024-10-22 13:27:16,0.96154,58.15625,58.15625,0.00000
2024-10-22 13:27:17,1.04167,58.35156,58.35156,0.00000
2024-10-22 13:27:18,0.96154,57.70313,57.70313,0.00000
2024-10-22 13:27:19,1.04167,58.27344,58.27344,0.00000
2024-10-22 13:27:20,0.96154,57.78906,57.78906,0.00000
2024-10-22 13:27:21,1.04167,58.01563,58.01563,0.00000
2024-10-22 13:27:22,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:27:23,1.04167,58.28906,58.28906,0.00000
2024-10-22 13:27:24,0.96154,58.36719,58.36719,0.00000
2024-10-22 13:27:25,0.96154,58.10156,58.10156,0.00000
2024-10-22 13:27:26,1.04167,58.31250,58.31250,0.00000
2024-10-22 13:27:27,0.96154,58.22656,58.22656,0.00000
2024-10-22 13:27:28,1.04167,57.40625,57.40625,0.00000
2024-10-22 13:27:29,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:27:30,1.04167,58.62500,58.62500,0.00000
2024-10-22 13:27:31,0.96154,57.72656,57.72656,0.00000
2024-10-22 13:27:32,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:27:33,0.96154,58.50781,58.50781,0.00000
2024-10-22 13:27:34,1.04167,58.39844,58.39844,0.00000
2024-10-22 13:27:35,0.96154,58.25000,58.25000,0.00000
2024-10-22 13:27:36,1.04167,58.45313,58.45313,0.00000
2024-10-22 13:27:37,0.97115,58.35156,58.35156,0.00000
2024-10-22 13:27:38,1.04167,57.46875,57.46875,0.00000
2024-10-22 13:27:39,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:27:40,1.04167,57.60156,57.60156,0.00000
2024-10-22 13:27:41,0.96154,57.67188,57.67188,0.00000
2024-10-22 13:27:42,1.04167,58.44531,58.44531,0.00000
2024-10-22 13:27:43,0.96154,58.47656,58.47656,0.00000
2024-10-22 13:27:44,1.04167,58.61719,58.61719,0.00000
2024-10-22 13:27:45,0.96154,58.50781,58.50781,0.00000
2024-10-22 13:27:46,1.04167,58.38281,58.38281,0.00000
2024-10-22 13:27:47,0.96154,58.50000,58.50000,0.00000
2024-10-22 13:27:48,1.04167,58.53125,58.53125,0.00000
2024-10-22 13:27:49,0.96154,57.92969,57.92969,0.00000
2024-10-22 13:27:50,1.04167,58.32813,58.32813,0.00000
2024-10-22 13:27:51,0.96154,58.04688,58.04688,0.00000
2024-10-22 13:27:52,1.04167,58.56250,58.56250,0.00000
2024-10-22 13:27:53,0.96154,58.66406,58.66406,0.00000
2024-10-22 13:27:54,1.04167,58.64063,58.64063,0.00000
2024-10-22 13:27:55,0.96154,58.65625,58.65625,0.00000
2024-10-22 13:27:56,1.04167,58.53125,58.53125,0.00000
2024-10-22 13:27:57,0.96154,58.65625,58.65625,0.00000
2024-10-22 13:27:58,1.04167,57.84375,57.84375,0.00000
2024-10-22 13:27:59,0.96154,58.46875,58.46875,0.00000
2024-10-22 13:28:00,1.04167,57.85938,57.85938,0.00000
2024-10-22 13:28:01,0.96154,58.55469,58.55469,0.00000
2024-10-22 13:28:02,1.04167,58.43750,58.43750,0.00000
2024-10-22 13:28:03,0.96154,58.51563,58.51563,0.00000
2024-10-22 13:28:04,1.04167,58.68750,58.68750,0.00000
2024-10-22 13:28:05,0.96154,58.57813,58.57813,0.00000
2024-10-22 13:28:06,1.04167,58.40625,58.40625,0.00000
2024-10-22 13:28:07,0.96154,58.44531,58.44531,0.00000
2024-10-22 13:28:08,1.04167,57.75781,57.75781,0.00000
2024-10-22 13:28:09,0.97115,58.53906,58.53906,0.00000
2024-10-22 13:28:10,1.04167,57.63281,57.63281,0.00000
2024-10-22 13:28:11,0.96154,58.07031,58.07031,0.00000
2024-10-22 13:28:12,1.04167,58.29688,58.29688,0.00000
2024-10-22 13:28:13,0.96154,58.36719,58.36719,0.00000
2024-10-22 13:28:14,1.04167,58.44531,58.44531,0.00000
2024-10-22 13:28:15,0.96154,58.67969,58.67969,0.00000
2024-10-22 13:28:16,1.04167,58.67969,58.67969,0.00000
2024-10-22 13:28:17,0.96154,58.39844,58.39844,0.00000
2024-10-22 13:28:18,1.04167,57.55469,57.55469,0.00000
2024-10-22 13:28:19,0.96154,58.33594,58.33594,0.00000
2024-10-22 13:28:20,1.04167,58.31250,58.31250,0.00000
2024-10-22 13:28:21,0.96154,57.61719,57.61719,0.00000
2024-10-22 13:28:22,1.05208,58.38281,58.38281,0.00000
2024-10-22 13:28:23,0.96154,58.42188,58.42188,0.00000
2024-10-22 13:28:24,1.03125,58.26563,58.26563,0.00000
2024-10-22 13:28:25,0.96154,58.32031,58.32031,0.00000
2024-10-22 13:28:26,1.04167,58.55469,58.55469,0.00000
2024-10-22 13:28:27,0.96154,58.46094,58.46094,0.00000
2024-10-22 13:28:28,1.04167,58.28906,58.28906,0.00000
2024-10-22 13:28:29,1.04167,57.74219,57.74219,0.00000
2024-10-22 13:28:30,0.96154,57.41406,57.41406,0.00000
2024-10-22 13:28:31,1.04167,58.38281,58.38281,0.00000
2024-10-22 13:28:32,0.96154,58.30469,58.30469,0.00000
2024-10-22 13:28:33,1.04167,58.47656,58.47656,0.00000
2024-10-22 13:28:34,0.96154,58.37500,58.37500,0.00000
2024-10-22 13:28:35,1.04167,58.42969,58.42969,0.00000
2024-10-22 13:28:36,0.96154,58.51563,58.51563,0.00000
2024-10-22 13:28:37,1.04167,58.36719,58.36719,0.00000
2024-10-22 13:28:38,0.96154,57.12500,57.12500,0.00000
2024-10-22 13:28:39,1.04167,58.17969,58.17969,0.00000
2024-10-22 13:28:40,0.96154,58.07031,58.07031,0.00000
2024-10-22 13:28:41,1.04167,57.75781,57.75781,0.00000
2024-10-22 13:28:42,0.96154,58.17969,58.17969,0.00000
2024-10-22 13:28:43,1.04167,58.42969,58.42969,0.00000
2024-10-22 13:28:44,0.96154,58.49219,58.49219,0.00000
2024-10-22 13:28:45,1.04167,58.30469,58.30469,0.00000
2024-10-22 13:28:46,0.96154,58.33594,58.33594,0.00000
2024-10-22 13:28:47,1.04167,58.30469,58.30469,0.00000
2024-10-22 13:28:48,0.96154,57.38281,57.38281,0.00000
2024-10-22 13:28:49,1.04167,58.51563,58.51563,0.00000
2024-10-22 13:28:50,0.96154,57.48438,57.48438,0.00000
2024-10-22 13:28:51,1.04167,58.32031,58.32031,0.00000
2024-10-22 13:28:52,0.96154,58.43750,58.43750,0.00000
2024-10-22 13:28:53,1.04167,58.16406,58.16406,0.00000
2024-10-22 13:28:54,0.96154,58.28906,58.28906,0.00000
2024-10-22 13:28:55,1.04167,58.28125,58.28125,0.00000
2024-10-22 13:28:56,0.96154,58.33594,58.33594,0.00000
2024-10-22 13:28:57,1.04167,58.55469,58.55469,0.00000
2024-10-22 13:28:58,0.96154,57.59375,57.59375,0.00000
2024-10-22 13:28:59,1.04167,58.50000,58.50000,0.00000
2024-10-22 13:29:00,0.96154,57.82031,57.82031,0.00000
2024-10-22 13:29:01,1.04167,57.92969,57.92969,0.00000
2024-10-22 13:29:02,0.96154,58.48438,58.48438,0.00000
2024-10-22 13:29:03,1.04167,58.75000,58.75000,0.00000
2024-10-22 13:29:04,0.96154,58.59375,58.59375,0.00000
2024-10-22 13:29:05,1.04167,58.46094,58.46094,0.00000
2024-10-22 13:29:06,0.96154,58.50781,58.50781,0.00000
2024-10-22 13:29:07,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:29:08,0.96154,58.27344,58.27344,0.00000
2024-10-22 13:29:09,1.04167,57.57031,57.57031,0.00000
2024-10-22 13:29:10,0.96154,58.35156,58.35156,0.00000
2024-10-22 13:29:11,1.04167,57.73438,57.73438,0.00000
2024-10-22 13:29:12,0.96154,58.51563,58.51563,0.00000
2024-10-22 13:29:13,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:29:14,0.96154,58.44531,58.44531,0.00000
2024-10-22 13:29:15,1.05208,58.40625,58.40625,0.00000
2024-10-22 13:29:16,0.96154,58.50781,58.50781,0.00000
2024-10-22 13:29:17,1.04167,58.50781,58.50781,0.00000
2024-10-22 13:29:18,0.96154,57.49219,57.49219,0.00000
2024-10-22 13:29:19,1.04167,58.42188,58.42188,0.00000
2024-10-22 13:29:20,0.96154,57.59375,57.59375,0.00000
2024-10-22 13:29:21,1.04167,58.76563,58.76563,0.00000
2024-10-22 13:29:22,0.96154,58.45313,58.45313,0.00000
2024-10-22 13:29:23,1.04167,58.32031,58.32031,0.00000
2024-10-22 13:29:24,0.96154,58.39063,58.39063,0.00000
2024-10-22 13:29:25,1.04167,58.02344,58.02344,0.00000
2024-10-22 13:29:26,0.96154,58.37500,58.37500,0.00000
2024-10-22 13:29:27,1.04167,58.14063,58.14063,0.00000
2024-10-22 13:29:28,0.96154,57.80469,57.80469,0.00000
2024-10-22 13:29:29,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:29:30,0.96154,57.89844,57.89844,0.00000
2024-10-22 13:29:31,1.04167,57.91406,57.91406,0.00000
2024-10-22 13:29:32,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:29:33,1.04167,58.28906,58.28906,0.00000
2024-10-22 13:29:34,0.96154,58.11719,58.11719,0.00000
2024-10-22 13:29:35,1.04167,58.17969,58.17969,0.00000
2024-10-22 13:29:36,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:29:37,0.96154,58.21875,58.21875,0.00000
2024-10-22 13:29:38,1.04167,57.39844,57.39844,0.00000
2024-10-22 13:29:39,1.04167,58.45313,58.45313,0.00000
2024-10-22 13:29:40,0.96154,57.40625,57.40625,0.00000
2024-10-22 13:29:41,1.04167,58.42188,58.42188,0.00000
2024-10-22 13:29:42,0.96154,58.27344,58.27344,0.00000
2024-10-22 13:29:43,0.96154,58.22656,58.22656,0.00000
2024-10-22 13:29:44,1.04167,58.43750,58.43750,0.00000
2024-10-22 13:29:45,0.96154,58.32813,58.32813,0.00000
2024-10-22 13:29:46,1.04167,58.36719,58.36719,0.00000
2024-10-22 13:29:47,0.96154,58.37500,58.37500,0.00000
2024-10-22 13:29:48,1.04167,57.45313,57.45313,0.00000
2024-10-22 13:29:49,0.96154,58.29688,58.29688,0.00000
2024-10-22 13:29:50,1.03125,57.55469,57.55469,0.00000
2024-10-22 13:29:51,0.97115,58.25781,58.25781,0.00000
2024-10-22 13:29:52,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:29:53,0.95192,58.39844,58.39844,0.00000
2024-10-22 13:29:54,1.04167,58.28906,58.28906,0.00000
2024-10-22 13:29:55,0.96154,58.25781,58.25781,0.00000
2024-10-22 13:29:56,1.05208,58.31250,58.31250,0.00000
2024-10-22 13:29:57,0.96154,58.41406,58.41406,0.00000
2024-10-22 13:29:58,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:29:59,0.96154,57.72656,57.72656,0.00000
2024-10-22 13:30:00,1.04167,58.03906,58.03906,0.00000
2024-10-22 13:30:01,0.96154,57.86719,57.86719,0.00000
2024-10-22 13:30:02,1.04167,58.02344,58.02344,0.00000
2024-10-22 13:30:03,0.96154,58.34375,58.34375,0.00000
2024-10-22 13:30:04,1.04167,58.40625,58.40625,0.00000
2024-10-22 13:30:05,0.96154,58.38281,58.38281,0.00000
2024-10-22 13:30:06,1.04167,58.42188,58.42188,0.00000
2024-10-22 13:30:07,0.96154,58.25781,58.25781,0.00000
2024-10-22 13:30:08,1.04167,57.24219,57.24219,0.00000
2024-10-22 13:30:09,0.97115,58.21875,58.21875,0.00000
2024-10-22 13:30:10,1.04167,57.50000,57.50000,0.00000
2024-10-22 13:30:11,0.96154,58.53125,58.53125,0.00000
2024-10-22 13:30:12,1.04167,58.46875,58.46875,0.00000
2024-10-22 13:30:13,0.96154,58.53125,58.53125,0.00000
2024-10-22 13:30:14,1.04167,58.54688,58.54688,0.00000
2024-10-22 13:30:15,0.96154,58.43750,58.43750,0.00000
2024-10-22 13:30:16,1.04167,58.39063,58.39063,0.00000
2024-10-22 13:30:17,0.96154,58.59375,58.59375,0.00000
2024-10-22 13:30:18,1.04167,57.23438,57.23438,0.00000
2024-10-22 13:30:19,0.96154,58.43750,58.43750,0.00000
2024-10-22 13:30:20,1.04167,57.51563,57.51563,0.00000
2024-10-22 13:30:21,0.96154,57.25000,57.25000,0.00000
2024-10-22 13:30:22,1.04167,58.42188,58.42188,0.00000
2024-10-22 13:30:23,0.96154,58.21875,58.21875,0.00000
2024-10-22 13:30:24,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:30:25,0.96154,57.95313,57.95313,0.00000
2024-10-22 13:30:26,1.04167,58.29688,58.29688,0.00000
2024-10-22 13:30:27,0.96154,58.21875,58.21875,0.00000
2024-10-22 13:30:28,1.05208,57.64063,57.64063,0.00000
2024-10-22 13:30:29,0.96154,58.40625,58.40625,0.00000
2024-10-22 13:30:30,1.04167,58.42188,58.42188,0.00000
2024-10-22 13:30:31,0.96154,57.43750,57.43750,0.00000
2024-10-22 13:30:32,1.04167,58.32813,58.32813,0.00000
2024-10-22 13:30:33,0.96154,58.35938,58.35938,0.00000
2024-10-22 13:30:34,1.04167,58.43750,58.43750,0.00000
2024-10-22 13:30:35,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:30:36,1.04167,58.40625,58.40625,0.00000
2024-10-22 13:30:37,0.96154,58.10938,58.10938,0.00000
2024-10-22 13:30:38,1.04167,57.35938,57.35938,0.00000
2024-10-22 13:30:39,0.96154,58.34375,58.34375,0.00000
2024-10-22 13:30:40,1.05208,57.12500,57.12500,0.00000
2024-10-22 13:30:41,0.96154,58.31250,58.31250,0.00000
2024-10-22 13:30:42,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:30:43,0.96154,58.37500,58.37500,0.00000
2024-10-22 13:30:44,1.04167,58.40625,58.40625,0.00000
2024-10-22 13:30:45,0.96154,58.43750,58.43750,0.00000
2024-10-22 13:30:46,0.96154,58.42188,58.42188,0.00000
2024-10-22 13:30:47,1.04167,58.35938,58.35938,0.00000
2024-10-22 13:30:48,0.96154,58.06250,58.06250,0.00000
2024-10-22 13:30:49,1.04167,57.62500,57.62500,0.00000
2024-10-22 13:30:50,0.96154,58.03125,58.03125,0.00000
2024-10-22 13:30:51,1.04167,57.90625,57.90625,0.00000
2024-10-22 13:30:52,0.96154,58.54688,58.54688,0.00000
2024-10-22 13:30:53,1.04167,58.39063,58.39063,0.00000
2024-10-22 13:30:54,0.96154,58.39063,58.39063,0.00000
2024-10-22 13:30:55,1.04167,58.51563,58.51563,0.00000
2024-10-22 13:30:56,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:30:57,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:30:58,0.96154,57.25000,57.25000,0.00000
2024-10-22 13:30:59,1.04167,58.56250,58.56250,0.00000
2024-10-22 13:31:00,0.96154,57.43750,57.43750,0.00000
2024-10-22 13:31:01,1.04167,58.34375,58.34375,0.00000
2024-10-22 13:31:02,0.96154,58.35938,58.35938,0.00000
2024-10-22 13:31:03,1.04167,58.54688,58.54688,0.00000
2024-10-22 13:31:04,0.96154,58.28125,58.28125,0.00000
2024-10-22 13:31:05,1.04167,58.32813,58.32813,0.00000
2024-10-22 13:31:06,0.96154,58.39063,58.39063,0.00000
2024-10-22 13:31:07,1.04167,58.60938,58.60938,0.00000
2024-10-22 13:31:08,0.96154,57.31250,57.31250,0.00000
2024-10-22 13:31:09,1.04167,58.42188,58.42188,0.00000
2024-10-22 13:31:10,0.96154,57.40625,57.40625,0.00000
2024-10-22 13:31:11,1.04167,58.43750,58.43750,0.00000
2024-10-22 13:31:12,0.97115,58.46875,58.46875,0.00000
2024-10-22 13:31:13,1.03125,58.32813,58.32813,0.00000
2024-10-22 13:31:14,0.97115,58.35938,58.35938,0.00000
2024-10-22 13:31:15,1.04167,58.37500,58.37500,0.00000
2024-10-22 13:31:16,0.95192,58.39063,58.39063,0.00000
2024-10-22 13:31:17,1.04167,58.42188,58.42188,0.00000
2024-10-22 13:31:18,0.97115,57.48438,57.48438,0.00000
2024-10-22 13:31:19,1.04167,58.28125,58.28125,0.00000
2024-10-22 13:31:20,0.96154,58.04688,58.04688,0.00000
2024-10-22 13:31:21,1.04167,57.67188,57.67188,0.00000
2024-10-22 13:31:22,0.96154,58.34375,58.34375,0.00000
2024-10-22 13:31:23,1.04167,58.29688,58.29688,0.00000
2024-10-22 13:31:24,0.96154,58.31250,58.31250,0.00000
2024-10-22 13:31:25,1.04167,58.25000,58.25000,0.00000
2024-10-22 13:31:26,0.96154,58.56250,58.56250,0.00000
2024-10-22 13:31:27,1.04167,58.51563,58.51563,0.00000
2024-10-22 13:31:28,0.96154,57.79688,57.79688,0.00000
