Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 05:56:38,1.04167,57.31250,57.31250,0.00000
2024-10-22 05:56:39,0.96154,57.82813,57.82813,0.00000
2024-10-22 05:56:40,1.04167,57.54688,57.54688,0.00000
2024-10-22 05:56:41,0.96154,57.62500,57.62500,0.00000
2024-10-22 05:56:42,1.04167,57.90625,57.90625,0.00000
2024-10-22 05:56:43,0.96154,58.15625,58.15625,0.00000
2024-10-22 05:56:44,1.04167,58.01563,58.01563,0.00000
2024-10-22 05:56:45,0.96154,58.10938,58.10938,0.00000
2024-10-22 05:56:46,1.04167,57.98438,57.98438,0.00000
2024-10-22 05:56:47,0.96154,57.57813,57.57813,0.00000
2024-10-22 05:56:48,1.04167,57.92188,57.92188,0.00000
2024-10-22 05:56:49,0.96154,56.95313,56.95313,0.00000
2024-10-22 05:56:50,1.04167,58.01563,58.01563,0.00000
2024-10-22 05:56:51,0.96154,57.20313,57.20313,0.00000
2024-10-22 05:56:52,1.04167,58.04688,58.04688,0.00000
2024-10-22 05:56:53,0.96154,57.98438,57.98438,0.00000
2024-10-22 05:56:54,1.04167,57.90625,57.90625,0.00000
2024-10-22 05:56:55,0.96154,58.07813,58.07813,0.00000
2024-10-22 05:56:56,1.04167,58.10938,58.10938,0.00000
2024-10-22 05:56:57,0.96154,58.07813,58.07813,0.00000
2024-10-22 05:56:58,1.04167,57.84375,57.84375,0.00000
2024-10-22 05:56:59,0.96154,57.15625,57.15625,0.00000
2024-10-22 05:57:00,1.04167,58.00000,58.00000,0.00000
2024-10-22 05:57:01,0.96154,57.31250,57.31250,0.00000
2024-10-22 05:57:02,1.04167,58.17188,58.17188,0.00000
2024-10-22 05:57:03,0.96154,57.00000,57.00000,0.00000
2024-10-22 05:57:04,1.04167,58.00000,58.00000,0.00000
2024-10-22 05:57:05,0.96154,57.96875,57.96875,0.00000
2024-10-22 05:57:06,1.04167,58.06250,58.06250,0.00000
2024-10-22 05:57:07,0.96154,58.09375,58.09375,0.00000
2024-10-22 05:57:08,1.04167,58.28125,58.28125,0.00000
2024-10-22 05:57:09,0.96154,56.82813,56.82813,0.00000
2024-10-22 05:57:10,1.04167,57.68750,57.68750,0.00000
2024-10-22 05:57:11,0.96154,57.34375,57.34375,0.00000
2024-10-22 05:57:12,1.04167,57.92188,57.92188,0.00000
2024-10-22 05:57:13,0.96154,58.34375,58.34375,0.00000
2024-10-22 05:57:14,1.04167,57.54688,57.54688,0.00000
2024-10-22 05:57:15,0.96154,58.00000,58.00000,0.00000
2024-10-22 05:57:16,1.04167,58.23438,58.23438,0.00000
2024-10-22 05:57:17,0.96154,57.85938,57.85938,0.00000
2024-10-22 05:57:18,1.04167,57.29688,57.29688,0.00000
2024-10-22 05:57:19,0.96154,58.00000,58.00000,0.00000
2024-10-22 05:57:20,1.04167,58.07813,58.07813,0.00000
2024-10-22 05:57:21,0.96154,57.46875,57.46875,0.00000
2024-10-22 05:57:22,1.04167,58.12500,58.12500,0.00000
2024-10-22 05:57:23,0.96154,58.23438,58.23438,0.00000
2024-10-22 05:57:24,1.04167,58.18750,58.18750,0.00000
2024-10-22 05:57:25,0.96154,57.65625,57.65625,0.00000
2024-10-22 05:57:26,1.04167,58.39063,58.39063,0.00000
2024-10-22 05:57:27,0.96154,58.23438,58.23438,0.00000
2024-10-22 05:57:28,1.04167,58.26563,58.26563,0.00000
2024-10-22 05:57:29,0.96154,57.06250,57.06250,0.00000
2024-10-22 05:57:30,0.96154,57.56250,57.56250,0.00000
2024-10-22 05:57:31,1.04167,57.46875,57.46875,0.00000
2024-10-22 05:57:32,0.96154,57.29688,57.29688,0.00000
2024-10-22 05:57:33,1.04167,58.26563,58.26563,0.00000
2024-10-22 05:57:34,0.96154,58.07813,58.07813,0.00000
2024-10-22 05:57:35,1.04167,58.09375,58.09375,0.00000
2024-10-22 05:57:36,0.97115,58.25000,58.25000,0.00000
2024-10-22 05:57:37,1.04167,58.09375,58.09375,0.00000
2024-10-22 05:57:38,0.96154,58.07813,58.07813,0.00000
2024-10-22 05:57:39,1.04167,57.18750,57.18750,0.00000
2024-10-22 05:57:40,0.96154,58.06250,58.06250,0.00000
2024-10-22 05:57:41,1.04167,57.32813,57.32813,0.00000
2024-10-22 05:57:42,0.96154,57.50000,57.50000,0.00000
2024-10-22 05:57:43,1.04167,57.56250,57.56250,0.00000
2024-10-22 05:57:44,0.96154,57.92188,57.92188,0.00000
2024-10-22 05:57:45,1.04167,58.04688,58.04688,0.00000
2024-10-22 05:57:46,0.96154,58.00000,58.00000,0.00000
2024-10-22 05:57:47,1.04167,58.04688,58.04688,0.00000
2024-10-22 05:57:48,0.96154,57.46875,57.46875,0.00000
2024-10-22 05:57:49,1.04167,56.84375,56.84375,0.00000
2024-10-22 05:57:50,0.95192,57.78125,57.78125,0.00000
2024-10-22 05:57:51,1.04167,56.93750,56.93750,0.00000
2024-10-22 05:57:52,0.96154,57.93750,57.93750,0.00000
2024-10-22 05:57:53,1.04167,57.93750,57.93750,0.00000
2024-10-22 05:57:54,0.96154,58.00000,58.00000,0.00000
2024-10-22 05:57:55,1.05208,58.00000,58.00000,0.00000
2024-10-22 05:57:56,0.96154,57.51563,57.51563,0.00000
2024-10-22 05:57:57,1.04167,58.04688,58.04688,0.00000
2024-10-22 05:57:58,0.96154,57.12500,57.12500,0.00000
2024-10-22 05:57:59,1.04167,57.29688,57.29688,0.00000
2024-10-22 05:58:00,0.96154,57.59375,57.59375,0.00000
2024-10-22 05:58:01,1.04167,57.17188,57.17188,0.00000
2024-10-22 05:58:02,0.96154,58.15625,58.15625,0.00000
2024-10-22 05:58:03,1.04167,57.79688,57.79688,0.00000
2024-10-22 05:58:04,0.96154,57.87500,57.87500,0.00000
2024-10-22 05:58:05,1.04167,57.87500,57.87500,0.00000
2024-10-22 05:58:06,0.96154,58.09375,58.09375,0.00000
2024-10-22 05:58:07,1.04167,58.07813,58.07813,0.00000
2024-10-22 05:58:08,0.97115,57.85938,57.85938,0.00000
2024-10-22 05:58:09,1.04167,56.84375,56.84375,0.00000
2024-10-22 05:58:10,0.96154,57.57813,57.57813,0.00000
2024-10-22 05:58:11,1.04167,57.48438,57.48438,0.00000
2024-10-22 05:58:12,0.96154,57.79688,57.79688,0.00000
2024-10-22 05:58:13,1.04167,57.76563,57.76563,0.00000
2024-10-22 05:58:14,0.96154,57.40625,57.40625,0.00000
2024-10-22 05:58:15,1.04167,57.84375,57.84375,0.00000
2024-10-22 05:58:16,0.96154,57.84375,57.84375,0.00000
2024-10-22 05:58:17,1.04167,57.32813,57.32813,0.00000
2024-10-22 05:58:18,0.96154,57.71875,57.71875,0.00000
2024-10-22 05:58:19,1.04167,57.09375,57.09375,0.00000
2024-10-22 05:58:20,0.96154,57.40625,57.40625,0.00000
2024-10-22 05:58:21,1.04167,57.53125,57.53125,0.00000
2024-10-22 05:58:22,0.96154,57.59375,57.59375,0.00000
2024-10-22 05:58:23,1.04167,57.39063,57.39063,0.00000
2024-10-22 05:58:24,0.96154,58.03125,58.03125,0.00000
2024-10-22 05:58:25,1.04167,57.60938,57.60938,0.00000
2024-10-22 05:58:26,0.96154,56.96875,56.96875,0.00000
2024-10-22 05:58:27,1.04167,57.50000,57.50000,0.00000
2024-10-22 05:58:28,0.96154,58.01563,58.01563,0.00000
2024-10-22 05:58:29,1.04167,56.45313,56.45313,0.00000
2024-10-22 05:58:30,0.96154,56.92188,56.92188,0.00000
2024-10-22 05:58:31,1.04167,56.68750,56.68750,0.00000
2024-10-22 05:58:32,0.96154,58.01563,58.01563,0.00000
2024-10-22 05:58:33,0.96154,57.68750,57.68750,0.00000
2024-10-22 05:58:34,1.04167,57.65625,57.65625,0.00000
2024-10-22 05:58:35,0.96154,57.93750,57.93750,0.00000
2024-10-22 05:58:36,1.04167,57.73438,57.73438,0.00000
2024-10-22 05:58:37,0.96154,57.40625,57.40625,0.00000
2024-10-22 05:58:38,1.04167,57.03125,57.03125,0.00000
2024-10-22 05:58:39,0.96154,57.79688,57.79688,0.00000
2024-10-22 05:58:40,1.05208,57.60938,57.60938,0.00000
2024-10-22 05:58:41,0.96154,56.75000,56.75000,0.00000
2024-10-22 05:58:42,1.04167,57.48438,57.48438,0.00000
2024-10-22 05:58:43,0.96154,57.79688,57.79688,0.00000
2024-10-22 05:58:44,1.04167,57.75000,57.75000,0.00000
2024-10-22 05:58:45,0.96154,57.64063,57.64063,0.00000
2024-10-22 05:58:46,1.03125,57.98438,57.98438,0.00000
2024-10-22 05:58:47,0.97115,57.92188,57.92188,0.00000
2024-10-22 05:58:48,1.04167,56.93750,56.93750,0.00000
2024-10-22 05:58:49,0.96154,56.90625,56.90625,0.00000
2024-10-22 05:58:50,1.04167,57.46875,57.46875,0.00000
2024-10-22 05:58:51,0.96154,57.20313,57.20313,0.00000
2024-10-22 05:58:52,1.04167,57.79688,57.79688,0.00000
2024-10-22 05:58:53,0.96154,57.95313,57.95313,0.00000
2024-10-22 05:58:54,1.04167,57.70313,57.70313,0.00000
2024-10-22 05:58:55,0.96154,57.23438,57.23438,0.00000
2024-10-22 05:58:56,1.04167,57.79688,57.79688,0.00000
2024-10-22 05:58:57,0.96154,57.46875,57.46875,0.00000
2024-10-22 05:58:58,1.04167,57.98438,57.98438,0.00000
2024-10-22 05:58:59,0.96154,56.32813,56.32813,0.00000
2024-10-22 05:59:00,1.04167,57.71875,57.71875,0.00000
2024-10-22 05:59:01,0.96154,56.67188,56.67188,0.00000
2024-10-22 05:59:02,1.04167,58.01563,58.01563,0.00000
2024-10-22 05:59:03,0.96154,57.54688,57.54688,0.00000
2024-10-22 05:59:04,1.04167,58.10938,58.10938,0.00000
2024-10-22 05:59:05,0.96154,57.76563,57.76563,0.00000
2024-10-22 05:59:06,1.04167,57.84375,57.84375,0.00000
2024-10-22 05:59:07,0.96154,57.92188,57.92188,0.00000
2024-10-22 05:59:08,1.04167,57.82813,57.82813,0.00000
2024-10-22 05:59:09,0.96154,56.96875,56.96875,0.00000
2024-10-22 05:59:10,1.04167,56.96875,56.96875,0.00000
2024-10-22 05:59:11,0.96154,57.54688,57.54688,0.00000
2024-10-22 05:59:12,1.04167,58.03125,58.03125,0.00000
2024-10-22 05:59:13,0.96154,57.78125,57.78125,0.00000
2024-10-22 05:59:14,1.04167,58.06250,58.06250,0.00000
2024-10-22 05:59:15,0.96154,57.98438,57.98438,0.00000
2024-10-22 05:59:16,1.04167,57.93750,57.93750,0.00000
2024-10-22 05:59:17,0.96154,58.14063,58.14063,0.00000
2024-10-22 05:59:18,1.04167,58.04688,58.04688,0.00000
2024-10-22 05:59:19,0.96154,56.81250,56.81250,0.00000
2024-10-22 05:59:20,1.04167,57.73438,57.73438,0.00000
2024-10-22 05:59:21,0.96154,56.62500,56.62500,0.00000
2024-10-22 05:59:22,1.04167,58.12500,58.12500,0.00000
2024-10-22 05:59:23,0.96154,57.90625,57.90625,0.00000
2024-10-22 05:59:24,1.04167,58.01563,58.01563,0.00000
2024-10-22 05:59:25,0.96154,57.82813,57.82813,0.00000
2024-10-22 05:59:26,1.04167,57.67188,57.67188,0.00000
2024-10-22 05:59:27,0.96154,57.78125,57.78125,0.00000
2024-10-22 05:59:28,1.04167,57.50000,57.50000,0.00000
2024-10-22 05:59:29,0.96154,57.39063,57.39063,0.00000
2024-10-22 05:59:30,1.04167,58.03125,58.03125,0.00000
2024-10-22 05:59:31,0.96154,57.23438,57.23438,0.00000
2024-10-22 05:59:32,1.04167,57.81250,57.81250,0.00000
2024-10-22 05:59:33,0.96154,57.95313,57.95313,0.00000
2024-10-22 05:59:34,1.04167,57.93750,57.93750,0.00000
2024-10-22 05:59:35,0.96154,58.03125,58.03125,0.00000
2024-10-22 05:59:36,1.04167,57.85938,57.85938,0.00000
2024-10-22 05:59:37,0.96154,57.85938,57.85938,0.00000
2024-10-22 05:59:38,1.04167,57.89063,57.89063,0.00000
2024-10-22 05:59:39,0.96154,57.01563,57.01563,0.00000
2024-10-22 05:59:40,1.04167,57.32813,57.32813,0.00000
2024-10-22 05:59:41,0.96154,57.21875,57.21875,0.00000
2024-10-22 05:59:42,1.04167,57.87500,57.87500,0.00000
2024-10-22 05:59:43,0.96154,57.93750,57.93750,0.00000
2024-10-22 05:59:44,1.04167,57.73438,57.73438,0.00000
2024-10-22 05:59:45,0.96154,57.82813,57.82813,0.00000
2024-10-22 05:59:46,1.04167,58.18750,58.18750,0.00000
2024-10-22 05:59:47,0.96154,58.04688,58.04688,0.00000
2024-10-22 05:59:48,0.96154,58.20313,58.20313,0.00000
2024-10-22 05:59:49,1.04167,57.09375,57.09375,0.00000
2024-10-22 05:59:50,1.04167,57.84375,57.84375,0.00000
2024-10-22 05:59:51,0.96154,57.46875,57.46875,0.00000
2024-10-22 05:59:52,0.96154,58.14063,58.14063,0.00000
2024-10-22 05:59:53,1.04167,57.89063,57.89063,0.00000
2024-10-22 05:59:54,0.96154,57.93750,57.93750,0.00000
2024-10-22 05:59:55,1.04167,57.89063,57.89063,0.00000
2024-10-22 05:59:56,0.96154,58.01563,58.01563,0.00000
2024-10-22 05:59:57,1.04167,58.18750,58.18750,0.00000
2024-10-22 05:59:58,0.96154,57.89063,57.89063,0.00000
2024-10-22 05:59:59,1.04167,56.76563,56.76563,0.00000
2024-10-22 06:00:00,0.96154,57.46875,57.46875,0.00000
2024-10-22 06:00:01,1.05208,57.53125,57.53125,0.00000
2024-10-22 06:00:02,0.96154,57.92188,57.92188,0.00000
2024-10-22 06:00:03,1.04167,58.15625,58.15625,0.00000
2024-10-22 06:00:04,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:00:05,1.04167,57.95313,57.95313,0.00000
2024-10-22 06:00:06,0.96154,58.00000,58.00000,0.00000
2024-10-22 06:00:07,1.04167,57.89063,57.89063,0.00000
2024-10-22 06:00:08,0.96154,56.90625,56.90625,0.00000
2024-10-22 06:00:09,1.04167,58.00000,58.00000,0.00000
2024-10-22 06:00:10,0.96154,57.65625,57.65625,0.00000
2024-10-22 06:00:11,1.04167,56.93750,56.93750,0.00000
2024-10-22 06:00:12,0.96154,57.93750,57.93750,0.00000
2024-10-22 06:00:13,1.04167,57.95313,57.95313,0.00000
2024-10-22 06:00:14,0.97115,57.96875,57.96875,0.00000
2024-10-22 06:00:15,1.04167,57.73438,57.73438,0.00000
2024-10-22 06:00:16,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:00:17,1.04167,57.87500,57.87500,0.00000
2024-10-22 06:00:18,0.96154,56.90625,56.90625,0.00000
2024-10-22 06:00:19,1.04167,57.70313,57.70313,0.00000
2024-10-22 06:00:20,0.96154,56.31250,56.31250,0.00000
2024-10-22 06:00:21,1.04167,57.92188,57.92188,0.00000
2024-10-22 06:00:22,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:00:23,1.04167,57.71875,57.71875,0.00000
2024-10-22 06:00:24,0.96154,57.75000,57.75000,0.00000
2024-10-22 06:00:25,1.04167,58.06250,58.06250,0.00000
2024-10-22 06:00:26,0.96154,57.90625,57.90625,0.00000
2024-10-22 06:00:27,1.04167,57.93750,57.93750,0.00000
2024-10-22 06:00:28,0.96154,57.67188,57.67188,0.00000
2024-10-22 06:00:29,1.04167,56.93750,56.93750,0.00000
2024-10-22 06:00:30,0.96154,57.68750,57.68750,0.00000
2024-10-22 06:00:31,1.04167,57.14063,57.14063,0.00000
2024-10-22 06:00:32,0.96154,58.06250,58.06250,0.00000
2024-10-22 06:00:33,1.04167,57.93750,57.93750,0.00000
2024-10-22 06:00:34,0.97115,58.01563,58.01563,0.00000
2024-10-22 06:00:35,1.04167,58.06250,58.06250,0.00000
2024-10-22 06:00:36,0.96154,58.03125,58.03125,0.00000
2024-10-22 06:00:37,1.04167,58.01563,58.01563,0.00000
2024-10-22 06:00:38,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:00:39,1.04167,56.98438,56.98438,0.00000
2024-10-22 06:00:40,0.96154,57.95313,57.95313,0.00000
2024-10-22 06:00:41,1.04167,56.73438,56.73438,0.00000
2024-10-22 06:00:42,0.96154,57.96875,57.96875,0.00000
2024-10-22 06:00:43,1.04167,58.10938,58.10938,0.00000
2024-10-22 06:00:44,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:00:45,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:00:46,0.96154,57.64063,57.64063,0.00000
2024-10-22 06:00:47,1.04167,57.89063,57.89063,0.00000
2024-10-22 06:00:48,0.96154,57.90625,57.90625,0.00000
2024-10-22 06:00:49,1.04167,56.60938,56.60938,0.00000
2024-10-22 06:00:50,0.96154,57.50000,57.50000,0.00000
2024-10-22 06:00:51,1.04167,57.54688,57.54688,0.00000
2024-10-22 06:00:52,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:00:53,1.04167,58.07813,58.07813,0.00000
2024-10-22 06:00:54,0.97115,57.95313,57.95313,0.00000
2024-10-22 06:00:55,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:00:56,0.96154,57.53125,57.53125,0.00000
2024-10-22 06:00:57,1.04167,58.17188,58.17188,0.00000
2024-10-22 06:00:58,0.96154,57.01563,57.01563,0.00000
2024-10-22 06:00:59,1.04167,57.62500,57.62500,0.00000
2024-10-22 06:01:00,0.96154,57.76563,57.76563,0.00000
2024-10-22 06:01:01,0.96154,56.93750,56.93750,0.00000
2024-10-22 06:01:02,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:01:03,0.96154,58.20313,58.20313,0.00000
2024-10-22 06:01:04,1.04167,58.00000,58.00000,0.00000
2024-10-22 06:01:05,0.96154,57.82813,57.82813,0.00000
2024-10-22 06:01:06,1.04167,57.84375,57.84375,0.00000
2024-10-22 06:01:07,0.96154,57.75000,57.75000,0.00000
2024-10-22 06:01:08,1.04167,58.20313,58.20313,0.00000
2024-10-22 06:01:09,0.96154,57.10938,57.10938,0.00000
2024-10-22 06:01:10,1.04167,57.82813,57.82813,0.00000
2024-10-22 06:01:11,0.96154,57.23438,57.23438,0.00000
2024-10-22 06:01:12,1.04167,58.06250,58.06250,0.00000
2024-10-22 06:01:13,0.96154,57.60938,57.60938,0.00000
2024-10-22 06:01:14,1.04167,57.90625,57.90625,0.00000
2024-10-22 06:01:15,0.96154,58.12500,58.12500,0.00000
2024-10-22 06:01:16,1.04167,57.90625,57.90625,0.00000
2024-10-22 06:01:17,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:01:18,1.04167,57.85938,57.85938,0.00000
2024-10-22 06:01:19,0.96154,56.85938,56.85938,0.00000
2024-10-22 06:01:20,1.04167,57.54688,57.54688,0.00000
2024-10-22 06:01:21,0.96154,56.93750,56.93750,0.00000
2024-10-22 06:01:22,1.04167,58.01563,58.01563,0.00000
2024-10-22 06:01:23,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:01:24,1.04167,57.29688,57.29688,0.00000
2024-10-22 06:01:25,0.96154,57.98438,57.98438,0.00000
2024-10-22 06:01:26,1.04167,57.81250,57.81250,0.00000
2024-10-22 06:01:27,0.96154,57.37500,57.37500,0.00000
2024-10-22 06:01:28,1.05208,57.75000,57.75000,0.00000
2024-10-22 06:01:29,0.96154,56.90625,56.90625,0.00000
2024-10-22 06:01:30,1.04167,57.90625,57.90625,0.00000
2024-10-22 06:01:31,0.96154,57.09375,57.09375,0.00000
2024-10-22 06:01:32,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:01:33,0.96154,58.07813,58.07813,0.00000
2024-10-22 06:01:34,1.04167,57.89063,57.89063,0.00000
2024-10-22 06:01:35,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:01:36,1.04167,57.45313,57.45313,0.00000
2024-10-22 06:01:37,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:01:38,1.04167,57.42188,57.42188,0.00000
2024-10-22 06:01:39,0.96154,58.04688,58.04688,0.00000
2024-10-22 06:01:40,1.05208,57.25000,57.25000,0.00000
2024-10-22 06:01:41,0.96154,57.40625,57.40625,0.00000
2024-10-22 06:01:42,1.04167,57.93750,57.93750,0.00000
2024-10-22 06:01:43,0.96154,57.85938,57.85938,0.00000
2024-10-22 06:01:44,1.04167,56.76563,56.76563,0.00000
2024-10-22 06:01:45,0.96154,57.43750,57.43750,0.00000
2024-10-22 06:01:46,1.04167,57.14063,57.14063,0.00000
2024-10-22 06:01:47,0.96154,57.65625,57.65625,0.00000
2024-10-22 06:01:48,1.04167,57.68750,57.68750,0.00000
2024-10-22 06:01:49,0.96154,56.75000,56.75000,0.00000
2024-10-22 06:01:50,1.04167,58.04688,58.04688,0.00000
2024-10-22 06:01:51,0.96154,56.95313,56.95313,0.00000
2024-10-22 06:01:52,1.04167,57.87500,57.87500,0.00000
2024-10-22 06:01:53,0.96154,57.85938,57.85938,0.00000
2024-10-22 06:01:54,1.04167,57.34375,57.34375,0.00000
2024-10-22 06:01:55,0.96154,57.84375,57.84375,0.00000
2024-10-22 06:01:56,1.04167,57.96875,57.96875,0.00000
2024-10-22 06:01:57,0.96154,57.92188,57.92188,0.00000
2024-10-22 06:01:58,1.04167,57.75000,57.75000,0.00000
2024-10-22 06:01:59,0.96154,56.81250,56.81250,0.00000
2024-10-22 06:02:00,1.04167,57.29688,57.29688,0.00000
2024-10-22 06:02:01,0.96154,57.12500,57.12500,0.00000
2024-10-22 06:02:02,1.04167,57.90625,57.90625,0.00000
2024-10-22 06:02:03,0.96154,57.92188,57.92188,0.00000
2024-10-22 06:02:04,1.04167,57.75000,57.75000,0.00000
2024-10-22 06:02:05,0.96154,57.81250,57.81250,0.00000
2024-10-22 06:02:06,0.96154,57.75000,57.75000,0.00000
2024-10-22 06:02:07,1.04167,57.98438,57.98438,0.00000
2024-10-22 06:02:08,0.96154,58.14063,58.14063,0.00000
2024-10-22 06:02:09,1.04167,56.89063,56.89063,0.00000
2024-10-22 06:02:10,0.96154,57.75000,57.75000,0.00000
2024-10-22 06:02:11,1.04167,57.01563,57.01563,0.00000
2024-10-22 06:02:12,0.97115,57.46875,57.46875,0.00000
2024-10-22 06:02:13,1.04167,57.89063,57.89063,0.00000
2024-10-22 06:02:14,0.96154,57.95313,57.95313,0.00000
2024-10-22 06:02:15,1.04167,57.76563,57.76563,0.00000
2024-10-22 06:02:16,0.96154,57.93750,57.93750,0.00000
2024-10-22 06:02:17,1.04167,57.56250,57.56250,0.00000
2024-10-22 06:02:18,0.96154,56.71875,56.71875,0.00000
2024-10-22 06:02:19,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:02:20,0.96154,57.71875,57.71875,0.00000
2024-10-22 06:02:21,1.04167,56.79688,56.79688,0.00000
2024-10-22 06:02:22,0.96154,57.79688,57.79688,0.00000
2024-10-22 06:02:23,1.04167,58.07813,58.07813,0.00000
2024-10-22 06:02:24,0.96154,58.01563,58.01563,0.00000
2024-10-22 06:02:25,1.04167,58.12500,58.12500,0.00000
2024-10-22 06:02:26,0.96154,58.12500,58.12500,0.00000
2024-10-22 06:02:27,1.04167,58.03125,58.03125,0.00000
2024-10-22 06:02:28,0.96154,57.31250,57.31250,0.00000
2024-10-22 06:02:29,1.04167,57.34375,57.34375,0.00000
2024-10-22 06:02:30,0.96154,57.75000,57.75000,0.00000
2024-10-22 06:02:31,1.04167,57.45313,57.45313,0.00000
2024-10-22 06:02:32,0.96154,58.03125,58.03125,0.00000
2024-10-22 06:02:33,1.04167,57.81250,57.81250,0.00000
2024-10-22 06:02:34,0.96154,57.81250,57.81250,0.00000
2024-10-22 06:02:35,1.04167,58.21875,58.21875,0.00000
2024-10-22 06:02:36,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:02:37,1.04167,57.06250,57.06250,0.00000
2024-10-22 06:02:38,0.96154,57.89063,57.89063,0.00000
2024-10-22 06:02:39,1.04167,57.09375,57.09375,0.00000
2024-10-22 06:02:40,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:02:41,1.04167,57.17188,57.17188,0.00000
2024-10-22 06:02:42,0.96154,58.15625,58.15625,0.00000
2024-10-22 06:02:43,1.04167,58.35938,58.35938,0.00000
2024-10-22 06:02:44,0.96154,58.17188,58.17188,0.00000
2024-10-22 06:02:45,1.04167,58.07813,58.07813,0.00000
2024-10-22 06:02:46,0.96154,58.10938,58.10938,0.00000
2024-10-22 06:02:47,1.04167,58.21875,58.21875,0.00000
2024-10-22 06:02:48,0.96154,57.40625,57.40625,0.00000
2024-10-22 06:02:49,1.04167,56.90625,56.90625,0.00000
