Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 02:43:14,0.96154,58.53125,58.53125,0.00000
2024-10-22 02:43:15,1.04167,58.65625,58.65625,0.00000
2024-10-22 02:43:16,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:43:17,1.04167,58.21875,58.21875,0.00000
2024-10-22 02:43:18,0.96154,58.45313,58.45313,0.00000
2024-10-22 02:43:19,1.04167,57.29688,57.29688,0.00000
2024-10-22 02:43:20,0.96154,57.53125,57.53125,0.00000
2024-10-22 02:43:21,1.04167,58.45313,58.45313,0.00000
2024-10-22 02:43:22,0.96154,58.40625,58.40625,0.00000
2024-10-22 02:43:23,1.04167,58.31250,58.31250,0.00000
2024-10-22 02:43:24,0.96154,58.10938,58.10938,0.00000
2024-10-22 02:43:25,1.04167,58.18750,58.18750,0.00000
2024-10-22 02:43:26,0.96154,58.09375,58.09375,0.00000
2024-10-22 02:43:27,1.04167,58.23438,58.23438,0.00000
2024-10-22 02:43:28,1.04167,58.40625,58.40625,0.00000
2024-10-22 02:43:29,0.96154,57.20313,57.20313,0.00000
2024-10-22 02:43:30,1.04167,57.73438,57.73438,0.00000
2024-10-22 02:43:31,0.96154,58.46875,58.46875,0.00000
2024-10-22 02:43:32,1.04167,58.56250,58.56250,0.00000
2024-10-22 02:43:33,0.96154,58.40625,58.40625,0.00000
2024-10-22 02:43:34,1.04167,58.37500,58.37500,0.00000
2024-10-22 02:43:35,0.96154,58.46875,58.46875,0.00000
2024-10-22 02:43:36,1.04167,58.06250,58.06250,0.00000
2024-10-22 02:43:37,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:43:38,1.04167,58.48438,58.48438,0.00000
2024-10-22 02:43:39,0.96154,57.26563,57.26563,0.00000
2024-10-22 02:43:40,1.04167,56.87500,56.87500,0.00000
2024-10-22 02:43:41,0.96154,56.54688,56.54688,0.00000
2024-10-22 02:43:42,1.04167,56.56250,56.56250,0.00000
2024-10-22 02:43:43,0.96154,56.57813,56.57813,0.00000
2024-10-22 02:43:44,1.04167,56.62500,56.62500,0.00000
2024-10-22 02:43:45,0.96154,56.42188,56.42188,0.00000
2024-10-22 02:43:46,1.04167,56.53125,56.53125,0.00000
2024-10-22 02:43:47,0.96154,56.54688,56.54688,0.00000
2024-10-22 02:43:48,1.04167,56.53125,56.53125,0.00000
2024-10-22 02:43:49,0.96154,56.07813,56.07813,0.00000
2024-10-22 02:43:50,1.04167,56.23438,56.23438,0.00000
2024-10-22 02:43:51,0.96154,56.37500,56.37500,0.00000
2024-10-22 02:43:52,1.04167,56.50000,56.50000,0.00000
2024-10-22 02:43:53,0.96154,56.79688,56.79688,0.00000
2024-10-22 02:43:54,1.04167,56.56250,56.56250,0.00000
2024-10-22 02:43:55,0.96154,56.46875,56.46875,0.00000
2024-10-22 02:43:56,1.04167,56.43750,56.43750,0.00000
2024-10-22 02:43:57,0.96154,56.62500,56.62500,0.00000
2024-10-22 02:43:58,1.04167,58.04688,58.04688,0.00000
2024-10-22 02:43:59,0.97115,57.45313,57.45313,0.00000
2024-10-22 02:44:00,1.04167,57.65625,57.65625,0.00000
2024-10-22 02:44:01,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:44:02,1.04167,58.39063,58.39063,0.00000
2024-10-22 02:44:03,0.96154,58.04688,58.04688,0.00000
2024-10-22 02:44:04,1.04167,58.17188,58.17188,0.00000
2024-10-22 02:44:05,0.96154,58.25000,58.25000,0.00000
2024-10-22 02:44:06,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:44:07,0.96154,58.51563,58.51563,0.00000
2024-10-22 02:44:08,1.04167,58.45313,58.45313,0.00000
2024-10-22 02:44:09,0.96154,57.03125,57.03125,0.00000
2024-10-22 02:44:10,1.04167,57.65625,57.65625,0.00000
2024-10-22 02:44:11,0.96154,58.23438,58.23438,0.00000
2024-10-22 02:44:12,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:44:13,0.96154,58.39063,58.39063,0.00000
2024-10-22 02:44:14,1.04167,58.31250,58.31250,0.00000
2024-10-22 02:44:15,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:44:16,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:44:17,0.97115,58.25000,58.25000,0.00000
2024-10-22 02:44:18,1.04167,58.32813,58.32813,0.00000
2024-10-22 02:44:19,0.96154,57.29688,57.29688,0.00000
2024-10-22 02:44:20,1.04167,57.04688,57.04688,0.00000
2024-10-22 02:44:21,0.96154,58.37500,58.37500,0.00000
2024-10-22 02:44:22,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:44:23,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:44:24,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:44:25,0.96154,58.48438,58.48438,0.00000
2024-10-22 02:44:26,1.04167,58.50000,58.50000,0.00000
2024-10-22 02:44:27,0.96154,58.29688,58.29688,0.00000
2024-10-22 02:44:28,1.04167,57.75000,57.75000,0.00000
2024-10-22 02:44:29,0.96154,58.03125,58.03125,0.00000
2024-10-22 02:44:30,0.97115,57.60938,57.60938,0.00000
2024-10-22 02:44:31,1.04167,58.46875,58.46875,0.00000
2024-10-22 02:44:32,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:44:33,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:44:34,0.96154,58.35938,58.35938,0.00000
2024-10-22 02:44:35,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:44:36,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:44:37,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:44:38,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:44:39,1.04167,56.78125,56.78125,0.00000
2024-10-22 02:44:40,0.96154,57.78125,57.78125,0.00000
2024-10-22 02:44:41,1.04167,58.35938,58.35938,0.00000
2024-10-22 02:44:42,0.96154,58.21875,58.21875,0.00000
2024-10-22 02:44:43,1.04167,58.21875,58.21875,0.00000
2024-10-22 02:44:44,0.96154,58.46875,58.46875,0.00000
2024-10-22 02:44:45,1.04167,58.42188,58.42188,0.00000
2024-10-22 02:44:46,0.96154,58.10938,58.10938,0.00000
2024-10-22 02:44:47,1.04167,58.39063,58.39063,0.00000
2024-10-22 02:44:48,0.96154,58.26563,58.26563,0.00000
2024-10-22 02:44:49,1.04167,57.29688,57.29688,0.00000
2024-10-22 02:44:50,0.96154,57.23438,57.23438,0.00000
2024-10-22 02:44:51,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:44:52,0.96154,58.23438,58.23438,0.00000
2024-10-22 02:44:53,1.04167,58.23438,58.23438,0.00000
2024-10-22 02:44:54,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:44:55,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:44:56,0.96154,58.26563,58.26563,0.00000
2024-10-22 02:44:57,1.04167,58.17188,58.17188,0.00000
2024-10-22 02:44:58,0.96154,58.37500,58.37500,0.00000
2024-10-22 02:44:59,1.04167,57.50000,57.50000,0.00000
2024-10-22 02:45:00,0.96154,57.45313,57.45313,0.00000
2024-10-22 02:45:01,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:45:02,0.96154,58.45313,58.45313,0.00000
2024-10-22 02:45:03,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:45:04,0.96154,58.50000,58.50000,0.00000
2024-10-22 02:45:05,1.04167,58.34375,58.34375,0.00000
2024-10-22 02:45:06,0.96154,58.12500,58.12500,0.00000
2024-10-22 02:45:07,1.04167,58.34375,58.34375,0.00000
2024-10-22 02:45:08,0.96154,57.48438,57.48438,0.00000
2024-10-22 02:45:09,1.04167,57.65625,57.65625,0.00000
2024-10-22 02:45:10,0.96154,57.45313,57.45313,0.00000
2024-10-22 02:45:11,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:45:12,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:45:13,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:45:14,0.96154,58.29688,58.29688,0.00000
2024-10-22 02:45:15,1.04167,58.23438,58.23438,0.00000
2024-10-22 02:45:16,0.96154,58.34375,58.34375,0.00000
2024-10-22 02:45:17,1.04167,58.43750,58.43750,0.00000
2024-10-22 02:45:18,0.96154,58.26563,58.26563,0.00000
2024-10-22 02:45:19,1.04167,57.32813,57.32813,0.00000
2024-10-22 02:45:20,0.96154,57.31250,57.31250,0.00000
2024-10-22 02:45:21,1.04167,58.56250,58.56250,0.00000
2024-10-22 02:45:22,0.96154,58.75000,58.75000,0.00000
2024-10-22 02:45:23,1.04167,58.71875,58.71875,0.00000
2024-10-22 02:45:24,0.96154,58.35938,58.35938,0.00000
2024-10-22 02:45:25,1.04167,58.43750,58.43750,0.00000
2024-10-22 02:45:26,0.96154,58.37500,58.37500,0.00000
2024-10-22 02:45:27,1.04167,58.21875,58.21875,0.00000
2024-10-22 02:45:28,0.96154,58.37500,58.37500,0.00000
2024-10-22 02:45:29,1.04167,57.01563,57.01563,0.00000
2024-10-22 02:45:30,0.96154,58.00000,58.00000,0.00000
2024-10-22 02:45:31,0.96154,58.29688,58.29688,0.00000
2024-10-22 02:45:32,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:45:33,0.96154,58.39063,58.39063,0.00000
2024-10-22 02:45:34,1.04167,58.43750,58.43750,0.00000
2024-10-22 02:45:35,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:45:36,1.04167,58.42188,58.42188,0.00000
2024-10-22 02:45:37,0.96154,58.54688,58.54688,0.00000
2024-10-22 02:45:38,1.04167,58.51563,58.51563,0.00000
2024-10-22 02:45:39,0.96154,57.00000,57.00000,0.00000
2024-10-22 02:45:40,1.04167,57.78125,57.78125,0.00000
2024-10-22 02:45:41,0.96154,58.40625,58.40625,0.00000
2024-10-22 02:45:42,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:45:43,0.96154,58.37500,58.37500,0.00000
2024-10-22 02:45:44,1.04167,58.29688,58.29688,0.00000
2024-10-22 02:45:45,0.96154,58.23438,58.23438,0.00000
2024-10-22 02:45:46,1.04167,58.25000,58.25000,0.00000
2024-10-22 02:45:47,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:45:48,1.04167,57.46875,57.46875,0.00000
2024-10-22 02:45:49,0.96154,58.04688,58.04688,0.00000
2024-10-22 02:45:50,1.05208,57.54688,57.54688,0.00000
2024-10-22 02:45:51,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:45:52,1.04167,58.39063,58.39063,0.00000
2024-10-22 02:45:53,0.96154,58.25000,58.25000,0.00000
2024-10-22 02:45:54,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:45:55,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:45:56,1.04167,58.35938,58.35938,0.00000
2024-10-22 02:45:57,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:45:58,1.04167,58.26563,58.26563,0.00000
2024-10-22 02:45:59,0.96154,57.17188,57.17188,0.00000
2024-10-22 02:46:00,1.04167,57.60938,57.60938,0.00000
2024-10-22 02:46:01,0.96154,58.14063,58.14063,0.00000
2024-10-22 02:46:02,1.04167,58.15625,58.15625,0.00000
2024-10-22 02:46:03,0.96154,58.10938,58.10938,0.00000
2024-10-22 02:46:04,1.04167,58.18750,58.18750,0.00000
2024-10-22 02:46:05,0.96154,58.37500,58.37500,0.00000
2024-10-22 02:46:06,1.04167,58.23438,58.23438,0.00000
2024-10-22 02:46:07,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:46:08,1.04167,58.01563,58.01563,0.00000
2024-10-22 02:46:09,0.96154,57.17188,57.17188,0.00000
2024-10-22 02:46:10,1.04167,57.54688,57.54688,0.00000
2024-10-22 02:46:11,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:46:12,1.04167,58.25000,58.25000,0.00000
2024-10-22 02:46:13,0.96154,58.31250,58.31250,0.00000
2024-10-22 02:46:14,1.04167,57.68750,57.68750,0.00000
2024-10-22 02:46:15,0.96154,58.28125,58.28125,0.00000
2024-10-22 02:46:16,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:46:17,0.96154,58.42188,58.42188,0.00000
2024-10-22 02:46:18,1.04167,58.23438,58.23438,0.00000
2024-10-22 02:46:19,0.96154,57.21875,57.21875,0.00000
2024-10-22 02:46:20,1.04167,57.42188,57.42188,0.00000
2024-10-22 02:46:21,0.97115,58.03125,58.03125,0.00000
2024-10-22 02:46:22,1.04167,58.12500,58.12500,0.00000
2024-10-22 02:46:23,0.96154,58.21875,58.21875,0.00000
2024-10-22 02:46:24,1.04167,57.98438,57.98438,0.00000
2024-10-22 02:46:25,0.96154,58.15625,58.15625,0.00000
2024-10-22 02:46:26,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:46:27,0.96154,57.82813,57.82813,0.00000
2024-10-22 02:46:28,1.04167,58.37500,58.37500,0.00000
2024-10-22 02:46:29,0.96154,57.68750,57.68750,0.00000
2024-10-22 02:46:30,1.04167,57.60938,57.60938,0.00000
2024-10-22 02:46:31,0.96154,58.59375,58.59375,0.00000
2024-10-22 02:46:32,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:46:33,0.96154,58.29688,58.29688,0.00000
2024-10-22 02:46:34,1.04167,58.32813,58.32813,0.00000
2024-10-22 02:46:35,0.96154,58.48438,58.48438,0.00000
2024-10-22 02:46:36,1.04167,58.32813,58.32813,0.00000
2024-10-22 02:46:37,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:46:38,1.04167,57.37500,57.37500,0.00000
2024-10-22 02:46:39,0.96154,57.76563,57.76563,0.00000
2024-10-22 02:46:40,1.04167,57.46875,57.46875,0.00000
2024-10-22 02:46:41,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:46:42,0.96154,58.29688,58.29688,0.00000
2024-10-22 02:46:43,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:46:44,0.96154,58.21875,58.21875,0.00000
2024-10-22 02:46:45,1.04167,58.28125,58.28125,0.00000
2024-10-22 02:46:46,0.96154,58.42188,58.42188,0.00000
2024-10-22 02:46:47,1.04167,58.25000,58.25000,0.00000
2024-10-22 02:46:48,0.96154,58.51563,58.51563,0.00000
2024-10-22 02:46:49,1.04167,57.31250,57.31250,0.00000
2024-10-22 02:46:50,0.96154,57.67188,57.67188,0.00000
2024-10-22 02:46:51,1.04167,58.31250,58.31250,0.00000
2024-10-22 02:46:52,0.96154,58.26563,58.26563,0.00000
2024-10-22 02:46:53,1.04167,58.42188,58.42188,0.00000
2024-10-22 02:46:54,0.96154,58.54688,58.54688,0.00000
2024-10-22 02:46:55,1.04167,58.59375,58.59375,0.00000
2024-10-22 02:46:56,0.96154,58.32813,58.32813,0.00000
2024-10-22 02:46:57,1.04167,58.21875,58.21875,0.00000
2024-10-22 02:46:58,0.96154,58.42188,58.42188,0.00000
2024-10-22 02:46:59,1.04167,57.56250,57.56250,0.00000
2024-10-22 02:47:00,0.96154,57.75000,57.75000,0.00000
2024-10-22 02:47:01,1.04167,58.65625,58.65625,0.00000
2024-10-22 02:47:02,0.96154,58.42188,58.42188,0.00000
2024-10-22 02:47:03,1.04167,58.31250,58.31250,0.00000
2024-10-22 02:47:04,0.96154,58.29688,58.29688,0.00000
2024-10-22 02:47:05,1.04167,58.48438,58.48438,0.00000
2024-10-22 02:47:06,0.96154,58.43750,58.43750,0.00000
2024-10-22 02:47:07,1.04167,58.39063,58.39063,0.00000
2024-10-22 02:47:08,0.96154,58.17188,58.17188,0.00000
2024-10-22 02:47:09,1.04167,57.25000,57.25000,0.00000
2024-10-22 02:47:10,0.96154,57.50000,57.50000,0.00000
2024-10-22 02:47:11,1.04167,58.32813,58.32813,0.00000
2024-10-22 02:47:12,0.96154,58.51563,58.51563,0.00000
2024-10-22 02:47:13,1.04167,58.40625,58.40625,0.00000
2024-10-22 02:47:14,0.96154,58.20313,58.20313,0.00000
2024-10-22 02:47:15,1.04167,58.32813,58.32813,0.00000
2024-10-22 02:47:16,0.96154,58.54688,58.54688,0.00000
2024-10-22 02:47:17,1.04167,58.45313,58.45313,0.00000
2024-10-22 02:47:18,0.96154,58.34375,58.34375,0.00000
2024-10-22 02:47:19,1.04167,57.14063,57.14063,0.00000
2024-10-22 02:47:20,0.96154,57.62500,57.62500,0.00000
2024-10-22 02:47:21,1.04167,58.35938,58.35938,0.00000
2024-10-22 02:47:22,0.96154,58.21875,58.21875,0.00000
2024-10-22 02:47:23,1.04167,58.39063,58.39063,0.00000
2024-10-22 02:47:24,0.96154,-262084.93750,-262084.93750,0.00000
2024-10-22 02:47:25,1.04167,58.29410,58.29410,0.00000
2024-10-22 02:47:26,0.96154,58.30349,58.30349,0.00000
2024-10-22 02:47:27,1.04167,58.30840,58.30840,0.00000
2024-10-22 02:47:28,0.96154,57.92569,57.92569,0.00000
2024-10-22 02:47:29,1.04167,57.90562,57.90562,0.00000
2024-10-22 02:47:30,0.96154,57.93979,57.93979,0.00000
2024-10-22 02:47:31,1.04167,58.48154,58.48154,0.00000
2024-10-22 02:47:32,0.96154,58.16238,58.16238,0.00000
2024-10-22 02:47:33,1.04167,58.18137,58.18137,0.00000
2024-10-22 02:47:34,0.96154,58.65442,58.65442,0.00000
2024-10-22 02:47:35,1.04167,58.40271,58.40271,0.00000
2024-10-22 02:47:36,0.96154,58.33038,58.33038,0.00000
2024-10-22 02:47:37,1.04167,58.40601,58.40601,0.00000
2024-10-22 02:47:38,0.96154,58.37549,58.37549,0.00000
2024-10-22 02:47:39,1.04167,56.50098,56.50098,0.00000
2024-10-22 02:47:40,0.96154,57.92133,57.92133,0.00000
2024-10-22 02:47:41,1.04167,58.57532,58.57532,0.00000
2024-10-22 02:47:42,0.96154,58.23694,58.23694,0.00000
2024-10-22 02:47:43,1.04167,58.32593,58.32593,0.00000
2024-10-22 02:47:44,1.04167,58.48071,58.48071,0.00000
2024-10-22 02:47:45,0.96154,58.35889,58.35889,0.00000
2024-10-22 02:47:46,1.04167,58.41113,58.41113,0.00000
2024-10-22 02:47:47,0.96154,58.25781,58.25781,0.00000
2024-10-22 02:47:48,1.04167,58.28137,58.28137,0.00000
2024-10-22 02:47:49,0.96154,57.66992,57.66992,0.00000
2024-10-22 02:47:50,1.04167,57.38818,57.38818,0.00000
2024-10-22 02:47:51,0.96154,58.46948,58.46948,0.00000
2024-10-22 02:47:52,1.04167,58.46094,58.46094,0.00000
2024-10-22 02:47:53,0.96154,58.41980,58.41980,0.00000
2024-10-22 02:47:54,1.04167,58.31323,58.31323,0.00000
2024-10-22 02:47:55,0.96154,58.44495,58.44495,0.00000
2024-10-22 02:47:56,1.04167,58.27161,58.27161,0.00000
2024-10-22 02:47:57,0.96154,58.19092,58.19092,0.00000
2024-10-22 02:47:58,1.04167,58.42786,58.42786,0.00000
2024-10-22 02:47:59,0.96154,57.70105,57.70105,0.00000
2024-10-22 02:48:00,1.04167,57.43921,57.43921,0.00000
2024-10-22 02:48:01,0.96154,58.41162,58.41162,0.00000
2024-10-22 02:48:02,1.04167,58.57788,58.57788,0.00000
2024-10-22 02:48:03,0.96154,58.14990,58.14990,0.00000
2024-10-22 02:48:04,1.04167,58.25244,58.25244,0.00000
2024-10-22 02:48:05,0.96154,58.23340,58.23340,0.00000
2024-10-22 02:48:06,1.04167,58.19336,58.19336,0.00000
2024-10-22 02:48:07,0.96154,58.70508,58.70508,0.00000
2024-10-22 02:48:08,1.04167,57.07935,57.07935,0.00000
2024-10-22 02:48:09,0.96154,57.71484,57.71484,0.00000
2024-10-22 02:48:10,1.04167,57.87500,57.87500,0.00000
2024-10-22 02:48:11,0.96154,58.19775,58.19775,0.00000
2024-10-22 02:48:12,1.04167,58.29907,58.29907,0.00000
2024-10-22 02:48:13,0.96154,58.23560,58.23560,0.00000
2024-10-22 02:48:14,1.04167,58.23193,58.23193,0.00000
2024-10-22 02:48:15,0.96154,58.32788,58.32788,0.00000
2024-10-22 02:48:16,1.04167,58.36206,58.36206,0.00000
2024-10-22 02:48:17,0.96154,58.27246,58.27246,0.00000
2024-10-22 02:48:18,1.04167,58.28027,58.28027,0.00000
2024-10-22 02:48:19,0.96154,57.26294,57.26294,0.00000
2024-10-22 02:48:20,1.04167,57.37109,57.37109,0.00000
2024-10-22 02:48:21,0.97115,58.19873,58.19873,0.00000
2024-10-22 02:48:22,1.04167,58.21924,58.21924,0.00000
2024-10-22 02:48:23,0.96154,58.23291,58.23291,0.00000
2024-10-22 02:48:24,1.04167,58.26489,58.26489,0.00000
2024-10-22 02:48:25,0.96154,58.41113,58.41113,0.00000
2024-10-22 02:48:26,1.04167,58.28223,58.28223,0.00000
2024-10-22 02:48:27,0.96154,58.26294,58.26294,0.00000
2024-10-22 02:48:28,1.04167,58.25879,58.25879,0.00000
2024-10-22 02:48:29,0.96154,56.45703,56.45703,0.00000
2024-10-22 02:48:30,1.04167,58.03320,58.03320,0.00000
2024-10-22 02:48:31,0.96154,58.11719,58.11719,0.00000
2024-10-22 02:48:32,1.04167,58.28027,58.28027,0.00000
2024-10-22 02:48:33,0.96154,58.35229,58.35229,0.00000
2024-10-22 02:48:34,1.04167,58.37207,58.37207,0.00000
2024-10-22 02:48:35,0.96154,58.27124,58.27124,0.00000
2024-10-22 02:48:36,1.04167,58.10254,58.10254,0.00000
2024-10-22 02:48:37,0.96154,58.23047,58.23047,0.00000
2024-10-22 02:48:38,1.04167,58.44678,58.44678,0.00000
2024-10-22 02:48:39,0.96154,57.27051,57.27051,0.00000
2024-10-22 02:48:40,1.04167,57.57275,57.57275,0.00000
2024-10-22 02:48:41,0.96154,58.42383,58.42383,0.00000
2024-10-22 02:48:42,1.04167,58.38574,58.38574,0.00000
2024-10-22 02:48:43,0.96154,58.52051,58.52051,0.00000
2024-10-22 02:48:44,1.04167,58.50391,58.50391,0.00000
2024-10-22 02:48:45,0.96154,58.16504,58.16504,0.00000
2024-10-22 02:48:46,1.04167,58.46240,58.46240,0.00000
2024-10-22 02:48:47,0.96154,58.26123,58.26123,0.00000
2024-10-22 02:48:48,0.96154,57.71191,57.71191,0.00000
2024-10-22 02:48:49,1.04167,58.20313,58.20313,0.00000
2024-10-22 02:48:50,0.96154,57.47803,57.47803,0.00000
2024-10-22 02:48:51,1.04167,58.35156,58.35156,0.00000
2024-10-22 02:48:52,0.96154,58.30908,58.30908,0.00000
2024-10-22 02:48:53,1.04167,58.13916,58.13916,0.00000
2024-10-22 02:48:54,0.96154,58.36035,58.36035,0.00000
2024-10-22 02:48:55,1.04167,58.40039,58.40039,0.00000
2024-10-22 02:48:56,0.96154,58.17432,58.17432,0.00000
2024-10-22 02:48:57,1.04167,58.32422,58.32422,0.00000
2024-10-22 02:48:58,0.96154,58.46094,58.46094,0.00000
2024-10-22 02:48:59,1.04167,57.31787,57.31787,0.00000
2024-10-22 02:49:00,0.96154,57.79980,57.79980,0.00000
2024-10-22 02:49:01,1.04167,58.52734,58.52734,0.00000
2024-10-22 02:49:02,0.96154,58.64063,58.64063,0.00000
2024-10-22 02:49:03,1.04167,58.05322,58.05322,0.00000
2024-10-22 02:49:04,0.96154,58.20166,58.20166,0.00000
2024-10-22 02:49:05,1.04167,58.45020,58.45020,0.00000
2024-10-22 02:49:06,0.96154,58.45020,58.45020,0.00000
2024-10-22 02:49:07,1.04167,58.34326,58.34326,0.00000
2024-10-22 02:49:08,0.96154,58.26660,58.26660,0.00000
2024-10-22 02:49:09,1.04167,57.58740,57.58740,0.00000
2024-10-22 02:49:10,0.96154,57.53613,57.53613,0.00000
2024-10-22 02:49:11,1.04167,58.20068,58.20068,0.00000
2024-10-22 02:49:12,0.96154,58.32178,58.32178,0.00000
2024-10-22 02:49:13,1.04167,58.30566,58.30566,0.00000
2024-10-22 02:49:14,0.96154,57.91064,57.91064,0.00000
2024-10-22 02:49:15,1.04167,58.33496,58.33496,0.00000
2024-10-22 02:49:16,0.96154,58.33691,58.33691,0.00000
2024-10-22 02:49:17,1.04167,58.41992,58.41992,0.00000
2024-10-22 02:49:18,0.96154,58.26123,58.26123,0.00000
2024-10-22 02:49:19,1.04167,57.21387,57.21387,0.00000
2024-10-22 02:49:20,0.96154,57.96533,57.96533,0.00000
2024-10-22 02:49:21,1.04167,58.46289,58.46289,0.00000
2024-10-22 02:49:22,0.96154,58.37109,58.37109,0.00000
2024-10-22 02:49:23,1.04167,58.33984,58.33984,0.00000
2024-10-22 02:49:24,0.96154,58.23145,58.23145,0.00000
2024-10-22 02:49:25,1.04167,58.34375,58.34375,0.00000
2024-10-22 02:49:26,0.96154,58.35205,58.35205,0.00000
2024-10-22 02:49:27,1.04167,58.37939,58.37939,0.00000
2024-10-22 02:49:28,0.96154,57.32715,57.32715,0.00000
2024-10-22 02:49:29,1.04167,58.13232,58.13232,0.00000
2024-10-22 02:49:30,0.96154,57.77344,57.77344,0.00000
2024-10-22 02:49:31,1.04167,58.36328,58.36328,0.00000
2024-10-22 02:49:32,0.96154,58.18750,58.18750,0.00000
2024-10-22 02:49:33,1.04167,58.21631,58.21631,0.00000
2024-10-22 02:49:34,0.96154,58.24463,58.24463,0.00000
2024-10-22 02:49:35,1.04167,58.26563,58.26563,0.00000
2024-10-22 02:49:36,0.96154,58.16211,58.16211,0.00000
2024-10-22 02:49:37,1.04167,58.31396,58.31396,0.00000
2024-10-22 02:49:38,0.96154,58.32959,58.32959,0.00000
2024-10-22 02:49:39,1.04167,57.48291,57.48291,0.00000
2024-10-22 02:49:40,0.96154,57.29492,57.29492,0.00000
2024-10-22 02:49:41,1.04167,58.22021,58.22021,0.00000
2024-10-22 02:49:42,0.96154,58.30420,58.30420,0.00000
2024-10-22 02:49:43,1.04167,58.23340,58.23340,0.00000
2024-10-22 02:49:44,0.96154,58.27734,58.27734,0.00000
2024-10-22 02:49:45,1.04167,58.37109,58.37109,0.00000
2024-10-22 02:49:46,0.96154,58.21777,58.21777,0.00000
2024-10-22 02:49:47,1.04167,58.07813,58.07813,0.00000
2024-10-22 02:49:48,0.96154,57.99316,57.99316,0.00000
2024-10-22 02:49:49,1.04167,56.64160,56.64160,0.00000
2024-10-22 02:49:50,0.96154,57.72070,57.72070,0.00000
2024-10-22 02:49:51,1.04167,58.27246,58.27246,0.00000
2024-10-22 02:49:52,0.96154,58.17871,58.17871,0.00000
2024-10-22 02:49:53,1.04167,58.28418,58.28418,0.00000
2024-10-22 02:49:54,1.04167,58.33691,58.33691,0.00000
2024-10-22 02:49:55,0.96154,58.09668,58.09668,0.00000
2024-10-22 02:49:56,1.04167,58.26953,58.26953,0.00000
2024-10-22 02:49:57,0.96154,58.29980,58.29980,0.00000
2024-10-22 02:49:58,1.04167,58.20605,58.20605,0.00000
2024-10-22 02:49:59,0.96154,57.16016,57.16016,0.00000
2024-10-22 02:50:00,1.04167,57.24902,57.24902,0.00000
2024-10-22 02:50:01,0.96154,58.07520,58.07520,0.00000
2024-10-22 02:50:02,1.04167,58.30176,58.30176,0.00000
2024-10-22 02:50:03,0.96154,58.29785,58.29785,0.00000
2024-10-22 02:50:04,1.04167,58.27051,58.27051,0.00000
2024-10-22 02:50:05,0.96154,58.18066,58.18066,0.00000
2024-10-22 02:50:06,1.04167,58.19434,58.19434,0.00000
2024-10-22 02:50:07,0.96154,58.47559,58.47559,0.00000
2024-10-22 02:50:08,1.04167,57.17969,57.17969,0.00000
2024-10-22 02:50:09,0.96154,57.58203,57.58203,0.00000
2024-10-22 02:50:10,1.04167,57.89844,57.89844,0.00000
2024-10-22 02:50:11,0.96154,57.48047,57.48047,0.00000
2024-10-22 02:50:12,1.04167,58.19434,58.19434,0.00000
2024-10-22 02:50:13,0.96154,57.99316,57.99316,0.00000
2024-10-22 02:50:14,1.04167,58.54785,58.54785,0.00000
2024-10-22 02:50:15,0.96154,58.43457,58.43457,0.00000
2024-10-22 02:50:16,1.04167,58.38477,58.38477,0.00000
