Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 10:46:51,1.04167,57.45313,57.45313,0.00000
2024-10-22 10:46:52,0.96154,58.28125,58.28125,0.00000
2024-10-22 10:46:53,1.04167,58.21094,58.21094,0.00000
2024-10-22 10:46:54,0.96154,58.20313,58.20313,0.00000
2024-10-22 10:46:55,1.04167,58.41406,58.41406,0.00000
2024-10-22 10:46:56,0.96154,58.31250,58.31250,0.00000
2024-10-22 10:46:57,1.04167,58.28125,58.28125,0.00000
2024-10-22 10:46:58,0.96154,56.86719,56.86719,0.00000
2024-10-22 10:46:59,1.04167,58.04688,58.04688,0.00000
2024-10-22 10:47:00,0.96154,57.39844,57.39844,0.00000
2024-10-22 10:47:01,1.04167,58.21094,58.21094,0.00000
2024-10-22 10:47:02,0.96154,58.31250,58.31250,0.00000
2024-10-22 10:47:03,1.04167,58.50781,58.50781,0.00000
2024-10-22 10:47:04,0.96154,58.14844,58.14844,0.00000
2024-10-22 10:47:05,1.04167,58.25781,58.25781,0.00000
2024-10-22 10:47:06,0.96154,58.25000,58.25000,0.00000
2024-10-22 10:47:07,1.04167,58.50000,58.50000,0.00000
2024-10-22 10:47:08,0.96154,57.44531,57.44531,0.00000
2024-10-22 10:47:09,1.05208,58.31250,58.31250,0.00000
2024-10-22 10:47:10,0.96154,57.41406,57.41406,0.00000
2024-10-22 10:47:11,1.04167,57.53125,57.53125,0.00000
2024-10-22 10:47:12,0.96154,58.28125,58.28125,0.00000
2024-10-22 10:47:13,1.04167,58.03125,58.03125,0.00000
2024-10-22 10:47:14,0.96154,58.29688,58.29688,0.00000
2024-10-22 10:47:15,1.04167,58.32813,58.32813,0.00000
2024-10-22 10:47:16,0.96154,58.28906,58.28906,0.00000
2024-10-22 10:47:17,1.04167,58.22656,58.22656,0.00000
2024-10-22 10:47:18,0.96154,57.10938,57.10938,0.00000
2024-10-22 10:47:19,1.04167,57.83594,57.83594,0.00000
2024-10-22 10:47:20,0.96154,58.50000,58.50000,0.00000
2024-10-22 10:47:21,1.04167,57.54688,57.54688,0.00000
2024-10-22 10:47:22,1.04167,58.24219,58.24219,0.00000
2024-10-22 10:47:23,0.96154,58.11719,58.11719,0.00000
2024-10-22 10:47:24,1.04167,58.14063,58.14063,0.00000
2024-10-22 10:47:25,0.96154,58.28906,58.28906,0.00000
2024-10-22 10:47:26,1.04167,58.32031,58.32031,0.00000
2024-10-22 10:47:27,0.96154,58.27344,58.27344,0.00000
2024-10-22 10:47:28,1.04167,57.78906,57.78906,0.00000
2024-10-22 10:47:29,0.96154,57.57031,57.57031,0.00000
2024-10-22 10:47:30,1.04167,57.56250,57.56250,0.00000
2024-10-22 10:47:31,0.96154,58.44531,58.44531,0.00000
2024-10-22 10:47:32,1.04167,58.28125,58.28125,0.00000
2024-10-22 10:47:33,0.96154,58.30469,58.30469,0.00000
2024-10-22 10:47:34,1.04167,58.16406,58.16406,0.00000
2024-10-22 10:47:35,0.96154,58.25000,58.25000,0.00000
2024-10-22 10:47:36,1.04167,58.23438,58.23438,0.00000
2024-10-22 10:47:37,0.96154,58.03125,58.03125,0.00000
2024-10-22 10:47:38,1.04167,57.17969,57.17969,0.00000
2024-10-22 10:47:39,0.96154,58.28125,58.28125,0.00000
2024-10-22 10:47:40,1.05208,58.04688,58.04688,0.00000
2024-10-22 10:47:41,0.96154,57.40625,57.40625,0.00000
2024-10-22 10:47:42,1.04167,58.36719,58.36719,0.00000
2024-10-22 10:47:43,0.96154,58.33594,58.33594,0.00000
2024-10-22 10:47:44,1.04167,58.21094,58.21094,0.00000
2024-10-22 10:47:45,0.96154,58.30469,58.30469,0.00000
2024-10-22 10:47:46,1.04167,58.38281,58.38281,0.00000
2024-10-22 10:47:47,0.96154,58.44531,58.44531,0.00000
2024-10-22 10:47:48,1.04167,57.32031,57.32031,0.00000
2024-10-22 10:47:49,0.96154,58.44531,58.44531,0.00000
2024-10-22 10:47:50,1.04167,57.47656,57.47656,0.00000
2024-10-22 10:47:51,0.96154,58.22656,58.22656,0.00000
2024-10-22 10:47:52,1.04167,58.42969,58.42969,0.00000
2024-10-22 10:47:53,0.96154,58.35938,58.35938,0.00000
2024-10-22 10:47:54,1.04167,58.26563,58.26563,0.00000
2024-10-22 10:47:55,0.96154,58.29688,58.29688,0.00000
2024-10-22 10:47:56,1.04167,58.38281,58.38281,0.00000
2024-10-22 10:47:57,0.96154,58.57031,58.57031,0.00000
2024-10-22 10:47:58,1.04167,57.25781,57.25781,0.00000
2024-10-22 10:47:59,0.96154,58.30469,58.30469,0.00000
2024-10-22 10:48:00,1.04167,57.57031,57.57031,0.00000
2024-10-22 10:48:01,0.96154,58.48438,58.48438,0.00000
2024-10-22 10:48:02,1.04167,58.15625,58.15625,0.00000
2024-10-22 10:48:03,0.96154,58.35156,58.35156,0.00000
2024-10-22 10:48:04,1.04167,58.45313,58.45313,0.00000
2024-10-22 10:48:05,0.96154,58.39063,58.39063,0.00000
2024-10-22 10:48:06,1.04167,58.13281,58.13281,0.00000
2024-10-22 10:48:07,0.96154,58.39844,58.39844,0.00000
2024-10-22 10:48:08,1.04167,57.84375,57.84375,0.00000
2024-10-22 10:48:09,0.96154,57.69531,57.69531,0.00000
2024-10-22 10:48:10,1.04167,58.40625,58.40625,0.00000
2024-10-22 10:48:11,0.96154,57.50000,57.50000,0.00000
2024-10-22 10:48:12,1.04167,58.39844,58.39844,0.00000
2024-10-22 10:48:13,0.96154,58.54688,58.54688,0.00000
2024-10-22 10:48:14,1.04167,58.56250,58.56250,0.00000
2024-10-22 10:48:15,0.96154,58.34375,58.34375,0.00000
2024-10-22 10:48:16,1.04167,58.28906,58.28906,0.00000
2024-10-22 10:48:17,0.96154,58.16406,58.16406,0.00000
2024-10-22 10:48:18,1.05208,57.53906,57.53906,0.00000
2024-10-22 10:48:19,0.96154,58.03906,58.03906,0.00000
2024-10-22 10:48:20,1.04167,57.41406,57.41406,0.00000
2024-10-22 10:48:21,0.96154,58.21094,58.21094,0.00000
2024-10-22 10:48:22,1.04167,58.15625,58.15625,0.00000
2024-10-22 10:48:23,0.96154,58.27344,58.27344,0.00000
2024-10-22 10:48:24,1.04167,58.30469,58.30469,0.00000
2024-10-22 10:48:25,0.96154,58.41406,58.41406,0.00000
2024-10-22 10:48:26,1.04167,57.79688,57.79688,0.00000
2024-10-22 10:48:27,0.96154,57.92969,57.92969,0.00000
2024-10-22 10:48:28,1.04167,57.27344,57.27344,0.00000
2024-10-22 10:48:29,0.96154,58.27344,58.27344,0.00000
2024-10-22 10:48:30,1.04167,57.76563,57.76563,0.00000
2024-10-22 10:48:31,1.04167,58.39844,58.39844,0.00000
2024-10-22 10:48:32,0.96154,58.42188,58.42188,0.00000
2024-10-22 10:48:33,1.04167,58.39063,58.39063,0.00000
2024-10-22 10:48:34,0.96154,58.40625,58.40625,0.00000
2024-10-22 10:48:35,1.04167,58.55469,58.55469,0.00000
2024-10-22 10:48:36,0.96154,58.63281,58.63281,0.00000
2024-10-22 10:48:37,1.04167,58.49219,58.49219,0.00000
2024-10-22 10:48:38,0.96154,57.19531,57.19531,0.00000
2024-10-22 10:48:39,1.04167,58.00781,58.00781,0.00000
2024-10-22 10:48:40,0.96154,57.48438,57.48438,0.00000
2024-10-22 10:48:41,1.04167,58.23438,58.23438,0.00000
2024-10-22 10:48:43,0.96154,58.32813,58.32813,0.00000
2024-10-22 10:48:44,1.04167,58.46094,58.46094,0.00000
2024-10-22 10:48:45,0.96154,58.26563,58.26563,0.00000
2024-10-22 10:48:46,1.04167,58.33594,58.33594,0.00000
2024-10-22 10:48:47,0.96154,58.26563,58.26563,0.00000
2024-10-22 10:48:48,1.04167,58.15625,58.15625,0.00000
2024-10-22 10:48:49,0.96154,57.71094,57.71094,0.00000
2024-10-22 10:48:50,1.05208,57.67969,57.67969,0.00000
2024-10-22 10:48:51,0.96154,57.31250,57.31250,0.00000
2024-10-22 10:48:52,1.04167,58.38281,58.38281,0.00000
2024-10-22 10:48:53,0.96154,58.32813,58.32813,0.00000
2024-10-22 10:48:54,1.04167,58.25000,58.25000,0.00000
2024-10-22 10:48:55,0.96154,58.33594,58.33594,0.00000
2024-10-22 10:48:56,1.04167,57.95313,57.95313,0.00000
2024-10-22 10:48:57,0.96154,58.25781,58.25781,0.00000
2024-10-22 10:48:58,1.04167,58.26563,58.26563,0.00000
2024-10-22 10:48:59,0.96154,57.48438,57.48438,0.00000
2024-10-22 10:49:00,1.04167,58.05469,58.05469,0.00000
2024-10-22 10:49:01,0.96154,57.65625,57.65625,0.00000
2024-10-22 10:49:02,1.05208,57.96875,57.96875,0.00000
2024-10-22 10:49:03,0.96154,58.25000,58.25000,0.00000
2024-10-22 10:49:04,1.04167,58.14844,58.14844,0.00000
2024-10-22 10:49:05,0.96154,58.14844,58.14844,0.00000
2024-10-22 10:49:06,1.04167,58.16406,58.16406,0.00000
2024-10-22 10:49:07,0.96154,58.31250,58.31250,0.00000
2024-10-22 10:49:08,1.04167,58.04688,58.04688,0.00000
2024-10-22 10:49:09,0.96154,57.37500,57.37500,0.00000
2024-10-22 10:49:10,1.04167,58.14063,58.14063,0.00000
2024-10-22 10:49:11,0.96154,56.92188,56.92188,0.00000
2024-10-22 10:49:12,1.04167,58.21094,58.21094,0.00000
2024-10-22 10:49:13,0.96154,58.33594,58.33594,0.00000
2024-10-22 10:49:14,1.04167,58.20313,58.20313,0.00000
2024-10-22 10:49:15,0.96154,58.00781,58.00781,0.00000
2024-10-22 10:49:16,1.04167,58.07031,58.07031,0.00000
2024-10-22 10:49:17,0.96154,58.24219,58.24219,0.00000
2024-10-22 10:49:18,1.04167,58.17188,58.17188,0.00000
2024-10-22 10:49:19,0.96154,57.46094,57.46094,0.00000
2024-10-22 10:49:20,1.04167,58.01563,58.01563,0.00000
2024-10-22 10:49:21,0.96154,57.77344,57.77344,0.00000
2024-10-22 10:49:22,1.04167,57.97656,57.97656,0.00000
2024-10-22 10:49:23,0.96154,58.30469,58.30469,0.00000
2024-10-22 10:49:24,1.04167,58.33594,58.33594,0.00000
2024-10-22 10:49:25,0.96154,58.29688,58.29688,0.00000
2024-10-22 10:49:26,1.04167,58.14844,58.14844,0.00000
2024-10-22 10:49:27,0.96154,58.18750,58.18750,0.00000
2024-10-22 10:49:28,1.04167,58.07031,58.07031,0.00000
2024-10-22 10:49:29,0.96154,57.25000,57.25000,0.00000
2024-10-22 10:49:30,1.04167,58.21094,58.21094,0.00000
2024-10-22 10:49:31,0.96154,57.34375,57.34375,0.00000
2024-10-22 10:49:32,1.04167,58.31250,58.31250,0.00000
2024-10-22 10:49:33,0.96154,58.34375,58.34375,0.00000
2024-10-22 10:49:34,0.96154,58.40625,58.40625,0.00000
2024-10-22 10:49:35,1.04167,58.32813,58.32813,0.00000
2024-10-22 10:49:36,0.96154,58.16406,58.16406,0.00000
2024-10-22 10:49:37,1.04167,58.29688,58.29688,0.00000
2024-10-22 10:49:38,0.96154,58.31250,58.31250,0.00000
2024-10-22 10:49:39,1.04167,57.93750,57.93750,0.00000
2024-10-22 10:49:40,0.96154,57.63281,57.63281,0.00000
2024-10-22 10:49:41,1.04167,57.20313,57.20313,0.00000
2024-10-22 10:49:42,0.96154,58.13281,58.13281,0.00000
2024-10-22 10:49:43,1.04167,58.46094,58.46094,0.00000
2024-10-22 10:49:44,0.96154,58.17969,58.17969,0.00000
2024-10-22 10:49:45,1.04167,58.07813,58.07813,0.00000
2024-10-22 10:49:46,0.96154,58.07031,58.07031,0.00000
2024-10-22 10:49:47,1.04167,58.26563,58.26563,0.00000
2024-10-22 10:49:48,0.96154,58.23438,58.23438,0.00000
2024-10-22 10:49:49,1.04167,57.24219,57.24219,0.00000
2024-10-22 10:49:50,0.96154,58.14063,58.14063,0.00000
2024-10-22 10:49:51,1.04167,57.74219,57.74219,0.00000
2024-10-22 10:49:52,0.96154,57.29688,57.29688,0.00000
2024-10-22 10:49:53,1.04167,58.20313,58.20313,0.00000
2024-10-22 10:49:54,0.96154,58.14844,58.14844,0.00000
2024-10-22 10:49:55,1.04167,58.16406,58.16406,0.00000
2024-10-22 10:49:56,0.96154,58.30469,58.30469,0.00000
2024-10-22 10:49:57,1.04167,58.18750,58.18750,0.00000
2024-10-22 10:49:58,0.96154,58.26563,58.26563,0.00000
2024-10-22 10:49:59,1.04167,57.17188,57.17188,0.00000
2024-10-22 10:50:00,0.96154,58.24219,58.24219,0.00000
2024-10-22 10:50:01,1.04167,57.36719,57.36719,0.00000
2024-10-22 10:50:02,0.96154,58.07813,58.07813,0.00000
2024-10-22 10:50:03,1.04167,57.99219,57.99219,0.00000
2024-10-22 10:50:04,0.96154,58.09375,58.09375,0.00000
2024-10-22 10:50:05,1.04167,58.09375,58.09375,0.00000
2024-10-22 10:50:06,0.96154,58.17969,58.17969,0.00000
2024-10-22 10:50:07,1.04167,58.35938,58.35938,0.00000
2024-10-22 10:50:08,0.96154,58.23438,58.23438,0.00000
2024-10-22 10:50:09,1.04167,57.28125,57.28125,0.00000
2024-10-22 10:50:10,0.96154,58.34375,58.34375,0.00000
2024-10-22 10:50:11,1.04167,57.78125,57.78125,0.00000
2024-10-22 10:50:12,0.96154,57.55469,57.55469,0.00000
2024-10-22 10:50:13,1.04167,58.23438,58.23438,0.00000
2024-10-22 10:50:14,0.97115,58.25000,58.25000,0.00000
2024-10-22 10:50:15,1.04167,58.29688,58.29688,0.00000
2024-10-22 10:50:16,0.96154,58.21094,58.21094,0.00000
2024-10-22 10:50:17,1.04167,58.48438,58.48438,0.00000
2024-10-22 10:50:18,0.96154,58.32813,58.32813,0.00000
2024-10-22 10:50:19,1.04167,57.49219,57.49219,0.00000
2024-10-22 10:50:20,0.96154,57.96875,57.96875,0.00000
2024-10-22 10:50:21,1.04167,57.64844,57.64844,0.00000
2024-10-22 10:50:22,0.96154,58.32031,58.32031,0.00000
2024-10-22 10:50:23,1.04167,58.54688,58.54688,0.00000
2024-10-22 10:50:24,0.96154,58.32031,58.32031,0.00000
2024-10-22 10:50:25,1.04167,58.35156,58.35156,0.00000
2024-10-22 10:50:26,0.96154,58.30469,58.30469,0.00000
2024-10-22 10:50:27,1.05208,58.29688,58.29688,0.00000
2024-10-22 10:50:28,0.96154,58.42188,58.42188,0.00000
2024-10-22 10:50:29,1.04167,57.12500,57.12500,0.00000
2024-10-22 10:50:30,0.96154,58.42188,58.42188,0.00000
2024-10-22 10:50:31,1.04167,57.59375,57.59375,0.00000
2024-10-22 10:50:32,0.96154,58.17188,58.17188,0.00000
2024-10-22 10:50:33,1.04167,58.24219,58.24219,0.00000
2024-10-22 10:50:34,0.96154,58.58594,58.58594,0.00000
2024-10-22 10:50:35,1.04167,58.19531,58.19531,0.00000
2024-10-22 10:50:36,0.96154,58.22656,58.22656,0.00000
2024-10-22 10:50:37,1.04167,58.20313,58.20313,0.00000
2024-10-22 10:50:38,0.96154,58.15625,58.15625,0.00000
2024-10-22 10:50:39,1.04167,57.04688,57.04688,0.00000
2024-10-22 10:50:40,0.96154,58.18750,58.18750,0.00000
2024-10-22 10:50:41,1.04167,57.85938,57.85938,0.00000
2024-10-22 10:50:42,0.96154,57.71094,57.71094,0.00000
2024-10-22 10:50:43,1.04167,58.17969,58.17969,0.00000
2024-10-22 10:50:44,0.96154,58.19531,58.19531,0.00000
2024-10-22 10:50:45,1.04167,58.28906,58.28906,0.00000
2024-10-22 10:50:46,0.96154,58.41406,58.41406,0.00000
2024-10-22 10:50:47,1.04167,58.24219,58.24219,0.00000
2024-10-22 10:50:48,1.04167,58.32813,58.32813,0.00000
2024-10-22 10:50:49,0.96154,57.06250,57.06250,0.00000
2024-10-22 10:50:50,1.04167,57.97656,57.97656,0.00000
2024-10-22 10:50:51,0.96154,56.91406,56.91406,0.00000
2024-10-22 10:50:52,1.04167,58.30469,58.30469,0.00000
2024-10-22 10:50:53,0.96154,58.22656,58.22656,0.00000
2024-10-22 10:50:54,1.04167,58.24219,58.24219,0.00000
2024-10-22 10:50:55,0.96154,58.14063,58.14063,0.00000
2024-10-22 10:50:56,1.04167,58.25781,58.25781,0.00000
2024-10-22 10:50:57,0.96154,58.42188,58.42188,0.00000
2024-10-22 10:50:58,1.04167,58.57813,58.57813,0.00000
2024-10-22 10:50:59,0.96154,57.44531,57.44531,0.00000
2024-10-22 10:51:00,1.04167,57.85156,57.85156,0.00000
2024-10-22 10:51:01,0.96154,57.40625,57.40625,0.00000
2024-10-22 10:51:02,1.04167,58.21094,58.21094,0.00000
2024-10-22 10:51:03,0.96154,58.25000,58.25000,0.00000
2024-10-22 10:51:04,1.04167,57.97656,57.97656,0.00000
2024-10-22 10:51:05,0.96154,58.10938,58.10938,0.00000
2024-10-22 10:51:06,1.04167,58.17188,58.17188,0.00000
2024-10-22 10:51:07,0.97115,58.08594,58.08594,0.00000
2024-10-22 10:51:08,1.04167,58.28125,58.28125,0.00000
2024-10-22 10:51:09,0.96154,57.34375,57.34375,0.00000
2024-10-22 10:51:10,1.04167,58.18750,58.18750,0.00000
2024-10-22 10:51:11,0.96154,57.81250,57.81250,0.00000
2024-10-22 10:51:12,1.04167,58.25781,58.25781,0.00000
2024-10-22 10:51:13,0.96154,58.13281,58.13281,0.00000
2024-10-22 10:51:14,1.04167,58.18750,58.18750,0.00000
2024-10-22 10:51:15,0.96154,58.28906,58.28906,0.00000
2024-10-22 10:51:16,1.04167,58.49219,58.49219,0.00000
2024-10-22 10:51:17,0.96154,58.16406,58.16406,0.00000
2024-10-22 10:51:18,1.04167,58.17188,58.17188,0.00000
2024-10-22 10:51:19,0.96154,57.18750,57.18750,0.00000
2024-10-22 10:51:20,1.05208,57.97656,57.97656,0.00000
2024-10-22 10:51:21,0.96154,57.75000,57.75000,0.00000
2024-10-22 10:51:22,1.04167,58.16406,58.16406,0.00000
2024-10-22 10:51:23,0.96154,58.26563,58.26563,0.00000
2024-10-22 10:51:24,1.04167,58.16406,58.16406,0.00000
2024-10-22 10:51:25,0.96154,58.43750,58.43750,0.00000
2024-10-22 10:51:26,1.04167,58.35156,58.35156,0.00000
2024-10-22 10:51:27,0.96154,58.42188,58.42188,0.00000
2024-10-22 10:51:28,1.04167,58.25781,58.25781,0.00000
2024-10-22 10:51:29,0.96154,57.51563,57.51563,0.00000
2024-10-22 10:51:30,1.04167,58.35156,58.35156,0.00000
2024-10-22 10:51:31,0.96154,58.23438,58.23438,0.00000
2024-10-22 10:51:32,1.04167,58.03125,58.03125,0.00000
2024-10-22 10:51:33,0.96154,58.51563,58.51563,0.00000
2024-10-22 10:51:34,1.04167,58.17188,58.17188,0.00000
2024-10-22 10:51:35,0.96154,58.15625,58.15625,0.00000
2024-10-22 10:51:36,1.04167,58.27344,58.27344,0.00000
2024-10-22 10:51:37,0.96154,58.25781,58.25781,0.00000
2024-10-22 10:51:38,1.04167,58.26563,58.26563,0.00000
2024-10-22 10:51:39,0.96154,57.42188,57.42188,0.00000
2024-10-22 10:51:40,1.04167,57.96875,57.96875,0.00000
2024-10-22 10:51:41,0.96154,57.32813,57.32813,0.00000
2024-10-22 10:51:42,1.04167,58.28125,58.28125,0.00000
2024-10-22 10:51:43,0.96154,57.90625,57.90625,0.00000
2024-10-22 10:51:44,1.04167,58.45313,58.45313,0.00000
2024-10-22 10:51:45,0.96154,58.45313,58.45313,0.00000
2024-10-22 10:51:46,1.04167,58.25781,58.25781,0.00000
2024-10-22 10:51:47,0.96154,58.32031,58.32031,0.00000
2024-10-22 10:51:48,1.04167,58.33594,58.33594,0.00000
2024-10-22 10:51:49,0.96154,57.35938,57.35938,0.00000
2024-10-22 10:51:50,1.04167,58.26563,58.26563,0.00000
2024-10-22 10:51:51,0.96154,57.69531,57.69531,0.00000
2024-10-22 10:51:52,1.04167,57.62500,57.62500,0.00000
2024-10-22 10:51:53,1.04167,58.29688,58.29688,0.00000
2024-10-22 10:51:54,0.96154,58.33594,58.33594,0.00000
2024-10-22 10:51:55,1.04167,58.16406,58.16406,0.00000
2024-10-22 10:51:56,0.96154,58.48438,58.48438,0.00000
2024-10-22 10:51:57,1.04167,58.27344,58.27344,0.00000
2024-10-22 10:51:58,0.96154,58.31250,58.31250,0.00000
2024-10-22 10:51:59,1.04167,57.29688,57.29688,0.00000
2024-10-22 10:52:00,0.96154,58.23438,58.23438,0.00000
2024-10-22 10:52:01,1.04167,57.75781,57.75781,0.00000
2024-10-22 10:52:02,0.96154,58.36719,58.36719,0.00000
2024-10-22 10:52:03,1.04167,58.22656,58.22656,0.00000
2024-10-22 10:52:04,0.96154,58.28125,58.28125,0.00000
2024-10-22 10:52:05,1.04167,58.11719,58.11719,0.00000
2024-10-22 10:52:06,0.96154,58.35156,58.35156,0.00000
2024-10-22 10:52:07,1.04167,58.32031,58.32031,0.00000
2024-10-22 10:52:08,0.96154,58.22656,58.22656,0.00000
2024-10-22 10:52:09,1.04167,57.59375,57.59375,0.00000
2024-10-22 10:52:10,0.96154,58.32813,58.32813,0.00000
2024-10-22 10:52:11,1.04167,57.58594,57.58594,0.00000
2024-10-22 10:52:12,0.97115,58.03125,58.03125,0.00000
2024-10-22 10:52:13,1.04167,58.19531,58.19531,0.00000
2024-10-22 10:52:14,0.96154,58.21875,58.21875,0.00000
2024-10-22 10:52:15,1.04167,58.21094,58.21094,0.00000
2024-10-22 10:52:16,0.96154,57.88281,57.88281,0.00000
2024-10-22 10:52:17,1.04167,58.21875,58.21875,0.00000
2024-10-22 10:52:18,0.96154,58.08594,58.08594,0.00000
2024-10-22 10:52:19,1.04167,57.48438,57.48438,0.00000
2024-10-22 10:52:20,0.96154,57.66406,57.66406,0.00000
