Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 03:50:04,1.04167,58.18750,58.18750,0.00000
2024-10-22 03:50:05,0.96154,57.89063,57.89063,0.00000
2024-10-22 03:50:06,1.04167,58.15625,58.15625,0.00000
2024-10-22 03:50:07,0.96154,57.98438,57.98438,0.00000
2024-10-22 03:50:08,1.04167,57.89063,57.89063,0.00000
2024-10-22 03:50:09,0.96154,57.14063,57.14063,0.00000
2024-10-22 03:50:10,1.04167,57.28125,57.28125,0.00000
2024-10-22 03:50:11,0.96154,58.12500,58.12500,0.00000
2024-10-22 03:50:12,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:50:13,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:50:14,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:50:15,0.96154,57.93750,57.93750,0.00000
2024-10-22 03:50:16,1.05208,58.01563,58.01563,0.00000
2024-10-22 03:50:17,0.96154,58.07813,58.07813,0.00000
2024-10-22 03:50:18,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:50:19,0.96154,57.09375,57.09375,0.00000
2024-10-22 03:50:20,1.04167,57.09375,57.09375,0.00000
2024-10-22 03:50:21,0.96154,57.79688,57.79688,0.00000
2024-10-22 03:50:22,1.04167,58.01563,58.01563,0.00000
2024-10-22 03:50:23,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:50:24,1.04167,58.10938,58.10938,0.00000
2024-10-22 03:50:25,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:50:26,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:50:27,0.96154,58.04688,58.04688,0.00000
2024-10-22 03:50:28,1.04167,57.89063,57.89063,0.00000
2024-10-22 03:50:29,0.96154,57.06250,57.06250,0.00000
2024-10-22 03:50:30,1.04167,57.50000,57.50000,0.00000
2024-10-22 03:50:31,1.04167,57.85938,57.85938,0.00000
2024-10-22 03:50:32,0.96154,57.51563,57.51563,0.00000
2024-10-22 03:50:33,1.04167,57.96875,57.96875,0.00000
2024-10-22 03:50:34,0.96154,58.26563,58.26563,0.00000
2024-10-22 03:50:35,1.04167,58.18750,58.18750,0.00000
2024-10-22 03:50:36,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:50:37,1.04167,57.89063,57.89063,0.00000
2024-10-22 03:50:38,0.96154,57.96875,57.96875,0.00000
2024-10-22 03:50:39,1.04167,57.23438,57.23438,0.00000
2024-10-22 03:50:40,0.96154,57.07813,57.07813,0.00000
2024-10-22 03:50:41,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:50:42,0.96154,58.20313,58.20313,0.00000
2024-10-22 03:50:43,1.04167,58.28125,58.28125,0.00000
2024-10-22 03:50:44,0.96154,58.39063,58.39063,0.00000
2024-10-22 03:50:45,1.04167,58.21875,58.21875,0.00000
2024-10-22 03:50:46,0.96154,58.25000,58.25000,0.00000
2024-10-22 03:50:47,1.04167,58.40625,58.40625,0.00000
2024-10-22 03:50:48,0.96154,58.56250,58.56250,0.00000
2024-10-22 03:50:49,1.04167,57.23438,57.23438,0.00000
2024-10-22 03:50:50,0.96154,57.31250,57.31250,0.00000
2024-10-22 03:50:51,1.04167,58.26563,58.26563,0.00000
2024-10-22 03:50:52,0.96154,58.53125,58.53125,0.00000
2024-10-22 03:50:53,1.04167,58.34375,58.34375,0.00000
2024-10-22 03:50:54,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:50:55,1.04167,58.32813,58.32813,0.00000
2024-10-22 03:50:56,0.96154,58.18750,58.18750,0.00000
2024-10-22 03:50:57,1.04167,58.23438,58.23438,0.00000
2024-10-22 03:50:58,0.96154,58.32813,58.32813,0.00000
2024-10-22 03:50:59,1.04167,57.34375,57.34375,0.00000
2024-10-22 03:51:00,0.96154,58.12500,58.12500,0.00000
2024-10-22 03:51:01,1.04167,57.73438,57.73438,0.00000
2024-10-22 03:51:02,0.96154,58.53125,58.53125,0.00000
2024-10-22 03:51:03,1.04167,58.26563,58.26563,0.00000
2024-10-22 03:51:04,0.96154,58.31250,58.31250,0.00000
2024-10-22 03:51:05,1.04167,58.20313,58.20313,0.00000
2024-10-22 03:51:06,0.97115,58.59375,58.59375,0.00000
2024-10-22 03:51:07,1.04167,58.42188,58.42188,0.00000
2024-10-22 03:51:08,0.96154,58.32813,58.32813,0.00000
2024-10-22 03:51:09,1.04167,57.29688,57.29688,0.00000
2024-10-22 03:51:10,0.96154,57.54688,57.54688,0.00000
2024-10-22 03:51:11,1.04167,58.29688,58.29688,0.00000
2024-10-22 03:51:12,0.96154,58.28125,58.28125,0.00000
2024-10-22 03:51:13,1.04167,58.34375,58.34375,0.00000
2024-10-22 03:51:14,0.96154,58.34375,58.34375,0.00000
2024-10-22 03:51:15,1.04167,57.59375,57.59375,0.00000
2024-10-22 03:51:16,0.96154,58.18750,58.18750,0.00000
2024-10-22 03:51:17,1.04167,58.21875,58.21875,0.00000
2024-10-22 03:51:18,0.96154,58.17188,58.17188,0.00000
2024-10-22 03:51:19,1.04167,57.34375,57.34375,0.00000
2024-10-22 03:51:20,0.96154,57.64063,57.64063,0.00000
2024-10-22 03:51:21,1.04167,57.95313,57.95313,0.00000
2024-10-22 03:51:22,0.96154,58.26563,58.26563,0.00000
2024-10-22 03:51:23,1.03125,58.43750,58.43750,0.00000
2024-10-22 03:51:24,0.97115,58.20313,58.20313,0.00000
2024-10-22 03:51:25,1.04167,58.26563,58.26563,0.00000
2024-10-22 03:51:26,0.96154,58.34375,58.34375,0.00000
2024-10-22 03:51:27,1.04167,58.25000,58.25000,0.00000
2024-10-22 03:51:28,0.96154,58.10938,58.10938,0.00000
2024-10-22 03:51:29,1.04167,57.68750,57.68750,0.00000
2024-10-22 03:51:30,0.96154,57.23438,57.23438,0.00000
2024-10-22 03:51:31,1.04167,58.20313,58.20313,0.00000
2024-10-22 03:51:32,0.96154,58.26563,58.26563,0.00000
2024-10-22 03:51:33,1.04167,58.31250,58.31250,0.00000
2024-10-22 03:51:34,0.96154,58.32813,58.32813,0.00000
2024-10-22 03:51:35,1.04167,58.35938,58.35938,0.00000
2024-10-22 03:51:36,0.97115,58.40625,58.40625,0.00000
2024-10-22 03:51:37,0.96154,58.32813,58.32813,0.00000
2024-10-22 03:51:38,1.04167,58.43750,58.43750,0.00000
2024-10-22 03:51:39,0.96154,57.25000,57.25000,0.00000
2024-10-22 03:51:40,1.04167,57.40625,57.40625,0.00000
2024-10-22 03:51:41,0.96154,58.29688,58.29688,0.00000
2024-10-22 03:51:42,1.04167,58.21875,58.21875,0.00000
2024-10-22 03:51:43,0.96154,58.32813,58.32813,0.00000
2024-10-22 03:51:44,1.04167,58.31250,58.31250,0.00000
2024-10-22 03:51:45,0.96154,58.32813,58.32813,0.00000
2024-10-22 03:51:46,1.04167,58.45313,58.45313,0.00000
2024-10-22 03:51:47,0.96154,58.14063,58.14063,0.00000
2024-10-22 03:51:48,1.04167,57.98438,57.98438,0.00000
2024-10-22 03:51:49,0.96154,56.90625,56.90625,0.00000
2024-10-22 03:51:50,1.04167,57.70313,57.70313,0.00000
2024-10-22 03:51:51,0.96154,58.18750,58.18750,0.00000
2024-10-22 03:51:52,1.04167,58.28125,58.28125,0.00000
2024-10-22 03:51:53,0.96154,57.67188,57.67188,0.00000
2024-10-22 03:51:54,1.05208,58.21875,58.21875,0.00000
2024-10-22 03:51:55,0.96154,58.35938,58.35938,0.00000
2024-10-22 03:51:56,1.04167,58.32813,58.32813,0.00000
2024-10-22 03:51:57,0.96154,58.31250,58.31250,0.00000
2024-10-22 03:51:58,1.04167,58.15625,58.15625,0.00000
2024-10-22 03:51:59,0.96154,57.03125,57.03125,0.00000
2024-10-22 03:52:00,1.04167,57.12500,57.12500,0.00000
2024-10-22 03:52:01,0.96154,57.85938,57.85938,0.00000
2024-10-22 03:52:02,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:52:03,0.96154,58.39063,58.39063,0.00000
2024-10-22 03:52:04,1.04167,58.21875,58.21875,0.00000
2024-10-22 03:52:05,0.96154,58.03125,58.03125,0.00000
2024-10-22 03:52:06,1.04167,58.31250,58.31250,0.00000
2024-10-22 03:52:07,0.96154,58.15625,58.15625,0.00000
2024-10-22 03:52:08,1.04167,58.20313,58.20313,0.00000
2024-10-22 03:52:09,0.96154,57.34375,57.34375,0.00000
2024-10-22 03:52:10,1.04167,57.39063,57.39063,0.00000
2024-10-22 03:52:11,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:52:12,1.04167,58.28125,58.28125,0.00000
2024-10-22 03:52:13,0.96154,58.39063,58.39063,0.00000
2024-10-22 03:52:14,1.04167,58.18750,58.18750,0.00000
2024-10-22 03:52:15,0.96154,58.39063,58.39063,0.00000
2024-10-22 03:52:16,1.04167,58.45313,58.45313,0.00000
2024-10-22 03:52:17,0.96154,58.29688,58.29688,0.00000
2024-10-22 03:52:18,1.04167,58.18750,58.18750,0.00000
2024-10-22 03:52:19,0.96154,57.26563,57.26563,0.00000
2024-10-22 03:52:20,1.04167,57.28125,57.28125,0.00000
2024-10-22 03:52:21,0.96154,58.28125,58.28125,0.00000
2024-10-22 03:52:22,1.04167,58.28125,58.28125,0.00000
2024-10-22 03:52:23,0.96154,58.26563,58.26563,0.00000
2024-10-22 03:52:24,1.04167,58.17188,58.17188,0.00000
2024-10-22 03:52:25,0.97115,58.28125,58.28125,0.00000
2024-10-22 03:52:26,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:52:27,0.96154,58.10938,58.10938,0.00000
2024-10-22 03:52:28,1.04167,58.29688,58.29688,0.00000
2024-10-22 03:52:29,0.96154,57.31250,57.31250,0.00000
2024-10-22 03:52:30,1.04167,57.90625,57.90625,0.00000
2024-10-22 03:52:31,0.96154,58.25000,58.25000,0.00000
2024-10-22 03:52:32,1.04167,58.28125,58.28125,0.00000
2024-10-22 03:52:33,0.96154,58.28125,58.28125,0.00000
2024-10-22 03:52:34,1.04167,58.51563,58.51563,0.00000
2024-10-22 03:52:35,0.96154,58.32813,58.32813,0.00000
2024-10-22 03:52:36,1.04167,58.29688,58.29688,0.00000
2024-10-22 03:52:37,0.96154,58.28125,58.28125,0.00000
2024-10-22 03:52:38,0.96154,57.87500,57.87500,0.00000
2024-10-22 03:52:39,1.04167,56.87500,56.87500,0.00000
2024-10-22 03:52:40,0.96154,57.37500,57.37500,0.00000
2024-10-22 03:52:41,1.04167,58.12500,58.12500,0.00000
2024-10-22 03:52:42,0.96154,58.17188,58.17188,0.00000
2024-10-22 03:52:43,1.04167,58.09375,58.09375,0.00000
2024-10-22 03:52:44,0.96154,58.06250,58.06250,0.00000
2024-10-22 03:52:45,1.04167,58.04688,58.04688,0.00000
2024-10-22 03:52:46,0.96154,58.26563,58.26563,0.00000
2024-10-22 03:52:47,1.04167,58.32813,58.32813,0.00000
2024-10-22 03:52:48,0.96154,58.26563,58.26563,0.00000
2024-10-22 03:52:49,1.04167,57.09375,57.09375,0.00000
2024-10-22 03:52:50,0.96154,57.42188,57.42188,0.00000
2024-10-22 03:52:51,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:52:52,0.96154,57.98438,57.98438,0.00000
2024-10-22 03:52:53,1.04167,58.26563,58.26563,0.00000
2024-10-22 03:52:54,0.96154,58.28125,58.28125,0.00000
2024-10-22 03:52:55,1.04167,58.28125,58.28125,0.00000
2024-10-22 03:52:56,0.96154,58.40625,58.40625,0.00000
2024-10-22 03:52:57,1.04167,58.14063,58.14063,0.00000
2024-10-22 03:52:58,0.96154,57.71875,57.71875,0.00000
2024-10-22 03:52:59,1.04167,57.70313,57.70313,0.00000
2024-10-22 03:53:00,0.96154,57.81250,57.81250,0.00000
2024-10-22 03:53:01,1.04167,57.70313,57.70313,0.00000
