Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 13:02:38,0.96154,57.88281,57.88281,0.00000
2024-10-22 13:02:39,1.04167,57.07031,57.07031,0.00000
2024-10-22 13:02:40,0.96154,57.90625,57.90625,0.00000
2024-10-22 13:02:41,1.04167,57.04688,57.04688,0.00000
2024-10-22 13:02:42,0.96154,57.87109,57.87109,0.00000
2024-10-22 13:02:43,1.04167,57.92578,57.92578,0.00000
2024-10-22 13:02:44,0.96154,57.90234,57.90234,0.00000
2024-10-22 13:02:45,1.04167,57.87109,57.87109,0.00000
2024-10-22 13:02:46,0.96154,57.96875,57.96875,0.00000
2024-10-22 13:02:47,1.04167,57.91797,57.91797,0.00000
2024-10-22 13:02:48,0.96154,57.97656,57.97656,0.00000
2024-10-22 13:02:49,1.04167,56.94531,56.94531,0.00000
2024-10-22 13:02:50,0.96154,57.11328,57.11328,0.00000
2024-10-22 13:02:51,1.04167,58.12109,58.12109,0.00000
2024-10-22 13:02:52,0.96154,57.95703,57.95703,0.00000
2024-10-22 13:02:53,1.04167,57.89844,57.89844,0.00000
2024-10-22 13:02:54,0.96154,57.81641,57.81641,0.00000
2024-10-22 13:02:55,1.04167,57.98047,57.98047,0.00000
2024-10-22 13:02:56,0.96154,57.92969,57.92969,0.00000
2024-10-22 13:02:57,1.04167,57.99609,57.99609,0.00000
2024-10-22 13:02:58,1.04167,57.01563,57.01563,0.00000
2024-10-22 13:02:59,0.96154,57.96094,57.96094,0.00000
2024-10-22 13:03:00,1.04167,57.91797,57.91797,0.00000
2024-10-22 13:03:01,0.96154,57.32422,57.32422,0.00000
2024-10-22 13:03:02,1.04167,57.77344,57.77344,0.00000
2024-10-22 13:03:03,0.96154,57.93359,57.93359,0.00000
2024-10-22 13:03:04,1.04167,57.95703,57.95703,0.00000
2024-10-22 13:03:05,0.96154,57.99219,57.99219,0.00000
2024-10-22 13:03:06,1.04167,58.04688,58.04688,0.00000
2024-10-22 13:03:07,0.96154,58.10156,58.10156,0.00000
2024-10-22 13:03:08,1.04167,57.27734,57.27734,0.00000
2024-10-22 13:03:09,0.96154,57.99219,57.99219,0.00000
2024-10-22 13:03:10,1.05208,57.83594,57.83594,0.00000
2024-10-22 13:03:11,0.96154,57.21875,57.21875,0.00000
2024-10-22 13:03:12,1.04167,58.03516,58.03516,0.00000
2024-10-22 13:03:13,0.96154,58.03906,58.03906,0.00000
2024-10-22 13:03:14,1.03125,57.95313,57.95313,0.00000
2024-10-22 13:03:15,0.97115,57.91797,57.91797,0.00000
2024-10-22 13:03:16,1.04167,58.02344,58.02344,0.00000
2024-10-22 13:03:17,0.96154,58.03516,58.03516,0.00000
2024-10-22 13:03:18,1.04167,57.92188,57.92188,0.00000
2024-10-22 13:03:19,0.96154,57.06250,57.06250,0.00000
2024-10-22 13:03:20,1.04167,57.28906,57.28906,0.00000
2024-10-22 13:03:21,0.96154,57.55469,57.55469,0.00000
2024-10-22 13:03:22,1.04167,57.85938,57.85938,0.00000
2024-10-22 13:03:23,0.96154,57.92578,57.92578,0.00000
2024-10-22 13:03:24,1.04167,57.76563,57.76563,0.00000
2024-10-22 13:03:25,0.96154,58.04297,58.04297,0.00000
2024-10-22 13:03:26,1.04167,58.18750,58.18750,0.00000
2024-10-22 13:03:27,0.96154,57.88672,57.88672,0.00000
2024-10-22 13:03:28,1.04167,57.86328,57.86328,0.00000
2024-10-22 13:03:29,0.96154,57.03906,57.03906,0.00000
2024-10-22 13:03:30,1.04167,58.01953,58.01953,0.00000
2024-10-22 13:03:31,0.96154,57.30469,57.30469,0.00000
2024-10-22 13:03:32,1.04167,58.03516,58.03516,0.00000
2024-10-22 13:03:33,0.96154,57.96484,57.96484,0.00000
2024-10-22 13:03:34,1.04167,57.99219,57.99219,0.00000
2024-10-22 13:03:35,0.96154,58.05859,58.05859,0.00000
2024-10-22 13:03:36,1.04167,58.10156,58.10156,0.00000
2024-10-22 13:03:37,0.96154,58.17578,58.17578,0.00000
2024-10-22 13:03:38,1.04167,58.10156,58.10156,0.00000
2024-10-22 13:03:39,0.96154,57.03906,57.03906,0.00000
2024-10-22 13:03:40,1.04167,57.25000,57.25000,0.00000
2024-10-22 13:03:41,0.96154,57.67578,57.67578,0.00000
2024-10-22 13:03:42,1.04167,57.94922,57.94922,0.00000
2024-10-22 13:03:43,0.96154,57.86719,57.86719,0.00000
2024-10-22 13:03:44,1.04167,58.05469,58.05469,0.00000
2024-10-22 13:03:45,0.96154,58.09766,58.09766,0.00000
2024-10-22 13:03:46,1.04167,58.08984,58.08984,0.00000
2024-10-22 13:03:47,0.96154,57.90234,57.90234,0.00000
2024-10-22 13:03:48,1.04167,56.87891,56.87891,0.00000
2024-10-22 13:03:49,0.96154,57.85156,57.85156,0.00000
2024-10-22 13:03:50,1.04167,58.07813,58.07813,0.00000
2024-10-22 13:03:51,0.96154,57.35938,57.35938,0.00000
2024-10-22 13:03:52,1.04167,57.99219,57.99219,0.00000
2024-10-22 13:03:53,0.96154,57.85938,57.85938,0.00000
2024-10-22 13:03:54,1.04167,57.99609,57.99609,0.00000
2024-10-22 13:03:55,0.96154,58.02344,58.02344,0.00000
2024-10-22 13:03:56,1.04167,57.73438,57.73438,0.00000
2024-10-22 13:03:57,0.96154,57.90625,57.90625,0.00000
2024-10-22 13:03:58,1.04167,57.55469,57.55469,0.00000
2024-10-22 13:03:59,0.96154,57.17578,57.17578,0.00000
2024-10-22 13:04:00,1.04167,57.90234,57.90234,0.00000
2024-10-22 13:04:01,0.96154,56.87891,56.87891,0.00000
2024-10-22 13:04:02,1.04167,57.79688,57.79688,0.00000
2024-10-22 13:04:03,0.97115,57.88672,57.88672,0.00000
2024-10-22 13:04:04,0.96154,57.84766,57.84766,0.00000
2024-10-22 13:04:05,1.04167,57.71484,57.71484,0.00000
2024-10-22 13:04:06,0.96154,57.80469,57.80469,0.00000
2024-10-22 13:04:07,1.03125,58.04297,58.04297,0.00000
2024-10-22 13:04:08,1.04167,57.78125,57.78125,0.00000
2024-10-22 13:04:09,0.96154,57.17969,57.17969,0.00000
2024-10-22 13:04:10,0.96154,57.69531,57.69531,0.00000
2024-10-22 13:04:11,1.04167,57.62500,57.62500,0.00000
2024-10-22 13:04:12,0.96154,58.07813,58.07813,0.00000
2024-10-22 13:04:13,1.04167,58.14063,58.14063,0.00000
2024-10-22 13:04:14,0.96154,58.01953,58.01953,0.00000
2024-10-22 13:04:15,1.04167,57.95703,57.95703,0.00000
2024-10-22 13:04:16,0.96154,57.80859,57.80859,0.00000
2024-10-22 13:04:17,1.04167,57.98828,57.98828,0.00000
2024-10-22 13:04:18,0.96154,57.93359,57.93359,0.00000
2024-10-22 13:04:19,1.04167,56.71094,56.71094,0.00000
2024-10-22 13:04:20,0.96154,57.91797,57.91797,0.00000
2024-10-22 13:04:21,1.04167,57.11328,57.11328,0.00000
2024-10-22 13:04:22,0.96154,57.89063,57.89063,0.00000
2024-10-22 13:04:23,1.04167,57.87109,57.87109,0.00000
2024-10-22 13:04:24,0.96154,57.81641,57.81641,0.00000
2024-10-22 13:04:25,1.04167,57.96484,57.96484,0.00000
2024-10-22 13:04:26,0.96154,57.93750,57.93750,0.00000
2024-10-22 13:04:27,1.04167,57.93359,57.93359,0.00000
2024-10-22 13:04:28,0.96154,56.91406,56.91406,0.00000
2024-10-22 13:04:29,1.04167,57.70703,57.70703,0.00000
2024-10-22 13:04:30,0.96154,57.33594,57.33594,0.00000
2024-10-22 13:04:31,1.04167,57.55469,57.55469,0.00000
2024-10-22 13:04:32,0.96154,57.90234,57.90234,0.00000
2024-10-22 13:04:33,1.04167,57.98438,57.98438,0.00000
2024-10-22 13:04:34,0.96154,57.99609,57.99609,0.00000
2024-10-22 13:04:35,1.04167,57.87109,57.87109,0.00000
2024-10-22 13:04:36,0.96154,57.98828,57.98828,0.00000
2024-10-22 13:04:37,1.04167,57.99219,57.99219,0.00000
2024-10-22 13:04:38,0.96154,57.28125,57.28125,0.00000
2024-10-22 13:04:39,1.04167,57.33594,57.33594,0.00000
2024-10-22 13:04:40,0.96154,57.83984,57.83984,0.00000
2024-10-22 13:04:41,1.04167,56.99609,56.99609,0.00000
2024-10-22 13:04:42,0.96154,57.84766,57.84766,0.00000
2024-10-22 13:04:43,1.05208,57.98828,57.98828,0.00000
2024-10-22 13:04:44,0.96154,57.92578,57.92578,0.00000
2024-10-22 13:04:45,1.04167,57.92188,57.92188,0.00000
2024-10-22 13:04:46,0.96154,57.72656,57.72656,0.00000
2024-10-22 13:04:47,1.04167,58.09766,58.09766,0.00000
2024-10-22 13:04:48,0.96154,57.79688,57.79688,0.00000
2024-10-22 13:04:49,1.04167,56.93359,56.93359,0.00000
2024-10-22 13:04:50,0.96154,57.92969,57.92969,0.00000
2024-10-22 13:04:51,1.04167,56.98828,56.98828,0.00000
2024-10-22 13:04:52,0.96154,57.92188,57.92188,0.00000
2024-10-22 13:04:53,1.04167,58.00781,58.00781,0.00000
2024-10-22 13:04:54,0.96154,57.96875,57.96875,0.00000
2024-10-22 13:04:55,1.04167,58.08984,58.08984,0.00000
2024-10-22 13:04:56,0.96154,58.00781,58.00781,0.00000
2024-10-22 13:04:57,1.04167,58.01172,58.01172,0.00000
2024-10-22 13:04:58,0.96154,57.99219,57.99219,0.00000
2024-10-22 13:04:59,1.04167,56.92188,56.92188,0.00000
2024-10-22 13:05:00,0.96154,57.58203,57.58203,0.00000
2024-10-22 13:05:01,1.04167,57.45313,57.45313,0.00000
2024-10-22 13:05:02,0.96154,57.56641,57.56641,0.00000
2024-10-22 13:05:03,1.04167,57.84766,57.84766,0.00000
2024-10-22 13:05:04,0.96154,57.73828,57.73828,0.00000
2024-10-22 13:05:05,1.04167,58.00781,58.00781,0.00000
2024-10-22 13:05:06,0.96154,57.47266,57.47266,0.00000
2024-10-22 13:05:07,1.04167,57.82422,57.82422,0.00000
2024-10-22 13:05:08,0.96154,56.96484,56.96484,0.00000
2024-10-22 13:05:09,1.04167,57.77344,57.77344,0.00000
2024-10-22 13:05:10,0.96154,57.93359,57.93359,0.00000
2024-10-22 13:05:11,1.04167,57.00781,57.00781,0.00000
2024-10-22 13:05:12,0.96154,57.99219,57.99219,0.00000
2024-10-22 13:05:13,1.04167,58.10547,58.10547,0.00000
2024-10-22 13:05:14,0.96154,57.91797,57.91797,0.00000
2024-10-22 13:05:15,0.96154,57.91797,57.91797,0.00000
2024-10-22 13:05:16,1.04167,58.14063,58.14063,0.00000
2024-10-22 13:05:17,0.96154,57.94922,57.94922,0.00000
2024-10-22 13:05:18,1.04167,56.98047,56.98047,0.00000
2024-10-22 13:05:19,0.96154,57.55859,57.55859,0.00000
2024-10-22 13:05:20,1.04167,57.45703,57.45703,0.00000
2024-10-22 13:05:21,0.96154,57.66797,57.66797,0.00000
2024-10-22 13:05:22,1.04167,58.16016,58.16016,0.00000
2024-10-22 13:05:23,0.96154,57.95703,57.95703,0.00000
2024-10-22 13:05:24,1.04167,57.68750,57.68750,0.00000
2024-10-22 13:05:25,0.96154,58.01563,58.01563,0.00000
2024-10-22 13:05:26,1.04167,58.00781,58.00781,0.00000
2024-10-22 13:05:27,0.96154,58.03125,58.03125,0.00000
2024-10-22 13:05:28,1.04167,57.88672,57.88672,0.00000
2024-10-22 13:05:29,0.96154,57.11328,57.11328,0.00000
2024-10-22 13:05:30,1.04167,57.92188,57.92188,0.00000
2024-10-22 13:05:31,0.95192,57.33594,57.33594,0.00000
2024-10-22 13:05:32,1.05208,57.91406,57.91406,0.00000
2024-10-22 13:05:33,0.95192,57.92188,57.92188,0.00000
2024-10-22 13:05:34,1.05208,58.19922,58.19922,0.00000
2024-10-22 13:05:35,0.96154,58.14063,58.14063,0.00000
2024-10-22 13:05:36,1.04167,58.03906,58.03906,0.00000
2024-10-22 13:05:37,0.96154,57.96484,57.96484,0.00000
2024-10-22 13:05:38,1.04167,58.03906,58.03906,0.00000
2024-10-22 13:05:39,0.96154,57.13281,57.13281,0.00000
2024-10-22 13:05:40,1.04167,57.43750,57.43750,0.00000
2024-10-22 13:05:41,0.96154,58.04688,58.04688,0.00000
2024-10-22 13:05:42,1.04167,58.14063,58.14063,0.00000
2024-10-22 13:05:43,0.96154,58.08203,58.08203,0.00000
2024-10-22 13:05:44,1.04167,58.13672,58.13672,0.00000
2024-10-22 13:05:45,0.96154,57.92188,57.92188,0.00000
2024-10-22 13:05:46,1.04167,58.14453,58.14453,0.00000
2024-10-22 13:05:47,0.96154,57.78516,57.78516,0.00000
2024-10-22 13:05:48,1.05208,57.02344,57.02344,0.00000
2024-10-22 13:05:49,0.96154,57.91797,57.91797,0.00000
2024-10-22 13:05:50,1.04167,57.71484,57.71484,0.00000
2024-10-22 13:05:51,0.96154,57.81641,57.81641,0.00000
2024-10-22 13:05:52,1.04167,58.14063,58.14063,0.00000
2024-10-22 13:05:53,0.96154,58.16016,58.16016,0.00000
2024-10-22 13:05:54,1.04167,57.96484,57.96484,0.00000
2024-10-22 13:05:55,0.96154,58.01172,58.01172,0.00000
2024-10-22 13:05:56,1.04167,57.55859,57.55859,0.00000
2024-10-22 13:05:57,0.96154,58.01172,58.01172,0.00000
2024-10-22 13:05:58,1.04167,57.08203,57.08203,0.00000
2024-10-22 13:05:59,0.96154,57.95703,57.95703,0.00000
2024-10-22 13:06:00,1.04167,58.01172,58.01172,0.00000
2024-10-22 13:06:01,0.96154,57.33594,57.33594,0.00000
2024-10-22 13:06:02,1.04167,57.88281,57.88281,0.00000
2024-10-22 13:06:03,0.96154,58.06250,58.06250,0.00000
2024-10-22 13:06:04,1.04167,57.97656,57.97656,0.00000
2024-10-22 13:06:05,0.96154,57.93359,57.93359,0.00000
2024-10-22 13:06:06,1.04167,57.98828,57.98828,0.00000
2024-10-22 13:06:07,0.96154,58.03516,58.03516,0.00000
2024-10-22 13:06:08,1.04167,58.09375,58.09375,0.00000
2024-10-22 13:06:09,0.96154,56.97266,56.97266,0.00000
2024-10-22 13:06:10,1.04167,57.71875,57.71875,0.00000
2024-10-22 13:06:11,0.96154,57.96094,57.96094,0.00000
2024-10-22 13:06:12,1.04167,58.10938,58.10938,0.00000
2024-10-22 13:06:13,0.96154,58.00391,58.00391,0.00000
2024-10-22 13:06:14,1.04167,57.90625,57.90625,0.00000
2024-10-22 13:06:15,0.96154,57.97266,57.97266,0.00000
2024-10-22 13:06:16,1.04167,58.10938,58.10938,0.00000
2024-10-22 13:06:17,0.96154,57.95313,57.95313,0.00000
2024-10-22 13:06:18,1.04167,58.08594,58.08594,0.00000
2024-10-22 13:06:19,0.96154,56.87500,56.87500,0.00000
2024-10-22 13:06:20,1.04167,58.05469,58.05469,0.00000
2024-10-22 13:06:21,0.96154,57.43359,57.43359,0.00000
2024-10-22 13:06:22,1.04167,57.97656,57.97656,0.00000
2024-10-22 13:06:23,0.96154,58.01953,58.01953,0.00000
2024-10-22 13:06:24,0.96154,57.66797,57.66797,0.00000
2024-10-22 13:06:25,1.04167,58.03125,58.03125,0.00000
2024-10-22 13:06:26,1.04167,58.07813,58.07813,0.00000
2024-10-22 13:06:27,0.96154,58.04688,58.04688,0.00000
2024-10-22 13:06:28,0.97115,58.12891,58.12891,0.00000
2024-10-22 13:06:29,1.04167,57.24609,57.24609,0.00000
2024-10-22 13:06:30,0.96154,58.26953,58.26953,0.00000
2024-10-22 13:06:31,1.04167,57.44141,57.44141,0.00000
2024-10-22 13:06:32,0.96154,58.11328,58.11328,0.00000
2024-10-22 13:06:33,1.04167,58.26172,58.26172,0.00000
2024-10-22 13:06:34,0.96154,58.19531,58.19531,0.00000
2024-10-22 13:06:35,1.04167,58.19531,58.19531,0.00000
2024-10-22 13:06:36,0.96154,58.03125,58.03125,0.00000
2024-10-22 13:06:37,1.04167,58.02734,58.02734,0.00000
2024-10-22 13:06:38,0.96154,56.94531,56.94531,0.00000
2024-10-22 13:06:39,1.04167,58.12891,58.12891,0.00000
2024-10-22 13:06:40,0.96154,57.73047,57.73047,0.00000
2024-10-22 13:06:41,1.04167,57.93359,57.93359,0.00000
2024-10-22 13:06:42,0.96154,58.20313,58.20313,0.00000
2024-10-22 13:06:43,1.04167,58.16016,58.16016,0.00000
2024-10-22 13:06:44,0.96154,58.15625,58.15625,0.00000
2024-10-22 13:06:45,1.04167,58.07813,58.07813,0.00000
2024-10-22 13:06:46,0.96154,58.23828,58.23828,0.00000
2024-10-22 13:06:47,1.04167,58.16797,58.16797,0.00000
2024-10-22 13:06:48,0.96154,57.61719,57.61719,0.00000
2024-10-22 13:06:49,1.04167,57.27734,57.27734,0.00000
2024-10-22 13:06:50,0.96154,58.14844,58.14844,0.00000
2024-10-22 13:06:51,1.04167,57.30859,57.30859,0.00000
2024-10-22 13:06:52,0.96154,58.10938,58.10938,0.00000
2024-10-22 13:06:53,1.04167,58.22266,58.22266,0.00000
2024-10-22 13:06:54,0.96154,58.19922,58.19922,0.00000
2024-10-22 13:06:55,1.04167,58.32422,58.32422,0.00000
2024-10-22 13:06:56,0.96154,58.13672,58.13672,0.00000
2024-10-22 13:06:57,1.04167,58.32422,58.32422,0.00000
2024-10-22 13:06:58,0.96154,58.06250,58.06250,0.00000
2024-10-22 13:06:59,1.04167,57.08984,57.08984,0.00000
2024-10-22 13:07:00,0.96154,57.19531,57.19531,0.00000
2024-10-22 13:07:01,1.04167,57.91406,57.91406,0.00000
2024-10-22 13:07:02,0.96154,57.82031,57.82031,0.00000
2024-10-22 13:07:03,1.04167,58.10938,58.10938,0.00000
2024-10-22 13:07:04,0.96154,58.34375,58.34375,0.00000
2024-10-22 13:07:05,1.04167,58.10156,58.10156,0.00000
2024-10-22 13:07:06,0.96154,58.10156,58.10156,0.00000
2024-10-22 13:07:07,1.04167,57.96094,57.96094,0.00000
2024-10-22 13:07:08,0.96154,57.26563,57.26563,0.00000
2024-10-22 13:07:09,1.04167,58.06641,58.06641,0.00000
2024-10-22 13:07:10,0.96154,57.83203,57.83203,0.00000
2024-10-22 13:07:11,1.04167,57.08594,57.08594,0.00000
2024-10-22 13:07:12,0.96154,57.88672,57.88672,0.00000
2024-10-22 13:07:13,1.04167,57.94141,57.94141,0.00000
2024-10-22 13:07:14,0.96154,57.89063,57.89063,0.00000
2024-10-22 13:07:15,1.04167,58.20313,58.20313,0.00000
2024-10-22 13:07:16,0.97115,58.08203,58.08203,0.00000
2024-10-22 13:07:17,1.04167,58.08984,58.08984,0.00000
2024-10-22 13:07:18,0.96154,57.05859,57.05859,0.00000
2024-10-22 13:07:19,1.04167,58.04297,58.04297,0.00000
2024-10-22 13:07:20,0.96154,57.20313,57.20313,0.00000
2024-10-22 13:07:21,1.04167,58.03516,58.03516,0.00000
2024-10-22 13:07:22,0.96154,58.13281,58.13281,0.00000
2024-10-22 13:07:23,1.04167,57.90625,57.90625,0.00000
2024-10-22 13:07:24,0.96154,57.86328,57.86328,0.00000
2024-10-22 13:07:25,1.04167,58.15625,58.15625,0.00000
2024-10-22 13:07:26,0.96154,58.26563,58.26563,0.00000
2024-10-22 13:07:27,1.04167,58.14453,58.14453,0.00000
2024-10-22 13:07:28,0.96154,57.46875,57.46875,0.00000
2024-10-22 13:07:29,1.04167,57.74219,57.74219,0.00000
2024-10-22 13:07:30,0.96154,57.53125,57.53125,0.00000
2024-10-22 13:07:31,1.04167,57.52734,57.52734,0.00000
2024-10-22 13:07:32,0.96154,58.06250,58.06250,0.00000
2024-10-22 13:07:33,1.04167,58.22266,58.22266,0.00000
2024-10-22 13:07:34,0.96154,58.03516,58.03516,0.00000
2024-10-22 13:07:35,1.04167,58.04688,58.04688,0.00000
2024-10-22 13:07:36,0.96154,58.16797,58.16797,0.00000
2024-10-22 13:07:37,0.96154,58.07031,58.07031,0.00000
2024-10-22 13:07:38,1.04167,58.10156,58.10156,0.00000
2024-10-22 13:07:39,0.96154,57.29297,57.29297,0.00000
2024-10-22 13:07:40,1.04167,58.26563,58.26563,0.00000
2024-10-22 13:07:41,0.96154,57.26563,57.26563,0.00000
2024-10-22 13:07:42,1.04167,58.10547,58.10547,0.00000
2024-10-22 13:07:43,0.96154,58.26953,58.26953,0.00000
2024-10-22 13:07:44,1.04167,58.12891,58.12891,0.00000
2024-10-22 13:07:45,0.96154,58.01172,58.01172,0.00000
2024-10-22 13:07:46,1.04167,57.97656,57.97656,0.00000
2024-10-22 13:07:47,0.96154,58.04297,58.04297,0.00000
2024-10-22 13:07:48,1.04167,57.98047,57.98047,0.00000
2024-10-22 13:07:49,0.97115,57.25781,57.25781,0.00000
2024-10-22 13:07:50,1.04167,57.44141,57.44141,0.00000
2024-10-22 13:07:51,0.96154,58.27734,58.27734,0.00000
2024-10-22 13:07:52,1.04167,58.26953,58.26953,0.00000
2024-10-22 13:07:53,0.96154,58.21484,58.21484,0.00000
2024-10-22 13:07:54,1.04167,57.92578,57.92578,0.00000
2024-10-22 13:07:55,0.96154,57.97656,57.97656,0.00000
2024-10-22 13:07:56,1.04167,57.24609,57.24609,0.00000
2024-10-22 13:07:57,0.96154,58.37109,58.37109,0.00000
2024-10-22 13:07:58,1.04167,57.22266,57.22266,0.00000
2024-10-22 13:07:59,0.96154,58.08594,58.08594,0.00000
2024-10-22 13:08:00,1.04167,58.25000,58.25000,0.00000
2024-10-22 13:08:01,0.96154,57.64063,57.64063,0.00000
2024-10-22 13:08:02,1.04167,57.91406,57.91406,0.00000
2024-10-22 13:08:03,0.96154,58.16797,58.16797,0.00000
2024-10-22 13:08:04,1.04167,57.97656,57.97656,0.00000
2024-10-22 13:08:05,0.96154,58.15625,58.15625,0.00000
2024-10-22 13:08:06,1.04167,58.01953,58.01953,0.00000
2024-10-22 13:08:07,0.96154,58.12109,58.12109,0.00000
2024-10-22 13:08:08,1.04167,57.04688,57.04688,0.00000
2024-10-22 13:08:09,0.96154,57.81250,57.81250,0.00000
2024-10-22 13:08:10,1.04167,57.26172,57.26172,0.00000
2024-10-22 13:08:11,0.96154,57.66016,57.66016,0.00000
2024-10-22 13:08:12,1.04167,58.13672,58.13672,0.00000
2024-10-22 13:08:13,0.96154,58.26953,58.26953,0.00000
2024-10-22 13:08:14,1.04167,58.32031,58.32031,0.00000
2024-10-22 13:08:15,0.96154,58.00391,58.00391,0.00000
2024-10-22 13:08:16,1.04167,57.93359,57.93359,0.00000
2024-10-22 13:08:17,0.96154,58.00781,58.00781,0.00000
2024-10-22 13:08:18,1.04167,57.64844,57.64844,0.00000
2024-10-22 13:08:19,0.96154,57.54297,57.54297,0.00000
2024-10-22 13:08:20,1.04167,57.42969,57.42969,0.00000
2024-10-22 13:08:21,0.96154,57.96484,57.96484,0.00000
2024-10-22 13:08:22,1.04167,58.13281,58.13281,0.00000
2024-10-22 13:08:23,0.96154,58.09766,58.09766,0.00000
2024-10-22 13:08:24,1.04167,57.90625,57.90625,0.00000
2024-10-22 13:08:25,0.96154,58.11328,58.11328,0.00000
2024-10-22 13:08:26,1.04167,58.20313,58.20313,0.00000
2024-10-22 13:08:27,0.96154,58.16016,58.16016,0.00000
2024-10-22 13:08:28,1.04167,58.10547,58.10547,0.00000
2024-10-22 13:08:29,0.97115,57.08984,57.08984,0.00000
2024-10-22 13:08:30,1.04167,58.03125,58.03125,0.00000
2024-10-22 13:08:31,0.96154,57.28906,57.28906,0.00000
2024-10-22 13:08:32,1.04167,58.02734,58.02734,0.00000
2024-10-22 13:08:33,0.96154,57.94531,57.94531,0.00000
2024-10-22 13:08:34,1.04167,58.10156,58.10156,0.00000
2024-10-22 13:08:35,0.96154,58.03906,58.03906,0.00000
2024-10-22 13:08:36,1.04167,58.21484,58.21484,0.00000
2024-10-22 13:08:37,0.96154,58.04297,58.04297,0.00000
2024-10-22 13:08:38,1.04167,57.07031,57.07031,0.00000
2024-10-22 13:08:39,0.96154,58.14453,58.14453,0.00000
2024-10-22 13:08:40,1.04167,57.11719,57.11719,0.00000
2024-10-22 13:08:41,0.96154,58.00391,58.00391,0.00000
2024-10-22 13:08:42,0.97115,57.92578,57.92578,0.00000
2024-10-22 13:08:43,1.04167,58.07031,58.07031,0.00000
2024-10-22 13:08:44,0.96154,58.03516,58.03516,0.00000
2024-10-22 13:08:45,1.04167,58.07813,58.07813,0.00000
2024-10-22 13:08:46,0.96154,57.94141,57.94141,0.00000
2024-10-22 13:08:47,1.04167,58.08594,58.08594,0.00000
2024-10-22 13:08:48,0.96154,57.24219,57.24219,0.00000
2024-10-22 13:08:49,1.04167,57.89453,57.89453,0.00000
2024-10-22 13:08:50,0.96154,57.78906,57.78906,0.00000
2024-10-22 13:08:51,1.04167,57.69922,57.69922,0.00000
2024-10-22 13:08:52,0.96154,58.01563,58.01563,0.00000
2024-10-22 13:08:53,1.04167,58.12109,58.12109,0.00000
2024-10-22 13:08:54,0.96154,58.09375,58.09375,0.00000
2024-10-22 13:08:55,1.04167,57.83984,57.83984,0.00000
2024-10-22 13:08:56,0.96154,57.99219,57.99219,0.00000
2024-10-22 13:08:57,1.04167,58.01563,58.01563,0.00000
2024-10-22 13:08:58,0.96154,57.23047,57.23047,0.00000
2024-10-22 13:08:59,1.04167,57.69141,57.69141,0.00000
2024-10-22 13:09:00,0.96154,57.25391,57.25391,0.00000
2024-10-22 13:09:01,1.04167,57.66797,57.66797,0.00000
2024-10-22 13:09:02,0.96154,58.00391,58.00391,0.00000
2024-10-22 13:09:03,1.04167,58.03125,58.03125,0.00000
2024-10-22 13:09:04,0.96154,57.96484,57.96484,0.00000
2024-10-22 13:09:05,1.04167,58.09375,58.09375,0.00000
2024-10-22 13:09:06,0.96154,58.03125,58.03125,0.00000
2024-10-22 13:09:07,1.04167,58.01563,58.01563,0.00000
2024-10-22 13:09:08,0.96154,58.21484,58.21484,0.00000
2024-10-22 13:09:09,1.04167,57.08594,57.08594,0.00000
2024-10-22 13:09:10,0.96154,57.50781,57.50781,0.00000
2024-10-22 13:09:11,1.04167,57.60547,57.60547,0.00000
2024-10-22 13:09:12,0.96154,58.23438,58.23438,0.00000
2024-10-22 13:09:13,1.04167,58.08203,58.08203,0.00000
2024-10-22 13:09:14,0.96154,58.08984,58.08984,0.00000
2024-10-22 13:09:15,1.05208,58.23438,58.23438,0.00000
2024-10-22 13:09:16,0.96154,58.03125,58.03125,0.00000
2024-10-22 13:09:17,1.04167,58.11328,58.11328,0.00000
2024-10-22 13:09:18,0.96154,57.33203,57.33203,0.00000
2024-10-22 13:09:19,1.03125,58.34375,58.34375,0.00000
2024-10-22 13:09:20,0.96154,58.13672,58.13672,0.00000
2024-10-22 13:09:21,1.04167,57.51172,57.51172,0.00000
2024-10-22 13:09:22,0.96154,58.10938,58.10938,0.00000
2024-10-22 13:09:23,1.04167,58.13281,58.13281,0.00000
2024-10-22 13:09:24,0.96154,58.01172,58.01172,0.00000
2024-10-22 13:09:25,1.04167,58.21875,58.21875,0.00000
2024-10-22 13:09:26,0.96154,58.39453,58.39453,0.00000
2024-10-22 13:09:27,1.04167,58.21484,58.21484,0.00000
2024-10-22 13:09:28,0.96154,57.10156,57.10156,0.00000
2024-10-22 13:09:29,1.04167,58.09375,58.09375,0.00000
2024-10-22 13:09:30,0.96154,57.44922,57.44922,0.00000
2024-10-22 13:09:31,1.04167,58.33594,58.33594,0.00000
2024-10-22 13:09:32,0.96154,58.10156,58.10156,0.00000
2024-10-22 13:09:33,1.04167,58.07031,58.07031,0.00000
2024-10-22 13:09:34,0.96154,57.96484,57.96484,0.00000
2024-10-22 13:09:35,1.04167,58.16406,58.16406,0.00000
2024-10-22 13:09:36,0.96154,58.11328,58.11328,0.00000
2024-10-22 13:09:37,1.04167,58.25391,58.25391,0.00000
2024-10-22 13:09:38,0.96154,57.15234,57.15234,0.00000
2024-10-22 13:09:39,1.04167,57.67188,57.67188,0.00000
2024-10-22 13:09:40,0.96154,57.72266,57.72266,0.00000
