Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-22 08:55:27,0.96154,57.87500,57.87500,0.00000
2024-10-22 08:55:28,1.04167,56.96875,56.96875,0.00000
2024-10-22 08:55:29,0.96154,57.81250,57.81250,0.00000
2024-10-22 08:55:30,1.04167,57.67188,57.67188,0.00000
2024-10-22 08:55:31,0.96154,56.67188,56.67188,0.00000
2024-10-22 08:55:32,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:55:33,0.96154,57.87500,57.87500,0.00000
2024-10-22 08:55:34,1.04167,57.79688,57.79688,0.00000
2024-10-22 08:55:35,0.96154,57.89063,57.89063,0.00000
2024-10-22 08:55:36,1.04167,57.75000,57.75000,0.00000
2024-10-22 08:55:37,0.96154,57.95313,57.95313,0.00000
2024-10-22 08:55:38,1.04167,57.03125,57.03125,0.00000
2024-10-22 08:55:39,0.96154,57.48438,57.48438,0.00000
2024-10-22 08:55:40,0.96154,57.15625,57.15625,0.00000
2024-10-22 08:55:41,1.04167,57.85938,57.85938,0.00000
2024-10-22 08:55:42,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:55:43,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:55:44,0.96154,57.93750,57.93750,0.00000
2024-10-22 08:55:45,1.04167,57.90625,57.90625,0.00000
2024-10-22 08:55:46,0.96154,57.89063,57.89063,0.00000
2024-10-22 08:55:47,1.04167,58.00000,58.00000,0.00000
2024-10-22 08:55:48,0.96154,57.57813,57.57813,0.00000
2024-10-22 08:55:49,1.04167,56.96875,56.96875,0.00000
2024-10-22 08:55:50,0.96154,57.82813,57.82813,0.00000
2024-10-22 08:55:51,1.04167,57.23438,57.23438,0.00000
2024-10-22 08:55:52,0.96154,57.81250,57.81250,0.00000
2024-10-22 08:55:53,1.04167,57.93750,57.93750,0.00000
2024-10-22 08:55:54,0.96154,57.87500,57.87500,0.00000
2024-10-22 08:55:55,1.04167,58.07813,58.07813,0.00000
2024-10-22 08:55:56,0.96154,58.21875,58.21875,0.00000
2024-10-22 08:55:57,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:55:58,0.96154,57.20313,57.20313,0.00000
2024-10-22 08:55:59,1.04167,57.96875,57.96875,0.00000
2024-10-22 08:56:00,0.96154,57.26563,57.26563,0.00000
2024-10-22 08:56:01,1.04167,57.65625,57.65625,0.00000
2024-10-22 08:56:02,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:56:03,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:56:04,0.97115,57.92188,57.92188,0.00000
2024-10-22 08:56:05,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:56:06,0.96154,57.64063,57.64063,0.00000
2024-10-22 08:56:07,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:56:08,0.96154,57.18750,57.18750,0.00000
2024-10-22 08:56:09,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:56:10,0.96154,57.73438,57.73438,0.00000
2024-10-22 08:56:11,1.04167,57.65625,57.65625,0.00000
2024-10-22 08:56:12,0.96154,57.93750,57.93750,0.00000
2024-10-22 08:56:13,1.04167,57.90625,57.90625,0.00000
2024-10-22 08:56:14,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:56:15,1.04167,57.89063,57.89063,0.00000
2024-10-22 08:56:16,0.96154,57.81250,57.81250,0.00000
2024-10-22 08:56:17,1.04167,58.00000,58.00000,0.00000
2024-10-22 08:56:18,0.96154,57.45313,57.45313,0.00000
2024-10-22 08:56:19,1.04167,57.62500,57.62500,0.00000
2024-10-22 08:56:20,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:56:21,1.04167,56.78125,56.78125,0.00000
2024-10-22 08:56:22,0.96154,57.87500,57.87500,0.00000
2024-10-22 08:56:23,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:56:24,0.97115,58.06250,58.06250,0.00000
2024-10-22 08:56:25,1.04167,58.12500,58.12500,0.00000
2024-10-22 08:56:26,0.96154,57.95313,57.95313,0.00000
2024-10-22 08:56:27,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:56:28,0.96154,57.78125,57.78125,0.00000
2024-10-22 08:56:29,1.04167,57.10938,57.10938,0.00000
2024-10-22 08:56:30,0.96154,57.31250,57.31250,0.00000
2024-10-22 08:56:31,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:56:32,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:56:33,1.04167,57.93750,57.93750,0.00000
2024-10-22 08:56:34,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:56:35,1.04167,58.07813,58.07813,0.00000
2024-10-22 08:56:36,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:56:37,1.04167,57.25000,57.25000,0.00000
2024-10-22 08:56:38,0.96154,57.04688,57.04688,0.00000
2024-10-22 08:56:39,1.04167,57.87500,57.87500,0.00000
2024-10-22 08:56:40,0.96154,57.73438,57.73438,0.00000
2024-10-22 08:56:41,1.04167,57.56250,57.56250,0.00000
2024-10-22 08:56:42,0.96154,58.21875,58.21875,0.00000
2024-10-22 08:56:43,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:56:44,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:56:45,1.04167,57.68750,57.68750,0.00000
2024-10-22 08:56:46,0.96154,57.98438,57.98438,0.00000
2024-10-22 08:56:47,1.04167,57.90625,57.90625,0.00000
2024-10-22 08:56:48,0.96154,57.17188,57.17188,0.00000
2024-10-22 08:56:49,1.04167,58.10938,58.10938,0.00000
2024-10-22 08:56:50,0.96154,57.14063,57.14063,0.00000
2024-10-22 08:56:51,0.96154,57.85938,57.85938,0.00000
2024-10-22 08:56:52,1.04167,57.96875,57.96875,0.00000
2024-10-22 08:56:53,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:56:54,1.04167,57.62500,57.62500,0.00000
2024-10-22 08:56:55,0.96154,58.15625,58.15625,0.00000
2024-10-22 08:56:56,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:56:57,0.96154,57.84375,57.84375,0.00000
2024-10-22 08:56:58,1.04167,57.10938,57.10938,0.00000
2024-10-22 08:56:59,0.96154,58.15625,58.15625,0.00000
2024-10-22 08:57:00,1.04167,57.34375,57.34375,0.00000
2024-10-22 08:57:01,0.96154,57.35938,57.35938,0.00000
2024-10-22 08:57:02,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:57:03,0.96154,57.96875,57.96875,0.00000
2024-10-22 08:57:04,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:57:05,0.96154,57.85938,57.85938,0.00000
2024-10-22 08:57:06,1.04167,57.79688,57.79688,0.00000
2024-10-22 08:57:07,0.96154,57.96875,57.96875,0.00000
2024-10-22 08:57:08,1.04167,57.60938,57.60938,0.00000
2024-10-22 08:57:09,0.96154,56.96875,56.96875,0.00000
2024-10-22 08:57:10,1.05208,57.81250,57.81250,0.00000
2024-10-22 08:57:11,0.95192,57.10938,57.10938,0.00000
2024-10-22 08:57:12,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:57:13,0.97115,57.81250,57.81250,0.00000
2024-10-22 08:57:14,1.04167,57.76563,57.76563,0.00000
2024-10-22 08:57:15,0.96154,57.78125,57.78125,0.00000
2024-10-22 08:57:16,1.04167,57.81250,57.81250,0.00000
2024-10-22 08:57:17,0.96154,57.81250,57.81250,0.00000
2024-10-22 08:57:18,1.04167,57.00000,57.00000,0.00000
2024-10-22 08:57:19,0.96154,57.93750,57.93750,0.00000
2024-10-22 08:57:20,1.04167,57.23438,57.23438,0.00000
2024-10-22 08:57:21,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:57:22,1.04167,57.93750,57.93750,0.00000
2024-10-22 08:57:23,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:57:24,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:57:25,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:57:26,1.04167,57.51563,57.51563,0.00000
2024-10-22 08:57:27,0.96154,57.84375,57.84375,0.00000
2024-10-22 08:57:28,1.04167,57.07813,57.07813,0.00000
2024-10-22 08:57:29,0.96154,57.98438,57.98438,0.00000
2024-10-22 08:57:30,1.04167,57.79688,57.79688,0.00000
2024-10-22 08:57:31,0.96154,57.43750,57.43750,0.00000
2024-10-22 08:57:32,1.04167,57.93750,57.93750,0.00000
2024-10-22 08:57:33,0.96154,57.89063,57.89063,0.00000
2024-10-22 08:57:34,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:57:35,0.96154,57.98438,57.98438,0.00000
2024-10-22 08:57:36,1.04167,57.32813,57.32813,0.00000
2024-10-22 08:57:37,0.96154,57.81250,57.81250,0.00000
2024-10-22 08:57:38,1.04167,56.78125,56.78125,0.00000
2024-10-22 08:57:39,0.96154,57.84375,57.84375,0.00000
2024-10-22 08:57:40,1.04167,57.23438,57.23438,0.00000
2024-10-22 08:57:41,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:57:42,1.04167,57.92188,57.92188,0.00000
2024-10-22 08:57:43,0.96154,57.89063,57.89063,0.00000
2024-10-22 08:57:44,1.04167,57.25000,57.25000,0.00000
2024-10-22 08:57:45,0.96154,57.96875,57.96875,0.00000
2024-10-22 08:57:46,1.04167,58.00000,58.00000,0.00000
2024-10-22 08:57:47,0.96154,57.89063,57.89063,0.00000
2024-10-22 08:57:48,1.04167,57.34375,57.34375,0.00000
2024-10-22 08:57:49,0.96154,57.73438,57.73438,0.00000
2024-10-22 08:57:50,1.04167,57.34375,57.34375,0.00000
2024-10-22 08:57:51,0.96154,57.87500,57.87500,0.00000
2024-10-22 08:57:52,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:57:53,0.96154,58.01563,58.01563,0.00000
2024-10-22 08:57:54,1.04167,58.07813,58.07813,0.00000
2024-10-22 08:57:55,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:57:56,0.96154,57.87500,57.87500,0.00000
2024-10-22 08:57:57,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:57:58,0.96154,58.17188,58.17188,0.00000
2024-10-22 08:57:59,1.04167,57.00000,57.00000,0.00000
2024-10-22 08:58:00,0.96154,56.96875,56.96875,0.00000
2024-10-22 08:58:01,1.05208,57.48438,57.48438,0.00000
2024-10-22 08:58:02,0.96154,57.79688,57.79688,0.00000
2024-10-22 08:58:03,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:58:04,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:58:05,1.04167,58.20313,58.20313,0.00000
2024-10-22 08:58:06,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:58:07,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:58:08,0.96154,57.20313,57.20313,0.00000
2024-10-22 08:58:09,1.04167,58.21875,58.21875,0.00000
2024-10-22 08:58:10,0.96154,57.56250,57.56250,0.00000
2024-10-22 08:58:11,1.04167,57.81250,57.81250,0.00000
2024-10-22 08:58:12,0.96154,57.92188,57.92188,0.00000
2024-10-22 08:58:13,1.04167,58.00000,58.00000,0.00000
2024-10-22 08:58:14,0.96154,58.23438,58.23438,0.00000
2024-10-22 08:58:15,1.04167,57.73438,57.73438,0.00000
2024-10-22 08:58:16,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:58:17,1.04167,57.82813,57.82813,0.00000
2024-10-22 08:58:18,0.96154,57.29688,57.29688,0.00000
2024-10-22 08:58:19,1.04167,57.92188,57.92188,0.00000
2024-10-22 08:58:20,0.96154,57.93750,57.93750,0.00000
2024-10-22 08:58:21,1.04167,56.98438,56.98438,0.00000
2024-10-22 08:58:22,0.96154,57.90625,57.90625,0.00000
2024-10-22 08:58:23,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:58:24,0.96154,58.10938,58.10938,0.00000
2024-10-22 08:58:25,1.04167,58.23438,58.23438,0.00000
2024-10-22 08:58:26,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:58:27,1.04167,58.14063,58.14063,0.00000
2024-10-22 08:58:28,0.96154,57.51563,57.51563,0.00000
2024-10-22 08:58:29,1.04167,57.93750,57.93750,0.00000
2024-10-22 08:58:30,0.96154,57.15625,57.15625,0.00000
2024-10-22 08:58:31,1.04167,58.15625,58.15625,0.00000
2024-10-22 08:58:32,0.96154,58.17188,58.17188,0.00000
2024-10-22 08:58:33,1.05208,58.20313,58.20313,0.00000
2024-10-22 08:58:34,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:58:35,1.04167,58.17188,58.17188,0.00000
2024-10-22 08:58:36,0.96154,58.07813,58.07813,0.00000
2024-10-22 08:58:37,1.04167,58.09375,58.09375,0.00000
2024-10-22 08:58:38,0.96154,58.20313,58.20313,0.00000
2024-10-22 08:58:39,1.04167,57.21875,57.21875,0.00000
2024-10-22 08:58:40,0.96154,57.95313,57.95313,0.00000
2024-10-22 08:58:41,1.04167,57.71875,57.71875,0.00000
2024-10-22 08:58:42,0.96154,58.15625,58.15625,0.00000
2024-10-22 08:58:43,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:58:44,0.96154,57.89063,57.89063,0.00000
2024-10-22 08:58:45,1.04167,57.90625,57.90625,0.00000
2024-10-22 08:58:46,0.96154,57.81250,57.81250,0.00000
2024-10-22 08:58:47,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:58:48,0.96154,57.12500,57.12500,0.00000
2024-10-22 08:58:49,1.04167,57.92188,57.92188,0.00000
2024-10-22 08:58:50,0.96154,57.25000,57.25000,0.00000
2024-10-22 08:58:51,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:58:52,0.96154,58.00000,58.00000,0.00000
2024-10-22 08:58:53,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:58:54,0.96154,58.01563,58.01563,0.00000
2024-10-22 08:58:55,1.04167,57.84375,57.84375,0.00000
2024-10-22 08:58:56,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:58:57,1.04167,58.18750,58.18750,0.00000
2024-10-22 08:58:58,0.96154,57.31250,57.31250,0.00000
2024-10-22 08:58:59,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:59:00,0.96154,57.59375,57.59375,0.00000
2024-10-22 08:59:01,1.04167,57.71875,57.71875,0.00000
2024-10-22 08:59:02,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:59:03,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:59:04,0.96154,58.03125,58.03125,0.00000
2024-10-22 08:59:05,1.04167,57.87500,57.87500,0.00000
2024-10-22 08:59:06,1.04167,58.00000,58.00000,0.00000
2024-10-22 08:59:07,0.96154,58.23438,58.23438,0.00000
2024-10-22 08:59:08,1.04167,57.10938,57.10938,0.00000
2024-10-22 08:59:09,0.96154,58.14063,58.14063,0.00000
2024-10-22 08:59:10,1.04167,57.18750,57.18750,0.00000
2024-10-22 08:59:11,0.96154,57.90625,57.90625,0.00000
2024-10-22 08:59:12,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:59:13,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:59:14,1.04167,58.03125,58.03125,0.00000
2024-10-22 08:59:15,0.96154,57.87500,57.87500,0.00000
2024-10-22 08:59:16,1.04167,58.06250,58.06250,0.00000
2024-10-22 08:59:17,0.96154,57.98438,57.98438,0.00000
2024-10-22 08:59:18,1.04167,57.35938,57.35938,0.00000
2024-10-22 08:59:19,0.96154,57.70313,57.70313,0.00000
2024-10-22 08:59:20,1.04167,57.12500,57.12500,0.00000
2024-10-22 08:59:21,0.96154,57.76563,57.76563,0.00000
2024-10-22 08:59:22,1.04167,57.79688,57.79688,0.00000
2024-10-22 08:59:23,0.96154,58.01563,58.01563,0.00000
2024-10-22 08:59:24,1.04167,58.04688,58.04688,0.00000
2024-10-22 08:59:25,0.96154,58.14063,58.14063,0.00000
2024-10-22 08:59:26,1.04167,57.93750,57.93750,0.00000
2024-10-22 08:59:27,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:59:28,1.04167,56.95313,56.95313,0.00000
2024-10-22 08:59:29,0.96154,57.95313,57.95313,0.00000
2024-10-22 08:59:30,1.04167,57.64063,57.64063,0.00000
2024-10-22 08:59:31,0.96154,57.32813,57.32813,0.00000
2024-10-22 08:59:32,1.04167,57.95313,57.95313,0.00000
2024-10-22 08:59:33,0.96154,57.62500,57.62500,0.00000
2024-10-22 08:59:34,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:59:35,0.96154,57.96875,57.96875,0.00000
2024-10-22 08:59:36,1.04167,57.54688,57.54688,0.00000
2024-10-22 08:59:37,0.96154,57.81250,57.81250,0.00000
2024-10-22 08:59:38,1.04167,56.85938,56.85938,0.00000
2024-10-22 08:59:39,0.96154,57.82813,57.82813,0.00000
2024-10-22 08:59:40,1.04167,56.93750,56.93750,0.00000
2024-10-22 08:59:41,0.96154,57.93750,57.93750,0.00000
2024-10-22 08:59:42,1.04167,57.98438,57.98438,0.00000
2024-10-22 08:59:43,0.96154,58.18750,58.18750,0.00000
2024-10-22 08:59:44,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:59:45,0.97115,57.84375,57.84375,0.00000
2024-10-22 08:59:46,1.04167,57.85938,57.85938,0.00000
2024-10-22 08:59:47,0.96154,58.09375,58.09375,0.00000
2024-10-22 08:59:48,1.04167,57.17188,57.17188,0.00000
2024-10-22 08:59:49,0.96154,58.04688,58.04688,0.00000
2024-10-22 08:59:50,1.04167,57.71875,57.71875,0.00000
2024-10-22 08:59:51,0.96154,57.75000,57.75000,0.00000
2024-10-22 08:59:52,1.04167,58.07813,58.07813,0.00000
2024-10-22 08:59:53,0.96154,58.29688,58.29688,0.00000
2024-10-22 08:59:54,1.04167,58.01563,58.01563,0.00000
2024-10-22 08:59:55,0.96154,58.06250,58.06250,0.00000
2024-10-22 08:59:56,1.04167,57.90625,57.90625,0.00000
2024-10-22 08:59:57,0.96154,57.92188,57.92188,0.00000
2024-10-22 08:59:58,1.04167,57.29688,57.29688,0.00000
2024-10-22 08:59:59,0.96154,57.96875,57.96875,0.00000
2024-10-22 09:00:00,1.04167,58.35938,58.35938,0.00000
2024-10-22 09:00:01,0.96154,57.25000,57.25000,0.00000
2024-10-22 09:00:02,1.04167,58.20313,58.20313,0.00000
2024-10-22 09:00:03,0.96154,58.17188,58.17188,0.00000
2024-10-22 09:00:04,1.05208,58.12500,58.12500,0.00000
2024-10-22 09:00:05,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:00:06,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:00:07,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:00:08,1.04167,57.82813,57.82813,0.00000
2024-10-22 09:00:09,0.96154,56.78125,56.78125,0.00000
2024-10-22 09:00:10,1.04167,57.21875,57.21875,0.00000
2024-10-22 09:00:11,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:00:12,0.96154,58.03125,58.03125,0.00000
2024-10-22 09:00:13,1.04167,58.00000,58.00000,0.00000
2024-10-22 09:00:14,0.96154,58.21875,58.21875,0.00000
2024-10-22 09:00:15,1.04167,57.76563,57.76563,0.00000
2024-10-22 09:00:16,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:00:17,1.04167,58.09375,58.09375,0.00000
2024-10-22 09:00:18,0.96154,57.50000,57.50000,0.00000
2024-10-22 09:00:19,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:00:20,0.96154,57.75000,57.75000,0.00000
2024-10-22 09:00:21,1.04167,57.39063,57.39063,0.00000
2024-10-22 09:00:22,0.96154,58.00000,58.00000,0.00000
2024-10-22 09:00:23,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:00:24,0.96154,58.10938,58.10938,0.00000
2024-10-22 09:00:25,1.04167,58.20313,58.20313,0.00000
2024-10-22 09:00:26,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:00:27,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:00:28,0.96154,57.59375,57.59375,0.00000
2024-10-22 09:00:29,1.04167,58.43750,58.43750,0.00000
2024-10-22 09:00:30,0.96154,57.23438,57.23438,0.00000
2024-10-22 09:00:31,1.04167,58.04688,58.04688,0.00000
2024-10-22 09:00:32,0.96154,58.06250,58.06250,0.00000
2024-10-22 09:00:33,1.04167,58.07813,58.07813,0.00000
2024-10-22 09:00:34,0.96154,58.26563,58.26563,0.00000
2024-10-22 09:00:35,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:00:36,0.96154,58.51563,58.51563,0.00000
2024-10-22 09:00:37,1.04167,58.18750,58.18750,0.00000
2024-10-22 09:00:38,0.96154,57.12500,57.12500,0.00000
2024-10-22 09:00:39,1.04167,58.17188,58.17188,0.00000
2024-10-22 09:00:40,0.96154,57.46875,57.46875,0.00000
2024-10-22 09:00:41,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:00:42,0.96154,58.14063,58.14063,0.00000
2024-10-22 09:00:43,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:00:44,0.96154,58.15625,58.15625,0.00000
2024-10-22 09:00:45,1.04167,58.17188,58.17188,0.00000
2024-10-22 09:00:46,0.96154,57.82813,57.82813,0.00000
2024-10-22 09:00:47,1.04167,58.35938,58.35938,0.00000
2024-10-22 09:00:48,0.96154,57.51563,57.51563,0.00000
2024-10-22 09:00:49,1.04167,57.62500,57.62500,0.00000
2024-10-22 09:00:50,0.96154,58.14063,58.14063,0.00000
2024-10-22 09:00:51,1.04167,57.12500,57.12500,0.00000
2024-10-22 09:00:52,0.96154,57.93750,57.93750,0.00000
2024-10-22 09:00:53,1.04167,57.84375,57.84375,0.00000
2024-10-22 09:00:54,0.96154,58.23438,58.23438,0.00000
2024-10-22 09:00:55,1.05208,58.00000,58.00000,0.00000
2024-10-22 09:00:56,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:00:57,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:00:58,0.96154,57.03125,57.03125,0.00000
2024-10-22 09:00:59,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:01:00,0.96154,57.25000,57.25000,0.00000
2024-10-22 09:01:01,1.04167,57.92188,57.92188,0.00000
2024-10-22 09:01:02,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:01:03,1.04167,57.92188,57.92188,0.00000
2024-10-22 09:01:04,0.96154,57.75000,57.75000,0.00000
2024-10-22 09:01:05,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:01:06,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:01:07,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:01:08,0.96154,56.89063,56.89063,0.00000
2024-10-22 09:01:09,1.04167,57.68750,57.68750,0.00000
2024-10-22 09:01:10,0.96154,57.60938,57.60938,0.00000
2024-10-22 09:01:11,1.04167,57.73438,57.73438,0.00000
2024-10-22 09:01:12,0.96154,57.85938,57.85938,0.00000
2024-10-22 09:01:13,1.04167,57.93750,57.93750,0.00000
2024-10-22 09:01:14,0.96154,57.92188,57.92188,0.00000
2024-10-22 09:01:15,1.04167,57.71875,57.71875,0.00000
2024-10-22 09:01:16,0.96154,57.89063,57.89063,0.00000
2024-10-22 09:01:17,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:01:18,0.96154,57.29688,57.29688,0.00000
2024-10-22 09:01:19,1.04167,58.06250,58.06250,0.00000
2024-10-22 09:01:20,0.96154,57.34375,57.34375,0.00000
2024-10-22 09:01:21,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:01:22,1.04167,57.75000,57.75000,0.00000
2024-10-22 09:01:23,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:01:24,1.04167,58.00000,58.00000,0.00000
2024-10-22 09:01:25,0.96154,57.93750,57.93750,0.00000
2024-10-22 09:01:26,1.04167,57.79688,57.79688,0.00000
2024-10-22 09:01:28,0.97115,57.95313,57.95313,0.00000
2024-10-22 09:01:29,1.04167,57.37500,57.37500,0.00000
2024-10-22 09:01:30,0.96154,57.73438,57.73438,0.00000
2024-10-22 09:01:31,1.04167,57.51563,57.51563,0.00000
2024-10-22 09:01:32,0.96154,57.64063,57.64063,0.00000
2024-10-22 09:01:33,1.04167,57.79688,57.79688,0.00000
2024-10-22 09:01:34,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:01:35,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:01:36,0.96154,57.79688,57.79688,0.00000
2024-10-22 09:01:37,1.04167,57.87500,57.87500,0.00000
2024-10-22 09:01:38,0.96154,57.78125,57.78125,0.00000
2024-10-22 09:01:39,1.04167,56.71875,56.71875,0.00000
2024-10-22 09:01:40,0.96154,57.96875,57.96875,0.00000
2024-10-22 09:01:41,1.04167,57.10938,57.10938,0.00000
2024-10-22 09:01:42,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:01:43,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:01:44,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:01:45,1.04167,57.84375,57.84375,0.00000
2024-10-22 09:01:46,0.96154,57.87500,57.87500,0.00000
2024-10-22 09:01:47,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:01:48,0.97115,58.07813,58.07813,0.00000
2024-10-22 09:01:49,1.04167,57.25000,57.25000,0.00000
2024-10-22 09:01:50,0.96154,57.87500,57.87500,0.00000
2024-10-22 09:01:51,1.04167,57.32813,57.32813,0.00000
2024-10-22 09:01:52,0.96154,58.12500,58.12500,0.00000
2024-10-22 09:01:53,1.04167,57.93750,57.93750,0.00000
2024-10-22 09:01:54,0.96154,57.96875,57.96875,0.00000
2024-10-22 09:01:55,1.04167,58.01563,58.01563,0.00000
2024-10-22 09:01:56,0.96154,57.92188,57.92188,0.00000
2024-10-22 09:01:57,1.04167,58.04688,58.04688,0.00000
2024-10-22 09:01:58,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:01:59,1.04167,57.07813,57.07813,0.00000
2024-10-22 09:02:00,0.96154,57.93750,57.93750,0.00000
2024-10-22 09:02:01,1.05208,57.64063,57.64063,0.00000
2024-10-22 09:02:02,0.96154,57.57813,57.57813,0.00000
2024-10-22 09:02:03,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:02:04,0.96154,58.23438,58.23438,0.00000
2024-10-22 09:02:05,1.04167,57.96875,57.96875,0.00000
2024-10-22 09:02:06,0.96154,58.03125,58.03125,0.00000
2024-10-22 09:02:07,1.04167,58.10938,58.10938,0.00000
2024-10-22 09:02:08,0.96154,58.04688,58.04688,0.00000
2024-10-22 09:02:09,1.04167,57.20313,57.20313,0.00000
2024-10-22 09:02:10,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:02:11,1.04167,57.25000,57.25000,0.00000
2024-10-22 09:02:12,0.96154,58.09375,58.09375,0.00000
2024-10-22 09:02:13,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:02:14,0.96154,57.96875,57.96875,0.00000
2024-10-22 09:02:15,1.04167,58.03125,58.03125,0.00000
2024-10-22 09:02:16,0.96154,58.03125,58.03125,0.00000
2024-10-22 09:02:17,1.04167,58.17188,58.17188,0.00000
2024-10-22 09:02:18,0.96154,58.25000,58.25000,0.00000
2024-10-22 09:02:19,1.04167,56.96875,56.96875,0.00000
2024-10-22 09:02:20,0.96154,58.20313,58.20313,0.00000
2024-10-22 09:02:21,1.04167,57.43750,57.43750,0.00000
2024-10-22 09:02:22,0.96154,58.23438,58.23438,0.00000
2024-10-22 09:02:23,1.04167,58.15625,58.15625,0.00000
2024-10-22 09:02:24,0.96154,58.18750,58.18750,0.00000
2024-10-22 09:02:25,1.04167,57.98438,57.98438,0.00000
2024-10-22 09:02:26,0.96154,58.07813,58.07813,0.00000
2024-10-22 09:02:27,0.96154,58.01563,58.01563,0.00000
2024-10-22 09:02:28,1.04167,58.12500,58.12500,0.00000
2024-10-22 09:02:29,1.04167,57.09375,57.09375,0.00000
2024-10-22 09:02:30,0.96154,58.10938,58.10938,0.00000
