Date,CPU Utilization,CPU Power
2024-10-22 08:58:32,0.95883,58.00827
2024-10-22 08:58:33,1.04264,57.68088
2024-10-22 08:58:34,0.95883,57.88362
2024-10-22 08:58:35,1.03841,57.99009
2024-10-22 08:58:36,0.95883,57.91478
2024-10-22 08:58:37,1.03874,57.93036
2024-10-22 08:58:38,0.95883,58.03943
2024-10-22 08:58:39,1.03483,56.84325
2024-10-22 08:58:40,0.95823,57.75391
2024-10-22 08:58:41,1.03678,57.44819
2024-10-22 08:58:42,0.95853,57.97451
2024-10-22 08:58:43,1.03874,57.89920
2024-10-22 08:58:44,0.95853,57.70972
2024-10-22 08:58:45,1.03841,57.72530
2024-10-22 08:58:46,0.96214,57.84863
2024-10-22 08:58:47,1.03874,57.82129
2024-10-22 08:58:48,0.95523,56.75012
2024-10-22 08:58:49,1.03874,57.75897
2024-10-22 08:58:50,0.95613,56.92797
2024-10-22 08:58:51,1.03841,57.84991
2024-10-22 08:58:52,0.96244,58.05437
2024-10-22 08:58:53,1.03874,57.86803
2024-10-22 08:58:54,0.95853,57.83433
2024-10-22 08:58:55,1.03841,57.66299
2024-10-22 08:58:56,0.95823,57.86291
2024-10-22 08:58:57,1.03906,58.04203
2024-10-22 08:58:58,0.95583,56.97221
2024-10-22 08:58:59,1.04264,58.08565
2024-10-22 08:59:00,0.95673,57.30579
2024-10-22 08:59:01,1.03678,57.44819
2024-10-22 08:59:02,0.95883,57.88362
2024-10-22 08:59:03,1.03874,57.82129
2024-10-22 08:59:04,0.95883,57.86804
2024-10-22 08:59:05,1.04232,57.91117
2024-10-22 08:59:06,1.03874,57.83688
2024-10-22 08:59:07,0.95913,58.08879
2024-10-22 08:59:08,1.03548,56.77029
2024-10-22 08:59:09,0.95883,57.97710
2024-10-22 08:59:10,1.03548,56.84795
2024-10-22 08:59:11,0.95853,57.72529
2024-10-22 08:59:12,1.03874,57.86803
2024-10-22 08:59:13,0.95883,57.89920
2024-10-22 08:59:14,1.03841,57.84991
2024-10-22 08:59:15,0.95823,57.67606
2024-10-22 08:59:16,1.03906,57.91735
2024-10-22 08:59:17,0.95913,57.83942
2024-10-22 08:59:18,1.03613,57.05466
2024-10-22 08:59:19,0.95763,57.46870
2024-10-22 08:59:20,1.03548,56.78582
2024-10-22 08:59:21,0.95763,57.53095
2024-10-22 08:59:22,1.03776,57.58014
2024-10-22 08:59:23,0.95823,57.81620
2024-10-22 08:59:24,1.03906,57.90176
2024-10-22 08:59:25,0.96274,58.21330
2024-10-22 08:59:26,1.03841,57.75645
2024-10-22 08:59:27,0.95883,57.93036
2024-10-22 08:59:28,1.03451,56.56158
2024-10-22 08:59:29,0.95883,57.79013
2024-10-22 08:59:30,1.03678,57.37043
2024-10-22 08:59:31,0.95643,57.02357
2024-10-22 08:59:32,1.03841,57.77203
2024-10-22 08:59:33,0.95763,57.39090
2024-10-22 08:59:34,1.03906,57.87059
2024-10-22 08:59:35,0.95883,57.80571
2024-10-22 08:59:36,1.03743,57.31310
2024-10-22 08:59:37,0.95883,57.64990
2024-10-22 08:59:38,1.03874,56.69946
2024-10-22 08:59:39,0.95793,57.61127
2024-10-22 08:59:40,1.03516,56.58164
2024-10-22 08:59:41,0.95883,57.77455
2024-10-22 08:59:42,1.03841,57.80318
2024-10-22 08:59:43,0.95913,58.04203
2024-10-22 08:59:44,1.03874,57.85246
2024-10-22 08:59:45,0.95763,57.03837
2024-10-22 08:59:46,1.03841,57.67857
2024-10-22 08:59:47,0.95853,57.91221
2024-10-22 08:59:48,1.03451,56.77882
2024-10-22 08:59:49,0.95853,57.86548
2024-10-22 08:59:50,1.03711,57.46623
2024-10-22 08:59:51,0.96094,57.71391
2024-10-22 08:59:52,1.03906,57.93293
2024-10-22 08:59:53,0.95913,58.15113
2024-10-22 08:59:54,1.03809,57.81620
2024-10-22 08:59:55,0.95853,57.88106
2024-10-22 08:59:56,1.03841,57.72530
2024-10-22 08:59:57,0.96244,57.97618
2024-10-22 08:59:58,1.03548,56.95668
2024-10-22 08:59:59,0.95853,57.78760
2024-10-22 09:00:00,1.03906,58.21348
2024-10-22 09:00:01,0.95493,56.85641
2024-10-22 09:00:02,1.03841,58.02124
2024-10-22 09:00:03,0.95913,58.02645
2024-10-22 09:00:04,1.03874,57.38764
2024-10-22 09:00:05,0.95883,57.93036
2024-10-22 09:00:06,1.03841,57.88106
2024-10-22 09:00:07,0.95853,57.83433
2024-10-22 09:00:08,1.03809,57.62934
2024-10-22 09:00:09,0.95433,56.35540
2024-10-22 09:00:10,1.04004,57.12935
2024-10-22 09:00:11,1.03939,57.98227
2024-10-22 09:00:12,0.95853,57.84990
2024-10-22 09:00:13,1.03874,57.83688
2024-10-22 09:00:14,0.95883,58.05501
2024-10-22 09:00:15,1.03776,57.54900
2024-10-22 09:00:16,0.95853,57.83433
2024-10-22 09:00:17,1.03841,57.91221
2024-10-22 09:00:18,0.95613,57.17656
2024-10-22 09:00:19,1.03841,57.94337
2024-10-22 09:00:20,0.95733,57.49734
2024-10-22 09:00:21,1.03646,57.10368
2024-10-22 09:00:22,0.95853,57.81875
2024-10-22 09:00:23,1.03874,57.89920
2024-10-22 09:00:24,0.95853,57.92778
2024-10-22 09:00:25,1.03841,58.02124
2024-10-22 09:00:26,0.95823,57.81620
2024-10-22 09:00:27,1.03906,57.96410
2024-10-22 09:00:28,0.95553,57.23379
2024-10-22 09:00:29,1.04329,58.52881
2024-10-22 09:00:30,0.95583,56.89455
2024-10-22 09:00:31,1.03809,57.84734
2024-10-22 09:00:32,0.95913,57.91735
2024-10-22 09:00:33,1.03841,57.89664
2024-10-22 09:00:34,0.95883,58.10175
2024-10-22 09:00:35,1.03874,57.99269
2024-10-22 09:00:36,0.95913,58.36934
2024-10-22 09:00:37,1.03874,58.02385
2024-10-22 09:00:38,0.95523,56.75012
2024-10-22 09:00:39,1.03841,57.99009
2024-10-22 09:00:40,0.95673,57.18141
2024-10-22 09:00:41,1.03776,57.79807
2024-10-22 09:00:42,0.95883,57.97710
2024-10-22 09:00:43,1.03874,57.96152
2024-10-22 09:00:44,0.95853,57.97451
2024-10-22 09:00:45,1.03906,58.02645
2024-10-22 09:00:46,0.95793,57.61127
2024-10-22 09:00:47,1.03939,58.23172
2024-10-22 09:00:48,0.96094,57.47968
2024-10-22 09:00:49,1.03678,57.35488
2024-10-22 09:00:50,0.95913,57.99528
2024-10-22 09:00:51,1.03548,56.78582
2024-10-22 09:00:52,0.95823,57.73834
2024-10-22 09:00:53,1.03776,57.62683
2024-10-22 09:00:54,0.95944,58.10699
2024-10-22 09:00:55,1.04264,57.47958
2024-10-22 09:00:56,0.95823,57.92520
2024-10-22 09:00:57,1.03906,57.91735
2024-10-22 09:00:58,0.95523,56.65698
2024-10-22 09:00:59,1.03906,57.91735
2024-10-22 09:01:00,0.95583,56.91008
2024-10-22 09:01:01,1.04134,57.90378
2024-10-22 09:01:02,0.95853,57.91221
2024-10-22 09:01:03,1.03874,57.75897
2024-10-22 09:01:04,0.95793,57.53344
2024-10-22 09:01:05,1.03939,57.84195
2024-10-22 09:01:06,0.95883,57.85246
2024-10-22 09:01:07,1.04297,58.08815
2024-10-22 09:01:08,0.95493,56.49950
2024-10-22 09:01:09,1.03874,57.52525
2024-10-22 09:01:10,0.95733,57.35734
2024-10-22 09:01:11,1.03711,57.48179
2024-10-22 09:01:12,0.95853,57.67857
2024-10-22 09:01:13,1.03874,57.77455
2024-10-22 09:01:14,0.95853,57.74087
2024-10-22 09:01:15,1.03809,57.52034
2024-10-22 09:01:16,0.95823,57.69163
2024-10-22 09:01:17,1.03874,57.96152
2024-10-22 09:01:18,0.95553,56.93877
2024-10-22 09:01:19,1.03874,57.89920
2024-10-22 09:01:20,0.95944,57.21832
2024-10-22 09:01:21,0.95853,57.91221
2024-10-22 09:01:22,1.03841,57.56954
2024-10-22 09:01:23,0.95883,58.03943
2024-10-22 09:01:24,1.03939,57.87313
2024-10-22 09:01:25,0.95853,57.75645
2024-10-22 09:01:26,1.03776,57.58014
2024-10-22 09:01:28,0.96214,57.41520
2024-10-22 09:01:29,1.03613,57.07020
2024-10-22 09:01:30,0.95793,57.51787
2024-10-22 09:01:31,1.03711,57.26400
2024-10-22 09:01:32,0.95733,57.38845
2024-10-22 09:01:33,1.03874,57.63432
2024-10-22 09:01:34,0.95883,57.93036
2024-10-22 09:01:35,1.04264,58.17949
2024-10-22 09:01:36,0.95793,57.58014
2024-10-22 09:01:37,1.03809,57.67606
2024-10-22 09:01:38,0.95793,57.56457
2024-10-22 09:01:39,1.03451,56.32882
2024-10-22 09:01:40,0.95823,57.76949
2024-10-22 09:01:41,1.03939,56.98445
2024-10-22 09:01:42,0.95974,58.09399
2024-10-22 09:01:43,1.03841,57.83433
2024-10-22 09:01:44,0.95853,57.83433
2024-10-22 09:01:45,1.03874,57.68106
2024-10-22 09:01:46,0.95883,57.71223
2024-10-22 09:01:47,1.03874,57.94594
2024-10-22 09:01:48,0.96274,57.57497
2024-10-22 09:01:49,1.03451,56.85641
2024-10-22 09:01:50,0.95883,57.71223
2024-10-22 09:01:51,1.03581,57.00565
2024-10-22 09:01:52,0.95853,57.94336
2024-10-22 09:01:53,1.03841,57.75645
2024-10-22 09:01:54,0.95883,57.80571
2024-10-22 09:01:55,1.03874,57.85246
2024-10-22 09:01:56,0.95883,57.75897
2024-10-22 09:01:57,1.03841,57.86548
2024-10-22 09:01:58,0.95853,57.89663
2024-10-22 09:01:59,1.03548,56.73923
2024-10-22 09:02:00,0.95823,57.73834
2024-10-22 09:02:01,1.04102,57.03426
2024-10-22 09:02:02,0.95613,57.25425
2024-10-22 09:02:03,1.03841,57.92779
2024-10-22 09:02:04,0.95944,58.10699
2024-10-22 09:02:05,1.03809,57.76949
2024-10-22 09:02:06,0.95883,57.86804
2024-10-22 09:02:07,1.04264,58.16385
2024-10-22 09:02:08,0.95823,57.84734
2024-10-22 09:02:09,1.03516,56.84561
2024-10-22 09:02:10,0.95883,57.91478
2024-10-22 09:02:11,1.03581,56.92797
2024-10-22 09:02:12,0.95853,57.91221
2024-10-22 09:02:13,1.03841,57.94337
2024-10-22 09:02:14,0.95793,57.75137
2024-10-22 09:02:15,1.03841,57.84991
2024-10-22 09:02:16,0.95823,57.83177
2024-10-22 09:02:17,1.03874,58.00827
2024-10-22 09:02:18,0.95913,58.10438
2024-10-22 09:02:19,1.03385,56.54148
2024-10-22 09:02:20,0.96244,58.25769
2024-10-22 09:02:21,1.03613,57.13237
2024-10-22 09:02:22,0.95853,58.05239
2024-10-22 09:02:23,1.03874,57.99269
2024-10-22 09:02:24,0.95853,58.00566
2024-10-22 09:02:25,1.03874,57.82129
2024-10-22 09:02:26,0.96244,58.13258
2024-10-22 09:02:27,0.95853,57.83433
2024-10-22 09:02:28,1.03874,57.96152
2024-10-22 09:02:29,1.03483,56.71907
2024-10-22 09:02:30,0.95883,57.94594
2024-10-22 09:02:31,1.03711,57.46623
2024-10-22 09:02:32,0.95733,57.52846
2024-10-22 09:02:33,0.95853,58.03682
2024-10-22 09:02:34,1.03939,58.29408
2024-10-22 09:02:35,0.95853,58.00566
2024-10-22 09:02:36,1.03841,57.78760
2024-10-22 09:02:37,0.95853,57.89663
2024-10-22 09:02:38,1.03874,57.96152
2024-10-22 09:02:39,0.95883,56.57003
2024-10-22 09:02:40,1.03906,58.13555
2024-10-22 09:02:41,0.95613,57.17656
2024-10-22 09:02:42,1.03841,57.91221
2024-10-22 09:02:43,0.95883,57.91478
2024-10-22 09:02:44,1.03874,57.96152
2024-10-22 09:02:45,0.95883,57.97710
2024-10-22 09:02:46,1.03841,57.92779
2024-10-22 09:02:47,0.95883,57.96152
2024-10-22 09:02:48,1.03874,57.99269
2024-10-22 09:02:49,0.95523,57.01400
2024-10-22 09:02:50,1.03874,57.60316
2024-10-22 09:02:51,0.95703,57.24602
2024-10-22 09:02:52,1.04232,57.47711
2024-10-22 09:02:53,0.95793,57.76693
2024-10-22 09:02:54,1.03776,57.86033
2024-10-22 09:02:55,0.95883,58.00827
2024-10-22 09:02:56,1.03874,57.89920
2024-10-22 09:02:57,0.95853,58.05239
2024-10-22 09:02:58,1.03874,57.96152
2024-10-22 09:02:59,0.95583,56.94114
2024-10-22 09:03:00,1.03809,57.92520
2024-10-22 09:03:01,0.95523,56.99848
2024-10-22 09:03:02,1.03743,57.73325
2024-10-22 09:03:03,0.95853,57.99009
2024-10-22 09:03:04,1.03841,58.13028
2024-10-22 09:03:05,0.96244,58.36717
2024-10-22 09:03:06,1.03874,58.11733
2024-10-22 09:03:07,0.95853,57.99009
2024-10-22 09:03:08,1.03874,57.99269
2024-10-22 09:03:09,0.95583,56.97221
2024-10-22 09:03:10,1.03841,58.06797
2024-10-22 09:03:11,0.95733,57.27955
2024-10-22 09:03:12,1.03776,57.72023
2024-10-22 09:03:13,0.95853,57.99009
2024-10-22 09:03:14,1.03874,58.03943
2024-10-22 09:03:15,0.95853,57.95893
2024-10-22 09:03:16,1.03809,57.83177
2024-10-22 09:03:17,0.95883,58.16407
2024-10-22 09:03:18,1.04264,58.14821
2024-10-22 09:03:19,0.95463,56.45070
2024-10-22 09:03:20,1.03874,57.93036
2024-10-22 09:03:21,0.95763,57.65545
2024-10-22 09:03:22,1.03646,57.39907
2024-10-22 09:03:23,0.95853,57.94336
2024-10-22 09:03:24,1.03874,57.79013
2024-10-22 09:03:25,0.95883,57.71223
2024-10-22 09:03:26,1.03841,58.00567
2024-10-22 09:03:27,0.95883,58.02385
2024-10-22 09:03:28,1.03906,58.02645
2024-10-22 09:03:29,0.95643,57.24116
2024-10-22 09:03:30,1.03874,57.93036
2024-10-22 09:03:31,0.95944,56.95327
2024-10-22 09:03:32,1.03874,57.71223
2024-10-22 09:03:33,0.95913,58.01086
2024-10-22 09:03:34,1.03809,57.45806
2024-10-22 09:03:35,0.95853,57.91221
2024-10-22 09:03:36,1.03809,57.75391
2024-10-22 09:03:37,0.95793,57.59571
2024-10-22 09:03:38,0.95823,57.75391
2024-10-22 09:03:39,1.03646,57.32133
2024-10-22 09:03:40,0.95703,57.13716
2024-10-22 09:03:41,1.03548,56.80136
2024-10-22 09:03:42,0.95733,57.45068
2024-10-22 09:03:43,1.03841,57.78760
2024-10-22 09:03:44,0.96244,57.57249
2024-10-22 09:03:45,1.03906,57.94852
2024-10-22 09:03:46,0.95853,57.95893
2024-10-22 09:03:47,1.03906,58.01086
2024-10-22 09:03:48,0.95883,57.94594
2024-10-22 09:03:49,1.03483,56.73460
2024-10-22 09:03:50,0.96274,58.10379
2024-10-22 09:03:51,1.03581,56.92797
2024-10-22 09:03:52,0.95853,57.89663
2024-10-22 09:03:53,1.03841,57.77203
2024-10-22 09:03:54,0.95883,57.85246
2024-10-22 09:03:55,1.03874,57.96152
2024-10-22 09:03:56,0.95883,57.89920
2024-10-22 09:03:57,1.03874,57.89920
2024-10-22 09:03:58,0.95853,57.94336
2024-10-22 09:03:59,1.03483,56.65698
2024-10-22 09:04:00,0.95913,57.96410
2024-10-22 09:04:01,1.03548,57.12754
2024-10-22 09:04:02,0.95763,57.59320
2024-10-22 09:04:03,1.04232,58.19260
2024-10-22 09:04:04,0.95944,58.07581
2024-10-22 09:04:05,1.03841,57.69415
2024-10-22 09:04:06,0.95883,57.66548
2024-10-22 09:04:07,1.03841,57.64742
2024-10-22 09:04:08,0.95883,58.00827
2024-10-22 09:04:09,1.03516,56.78350
2024-10-22 09:04:10,0.96274,57.94734
2024-10-22 09:04:11,1.03711,57.32622
2024-10-22 09:04:12,0.95703,57.46375
2024-10-22 09:04:13,1.03874,57.93036
2024-10-22 09:04:14,0.95883,57.88362
2024-10-22 09:04:15,1.03841,57.77203
2024-10-22 09:04:16,0.96184,57.76805
2024-10-22 09:04:17,1.03874,57.82129
2024-10-22 09:04:18,0.95853,57.81875
2024-10-22 09:04:19,1.03223,55.86411
2024-10-22 09:04:20,0.95883,57.82129
2024-10-22 09:04:21,1.03581,56.92797
2024-10-22 09:04:22,0.95913,57.99528
2024-10-22 09:04:23,1.03906,58.01086
2024-10-22 09:04:24,0.95853,57.80318
2024-10-22 09:04:25,1.03874,57.85246
2024-10-22 09:04:26,0.95913,57.80825
2024-10-22 09:04:27,1.03874,57.91478
2024-10-22 09:04:28,0.95763,57.48427
2024-10-22 09:04:29,1.03613,57.05466
2024-10-22 09:04:30,0.95853,57.69414
2024-10-22 09:04:31,1.03581,56.66384
2024-10-22 09:04:32,0.95793,57.47117
2024-10-22 09:04:33,1.03874,57.86803
2024-10-22 09:04:34,0.95853,57.66299
2024-10-22 09:04:35,1.03809,57.55149
2024-10-22 09:04:36,0.95823,57.83177
2024-10-22 09:04:37,1.03874,57.85246
2024-10-22 09:04:38,0.95883,57.91478
2024-10-22 09:04:39,1.03581,56.80367
2024-10-22 09:04:40,0.95823,57.64491
2024-10-22 09:04:41,1.03548,56.86349
2024-10-22 09:04:42,0.96274,58.11943
2024-10-22 09:04:43,0.95853,57.81875
2024-10-22 09:04:44,1.03874,57.74339
2024-10-22 09:04:45,0.95913,57.91735
2024-10-22 09:04:46,1.03874,57.69664
2024-10-22 09:04:47,0.95883,57.79013
2024-10-22 09:04:48,1.03841,57.67857
2024-10-22 09:04:49,0.95853,56.10506
2024-10-22 09:04:50,1.03874,57.74339
2024-10-22 09:04:51,0.95583,56.72369
2024-10-22 09:04:52,1.03841,57.70972
2024-10-22 09:04:53,0.95883,57.79013
2024-10-22 09:04:54,1.03711,57.27955
2024-10-22 09:04:55,0.96064,57.32121
2024-10-22 09:04:56,1.03874,57.83688
2024-10-22 09:04:57,0.95883,58.02385
2024-10-22 09:04:58,1.03939,58.10699
2024-10-22 09:04:59,0.95553,56.67481
2024-10-22 09:05:00,1.03874,57.86803
2024-10-22 09:05:01,0.95763,57.51539
2024-10-22 09:05:02,1.03516,56.81455
2024-10-22 09:05:03,0.95944,57.88872
2024-10-22 09:05:04,1.03874,57.82129
2024-10-22 09:05:05,0.95853,57.88106
2024-10-22 09:05:06,1.03711,57.37289
2024-10-22 09:05:07,0.95793,57.51787
2024-10-22 09:05:08,1.04297,57.49752
2024-10-22 09:05:09,0.95583,56.97221
2024-10-22 09:05:10,1.03776,57.48674
2024-10-22 09:05:11,0.95613,57.12995
2024-10-22 09:05:12,1.03776,57.75137
2024-10-22 09:05:13,0.95823,57.67606
2024-10-22 09:05:14,1.03939,58.04463
2024-10-22 09:05:15,0.95883,57.86804
2024-10-22 09:05:16,1.03809,57.81620
2024-10-22 09:05:17,0.95823,57.70720
2024-10-22 09:05:18,1.03809,57.59820
2024-10-22 09:05:19,0.95553,56.75245
2024-10-22 09:05:20,1.03841,57.78760
2024-10-22 09:05:21,0.96064,56.78458
2024-10-22 09:05:22,1.03841,57.67857
2024-10-22 09:05:23,0.95853,57.74087
2024-10-22 09:05:24,1.03613,56.93032
2024-10-22 09:05:25,0.95883,57.85246
2024-10-22 09:05:26,1.03841,57.74087
2024-10-22 09:05:27,0.95853,57.74087
2024-10-22 09:05:28,1.03874,57.74339
2024-10-22 09:05:29,0.95553,56.62822
2024-10-22 09:05:30,1.03809,57.58263
2024-10-22 09:05:31,0.95553,56.70586
2024-10-22 09:05:32,1.03874,57.93036
2024-10-22 09:05:33,0.95883,57.94594
2024-10-22 09:05:34,1.04297,58.29153
2024-10-22 09:05:35,0.95823,57.72277
2024-10-22 09:05:36,1.03841,57.86548
2024-10-22 09:05:37,0.95853,57.88106
2024-10-22 09:05:38,1.03809,57.78506
2024-10-22 09:05:39,0.95553,56.48848
2024-10-22 09:05:40,1.03939,58.13818
2024-10-22 09:05:41,0.95613,56.88136
2024-10-22 09:05:42,1.03874,-261348.31250
2024-10-22 09:05:43,0.95853,57.93609
2024-10-22 09:05:44,1.03874,58.04361
2024-10-22 09:05:45,0.95823,57.83984
2024-10-22 09:05:46,1.03809,57.83807
2024-10-22 09:05:47,0.95853,57.82243
2024-10-22 09:05:48,0.95883,57.91983
2024-10-22 09:05:49,1.03483,57.07394
2024-10-22 09:05:50,1.03841,57.88611
2024-10-22 09:05:51,0.95763,57.52269
2024-10-22 09:05:52,0.95733,57.52700
2024-10-22 09:05:53,1.04297,58.26567
2024-10-22 09:05:54,0.95883,58.00072
2024-10-22 09:05:55,1.03809,57.67107
2024-10-22 09:05:56,0.95823,57.92459
2024-10-22 09:05:57,1.03874,57.84375
2024-10-22 09:05:58,0.95853,57.90704
2024-10-22 09:05:59,1.03613,57.21888
2024-10-22 09:06:00,0.95883,57.25760
2024-10-22 09:06:01,1.03320,56.22910
2024-10-22 09:06:02,0.95793,57.61674
2024-10-22 09:06:03,1.03809,57.94186
2024-10-22 09:06:04,0.95913,58.04618
2024-10-22 09:06:05,1.03906,58.00721
2024-10-22 09:06:06,0.96274,58.35092
2024-10-22 09:06:07,1.03841,57.97792
2024-10-22 09:06:08,0.95883,58.10261
2024-10-22 09:06:09,1.03581,56.99910
2024-10-22 09:06:10,0.95733,57.39064
2024-10-22 09:06:11,1.03516,56.93513
2024-10-22 09:06:12,0.95883,57.78636
2024-10-22 09:06:13,1.03809,57.70464
2024-10-22 09:06:14,0.95883,57.88971
2024-10-22 09:06:15,1.03874,57.90115
2024-10-22 09:06:16,0.95733,57.56322
2024-10-22 09:06:17,1.03874,57.95714
2024-10-22 09:06:18,0.95883,57.80669
2024-10-22 09:06:19,1.03483,56.73289
2024-10-22 09:06:20,0.95793,57.86155
2024-10-22 09:06:21,1.03646,57.14668
2024-10-22 09:06:22,0.95913,58.01817
2024-10-22 09:06:23,1.03874,57.90090
2024-10-22 09:06:24,0.95853,57.96235
2024-10-22 09:06:25,1.03874,57.92111
2024-10-22 09:06:26,0.96244,58.11913
2024-10-22 09:06:27,1.03906,58.04374
2024-10-22 09:06:28,0.95853,57.90539
2024-10-22 09:06:29,1.03451,56.50993
2024-10-22 09:06:30,0.95793,57.64143
2024-10-22 09:06:31,1.03516,56.65831
2024-10-22 09:06:32,0.95883,57.74631
2024-10-22 09:06:33,1.04232,57.37625
2024-10-22 09:06:34,0.95913,57.95826
2024-10-22 09:06:35,1.03874,57.89165
2024-10-22 09:06:36,0.95883,57.74753
2024-10-22 09:06:37,1.03874,57.90748
2024-10-22 09:06:38,0.95883,57.80425
2024-10-22 09:06:39,1.03483,56.63079
2024-10-22 09:06:40,0.95913,57.55960
2024-10-22 09:06:41,1.03678,57.27494
2024-10-22 09:06:42,0.95703,57.31601
2024-10-22 09:06:43,1.03841,57.90004
2024-10-22 09:06:44,0.95883,57.93742
2024-10-22 09:06:45,1.03906,58.03497
2024-10-22 09:06:46,0.96274,58.40446
2024-10-22 09:06:47,1.03841,58.07138
2024-10-22 09:06:48,0.95793,57.58987
2024-10-22 09:06:49,1.03516,56.87399
2024-10-22 09:06:50,0.95853,58.10107
2024-10-22 09:06:51,1.03646,57.45300
2024-10-22 09:06:52,0.96214,58.29251
2024-10-22 09:06:53,1.03776,57.54852
2024-10-22 09:06:54,0.95823,57.68968
2024-10-22 09:06:55,1.03776,57.63413
2024-10-22 09:06:56,0.95853,57.78906
2024-10-22 09:06:57,1.03809,57.62642
2024-10-22 09:06:58,0.95883,57.90115
2024-10-22 09:06:59,0.95823,56.95442
2024-10-22 09:07:00,1.03841,57.79782
2024-10-22 09:07:01,0.95703,57.12015
2024-10-22 09:07:02,1.03613,57.00172
2024-10-22 09:07:03,0.95883,57.83249
2024-10-22 09:07:04,1.03939,57.98421
2024-10-22 09:07:05,0.95853,57.92048
2024-10-22 09:07:06,1.04264,57.43796
2024-10-22 09:07:07,0.95853,57.76423
2024-10-22 09:07:08,1.03906,57.84867
2024-10-22 09:07:09,0.95613,56.82892
2024-10-22 09:07:10,1.03841,57.85185
2024-10-22 09:07:11,0.95493,56.65807
2024-10-22 09:07:12,1.03874,57.77699
2024-10-22 09:07:13,0.95853,57.80415
2024-10-22 09:07:14,1.03906,57.88228
2024-10-22 09:07:15,0.95913,57.90663
2024-10-22 09:07:16,1.03809,57.75878
2024-10-22 09:07:17,0.95853,57.85623
2024-10-22 09:07:18,1.03841,57.73357
2024-10-22 09:07:19,0.95553,56.79854
2024-10-22 09:07:20,1.03874,57.76725
2024-10-22 09:07:21,0.95613,56.75220
2024-10-22 09:07:22,1.03874,57.82811
2024-10-22 09:07:23,0.95823,57.38020
2024-10-22 09:07:24,1.03809,57.73104
2024-10-22 09:07:25,0.95853,57.56174
2024-10-22 09:07:26,1.04264,57.34118
2024-10-22 09:07:27,0.95763,57.42543
2024-10-22 09:07:28,1.03776,57.44247
2024-10-22 09:07:29,0.95553,56.89219
2024-10-22 09:07:30,1.03743,57.21924
2024-10-22 09:07:31,0.95763,57.14775
2024-10-22 09:07:32,1.03874,57.77747
2024-10-22 09:07:33,0.96214,57.86134
2024-10-22 09:07:34,1.03874,57.61972
2024-10-22 09:07:35,0.95883,57.91283
2024-10-22 09:07:36,1.03841,57.70924
2024-10-22 09:07:37,0.95853,57.66834
2024-10-22 09:07:38,1.03809,57.48531
2024-10-22 09:07:39,0.95583,56.89552
2024-10-22 09:07:40,1.04264,57.49119
2024-10-22 09:07:41,0.95523,56.23837
2024-10-22 09:07:42,1.03776,57.34761
2024-10-22 09:07:43,0.95883,57.68496
2024-10-22 09:07:44,1.03939,58.08117
2024-10-22 09:07:45,0.95853,57.53010
2024-10-22 09:07:46,1.03841,57.88301
2024-10-22 09:07:47,0.96244,57.95467
2024-10-22 09:07:48,1.03743,57.38750
2024-10-22 09:07:49,0.95553,56.49430
2024-10-22 09:07:50,1.03841,57.39382
2024-10-22 09:07:51,0.95583,56.78048
2024-10-22 09:07:52,1.03841,57.57343
2024-10-22 09:07:53,0.95823,57.66292
2024-10-22 09:07:54,1.04297,57.98792
2024-10-22 09:07:55,0.95883,57.79257
2024-10-22 09:07:56,1.03841,57.75888
2024-10-22 09:07:57,0.95913,57.82627
2024-10-22 09:07:58,1.03841,57.71994
2024-10-22 09:07:59,0.95553,56.52875
2024-10-22 09:08:00,1.04264,57.44038
2024-10-22 09:08:01,0.95553,56.58067
2024-10-22 09:08:02,1.03776,57.48139
2024-10-22 09:08:03,0.95793,57.57479
2024-10-22 09:08:04,1.03776,57.34859
2024-10-22 09:08:05,0.95883,57.74047
2024-10-22 09:08:06,1.04297,58.16344
2024-10-22 09:08:07,0.95853,57.69804
2024-10-22 09:08:08,1.03809,57.65465
2024-10-22 09:08:09,0.95463,56.19959
2024-10-22 09:08:10,1.03841,57.77884
2024-10-22 09:08:11,0.95613,56.78231
2024-10-22 09:08:12,1.03809,57.73639
2024-10-22 09:08:13,0.96124,57.48887
2024-10-22 09:08:14,0.95763,57.57180
2024-10-22 09:08:15,1.03809,57.73932
2024-10-22 09:08:16,0.95793,57.52176
2024-10-22 09:08:17,1.03809,57.61280
2024-10-22 09:08:18,0.95883,57.74923
2024-10-22 09:08:19,1.03516,56.75147
2024-10-22 09:08:20,0.95613,57.09888
2024-10-22 09:08:21,1.03776,57.49549
2024-10-22 09:08:22,0.95883,57.96445
2024-10-22 09:08:23,1.03874,57.72392
2024-10-22 09:08:24,0.95793,57.38070
2024-10-22 09:08:25,1.03906,57.98261
2024-10-22 09:08:26,0.95793,57.61905
2024-10-22 09:08:27,1.03743,57.35200
2024-10-22 09:08:28,0.95853,57.64936
2024-10-22 09:08:29,1.03548,56.88969
2024-10-22 09:08:30,0.95853,57.75061
2024-10-22 09:08:31,1.03581,56.73181
2024-10-22 09:08:32,0.95853,57.34364
2024-10-22 09:08:33,1.03906,57.78194
2024-10-22 09:08:34,0.95853,58.39098
2024-10-22 09:08:35,1.03874,57.77845
2024-10-22 09:08:36,0.95913,57.29182
2024-10-22 09:08:37,1.03841,57.76619
2024-10-22 09:08:38,0.96244,57.82662
2024-10-22 09:08:39,1.03451,56.60037
